Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
52654,VANISH,PC,13,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Jun 13  ,
52655,Vanishing Point,DC,00,Racing,Acclaim Entertainment  ,Clockwork Games  ,,,N/,N/,N/,N/,N/,21st Dec 00  ,
52656,VANITAS,And,10,Misc,Tale of Tales  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Feb 10  ,
52657,Vanquish,PC,04,Adventure,Forst  ,Forst  ,,,N/,N/,N/,N/,N/,22nd Oct 04  ,
52658,Vanquish,XBL,11,Shooter,Sega  ,PlatinumGames  ,,,N/,N/,N/,N/,N/,10th May 11  ,
52659,Vantage Master Portable,PSN,10,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,16th Dec 10  ,
52660,Vatlva,SAT,96,Racing,JVC  ,Nippon Victor  ,,,N/,N/,N/,N/,N/,06th Dec 96  ,
52661,Vattle Giuce,GB,91,Shooter,IGS  ,IGS  ,,,N/,N/,N/,N/,N/,12th Jul 91  ,
52662,Vattroller X,GBA,04,Role-Playing,Bandai  ,Ganbarion  ,,,N/,N/,N/,N/,N/,28th Oct 04  ,
52663,Vay,SCD,94,Role-Playing,Working Designs  ,SIMS  ,,8.6  ,N/,N/,N/,N/,N/,14th Apr 94  ,
52664,Vector Racing,3DS,11,Racing,Arc System Works  ,Arc System Works  ,,,N/,N/,N/,N/,N/,10th Aug 11  ,
52665,Vector TD,PSN,10,Puzzle,Candystand  ,Candystand.com  ,,,N/,N/,N/,N/,N/,04th Mar 10  ,
52666,VectorForce,XBL,09,Shooter,Microsoft  ,David Turner  ,,,N/,N/,N/,N/,N/,23rd Sep 09  ,
52667,Vectorman,VC,08,Platform,Sega  ,Blue Sky Software  ,,,N/,N/,N/,N/,N/,22nd Sep 08  ,
52668,Vectorman,PC,10,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jun 10  ,
52669,Vectorman 2,GEN,96,Platform,Sega  ,Blue Sky Software  ,,,N/,N/,N/,N/,N/,15th Nov 96  ,
52670,Vega Magnitude,XBL,09,Shooter,Microsoft  ,Action937  ,,,N/,N/,N/,N/,N/,22nd Jul 09  ,
52671,Vegas Dream,NES,90,Misc,HAL Laboratory  ,HAL Laboratory  ,,,N/,N/,N/,N/,N/,01st Mar 90  ,
52672,Vegas Games,GB,00,Misc,3DO  ,Digital Eclipse  ,,,N/,N/,N/,N/,N/,01st Feb 00  ,
52673,Vegas Stakes,SNES,93,Misc,Nintendo  ,HAL Laboratory  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
52674,Vegas Stakes,VC,07,Misc,Nintendo  ,HAL Laboratory  ,,,N/,N/,N/,N/,N/,26th Nov 07  ,
52675,Vegas Stakes,GB,95,Misc,Nintendo  ,HAL Laboratory  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
52676,Vegas Tycoon,PC,04,Strategy,Global Star Software  ,Deep Red  ,,7.7  ,N/,N/,N/,N/,N/,15th Jan 04  ,
52677,Veggy World,Wii,10,Shooter,Unknown  ,Rhino Studios  ,,,N/,N/,N/,N/,N/,18th May 10  ,
52678,Vehicle Cavalier,PS,11,Shooter,Vanguard  ,Vanguard Works  ,,,N/,N/,N/,N/,N/,16th Feb 11  ,
52679,Vehicle Cavalier,PSN,11,Shooter,GungHo  ,Vanguard Games  ,,,N/,N/,N/,N/,N/,13th Apr 11  ,
52680,Veigues Tactical Gladiator,PCE,90,Action,NEC  ,Bits Laboratory  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
52681,Veil of Darkness,PC,93,Role-Playing,SSI  ,Event Horizon Software  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
52682,Veks and Silence,XBL,09,Shooter,Microsoft  ,i ENDER i  ,,,N/,N/,N/,N/,N/,08th Aug 09  ,
52683,Vektor Tank,Wii,,Action,Unknown  ,Bplus  ,,,N/,N/,N/,N/,N/,,
52684,Vektorial Pong,PC,14,Misc,Iceberg Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Apr 14  ,
52685,Velldeselba Senki: Tsubasa no Kunshou,PS,97,Role-Playing,Sony Computer Entertainment  ,Tenky  ,,,N/,N/,N/,N/,N/,18th Apr 97  ,
52686,Velocity,XBL,09,Puzzle,Microsoft  ,AxB  ,,,N/,N/,N/,N/,N/,19th Sep 09  ,
52687,Velocity (2012),PSP,12,Misc,Futurlab 1  ,Unknown  ,,,N/,N/,N/,N/,N/,15th May 12  ,
52688,Velocity (2012),PSV,12,Misc,Futurlab 1  ,Unknown  ,,,N/,N/,N/,N/,N/,15th May 12  ,
52689,Velocity (2012),PS3,12,Misc,Futurlab 1  ,Unknown  ,,,N/,N/,N/,N/,N/,15th May 12  ,
52690,Velocity 2X,PS4,14,Action,Futurlab 1  ,FuturLab  ,,,N/,N/,N/,N/,N/,02nd Sep 14  ,21st Sep 18
52691,Velvet Echo,PC,01,Adventure,Angel Smile  ,Angel Smile  ,,,N/,N/,N/,N/,N/,14th Sep 01  ,
52692,Velvet file Plus,PS2,01,Strategy,Seta Corporation  ,Nexus Interact  ,,,N/,N/,N/,N/,N/,29th Mar 01  ,
52693,VEMPIRE,PSN,09,Puzzle,Impressions Games  ,Impressionware SRL  ,,,N/,N/,N/,N/,N/,21st Oct 09  ,
52694,Venatio Creo,XBL,09,Misc,Microsoft  ,Urishizu  ,,,N/,N/,N/,N/,N/,20th Dec 09  ,
52695,Venice Beach Volleyball,NES,91,Sports,American Video Entertainment  ,Idea-Tek  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
52696,Venice Deluxe,PC,07,Puzzle,PopCap Games  ,Retro64  ,,,N/,N/,N/,N/,N/,26th Jun 07  ,
52697,Venture,2600,82,Action,Coleco  ,Coleco  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
52698,Venture,XBL,11,Strategy,Microsoft  ,BigBlackBlock Gamestudio  ,,,N/,N/,N/,N/,N/,25th Jul 11  ,
52699,Venture Tycoon,PC,01,Strategy,Activision Value  ,Animedia  ,,,N/,N/,N/,N/,N/,01st Jan 01  ,
52700,Venus & Braves: Majo to Megami to Horobi no Yogen,PS2,03,Role-Playing,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,13th Feb 03  ,
