Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
37332,Karate Phants: Gloves of Glory,WW,,Fighting,Unknown  ,SnapDragon Games  ,,,N/,N/,N/,N/,N/,,
37333,Karateka,7800,88,Fighting,Atari  ,"IBID, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 88  ,
37334,Karateka,PC,86,Fighting,Broderbund  ,Broderbund Software  ,,,N/,N/,N/,N/,N/,01st Jan 86  ,
37335,Karateka,NES,85,Fighting,Soft Pro  ,Broderbund Software  ,,,N/,N/,N/,N/,N/,05th Dec 85  ,
37336,Karimogi,PSN,11,Puzzle,StormBASIC  ,StormBasic Games  ,,,N/,N/,N/,N/,N/,18th Jan 11  ,
37337,Karma: Curse of the 12 Caves,PC,98,Adventure,DreamCatcher Interactive  ,DreamCatcher Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
37338,Karma: Operation Barbarossa,PC,09,Shooter,NHN USA  ,Dragonfly  ,,,N/,N/,N/,N/,N/,10th Dec 09  ,
37339,Karnn Age,XBL,09,Shooter,Microsoft  ,Louis Lavallee  ,,,N/,N/,N/,N/,N/,07th May 09  ,
37340,Karnn Age Lite,XBL,09,Shooter,Microsoft  ,Louis Lavallee  ,,,N/,N/,N/,N/,N/,03rd Jul 09  ,
37341,Karnov,NES,90,Platform,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,01st Dec 90  ,
37342,Karnov's Revenge,NG,94,Fighting,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,28th Apr 94  ,
37343,Karnov's Revenge (CD),NG,94,Fighting,SNK  ,Data East  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
37344,Karoshi,PSN,11,Platform,Unknown  ,YoYo Games Ltd.  ,,,N/,N/,N/,N/,N/,06th Apr 11  ,
37345,Karous,DC,07,Shooter,Milestone  ,MileStone Inc.  ,,,N/,N/,N/,N/,N/,08th Mar 07  ,
37346,Karous 3D,3DS,,Shooter,Unknown  ,MileStone Inc.  ,,,N/,N/,N/,N/,N/,,
37347,Karous: The Beast of Re:Eden,3DS,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Jan 14  ,
37348,Kart Racer,PS2,09,Racing,Nordic Games  ,Brain in a Jar  ,,,N/,N/,N/,N/,N/,29th May 09  ,
37349,Kart Racer,PC,09,Racing,Nordic Games  ,Brain in a Jar  ,,,N/,N/,N/,N/,N/,29th May 09  ,
37350,KartRider,PC,07,Racing,Nexon  ,Nexon  ,,,N/,N/,N/,N/,N/,02nd Oct 07  ,
37351,Kaseki no Uta,PC,00,Role-Playing,age  ,age  ,,,N/,N/,N/,N/,N/,28th Jan 00  ,
37352,Kaseki Sousei Reborn,GB,98,Role-Playing,Starfish  ,Starfish  ,,,N/,N/,N/,N/,N/,17th Jul 98  ,
37353,Kaseki Sousei Reborn II: Monster Digger,GB,99,Role-Playing,Starfish  ,Starfish  ,,,N/,N/,N/,N/,N/,12th Feb 99  ,
37354,Kasumi Ninja,AJ,94,Fighting,Atari  ,Atari Games (Midway)  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
37355,Kat Burglar,PC,01,Action,Unknown  ,Krome Studios  ,,,N/,N/,N/,N/,N/,31st Dec 01  ,
37356,Kat's Run: Zen Nihon K Car Senshuken,SNES,95,Racing,Atlus  ,Atlus Co.  ,,,N/,N/,N/,N/,N/,14th Jul 95  ,
37357,Katakamuna: Ushinawareta Ingaritsu,PS2,04,Adventure,Alchemist  ,Alchemist  ,,,N/,N/,N/,N/,N/,25th Nov 04  ,
37358,Katamari Damacy Online,PC,,Puzzle,Unknown  ,WindySoft  ,,,N/,N/,N/,N/,N/,,
37359,Katamuku + Action: Katamuction,DSiW,09,Misc,HI Games & Publishing  ,HI Games & Publishing  ,,,N/,N/,N/,N/,N/,24th Dec 09  ,
37360,Katana Action,PS2,06,Action,505 Games  ,ALU  ,,,N/,N/,N/,N/,N/,01st Jan 06  ,
37361,Katanuki,DSiW,09,Action,G-mode  ,G-mode  ,,,N/,N/,N/,N/,N/,25th Nov 09  ,
37362,Kattobi Road,GB,93,Racing,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,08th Oct 93  ,
37363,Kattobi! Takuhai-Kun,PCE,90,Action,Tonkin House  ,Tonkin House  ,,,N/,N/,N/,N/,N/,09th Nov 90  ,
37364,Kawa no Nushi Tsuri 3+4,GBA,06,Sports,Marvelous Interactive  ,Marvelous  ,,,N/,N/,N/,N/,N/,09th Feb 06  ,
37365,Kawa no Nushi Tsuri 5,GBA,02,Sports,Victor Interactive  ,Victor Interactive Software  ,,,N/,N/,N/,N/,N/,15th Mar 02  ,
37366,Kawaii Hamster,GBA,01,Strategy,MTO  ,MTO  ,,,N/,N/,N/,N/,N/,26th Oct 01  ,
37367,Kawaii Koinu,GBA,05,Strategy,MTO  ,MTO  ,,,N/,N/,N/,N/,N/,17th Mar 05  ,
37368,Kawaii Koinu DS,DS,06,Simulation,MTO  ,MTO  ,,,N/,N/,N/,N/,N/,05th Oct 06  ,
37369,Kawaii Koinu Kogatainuhen,GBA,03,Strategy,MTO  ,MTO  ,,,N/,N/,N/,N/,N/,11th Jul 03  ,
37370,Kawaii Koneko DS 3,DS,10,Simulation,MTO  ,MTO  ,,,N/,N/,N/,N/,N/,25th Nov 10  ,
37371,Kawaii Pet Game Gallery,GBA,03,Action,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,26th Sep 03  ,
37372,Kawaii Pet Game Gallery 2,GBA,04,Action,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,17th Dec 04  ,
37373,Kawaii Pet Shop Monogatari,GB,99,Role-Playing,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,23rd Sep 99  ,
37374,Kawaii Pet Shop Monogatari 2,GB,00,Role-Playing,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,22nd Dec 00  ,
37375,Kawaii Pet Shop Monogatari 3,GBA,02,Simulation,Pacific Century Cyber Works  ,Pacific Century Cyber Works  ,,,N/,N/,N/,N/,N/,28th Jun 02  ,
37376,Kawasaki Caribbean Challenge,SNES,93,Racing,GameTek  ,Park Place Productions  ,,,N/,N/,N/,N/,N/,01st Jun 93  ,
37377,Kawasaki Superbike Challenge,SNES,95,Racing,Time Warner Interactive  ,Lankhor  ,,,N/,N/,N/,N/,N/,01st Dec 95  ,
37378,Kawasaki Superbike Challenge,GEN,94,Racing,Time Warner Interactive  ,Lankhor  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
37379,Kawasaki Superbike Challenge,GG,95,Racing,Time Warner Interactive  ,Lankhor  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
37380,Kaze no Klonoa: Moonlight Museum,WS,99,Platform,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,20th May 99  ,
37381,Kaze no Notam,PS,97,Strategy,ArtDink  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Sep 97  ,
37382,Kaze no Oka Kouen Nite,PS,98,Adventure,TechnoSoft  ,"TechnoSoft Co., Ltd.  ",,,N/,N/,N/,N/,N/,03rd Sep 98  ,
37383,Kaze no Uta,DC,04,Adventure,Kyarara  ,Milk Soft  ,,,N/,N/,N/,N/,N/,15th Apr 04  ,
37384,Kazoku Keikaku,PSN,11,Adventure,CyberFront  ,CyberFront  ,,,N/,N/,N/,N/,N/,10th Mar 11  ,
37385,Kazoku Keikaku: Re:Tsumugu Ito,PS3,13,Misc,CyberFront  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Oct 13  ,
37386,KAZooK,PSN,08,Misc,Empire Interactive  ,Monte Cristo Multimedia  ,,,N/,N/,N/,N/,N/,27th Nov 08  ,
37387,KeeperRL,Linux,15,Role-Playing,Michal Brzozowski	  ,Michal Brzozowski  ,,,N/,N/,N/,N/,N/,31st Mar 15  ,
37388,KeeperRL,OSX,15,Role-Playing,Michal Brzozowski	  ,Michal Brzozowski  ,,,N/,N/,N/,N/,N/,31st Mar 15  ,
37389,KeeperRL,PC,15,Role-Playing,Michal Brzozowski	  ,Michal Brzozowski  ,,,N/,N/,N/,N/,N/,31st Mar 15  ,
37390,Keiba Eight Special 2,SNES,94,Sports,Imagineer  ,C-Lab  ,,,N/,N/,N/,N/,N/,30th Sep 94  ,
37391,Keiba Navi: Uma no Suke,DS,06,Sports,Starfish  ,Starfish  ,,,N/,N/,N/,N/,N/,14th Dec 06  ,
37392,Keiba Navi: Uma no Suke 2,DS,07,Sports,Starfish  ,Starfish SD  ,,,N/,N/,N/,N/,N/,25th Oct 07  ,
37393,Keiba Saishou no Housoku,3DO,94,Sports,Unknown  ,Copya Systems  ,,,N/,N/,N/,N/,N/,21st Oct 94  ,
37394,Keio Flying Squadron,SCD,94,Shooter,Victor Interactive  ,Victor Interactive Software  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
37395,Keio Flying Squadron 2,SAT,21,Shooter,Victor Interactive  ,Victor Interactive Software  ,,,N/,N/,N/,N/,N/,01st Jan 21  ,
37396,Keitai Ou-sama Game @ Sex Sesshoku no In Hen,PC,11,Misc,Unknown  ,Kanisky  ,,,N/,N/,N/,N/,N/,22nd Jul 11  ,
37397,Keith Courage in Alpha Zones,PCE,89,Platform,NEC  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
37398,Kekkon: Marriage,PS,96,Adventure,Shogakukan  ,Shogakukan Production  ,,,N/,N/,N/,N/,N/,10th Oct 96  ,
37399,Kelly Club: Clubhouse Fun,GB,01,Adventure,Knowledge Adventure  ,Vicarious Visions  ,,,N/,N/,N/,N/,N/,31st Oct 01  ,
37400,Kelly Slater's Pro Surfer,PC,03,Sports,Aspyr  ,Beenox  ,,,N/,N/,N/,N/,N/,15th Oct 03  ,
