Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
49718,Tecmo Baseball,NES,89,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
49719,Tecmo Bowl,VC,07,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,12th Mar 07  ,
49720,Tecmo Bowl,GB,91,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Sep 91  ,
49721,Tecmo Bowl,XBL,,Sports,Unknown  ,Tecmo  ,,,N/,N/,N/,N/,N/,,
49722,Tecmo Bowl (Arcade),VC,09,Sports,Tecmo  ,Tecmo  ,,6.5  ,N/,N/,N/,N/,N/,03rd Aug 09  ,
49723,Tecmo Bowl 2,GB,94,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,24th Dec 94  ,
49724,Tecmo Bowl Throwback,PSN,10,Sports,Tecmo Koei  ,Southend Interactive  ,,,N/,N/,N/,N/,N/,01st Jun 10  ,
49725,Tecmo Bowl Throwback,XBL,10,Sports,Tecmo Koei  ,Southend Interactive  ,,,N/,N/,N/,N/,N/,28th Apr 10  ,
49726,Tecmo Cup Football Game,GEN,92,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
49727,Tecmo Cup Soccer Game,NES,92,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,24th Sep 92  ,
49728,Tecmo NBA Basketball,NES,92,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Nov 92  ,
49729,Tecmo Secret of the Stars,SNES,95,Role-Playing,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Jul 95  ,
49730,Tecmo Super Baseball,SNES,94,Sports,Tecmo  ,Sculptured Software  ,,,N/,N/,N/,N/,N/,01st Sep 94  ,
49731,Tecmo Super Baseball,GEN,94,Sports,Tecmo  ,Sculptured Software  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
49732,Tecmo Super Bowl,SNES,93,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,23rd Nov 93  ,
49733,Tecmo Super Bowl,GEN,93,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
49734,Tecmo Super Bowl II: Special Edition,GEN,94,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
49735,Tecmo Super Bowl II: Special Edition,SNES,95,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
49736,Tecmo Super Bowl III: Final Edition,SNES,95,Sports,Tecmo  ,Tecmo  ,,8.0  ,N/,N/,N/,N/,N/,01st Oct 95  ,
49737,Tecmo Super Bowl III: Final Edition,GEN,95,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,04th Aug 95  ,
49738,Tecmo Super NBA Basketball,GEN,93,Sports,Tecmo  ,Sculptured Software  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
49739,Tecmo Super NBA Basketball,SNES,93,Sports,Tecmo  ,Sculptured Software  ,,,N/,N/,N/,N/,N/,01st Mar 93  ,
49740,Tecmo World Cup,GEN,90,Sports,Tecmo  ,SIMS  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
49741,Tecmo World Cup '92,MS,,Sports,Unknown  ,SIMS  ,,,N/,N/,N/,N/,N/,,
49742,Tecmo World Cup '93,MS,93,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
49743,Tecmo World Cup Soccer,NES,91,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
49744,Tecmo World Wrestling,NES,90,Fighting,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,01st Apr 90  ,
49745,Teddy Boy,MS,86,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 86  ,
49746,Teddy Factory,PC,06,Puzzle,eGames  ,E-Games  ,,,N/,N/,N/,N/,N/,20th Nov 06  ,
49747,Tee Off,DC,99,Sports,Acclaim Entertainment  ,Bottoms Up  ,,7.2  ,N/,N/,N/,N/,N/,31st Dec 99  ,
49748,Teen Agent,PC,95,Adventure,Unknown  ,Metropolis Software  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
49749,Teen Titans,XB,06,Action,THQ  ,Artificial Mind and Movement  ,,6.6  ,N/,N/,N/,N/,N/,13th Nov 06  ,
49750,Teen Titans 2,GBA,06,Action,Majesco  ,Artificial Mind and Movement  ,,5.0  ,N/,N/,N/,N/,N/,23rd Oct 06  ,
49751,Teenage Mutant Ninja Turtles,And,14,Action,Nickelodeon  ,Nickelodeon  ,,,N/,N/,N/,N/,N/,23rd Jul 14  ,
49752,Teenage Mutant Ninja Turtles 1989 Classic Arcade,XBL,07,Action,Ubisoft  ,Digital Eclipse  ,,,N/,N/,N/,N/,N/,14th Mar 07  ,
49753,Teenage Mutant Ninja Turtles 2: Battle Nexus,PC,04,Action,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,29th Oct 04  ,
49754,Teenage Mutant Ninja Turtles II: The Arcade Game,PC,92,Action,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
49755,Teenage Mutant Ninja Turtles III: Radical Rescue,GB,93,Platform,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Nov 93  ,
49756,Teenage Mutant Ninja Turtles IV: Turtles in Time,SNES,92,Action,Konami  ,Konami  ,8.8  ,,N/,N/,N/,N/,N/,01st Jan 92  ,
49757,Teenage Mutant Ninja Turtles: Fall of the Foot Clan,GB,90,Platform,Ultra Games  ,Konami  ,,,N/,N/,N/,N/,N/,01st Aug 90  ,
49758,Teenage Mutant Ninja Turtles: Mutant Melee,PS2,05,Fighting,Konami  ,Konami Computer Entertainment Hawaii  ,,,N/,N/,N/,N/,N/,14th Oct 05  ,
49759,Teenage Mutant Ninja Turtles: Mutants in Manhattan,PC,16,Action,Activision  ,PlatinumGames  ,,,N/,N/,N/,N/,N/,24th May 16  ,15th Apr 18
49760,Teenage Mutant Ninja Turtles: Out of the Shadows,PS3,14,Misc,Activision  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 14  ,
49761,Teenage Mutant Ninja Turtles: Out of the Shadows,PC,13,Misc,Activision  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Aug 13  ,
49762,Teenage Mutant Ninja Turtles: The Hyperstone Heist,GEN,92,Action,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,21st Dec 92  ,
49763,Teenage Mutant Ninja Turtles: Tournament Fighters,GEN,93,Fighting,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,02nd Dec 93  ,
49764,Teenage Mutant Ninja Turtles: Training Lair,XBL,14,Action,Microsoft Studios  ,Krome Studios  ,,,N/,N/,N/,N/,N/,22nd Jul 14  ,08th Oct 18
49765,Teenage Mutant Ninja Turtles: Turtles In Time Re-Shelled,PSN,09,Action,Ubisoft  ,Ubisoft Singapore  ,,5.9  ,N/,N/,N/,N/,N/,10th Sep 09  ,
49766,Teenage Mutant Ninja Turtles: Turtles In Time Re-Shelled,XBL,09,Action,Ubisoft  ,Ubisoft Singapore  ,,5.0  ,N/,N/,N/,N/,N/,05th Aug 09  ,
49767,Teenage Queen,DS,,Misc,Unknown  ,ERE Informatique  ,,,N/,N/,N/,N/,N/,,
49768,Tehra Dark Warrior,PSN,10,Action,StormBASIC  ,StormBasic Games  ,,,N/,N/,N/,N/,N/,15th Jun 10  ,
49769,Tehra Dark Warrior & Dynogems,PSN,10,Misc,StormBASIC  ,StormBasic Games  ,,,N/,N/,N/,N/,N/,19th Oct 10  ,
49770,Teitoku no Ketsudan II,PS,96,Strategy,KOEI  ,Koei / Inis  ,,,N/,N/,N/,N/,N/,23rd Aug 96  ,
49771,Teitoku no Ketsudan III,PS,97,Strategy,KOEI  ,Koei / Inis  ,,,N/,N/,N/,N/,N/,28th Mar 97  ,
49772,Teitoku no Ketsudan III,SAT,97,Strategy,KOEI  ,Koei / Inis  ,,,N/,N/,N/,N/,N/,27th Jun 97  ,
49773,Teitoku no Ketsudan III with Power-Up Kit,PS,98,Strategy,KOEI  ,Koei / Inis  ,,,N/,N/,N/,N/,N/,05th Feb 98  ,
49774,Teitoku no Ketsudan III with Power-Up Kit,SAT,98,Strategy,KOEI  ,Koei / Inis  ,,,N/,N/,N/,N/,N/,26th Mar 98  ,
49775,Teitoku no Ketsudan IV with Power-Up Kit,PS2,04,Strategy,KOEI  ,Koei / Inis  ,,,N/,N/,N/,N/,N/,26th Feb 04  ,
49776,Tekichuu Rush,GB,93,Sports,Nippon Clary Business  ,Nippon Clary Business  ,,,N/,N/,N/,N/,N/,30th Jul 93  ,
49777,Tekipaki Working Love FX,PCFX,98,Strategy,NEC Interchannel   ,NEC Interchannel  ,,,N/,N/,N/,N/,N/,27th Mar 98  ,
49778,Tekken,PSN,11,Fighting,Sony Computer Entertainment  ,Namco  ,,,N/,N/,N/,N/,N/,07th Jun 11  ,
49779,Tekken / Ridge Racer,PS,03,Misc,Sony Computer Entertainment  ,Namco  ,,,N/,N/,N/,N/,N/,01st Jan 03  ,
49780,Tekken 2,PSN,06,Fighting,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,03rd Dec 06  ,
49781,Tekken 2 / Soul Blade,PS,03,Fighting,Sony Computer Entertainment  ,Namco  ,,,N/,N/,N/,N/,N/,09th May 03  ,
49782,Tekken 5: Dark Resurrection,PSN,07,Fighting,Namco Bandai  ,Namco Bandai Games  ,,8.1  ,N/,N/,N/,N/,N/,01st Mar 07  ,
49783,Tekken 6,PSN,09,Fighting,Namco Bandai  ,Namco Bandai Games  ,,,N/,N/,N/,N/,N/,24th Nov 09  ,
49784,Tekken 7,Arc,15,Fighting,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,N/,N/,N/,N/,18th Mar 15  ,
49785,Tekken Card Challenge,WS,99,Strategy,Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,17th Jun 99  ,
49786,Tekken Revolution,PS3,13,Misc,Namco Bandai Games  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Jun 13  ,
49787,Tekken: Dark Resurrection / Ridge Racer 2,PSP,08,Misc,Namco Bandai  ,Namco Bandai Games  ,,,N/,N/,N/,N/,N/,10th Dec 08  ,
49788,Télé 7 Jeux: Mots Croisés,Wii,09,Puzzle,Koch Media  ,White Park Bay Software  ,,,N/,N/,N/,N/,N/,02nd Jul 09  ,
49789,Télé 7 Jeux: Mots Fléchés,Wii,08,Puzzle,Koch Media  ,White Park Bay Software  ,,,N/,N/,N/,N/,N/,05th Sep 08  ,
49790,Tele-Shibai Wii,Wii,09,Misc,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,30th Jul 09  ,
49791,Telefang 2,GBA,02,Role-Playing,Natsume  ,Smilesoft  ,,,N/,N/,N/,N/,N/,26th Apr 02  ,
49792,Teleglitch,OSX,13,Misc,Paradox Interactive   ,Unknown  ,,,N/,N/,N/,N/,N/,24th Jul 13  ,
49793,Teleglitch,Linux,13,Misc,Paradox Interactive   ,Unknown  ,,,N/,N/,N/,N/,N/,24th Jul 13  ,
49794,Telegraph Crosswords,PSN,09,Puzzle,Sanuk Games  ,Sanuk Games  ,,,N/,N/,N/,N/,N/,10th Dec 09  ,
49795,Telegraph Crosswords,DSiW,10,Puzzle,Sanuk Games  ,Sanuk Games  ,,,N/,N/,N/,N/,N/,14th Jun 10  ,
49796,Telegraph Sudoku & Kakuro,PSN,10,Puzzle,Sanuk Games  ,Sanuk Games  ,,,N/,N/,N/,N/,N/,15th Apr 10  ,
49797,Telegraph Sudoku & Kakuro,DSiW,10,Puzzle,Sanuk Games  ,Sanuk Games  ,,,N/,N/,N/,N/,N/,31st May 10  ,
49798,Teleroboxer,VB,95,Fighting,Nintendo  ,Nintendo IRD  ,,,N/,N/,N/,N/,N/,01st Aug 95  ,
49799,Telltale Games' Poker Night 2,OSX,13,Misc,Telltale Games  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Apr 13  ,
49800,Telltale Games' Poker Night 2,X360,13,Misc,Telltale Games  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Apr 13  ,
