Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
23948,A Topsy Turvy Life: The Turvys Strike Back,DSiW,10,Shooter,Tecmo Koei  ,Tecmo Koei Holdings  ,,,N/,N/,N/,N/,N/,31st May 10  ,
23949,A Topsy Turvy Life: Turvy Drops,DSiW,10,Puzzle,Tecmo Koei  ,Tecmo Koei Holdings  ,,,N/,N/,N/,N/,N/,17th May 10  ,
23950,A Valley Without Wind,OSX,12,Action,"Arcen Games, LLC  ","Arcen Games, LLC  ",,,N/,N/,N/,N/,N/,24th Apr 12  ,21st Apr 19
23951,A Way Out,PC,18,Action,Electronic Arts  ,Hazelight  ,,7.9  ,N/,N/,N/,N/,N/,23rd Mar 18  ,24th Mar 18
23952,A Wizard's Lizard,Linux,14,Role-Playing,"Lost Decade Games, LLC  ","Lost Decade Games, LLC  ",,,N/,N/,N/,N/,N/,16th Jun 14  ,
23953,A Wizard's Lizard,OSX,14,Role-Playing,"Lost Decade Games, LLC  ","Lost Decade Games, LLC  ",,,N/,N/,N/,N/,N/,16th Jun 14  ,
23954,A Wizard's Lizard,PC,14,Role-Playing,"Lost Decade Games, LLC  ","Lost Decade Games, LLC  ",,,N/,N/,N/,N/,N/,16th Jun 14  ,
23955,A Wizard's Odyssey,XBL,09,Action,Microsoft  ,SaratogaHC  ,,,N/,N/,N/,N/,N/,01st Feb 09  ,
23956,A World of Keflings,XBL,10,Simulation,NinjaBee  ,NinjaBee  ,,8.0  ,N/,N/,N/,N/,N/,22nd Dec 10  ,
23957,A World of Keflings: It Came From Outer Space,XBL,11,Strategy,NinjaBee  ,NinjaBee  ,,,N/,N/,N/,N/,N/,26th Oct 11  ,
23958,A-10 Cuba!,PC,96,Simulation,Activision  ,Match Software  ,,,N/,N/,N/,N/,N/,30th Nov 96  ,
23959,A-10 Cuba!,Mob,96,Misc,Activision  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Nov 96  ,
23960,A-10 Cuba!,OSX,96,Simulation,Activision  ,Match Software  ,,,N/,N/,N/,N/,N/,30th Nov 96  ,
23961,A-10 Tank Killer,PC,89,Strategy,Dynamix  ,VU Games  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
23962,A-Force,GB,93,Shooter,Sachen  ,sachen  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
23963,A-GA,PC,04,Adventure,Illusion  ,Illusion  ,,,N/,N/,N/,N/,N/,25th Jun 04  ,
23964,A-Maze!-ING,XBL,09,Misc,Microsoft  ,Copasetic  ,,,N/,N/,N/,N/,N/,12th Oct 09  ,
23965,A-Men,PSV,13,Action,Bloober Team  ,Bloober Team  ,6.8  ,,N/,N/,N/,N/,N/,13th Aug 13  ,15th Jul 19
23966,A-Rank Thunder Tanjouhen,SCD,93,Adventure,Riot  ,Riot  ,,,N/,N/,N/,N/,N/,25th Jun 93  ,
23967,A-Ressha de Ikou Z: Mezase! Tairiku Oudan,PS,99,Simulation,ArtDink  ,ArtDink  ,,,N/,N/,N/,N/,N/,04th May 99  ,
23968,A-Sock-Ellipse Now!,PC,03,Action,Unknown  ,Astral Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 03  ,
23969,A-Train,PC,92,Simulation,Maxis  ,ArtDink  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
23970,A-Train 8,PC,09,Simulation,Bluestone Interactive  ,Interactive Entertainment  ,,,N/,N/,N/,N/,N/,03rd Apr 09  ,
23971,A-Train 9,PC,14,Simulation,Degica  ,ArtDink  ,,,N/,N/,N/,N/,N/,23rd May 14  ,06th Aug 18
23972,A.I.M.,PC,04,Role-Playing,1C Company  ,SkyRiver Studios  ,,,N/,N/,N/,N/,N/,01st Jan 04  ,
23973,A.I.M. 2: Clan Wars,PC,08,Role-Playing,1C Company  ,SkyRiver Studios  ,,,N/,N/,N/,N/,N/,20th Mar 08  ,
23974,A.I.M. Racing,PC,07,Racing,1C Company  ,SkyRiver Studios  ,,,N/,N/,N/,N/,N/,09th Feb 07  ,
23975,A.I.R. Play,XBL,09,Sports,Microsoft  ,doozerdude  ,,,N/,N/,N/,N/,N/,07th Jan 09  ,
23976,A.III: A Ressha de Gyoukou 3,VC,07,Simulation,ArtDink  ,ArtDink  ,,,N/,N/,N/,N/,N/,20th Nov 07  ,
23977,A.III: A Ressha de Gyoukou 3,PCE,93,Simulation,ArtDink  ,ArtDink  ,,,N/,N/,N/,N/,N/,11th Jun 93  ,
23978,A.N.N.E,PC,15,Misc,gamesbymo  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
23979,A.P.B.,Lynx,91,Action,Atari  ,"Quicksilver Software, Inc  ",,,N/,N/,N/,N/,N/,01st Jan 91  ,
23980,A.R.E.S. Extinction Agenda EX,XBL,,Platform,Unknown  ,Extend Studio  ,,,N/,N/,N/,N/,N/,,03rd Apr 19
23981,A.S.P. Air Strike Patrol,SNES,94,Simulation,Seta Corporation  ,Seta Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
23982,A/X-101,SCD,94,Action,Absolute Entertainment  ,Micronet  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
23983,A2 racer,PC,96,Racing,Davilex  ,Davilex  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
23984,A2 Racer 2,PC,98,Racing,Davilex  ,Davilex  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
23985,A2 Racer 3,PC,00,Racing,Davilex  ,Davilex  ,,,N/,N/,N/,N/,N/,01st Jan 00  ,
23986,A2 Racer II,PS,98,Racing,Davilex  ,Davilex  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
23987,A2 Racer III: Europa Tour,PS,02,Racing,Davilex  ,Davilex  ,,,N/,N/,N/,N/,N/,01st Jan 02  ,
23988,A340 500/600,PC,06,Simulation,Just Flight  ,Just Flight  ,,,N/,N/,N/,N/,N/,01st Jan 06  ,
23989,A5: A Ressha de Ikou 5,PS,97,Strategy,ArtDink  ,ArtDink  ,,,N/,N/,N/,N/,N/,04th Dec 97  ,
23990,Aa Harimadana,GEN,93,Sports,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,03rd Sep 93  ,
23991,Aa Harimanada,GB,93,Fighting,ASK  ,ASK  ,,,N/,N/,N/,N/,N/,23rd Jul 93  ,
23992,Aa Harimanada,GG,93,Fighting,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,02nd Jul 93  ,
23993,Aa Harimanada,GEN,93,Fighting,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,03rd Sep 93  ,
23994,Aa-ojousama!,PC,07,Adventure,Unknown  ,Sumikko Soft  ,,,N/,N/,N/,N/,N/,27th Apr 07  ,
23995,AAA: El Videojuego,X360,,Fighting,Unknown  ,Immersion Software & Graphics  ,,,N/,N/,N/,N/,N/,,
23996,AAA: El Videojuego,PS3,,Fighting,Unknown  ,Immersion Software & Graphics  ,,,N/,N/,N/,N/,N/,,
23997,AAA: El Videojuego,Wii,,Fighting,Unknown  ,Sabarasa Studios  ,,,N/,N/,N/,N/,N/,,
23998,AAA: El Videojuego,DS,,Fighting,Unknown  ,Sabarasa Studios  ,,,N/,N/,N/,N/,N/,,
23999,AAA: El Videojuego,PSP,,Fighting,Unknown  ,Sabarasa Studios  ,,,N/,N/,N/,N/,N/,,
24000,AaaaaAAaaaAAAaaAAAAaAAAAA!!! A Reckless Disregard for Gravity,PC,09,Sports,Dejobaan Games  ,Dejobaan Games  ,,,N/,N/,N/,N/,N/,03rd Sep 09  ,
