Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
59945,Jack Move,XS,,Role-Playing,Unknown  ,So Romantic  ,,,N/,N/,N/,N/,N/,,22nd Sep 22
59946,Jack Move,XOne,,Role-Playing,Unknown  ,So Romantic  ,,,N/,N/,N/,N/,N/,,22nd Sep 22
59947,Jack Move,PS5,,Role-Playing,Unknown  ,So Romantic  ,,,N/,N/,N/,N/,N/,,22nd Sep 22
59948,Jack Move,PS4,,Role-Playing,Unknown  ,So Romantic  ,,,N/,N/,N/,N/,N/,,22nd Sep 22
59949,Jack Move,PC,,Role-Playing,Unknown  ,So Romantic  ,,,N/,N/,N/,N/,N/,,22nd Sep 22
59950,Jack Move,NS,,Role-Playing,Unknown  ,So Romantic  ,,,N/,N/,N/,N/,N/,,22nd Sep 22
59951,Jagged Alliance 3,XS,,Strategy,Unknown  ,Haemimont Games  ,,,N/,N/,N/,N/,N/,,24th Oct 23
59952,Jagged Alliance 3,XOne,,Strategy,Unknown  ,Haemimont Games  ,,,N/,N/,N/,N/,N/,,24th Oct 23
59953,Jagged Alliance 3,PS5,,Strategy,Unknown  ,Haemimont Games  ,,,N/,N/,N/,N/,N/,,24th Oct 23
59954,Jagged Alliance 3,PS4,,Strategy,Unknown  ,Haemimont Games  ,,,N/,N/,N/,N/,N/,,24th Oct 23
59955,Jagged Alliance: Rage!,PC,18,Strategy,HandyGames  ,Cliffhanger Productions  ,,,N/,N/,N/,N/,N/,07th Dec 18  ,11th Sep 18
59956,Jak 3,PS4,17,Platform,Sony Interactive Entertainment  ,Naughty Dog  ,,,N/,N/,N/,N/,N/,28th Nov 17  ,24th Sep 18
59957,Jak and Daxter: The Precursor Legacy,PS4,17,Platform,Sony Interactive Entertainment  ,Naughty Dog  ,,,N/,N/,N/,N/,N/,22nd Aug 17  ,25th Sep 18
59958,Jak II,PS4,17,Platform,Sony Interactive Entertainment  ,Naughty Dog  ,,,N/,N/,N/,N/,N/,28th Nov 17  ,25th Sep 18
59959,Jak X: Combat Racing,PS4,17,Racing,Sony Interactive Entertainment  ,Naughty Dog  ,,,N/,N/,N/,N/,N/,28th Nov 17  ,24th Sep 18
59960,Jakou no Lyla: Trap of Musk,NS,19,Visual Novel,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,19th Sep 19  ,22nd Mar 19
59961,Jamestown+,NS,,Shooter,Unknown  ,Final Form Games  ,7.0  ,,N/,N/,N/,N/,N/,,05th Dec 19
59962,Jeopardy!,WiiU,12,Party,THQ  ,Pipeworks Software  ,,,N/,N/,N/,N/,N/,14th Dec 12  ,15th Sep 20
59963,Jett: The Far Shore,PS5,20,Adventure,Superbrothers  ,Superbrothers  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,14th Jun 20
59964,Jett: The Far Shore,PS4,20,Adventure,Superbrothers  ,Superbrothers  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,14th Jun 20
59965,Jett: The Far Shore,PC,20,Adventure,Superbrothers  ,Superbrothers  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,14th Jun 20
59966,Jewels with Buddies,iOS,,Puzzle,Unknown  ,Scopely Inc.  ,7.0  ,,N/,N/,N/,N/,N/,,12th Aug 22
59967,Jigoku Kisetsukan: Sense of the Seasons,PC,15,Action,Emad  ,Emad  ,,,N/,N/,N/,N/,N/,12th May 15  ,04th Apr 19
59968,Jikkyou Powerful Pro Yakyuu,NS,19,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,27th Jun 19  ,26th Mar 19
59969,Jockey's Road,XB,02,Sports,Microsoft Game Studios  ,Progress Software  ,,,N/,N/,N/,N/,N/,10th Oct 02  ,10th Oct 18
59970,Joe Danger,PSV,,Racing,Unknown  ,Hello Games  ,,,N/,N/,N/,N/,N/,,12th Aug 19
59971,Joe Dever's Lone Wolf,NS,18,Role-Playing,Forge Reply  ,Forge Reply  ,,,N/,N/,N/,N/,N/,16th Feb 18  ,12th Mar 18
59972,Joggernauts,NS,,Platform,Unknown  ,Space Mace  ,6.0  ,,N/,N/,N/,N/,N/,,10th Oct 18
59973,Joggernauts,PC,,Platform,Unknown  ,Space Mace  ,,,N/,N/,N/,N/,N/,,10th Oct 18
59974,John Wick Hex,PC,19,Strategy,Good Shepherd Entertainment  ,Mike Bithell Games  ,,,N/,N/,N/,N/,N/,08th Oct 19  ,24th Jul 19
59975,John Wick Hex,PS4,20,Strategy,Good Shepherd Entertainment  ,Mike Bithell Games  ,,,N/,N/,N/,N/,N/,05th May 20  ,28th Apr 20
59976,Johnny Turbo's Arcade: Bad Dudes,NS,18,Action,FTE Games  ,Flying Tiger Entertainment  ,,,N/,N/,N/,N/,N/,29th Mar 18  ,23rd Mar 18
59977,Johnny Turbo's Arcade: Gate of Doom,NS,18,Action,FTE Games  ,Flying Tiger Entertainment  ,,,N/,N/,N/,N/,N/,15th Feb 18  ,12th Mar 18
59978,Johnny Turbo's Arcade: Wizard Fire,NS,18,Action,Unknown  ,FTE Games  ,,,N/,N/,N/,N/,N/,21st Jun 18  ,29th Aug 20
59979,Jolt Family Robot Racer,WiiU,,Racing,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
59980,Jon Shafer's At the Gates,PC,19,Strategy,Conifer Games  ,Conifer Games  ,,,N/,N/,N/,N/,N/,23rd Jan 19  ,24th Mar 19
59981,Jotun: Valhalla Edition,PC,,Action,Unknown  ,Thunder Lotus Games  ,,,N/,N/,N/,N/,N/,,06th Jan 18
59982,Jotun: Valhalla Edition,Linux,,Adventure,Unknown  ,Thunder Lotus Games  ,,,N/,N/,N/,N/,N/,,06th Jan 18
59983,Jotun: Valhalla Edition,OSX,,Action,Unknown  ,Thunder Lotus Games  ,,,N/,N/,N/,N/,N/,,06th Jan 18
59984,Jotun: Valhalla Edition,WiiU,,Action,Unknown  ,Thunder Lotus Games  ,,,N/,N/,N/,N/,N/,,06th Jan 18
59985,Jotun: Valhalla Edition,PS4,,Action,Unknown  ,Thunder Lotus Games  ,,,N/,N/,N/,N/,N/,,06th Jan 18
59986,Jotun: Valhalla Edition,XOne,,Action,Unknown  ,Thunder Lotus Games  ,,,N/,N/,N/,N/,N/,,06th Jan 18
59987,Jotun: Valhalla Edition,NS,,Action,Unknown  ,Thunder Lotus Games  ,7.0  ,,N/,N/,N/,N/,N/,,18th Apr 18
59988,Journey,PS4,15,Adventure,Sony Computer Entertainment  ,thatgamecompany  ,,,N/,N/,N/,N/,N/,21st Jul 15  ,23rd Sep 18
59989,Journey,PC,20,Adventure,Annapurna Interactive  ,thatgamecompany  ,,,N/,N/,N/,N/,N/,11th Jun 20  ,26th Mar 19
59990,Journey Collector's Edition,PS4,15,Misc,Sony Computer Entertainment  ,thatgamecompany  ,,,N/,N/,N/,N/,N/,29th Sep 15  ,23rd Sep 18
59991,Journey To the Savage Planet,PS4,20,Adventure,505 Games  ,Typhoon Studios  ,,,N/,N/,N/,N/,N/,28th Jan 20  ,11th Apr 19
59992,Journey To the Savage Planet,XOne,20,Adventure,505 Games  ,Typhoon Studios  ,7.0  ,,N/,N/,N/,N/,N/,28th Jan 20  ,11th Apr 19
59993,Journey To the Savage Planet,PC,20,Adventure,505 Games  ,Typhoon Studios  ,,,N/,N/,N/,N/,N/,28th Jan 20  ,11th Apr 19
59994,Judas,XS,25,Shooter,Ghost Story Games  ,Ghost Story Games  ,,,N/,N/,N/,N/,N/,31st Dec 25  ,09th Dec 22
59995,Judas,PS5,25,Shooter,Ghost Story Games  ,Ghost Story Games  ,,,N/,N/,N/,N/,N/,31st Dec 25  ,09th Dec 22
59996,Judas,PC,25,Shooter,Ghost Story Games  ,Ghost Story Games  ,,,N/,N/,N/,N/,N/,31st Dec 25  ,09th Dec 22
59997,Jujutsu Kaisen: Cursed Clash,XS,,Fighting,Unknown  ,Byking  ,,,N/,N/,N/,N/,N/,,10th Nov 23
59998,Jujutsu Kaisen: Cursed Clash,XOne,,Fighting,Unknown  ,Byking  ,,,N/,N/,N/,N/,N/,,10th Nov 23
59999,Jujutsu Kaisen: Cursed Clash,PS5,,Fighting,Unknown  ,Byking  ,,,N/,N/,N/,N/,N/,,10th Nov 23
60000,Jujutsu Kaisen: Cursed Clash,PS4,,Fighting,Unknown  ,Byking  ,,,N/,N/,N/,N/,N/,,10th Nov 23
