Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
35122,Halfway,OSX,14,Role-Playing,Chucklefish  ,Robotality  ,,,N/,N/,N/,N/,N/,22nd Jul 14  ,
35123,Halfway,Linux,14,Role-Playing,Chucklefish  ,Robotality  ,,,N/,N/,N/,N/,N/,22nd Jul 14  ,
35124,Halley Wars,GG,91,Shooter,Sega  ,Taioto  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
35125,Hallowed Legends,PC,,Adventure,Unknown  ,PlayFirst  ,,,N/,N/,N/,N/,N/,,
35126,Halloween 360,XBL,09,Misc,Microsoft  ,PictureShow  ,,,N/,N/,N/,N/,N/,18th Oct 09  ,
35127,Halloween Racer,GB,99,Racing,Microids  ,Visual Impact  ,,,N/,N/,N/,N/,N/,01st Jan 99  ,
35128,Halloween: Trick or Treat,DSiW,,Puzzle,Unknown  ,Virtual Playground  ,,,N/,N/,N/,N/,N/,,
35129,Halloween: Trick or Treat 2,3DS,13,Misc,Microvalue  ,Unknown  ,,,N/,N/,N/,N/,N/,03rd Oct 13  ,
35130,Halo 3,XBL,10,Shooter,Microsoft Game Studios  ,Bungie  ,,,N/,N/,N/,N/,N/,20th Apr 10  ,11th Oct 18
35131,Halo 3: Heroic Map Pack,XBL,07,Shooter,Microsoft Game Studios  ,Bungie Studios  ,,,N/,N/,N/,N/,N/,11th Dec 07  ,11th Oct 18
35132,Halo 3: Legendary Map Pack,XBL,08,Shooter,Microsoft Game Studios  ,Bungie  ,,,N/,N/,N/,N/,N/,15th Apr 08  ,11th Oct 18
35133,Halo 3: Mythic II Map Pack,XBL,10,Shooter,Microsoft Game Studios  ,Bungie  ,,,N/,N/,N/,N/,N/,02nd Feb 10  ,11th Oct 18
35134,Halo 3: Mythic Map Pack,XBL,09,Shooter,Microsoft Game Studios  ,Bungie  ,,,N/,N/,N/,N/,N/,09th Apr 09  ,11th Oct 18
35135,Halo 3: ODST,XBL,11,Shooter,Microsoft Game Studios  ,Bungie  ,,,N/,N/,N/,N/,N/,05th Apr 11  ,11th Oct 18
35136,Halo Online,PC,15,Shooter,Microsoft Studios  ,Saber Interactive  ,,,N/,N/,N/,N/,N/,31st Dec 15  ,
35137,Halo Wars,XBL,10,Strategy,Microsoft Game Studios  ,Ensemble Studios  ,,,N/,N/,N/,N/,N/,26th Jan 10  ,
35138,Halo Wars: Historic Battles,XBL,09,Strategy,Microsoft Game Studios  ,Robot Entertainment  ,,,N/,N/,N/,N/,N/,21st Jul 09  ,
35139,Halo Wars: Strategic Options,XBL,09,Strategy,Microsoft Game Studios  ,Robot Entertainment  ,,,N/,N/,N/,N/,N/,19th May 09  ,
35140,Halo Waypoint,XBL,09,Misc,Microsoft Game Studios  ,"Certain Affinity, Inc. 343 Industries  ",,,N/,N/,N/,N/,N/,05th Nov 09  ,
35141,Halo Zero,PC,05,Platform,Dobermann  ,Dobermann  ,,,N/,N/,N/,N/,N/,01st Jan 05  ,
35142,Halo: Combat Evolved,XBL,07,Shooter,Microsoft Game Studios  ,Bungie Studios  ,,,N/,N/,N/,N/,N/,04th Dec 07  ,11th Oct 18
35143,Halo: Reach,XBL,11,Shooter,Microsoft Game Studios  ,Bungie  ,,9.3  ,N/,N/,N/,N/,N/,15th Mar 11  ,11th Oct 18
35144,Halo: Reach - Defiant Map Pack,XBL,11,Shooter,Microsoft Game Studios  ,343 Industries  ,,,N/,N/,N/,N/,N/,15th Mar 11  ,
35145,Halo: Reach - Noble Map Pack,XBL,10,Shooter,Microsoft Game Studios  ,343 Industries  ,,,N/,N/,N/,N/,N/,30th Nov 10  ,
35146,Halo: Spartan Assault,WinP,13,Shooter,Microsoft Studios  ,Vanguard Games  ,,,N/,N/,N/,N/,N/,18th Jul 13  ,27th Sep 18
35147,Halo: Spartan Assault,XBL,14,Shooter,Microsoft Studios  ,Vanguard Games  ,,,N/,N/,N/,N/,N/,31st Jan 14  ,27th Sep 18
35148,Halo: Spartan Assault,XOne,13,Shooter,Microsoft Studios  ,Vanguard Games  ,,,N/,N/,N/,N/,N/,23rd Dec 13  ,27th Sep 18
35149,Halo: Spartan Strike,WinP,15,Shooter,Microsoft Studios  ,Vanguard Games  ,,,N/,N/,N/,N/,N/,16th Apr 15  ,27th Sep 18
35150,Halo: Spartan Strike,PC,14,Shooter,Microsoft Studios  ,Vanguard Games  ,,,N/,N/,N/,N/,N/,25th Nov 14  ,27th Sep 18
35151,Hama no Tsuriken,PS,00,Sports,Success  ,Success  ,,,N/,N/,N/,N/,N/,24th Aug 00  ,
35152,Hamekomi Lucky Puzzle Wii Returns,WW,09,Puzzle,Tryfirst   ,Akinai Games  ,,,N/,N/,N/,N/,N/,29th Sep 09  ,
35153,Hamepane Tokyo Myuu Myuu,GBA,02,Adventure,Takara  ,Takara  ,,,N/,N/,N/,N/,N/,11th Jul 02  ,
35154,Hametsu no Mars,PS2,05,Adventure,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,26th May 05  ,
35155,Hamilton's Great Adventure,PC,11,Adventure,Unknown  ,Fatshark AB  ,8.5  ,7.0  ,N/,N/,N/,N/,N/,31st May 11  ,
35156,Hamilton's Great Adventure,PSN,11,Adventure,Unknown  ,Fatshark AB  ,,7.0  ,N/,N/,N/,N/,N/,23rd Aug 11  ,
35157,Hammer Heads Deluxe,PC,06,Puzzle,PopCap Games  ,Nuclide  ,,,N/,N/,N/,N/,N/,21st Sep 06  ,
35158,Hammerfight,PC,09,Action,KranX Productions  ,Konstantin Koshutin  ,,,N/,N/,N/,N/,N/,19th Sep 09  ,
35159,Hammerin' Harry,NES,92,Platform,Irem Software Engineering  ,Irem Software Engineering  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
35160,Hammerin' Harry: Ghost Breeding Company,GB,93,Platform,Irem Software Engineering  ,Tamtex  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
35161,Hammerin' Hero,PSN,09,Action,Atlus  ,Irem Software Engineering  ,,7.0  ,N/,N/,N/,N/,N/,21st Oct 09  ,
35162,Hammerwatch,Linux,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Aug 13  ,
35163,Hammerwatch,OSX,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Aug 13  ,
35164,Hamster Club,GB,99,Simulation,Jorudan  ,Jorudan  ,,,N/,N/,N/,N/,N/,29th Oct 99  ,
35165,Hamster Club 2,GB,00,Simulation,Jorudan  ,Jorudan  ,,,N/,N/,N/,N/,N/,15th Dec 00  ,
35166,Hamster Club Awasete Chu,GB,00,Puzzle,Jorudan  ,Jorudan  ,,,N/,N/,N/,N/,N/,22nd Sep 00  ,
35167,Hamster Club i,PS,02,Simulation,Jorudan  ,Jorudan  ,,,N/,N/,N/,N/,N/,28th Feb 02  ,
35168,Hamster Club Oshiema Chu,GB,01,Simulation,Jorudan  ,Jorudan  ,,,N/,N/,N/,N/,N/,21st Sep 01  ,
35169,Hamster Heroes,PC,05,Puzzle,Data Design Interactive  ,Data Design Interactive  ,,,N/,N/,N/,N/,N/,27th Jul 05  ,
35170,Hamster Heroes,PS2,05,Puzzle,Metro 3D  ,Data Design Interactive  ,,,N/,N/,N/,N/,N/,15th Jul 05  ,
35171,Hamster Monogatari 2 GBA,GBA,01,Strategy,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,19th Oct 01  ,
35172,Hamster Monogatari 3 GBA,GBA,02,Strategy,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,24th Dec 02  ,
35173,Hamster Monogatari 3EX 4 Special,GBA,03,Strategy,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,28th Nov 03  ,
35174,Hamster Monogatari 64,N64,01,Simulation,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,06th Apr 01  ,
35175,Hamster Monogatari Collection,GBA,03,Misc,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,23rd May 03  ,
35176,Hamster Monogatari GB + Magi Ham Mahou no Shoujo,GB,02,Simulation,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,09th Aug 02  ,
35177,Hamster Paradise Advance,GBA,02,Strategy,Atlus  ,Atlus Co.  ,,,N/,N/,N/,N/,N/,19th Jul 02  ,
35178,Hamster Paradise: Pure Heart,GBA,03,Strategy,Atlus  ,Atlus Co.  ,,,N/,N/,N/,N/,N/,11th Jul 03  ,
35179,Hamster to Kurasou,DS,06,Simulation,Interchannel  ,Interchannel  ,,,N/,N/,N/,N/,N/,21st Dec 06  ,
35180,Hamster Universe,And,14,Misc,Atari Games(Midway)  ,Unknown  ,,,N/,N/,N/,N/,N/,05th May 14  ,
35181,HamsterBall,PC,05,Puzzle,Brighter Minds Media  ,Raptisoft  ,,,N/,N/,N/,N/,N/,01st Jan 05  ,
35182,HamsterBall,PSN,10,Puzzle,TikGames   ,Creat Studios  ,,,N/,N/,N/,N/,N/,25th Mar 10  ,
35183,Hamtaro: Rainbow Rescue,GBA,04,Role-Playing,Nintendo  ,AlphaDream Corporation  ,,8.2  ,N/,N/,N/,N/,N/,29th Oct 04  ,
35184,Hana Taaka Daka!?,PCE,91,Shooter,Taito  ,Natsume  ,,,N/,N/,N/,N/,N/,09th Aug 91  ,
35185,Hana to Otome ni Shukufuku o: Shunpuu no Okurimono Portable,PSP,11,Adventure,Unknown  ,Boost On  ,,,N/,N/,N/,N/,N/,27th Oct 11  ,
35186,Hana to Ryuu,PS,98,Misc,I'Max  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Aug 98  ,
35187,Hana Yori Dango: Another Love Story,GB,01,Adventure,TDK Core  ,TDK Core  ,,,N/,N/,N/,N/,N/,27th Jul 01  ,
35188,Hanabi Fantast,PS,98,Strategy,Magical Company  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Jul 98  ,
35189,Hanabi Hyakkei Advance,GBA,04,Strategy,Aruze Corp  ,Aruze Corp  ,,,N/,N/,N/,N/,N/,29th Jul 04  ,
35190,Hanafuda Graffiti: Koi Monogatari,PS,96,Misc,I'Max  ,I'Max  ,,,N/,N/,N/,N/,N/,10th May 96  ,
35191,Hanafuda Shiyouyo,WS,00,Misc,Kaga Tech  ,Kaga Tech  ,,,N/,N/,N/,N/,N/,17th Feb 00  ,
35192,Hanafuda Trump Mahjong: Depachika Wayounaka,GBA,02,Misc,Global A Entertainment  ,Global A Entertainment  ,,,N/,N/,N/,N/,N/,27th Jun 02  ,
35193,Hanagumi Taisen Columns 2,DC,00,Puzzle,Sega  ,Tenky  ,,9.0  ,N/,N/,N/,N/,N/,06th Jan 00  ,
35194,Hanakisou,PSP,10,Adventure,Prototype  ,HaccaWorks  ,,,N/,N/,N/,N/,N/,12th Aug 10  ,
35195,Hanakisou,PS2,06,Adventure,Prototype  ,HaccaWorks  ,,,N/,N/,N/,N/,N/,06th Jul 06  ,
35196,Hanaoni Twin Pack,PSP,12,Misc,Idea Factory  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Mar 12  ,
35197,Hanasaku Manimani,PS3,13,Misc,5pb  ,Unknown  ,,,N/,N/,N/,N/,N/,21st Nov 13  ,
35198,"Hanayaka Kana, Ware ga Ichizoku: Kinema Mosaic",PSP,11,Adventure,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,08th Dec 11  ,
35199,Hands of Time,GB,01,Action,Titus  ,Mirage  ,,,N/,N/,N/,N/,N/,02nd Oct 01  ,
35200,Handsome x English: Inglez ni Koishite,DS,,Misc,Unknown  ,Intelligent Design  ,,,N/,N/,N/,N/,N/,,
