Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
19419,God Wars The Complete Legend,NS,18,Strategy,NIS America  ,Kadokawa Games  ,,,N/,0.03,0.01,N/,0.01,04th Sep 18  ,17th Mar 19
19420,Root Letter,PS4,16,Visual Novel,PQube  ,Kadokawa Games  ,,,N/,0.03,N/,N/,0.03,10th Nov 16  ,20th Sep 18
19421,World War II Combat: Road To Berlin,XB,06,Shooter,Groove Games  ,Direct Action Games  ,,,N/,0.03,0.02,0.01,N/,24th Jan 06  ,
19422,Metal Saga,PS2,06,Role-Playing,Atlus  ,Createch  ,,6.1  ,N/,0.03,0.01,0.01,N/,25th Apr 06  ,
19423,Guild Wars: Nightfall,PC,06,Role-Playing,NCSoft  ,ArenaNet  ,,8.0  ,N/,0.03,N/,0.02,N/,26th Oct 06  ,
19424,TV Anime Idolm@ster: Cinderella Girls G4U! Pack Vol.7,PS3,15,Misc,Namco Bandai Games  ,Unknown  ,,,N/,0.03,N/,N/,0.03,23rd Dec 15  ,
19425,Death Mark,NS,18,Adventure,Aksys Games  ,Experience Inc.  ,,,N/,0.03,0.02,N/,0.00,31st Oct 18  ,17th Mar 19
19426,PriPara All Idol Perfect Stage!,NS,,Misc,Unknown  ,Takara Tomy ARTS  ,,,N/,0.03,N/,N/,0.03,,04th Apr 18
19427,Steins;Gate Elite,PS4,19,Visual Novel,Spike Chunsoft  ,5pb. Inc.  ,,,N/,0.03,N/,N/,0.03,19th Feb 19  ,06th Nov 18
19428,Imagine: Sweet 16,DS,10,Simulation,Ubisoft  ,Longtail Studios  ,,,N/,0.03,0.02,N/,N/,02nd Mar 10  ,
19429,Last Escort 2: Shinya no Amai Toge,PS2,08,Adventure,D3 Publisher  ,Vingt-et-un Systems  ,,,N/,0.03,N/,N/,0.03,21st Feb 08  ,
19430,Monster Mayhem: Build and Battle,Wii,09,Simulation,Crave Entertainment  ,Brain Toys  ,,,N/,0.03,0.02,N/,N/,15th Sep 09  ,
19431,Darksiders: Warmastered Edition,WiiU,17,Action-Adventure,THQ Nordic  ,Kaiko  ,,,N/,0.03,0.01,0.01,N/,23rd May 17  ,31st Mar 18
19432,Norn + Nonette: Act Tune,PSV,16,Action,Idea Factory  ,Unknown  ,,,N/,0.03,N/,N/,0.03,06th Oct 16  ,
19433,Pop'n Music 13 Carnival,PS2,06,Simulation,Konami  ,Konami  ,,,N/,0.03,N/,N/,0.03,28th Sep 06  ,
19434,Bookworm,GBA,04,Puzzle,Majesco  ,PopCap  ,,6.0  ,N/,0.03,0.02,0.01,N/,30th Jun 04  ,
19435,Agony,PS4,18,Action-Adventure,Maximum Games  ,Madmind Studio  ,,5.0  ,N/,0.03,0.02,N/,N/,29th May 18  ,30th Apr 18
19436,Kawasaki Snowmobiles,Wii,08,Racing,Destineer  ,Data Design Interactive  ,,,N/,0.03,0.02,0.00,N/,28th May 08  ,
19437,Tokushu Houdoubu,PSV,12,Visual Novel,Nippon Ichi Software  ,Nippon Ichi Software  ,,,N/,0.03,N/,N/,0.03,23rd Aug 12  ,01st May 19
19438,My DoItAll,DS,09,Misc,Tomy Corporation  ,Rocket Studios  ,,,N/,0.03,0.02,N/,N/,10th Feb 09  ,
19439,Harukanaru Toki no Naka de 3 Ultimate,PSV,17,Adventure,Tecmo Koei  ,Unknown  ,,,N/,0.03,N/,N/,0.03,23rd Feb 17  ,
19440,Jewel Quest 5: The Sleepless Star,DS,13,Puzzle,Tulip Games  ,Engine Software  ,,,N/,0.03,N/,0.02,N/,03rd Oct 13  ,28th Dec 18
19441,Ocean Commander,Wii,09,Simulation,Valcon Games  ,Cyber Planet Interactive  ,,,N/,0.03,0.02,N/,N/,31st Mar 09  ,
19442,Shakugan no Shana,PS2,06,Adventure,Media Works  ,Vridge  ,,,N/,0.03,N/,N/,0.03,23rd Mar 06  ,
19443,Cladun Returns: This Is Sengoku!,PS4,17,Action,NIS America  ,Nippon Ichi Software  ,,,N/,0.03,0.02,N/,N/,06th Jun 17  ,20th Sep 18
19444,Let's Play Ballerina,Wii,10,Sports,Deep Silver  ,ZigZagIsland  ,,,N/,0.03,0.02,0.00,N/,08th Jun 10  ,
19445,Hokuto no Ken: Hokuto Shinken Denshousha no Michi,DS,08,Action,Spike  ,Spike  ,,,N/,0.03,N/,N/,0.03,14th Feb 08  ,
19446,My Animal Centre,Wii,09,Simulation,Deep Silver  ,Braingame  ,,,N/,0.03,N/,0.02,N/,13th Mar 09  ,
19447,Akogare Girls Collection: Wan Nyan Doubutsu Byouin - Suteki na Juui-San ni Narou!,3DS,15,Action,Nippon Columbia  ,Nippon Columbia  ,,,N/,0.03,N/,N/,0.03,30th Jul 15  ,06th Aug 18
19448,Legendary Fishing,PS4,18,Sports,Ubisoft  ,Ubisoft  ,,,N/,0.03,0.02,N/,N/,18th Sep 18  ,22nd Nov 18
19449,The King of Fighters: Maximum Impact - Maniax,XB,05,Fighting,SNK Playmore  ,SNK Playmore Corporation  ,,,N/,0.03,0.02,0.01,N/,28th Jun 05  ,
19450,Wand of Fortune 2: Jikuu ni Shizumu Mokushiroku,PSP,11,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.03,N/,N/,0.03,29th Sep 11  ,
19451,Hankou Shashin,SAT,96,Adventure,Imagineer  ,Imagineer  ,,,N/,0.03,N/,N/,0.03,14th Jun 96  ,
19452,Little Busters! Converted Edition,PSV,12,Visual Novel,Prototype  ,Prototype  ,,,N/,0.03,N/,N/,0.03,22nd Mar 12  ,01st May 19
19453,Death Mark,PSV,17,Adventure,Experience Inc.  ,Experience Inc.  ,8.0  ,,N/,0.03,N/,N/,0.03,01st Jun 17  ,17th Mar 19
19454,Marker Man Adventures,DS,09,Platform,Majesco  ,Glyphic Entertainment  ,,,N/,0.03,0.02,N/,N/,18th Aug 09  ,
19455,Open Season,PS2,06,Platform,Ubisoft  ,Ubisoft Montreal  ,,6.4  ,N/,0.03,0.01,0.01,N/,19th Sep 06  ,
19456,Pro Yakyuu Family Stadium,Wii,08,Sports,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.03,N/,N/,0.03,01st May 08  ,
19457,The Girl and the Robot,PS4,17,Action-Adventure,Soedesco  ,Flying Carpets Games  ,,,N/,0.03,0.02,N/,N/,29th Sep 17  ,01st May 19
19458,Monster Hunter Frontier Online: Forward 2,X360,11,Role-Playing,Capcom  ,Capcom  ,,,N/,0.03,N/,N/,0.03,28th Sep 11  ,
19459,Disney Planes Fire & Rescue,WiiU,14,Action,Disney Interactive Studios  ,Little Orbit  ,,,N/,0.03,0.01,0.01,N/,04th Nov 14  ,31st Mar 18
19460,Moyashimon DS,DS,09,Action,Takara Tomy   ,Takara Tomy  ,,,N/,0.03,N/,N/,0.03,23rd Jul 09  ,
19461,The Legend of Heroes: Sen no Kiseki: Kai -Thors Military Academy 1204-,PS4,18,Role-Playing,Nihon Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,0.03,N/,N/,0.03,08th Mar 18  ,25th Mar 18
19462,A Ressha de Gyoukou 2001,PS2,01,Simulation,ArtDink  ,ArtDink  ,,,N/,0.03,N/,N/,0.03,08th Mar 01  ,
19463,Air Conflicts: Secret Wars,PC,11,Simulation,bitComposer Games  ,Games Farm  ,,,N/,0.03,N/,0.02,N/,30th Aug 11  ,
19464,The Sims 2: Bon Voyage,PC,07,Simulation,Electronic Arts  ,Maxis  ,,,N/,0.03,0.01,0.01,N/,04th Sep 07  ,
19465,Angelique Retour,PSV,15,Action,Tecmo Koei  ,Unknown  ,,,N/,0.03,N/,N/,0.03,17th Dec 15  ,
19466,Monster Boy and the Cursed Kingdom,PS4,18,Platform,FDG Entertainment  ,Game Atelier  ,,,N/,0.03,0.02,N/,N/,06th Nov 18  ,19th Dec 18
19467,Star Wars The Clone Wars: Republic Heroes,PC,09,Action,LucasArts  ,Krome Studios  ,,,N/,0.03,N/,0.02,N/,06th Oct 09  ,
19468,Past Cure,PS4,18,Action,Phantom 8 Studio  ,Phantom 8 Studio  ,4.0  ,,N/,0.03,0.02,N/,N/,23rd Feb 18  ,08th Jan 18
19469,Starry * Sky: In Autumn - PSP Edition,PSP,10,Adventure,Asgard  ,Asgard  ,,,N/,0.03,N/,N/,0.03,22nd Dec 10  ,
19470,Battlefield 2142,PC,06,Shooter,Electronic Arts  ,Digital Illusions CE  ,,,N/,0.03,N/,0.02,N/,17th Oct 06  ,
19471,Pitball,PS,96,Sports,Accolade  ,Time Warner Interactive  ,,,N/,0.03,0.01,0.01,N/,31st Oct 96  ,
19472,Jyuzaengi Engetsu Sangokuden 2,PSP,14,Visual Novel,Idea Factory  ,RED Entertainment  ,,,N/,0.03,N/,N/,0.03,17th Apr 14  ,01st May 19
19473,Combat Wings: The Great Battles of WWII,Wii,,Simulation,City Interactive  ,City Interactive  ,,,N/,0.03,0.02,0.00,N/,,
19474,D.C. III: Da Capo III,PSP,13,Visual Novel,Kadokawa Games  ,Circus  ,,,N/,0.03,N/,N/,0.03,28th Feb 13  ,01st May 19
19475,Judge Dredd: Dredd Vs Death,PS2,05,Shooter,Evolved Games  ,Rebellion Developments  ,,,N/,0.03,0.01,0.01,N/,24th Feb 05  ,
19476,Osomatsu-San: The Game - Hang-Up Finding Employment Advice - Dead or Work,PSV,17,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.03,N/,N/,0.03,29th Jun 17  ,
19477,Petz: Catz Playground,DS,10,Simulation,Ubisoft  ,Ubisoft Nagoya  ,,,N/,0.03,0.02,N/,N/,26th Oct 10  ,
19478,Dragon Quest X: 5000-nen no Harukanaru Kokyou e Online,NS,17,MMO,Square Enix  ,Square Enix  ,,,N/,0.03,N/,N/,0.03,16th Nov 17  ,15th Sep 18
19479,Ducati Moto,DS,08,Racing,Vir2L Studios  ,4J Studios  ,,,N/,0.03,0.02,0.00,N/,01st Jul 08  ,
19480,RollerCoaster Tycoon 2: Triple Thrill Pack,PC,03,Strategy,Atari  ,Frontier Developments  ,,,N/,0.03,N/,0.02,N/,01st Aug 03  ,
19481,Drome Racers,GBA,03,Racing,THQ  ,Mobius Entertainment  ,,7.5  ,N/,0.03,0.02,0.01,N/,19th Jun 03  ,
19482,I Heart Geeks,DS,11,Puzzle,CDV Software Entertainment  ,SevenOne Intermedia  ,,,N/,0.03,0.02,N/,N/,13th Dec 11  ,
19483,Rock 'N' Roll Adventures,Wii,07,Platform,Conspiracy Entertainment  ,Data Design Interactive  ,,,N/,0.03,0.02,N/,N/,11th Oct 07  ,
19484,Wand of Fortune 2 FD: Kimi ni Sasageru Epilogue,PSP,12,Visual Novel,Idea Factory  ,Idea Factory  ,,,N/,0.03,N/,N/,0.03,22nd Nov 12  ,01st May 19
19485,Moto Racer DS,DS,10,Racing,SouthPeak Interactive  ,Artefacts Studio  ,,,N/,0.03,N/,0.02,N/,03rd Jul 10  ,
19486,Daito Giken Koushiki Pachi-Slot Simulator Hihouden: Taiyou o Motomeru Monotachi,PS3,13,Misc,Paon Corporation  ,Paon Corporation  ,,,N/,0.03,N/,N/,0.03,25th Apr 13  ,01st May 19
19487,Jissen Pachi-Slot Hisshouhou! Hokuto no Ken 2,PS2,07,Misc,Sega  ,Sammy Studios  ,,,N/,0.03,N/,N/,0.03,11th Oct 07  ,
19488,Tenkaichi * Sengoku Lovers,DS,10,Adventure,Rocket Company  ,Rocket Company  ,,,N/,0.03,N/,N/,0.03,07th Oct 10  ,
19489,X-Men Origins: Wolverine - Uncaged Edition,PC,09,Action,Activision  ,Raven Software  ,,,N/,0.03,0.02,0.00,N/,01st May 09  ,
19490,Star Wars: Empire at War - Forces of Corruption,PC,06,Strategy,LucasArts  ,Petroglyph Games  ,,,N/,0.03,N/,0.02,N/,24th Oct 06  ,
19491,Bode Miller Alpine Skiing,PS2,06,Sports,Valcon Games  ,49Games  ,,,N/,0.03,0.01,0.01,N/,06th Feb 06  ,
19492,Mahou Sensei Negima! Private Lesson 2: Ojama Shimasu Parasite de Chu,GBA,06,Role-Playing,Marvelous Interactive  ,Marvelous Interactive  ,,,N/,0.03,N/,N/,0.02,23rd Mar 06  ,
19493,Omega Quintet,PS4,15,Role-Playing,Compile Heart  ,Compile Heart  ,,,N/,0.03,N/,0.00,0.02,28th Apr 15  ,02nd Jan 19
19494,Borderlands: Game of the Year Edition,PC,10,Shooter,2K Games  ,Gearbox Software  ,,,N/,0.03,N/,0.02,N/,12th Oct 10  ,
19495,Divinity II: Flames of Vengeance,PC,10,Role-Playing,DTP Entertainment  ,Larian Studios  ,,,N/,0.03,N/,0.02,N/,30th Jul 10  ,
19496,Napoleon Dynamite: The Game,DS,07,Puzzle,Crave Entertainment  ,7 Studios  ,,,N/,0.03,0.02,N/,N/,23rd Oct 07  ,
19497,R-Type Delta,PS,99,Shooter,Irem Software Engineering  ,Irem Software Engineering  ,,,N/,0.03,0.01,0.01,N/,31st Jul 99  ,
19498,TV Anime Idolm@ster: Cinderella Girls G4U! Pack Vol.1,PS3,15,Action,Namco Bandai Games  ,Unknown  ,,,N/,0.03,N/,N/,0.03,23rd Apr 15  ,
19499,Haitaka no Psychedelica,PSV,16,Adventure,Idea Factory  ,Unknown  ,,,N/,0.03,N/,N/,0.03,29th Sep 16  ,
19500,Angelique: Maren no Rokukishi,PSP,11,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.03,N/,N/,0.03,17th Nov 11  ,
