Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
38918,Magical Diary,OSX,12,Misc,Fabio Ricci  ,Unknown  ,,,N/,N/,N/,N/,N/,31st May 12  ,
38919,Magical Diary,Linux,12,Misc,Fabio Ricci  ,Unknown  ,,,N/,N/,N/,N/,N/,31st May 12  ,
38920,Magical Drop,GB,00,Puzzle,Classified Games  ,Conspiracy Entertainment  ,,,N/,N/,N/,N/,N/,18th Oct 00  ,
38921,Magical Drop,SNES,95,Puzzle,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,20th Oct 95  ,
38922,Magical Drop,VC,07,Puzzle,G-mode  ,Data East  ,,,N/,N/,N/,N/,N/,29th May 07  ,
38923,Magical Drop,SAT,95,Puzzle,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,15th Dec 95  ,
38924,Magical Drop,PS,96,Puzzle,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,13th Jan 96  ,
38925,Magical Drop + Wonderful!,PS,99,Puzzle,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,25th Feb 99  ,
38926,Magical Drop 2,SNES,96,Puzzle,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,20th Sep 96  ,
38927,Magical Drop 2,NG,96,Puzzle,SNK  ,Data East  ,,,N/,N/,N/,N/,N/,19th Apr 96  ,
38928,Magical Drop 2,SAT,96,Puzzle,Sega  ,Data East  ,,,N/,N/,N/,N/,N/,27th Sep 96  ,
38929,Magical Drop 2 (CD),NG,96,Puzzle,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,24th May 96  ,
38930,Magical Drop F,PSN,10,Puzzle,Sony Computer Entertainment  ,Data East  ,,,N/,N/,N/,N/,N/,05th Oct 10  ,
38931,Magical Drop F: Daibouken Mo Rakujyanai!,PS,99,Puzzle,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,21st Oct 99  ,
38932,Magical Drop for WonderSwan,WS,99,Puzzle,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,14th Oct 99  ,
38933,Magical Drop II,VC,10,Puzzle,D4 Enterprise  ,Data East  ,,,N/,N/,N/,N/,N/,29th Nov 10  ,
38934,Magical Drop III,NG,97,Puzzle,SNK  ,Data East  ,,,N/,N/,N/,N/,N/,25th Apr 97  ,
38935,Magical Drop III,SAT,97,Puzzle,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,20th Jun 97  ,
38936,Magical Drop III,PS,00,Puzzle,Swing! Entertainment  ,Data East  ,,,N/,N/,N/,N/,N/,23rd Jul 00  ,
38937,Magical Drop III,VC,10,Puzzle,D4 Enterprise  ,Data East  ,,,N/,N/,N/,N/,N/,27th Dec 10  ,
38938,Magical Drop Yurutto,DSiW,09,Puzzle,G-mode  ,G-mode  ,,,N/,N/,N/,N/,N/,29th Jul 09  ,
38939,Magical fantasista,DSiW,10,Role-Playing,G-mode  ,G-mode  ,,,N/,N/,N/,N/,N/,24th Nov 10  ,
38940,Magical Houshin,GBA,02,Role-Playing,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,29th Mar 02  ,
38941,Magical Medical,PS,98,Role-Playing,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,10th Sep 98  ,
38942,Magical Melody Fanidanshingu Country,XBL,09,Misc,Microsoft  ,nakfiv  ,,,N/,N/,N/,N/,N/,03rd Sep 09  ,
38943,Magical Puzzle Popils,GG,92,Puzzle,Tengen  ,Tengen  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
38944,Magical Tetris Challenge,GB,00,Puzzle,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,17th Feb 00  ,
38945,Magical Tetris Challenge,PS,99,Puzzle,Sony Computer Entertainment  ,Capcom  ,,,N/,N/,N/,N/,N/,01st Jan 99  ,
38946,Magical Whip: Wizards of Phantasmal Forest,DSiW,10,Platform,SilverStar  ,SilverStarJapan  ,,,N/,N/,N/,N/,N/,10th Nov 10  ,
38947,Magical Whip: Wizards of Phantasmal Forest,DSi,11,Misc,Agetec  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Aug 11  ,
38948,Magical Whip: Wizards of Phantasmal Forest,3DS,11,Misc,Agetec  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Aug 11  ,
38949,MagiCard,2600,82,Action,"CommaVid, Inc.  ","CommaVid, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 82  ,
38950,Magician Lord,NG,91,Action,SNK  ,ADK Corporation  ,,,N/,N/,N/,N/,N/,01st Jul 91  ,
38951,Magician Lord,VC,07,Action,D4 Enterprise  ,ADK Corporation  ,,,N/,N/,N/,N/,N/,29th Oct 07  ,
38952,Magician Lord,PSN,10,Action,SNK Playmore  ,ADK Corporation  ,,,N/,N/,N/,N/,N/,21st Dec 10  ,
38953,Magician Lord (CD),NG,94,Action,SNK  ,ADK Corporation  ,,,N/,N/,N/,N/,N/,31st Oct 94  ,
38954,Magician Lord (PSP),PSN,11,Action,SNK Playmore  ,ADK Corporation  ,,,N/,N/,N/,N/,N/,18th Jan 11  ,
38955,Magicians & Looters,X360,13,Misc,Morgopolis Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Aug 13  ,
38956,Magicians & Looters,PC,13,Misc,Morgopolis Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Aug 13  ,
38957,Magicka,XBL,,Role-Playing,Unknown  ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,,
38958,Magicka,PSN,,Role-Playing,Unknown  ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,,
38959,Magicka 2,PS4,15,Action,Paradox Interactive   ,Paradox Interactive  ,,,N/,N/,N/,N/,N/,25th May 15  ,
38960,Magicka Plus,PC,11,Role-Playing,Paradox Interactive   ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,24th Jun 11  ,
38961,Magicka: Caverns,PC,11,Role-Playing,Paradox Interactive   ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,26th Apr 11  ,
38962,Magicka: Final Frontier,PC,11,Role-Playing,Paradox Interactive   ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,21st Jun 11  ,
38963,Magicka: Frozen Lake,PC,11,Role-Playing,Paradox Interactive   ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,21st Jun 11  ,
38964,Magicka: Marshlands,PC,11,Role-Playing,Paradox Interactive   ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,26th Apr 11  ,
38965,Magicka: Nippon,PC,11,Role-Playing,Paradox Interactive   ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,31st May 11  ,
38966,Magicka: Party Robes,PC,11,Role-Playing,Paradox Interactive   ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,21st Jun 11  ,
38967,Magicka: The Watchtower,PC,11,Role-Playing,Paradox Interactive   ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,21st Jun 11  ,
38968,Magicka: Wizard Wars,OSX,14,Misc,Paradox Interactive   ,Unknown  ,,,N/,N/,N/,N/,N/,27th May 14  ,
38969,Magicka: Wizard Wars,PC,14,Misc,Paradox Interactive   ,Unknown  ,,,N/,N/,N/,N/,N/,27th May 14  ,
38970,Magicka: Wizard's Survival Kit,PC,11,Role-Playing,Paradox Interactive   ,Arrowhead Game Studios  ,,,N/,N/,N/,N/,N/,08th Mar 11  ,
38971,Magma Balls,GIZ,,Action,Unknown  ,Horizon Software I.T.  ,,,N/,N/,N/,N/,N/,,
38972,MagMax,NES,88,Action,FCI  ,Nihon Bussan  ,,,N/,N/,N/,N/,N/,01st Oct 88  ,
38973,Magna Carta: The Phantom of Avalanche,PC,02,Role-Playing,SoftMax  ,SoftMax  ,,,N/,N/,N/,N/,N/,01st Jan 02  ,
38974,Magna Mundi,PC,12,Strategy,Paradox Interactive   ,Paradox Interactive  ,,,N/,N/,N/,N/,N/,17th Jan 12  ,
38975,Magnetic Cube,PC,14,Misc,Wicked Loot  ,Unknown  ,,,N/,N/,N/,N/,N/,15th May 14  ,
38976,Magnetic Defender,XBL,09,Shooter,Microsoft  ,Advanced Graphics Lab  ,,,N/,N/,N/,N/,N/,16th Dec 09  ,
38977,Magnetic Joe,DSiW,11,Puzzle,Unknown  ,Most Wanted Entertainment  ,,,N/,N/,N/,N/,N/,28th Feb 11  ,
38978,Magnetica Twist,WW,08,Puzzle,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,30th Jun 08  ,
38979,Magnetis,WW,09,Puzzle,Yullaby  ,Yullaby  ,,,N/,N/,N/,N/,N/,07th Dec 09  ,
38980,Magnetis,PC,09,Puzzle,Yullaby  ,Yullaby  ,,,N/,N/,N/,N/,N/,05th Nov 09  ,
38981,Magnifico,And,14,Strategy,Matrix Games   ,Matrix Games  ,,,N/,N/,N/,N/,N/,25th Jun 14  ,
38982,Magnify Physics,iQue,,Puzzle,Unknown  ,Toco Games  ,,,N/,N/,N/,N/,N/,,
38983,Magrunner: Dark Pulse,X360,20,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
38984,Magrunner: Dark Pulse,PS3,20,Misc,Focus Home Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
38985,Magrunner: Dark Pulse,PC,13,Misc,Focus Home Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,20th Jun 13  ,
38986,MagusTale Eternity: Seikaiju to Koisuru Mahou Tsukai,PSP,09,Role-Playing,GN Software  ,Whirlpool  ,,,N/,N/,N/,N/,N/,24th Dec 09  ,
38987,Maharaja,NES,89,Role-Playing,Sunsoft  ,Quest Corporation  ,,,N/,N/,N/,N/,N/,29th Sep 89  ,
38988,Mahjong,WW,09,Misc,Cosmigo  ,Appendix Games  ,,,N/,N/,N/,N/,N/,04th Dec 09  ,
38989,Mahjong,DSiW,11,Misc,DTP Entertainment  ,Appendix Games  ,,,N/,N/,N/,N/,N/,31st Jan 11  ,
38990,Mahjong * Dream C Club,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Apr 14  ,
38991,Mahjong * Dream C Club,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Apr 14  ,
38992,Mahjong 63 Motel,XBL,09,Misc,Microsoft  ,zio3  ,,,N/,N/,N/,N/,N/,02nd Oct 09  ,
38993,Mahjong Cop Ryuu: Shiro Ookami no Yabou,GEN,89,Misc,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,14th Dec 89  ,
38994,Mahjong Doukyuusei Special,SAT,96,Misc,Unknown  ,Make Software  ,,,N/,N/,N/,N/,N/,29th Mar 96  ,
38995,Mahjong Fairyland,GIZ,,Action,Unknown  ,"Joymaster Holding Co., Ltd.  ",,,N/,N/,N/,N/,N/,,
38996,Mahjong Fight Club: Shinsei Zenkoku Taisen Han,PSV,11,Misc,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,17th Dec 11  ,
38997,Mahjong Fight Club: Zenkoku Taisen Ban,PSP,06,Misc,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,07th Dec 06  ,
38998,Mahjong Gakuen Toumasou Shirou Toujou,PCE,89,Misc,FACE  ,Sankindo  ,,,N/,N/,N/,N/,N/,24th Nov 89  ,
38999,Mahjong Gakuen Toumasou Shirou Toujou Mild,PCE,90,Misc,FACE  ,Sankindo  ,,,N/,N/,N/,N/,N/,29th Jun 90  ,
39000,Mahjong Gakuensai,SAT,97,Misc,Unknown  ,Make Software  ,,,N/,N/,N/,N/,N/,06th Nov 97  ,
