Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
30228,Dead to Rights,PC,03,Shooter,Hip Interactive  ,Namco  ,,,N/,N/,N/,N/,N/,10th Nov 03  ,
30229,Dead to Rights II,PC,05,Shooter,Namco  ,WideScreen Games  ,,,N/,N/,N/,N/,N/,15th Aug 05  ,
30230,Dead to Rights: Retribution - GAC Pack,PSN,,Shooter,Unknown  ,Volatile Games  ,,,N/,N/,N/,N/,N/,,
30231,Dead to Rights: Retribution - GAC Pack,XBL,,Shooter,Unknown  ,Volatile Games  ,,,N/,N/,N/,N/,N/,,
30232,DEAD TRIGGER 2,And,13,Misc,MADFINGER Games  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd Oct 13  ,
30233,Deadbreed,PC,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
30234,Deadfall,X360,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Jul 14  ,
30235,Deadfall,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Jul 14  ,
30236,Deadfall Adventures,PS3,14,Shooter,Nordic Games  ,The Farm 51  ,,,N/,N/,N/,N/,N/,28th Oct 14  ,29th Apr 19
30237,Deadliest Catch: Alaskan Storm,PC,08,Sports,Navarre Corp  ,Liquid Dragon Studios  ,,,N/,N/,N/,N/,N/,19th Aug 08  ,
30238,Deadliest Warrior: Legends,XBL,11,Fighting,Unknown  ,"Pipeworks Software, Inc.  ",,6.5  ,N/,N/,N/,N/,N/,06th Jul 11  ,
30239,Deadliest Warrior: Legends,PSN,11,Fighting,Unknown  ,"Pipeworks Software, Inc.  ",,5.5  ,N/,N/,N/,N/,N/,26th Jul 11  ,
30240,Deadliest Warrior: The Game,PSN,10,Fighting,Unknown  ,Pipeworks Software  ,,,N/,N/,N/,N/,N/,05th Oct 10  ,
30241,Deadliest Warrior: The Game,XBL,10,Fighting,Spike  ,Pipeworks Software  ,,,N/,N/,N/,N/,N/,27th Jul 10  ,
30242,Deadline A Go!,XBL,09,Strategy,Microsoft  ,Zenryokutei  ,,,N/,N/,N/,N/,N/,23rd Aug 09  ,
30243,Deadly Arts,N64,98,Fighting,Konami  ,Konami Computer Entertainment Osaka  ,,,N/,N/,N/,N/,N/,07th Oct 98  ,
30244,Deadly Moves,GEN,92,Fighting,Kaneko Co. Ltd  ,Kaneko  ,,,N/,N/,N/,N/,N/,14th Aug 92  ,
30245,Deadly Tide,PC,96,Action,Microsoft  ,Rainbow Studios  ,,,N/,N/,N/,N/,N/,31st Oct 96  ,
30246,Deadly Towers,NES,87,Role-Playing,Broderbund  ,Lenar  ,,,N/,N/,N/,N/,N/,01st Sep 87  ,
30247,Deadpool,PC,13,Action,Activision  ,High Moon Studios  ,,,N/,N/,N/,N/,N/,25th Jun 13  ,10th Oct 18
30248,Deal or No Deal,GBA,07,Misc,DSI Games  ,Gravity-I  ,,,N/,N/,N/,N/,N/,18th Jul 07  ,
30249,Deal or No Deal: Special Edition,Wii,10,Misc,Zoo Games  ,Zoo Games  ,,,N/,N/,N/,N/,N/,13th Sep 10  ,
30250,Dear Boys,SNES,94,Sports,Yutaka  ,Yutaka  ,,,N/,N/,N/,N/,N/,28th Oct 94  ,
30251,Dear Boys: Fast Break!,PS2,03,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,18th Sep 03  ,
30252,Dear Daniel no Sweet Adventure: Kitty-Chan o Sagashite,GB,00,Adventure,Imagineer  ,Imagineer  ,,,N/,N/,N/,N/,N/,19th Jul 00  ,
30253,Dear Esther,PC,12,Misc,thechineseroom  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Feb 12  ,
30254,Dear Esther: Landmark Edition,XOne,16,Adventure,Good Shepherd Entertainment  ,thechineseroom  ,,,N/,N/,N/,N/,N/,20th Sep 16  ,12th Apr 19
30255,Dear Esther: Landmark Edition,PS4,16,Adventure,Good Shepherd Entertainment  ,thechineseroom  ,,,N/,N/,N/,N/,N/,20th Sep 16  ,15th Apr 18
30256,DearDrops Distortion,PSP,11,Adventure,CyberFront  ,KID Corporation  ,,,N/,N/,N/,N/,N/,10th Mar 11  ,
30257,Death,XBL,,Misc,Unknown  ,ZebraGames  ,,,N/,N/,N/,N/,N/,,
30258,Death and the Fly,PC,11,Platform,Interplay  ,Independent Programmist Group  ,,,N/,N/,N/,N/,N/,20th May 11  ,
30259,Death Bringer: Himerareta Monshou,SCD,92,Role-Playing,Riot  ,Riot  ,,,N/,N/,N/,N/,N/,17th Apr 92  ,
30260,Death Bringer: The Knight of Darkness,PCE,90,Role-Playing,Nippon Telenet  ,Renovation Game  ,,,N/,N/,N/,N/,N/,27th Apr 90  ,
30261,Death By Cube,XBL,10,Shooter,Square Enix  ,Premium Agency  ,,4.5  ,N/,N/,N/,N/,N/,20th Jan 10  ,
30262,Death Connection,PS2,09,Adventure,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,17th Dec 09  ,
30263,Death Crimson,SAT,96,Shooter,Ecole  ,Ecole Software  ,,,N/,N/,N/,N/,N/,09th Aug 96  ,
30264,Death Crimson 2,DC,99,Shooter,Ecole  ,Ecole Software  ,,,N/,N/,N/,N/,N/,25th Nov 99  ,
30265,Death Crimson OX,DC,01,Shooter,Sammy Corporation  ,Ecole Software  ,,5.1  ,N/,N/,N/,N/,N/,05th Aug 01  ,
30266,Death Duel,GEN,92,Action,Razorsoft  ,Razorsoft  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
30267,Death Gate,PC,94,Adventure,Legend Entertainment  ,Legend Entertainment Company  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
30268,Death Jr.,PSN,09,Platform,Konami  ,Backbone Entertainment  ,,,N/,N/,N/,N/,N/,10th Dec 09  ,
30269,Death Jr. II: Root of Evil,PSN,09,Platform,Konami  ,Backbone Entertainment  ,,6.9  ,N/,N/,N/,N/,N/,10th Dec 09  ,
30270,Death Race,NES,91,Racing,Unknown  ,"American Game Cartridges, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 91  ,
30271,Death Rally,PC,96,Racing,GT Interactive  ,Remedy Entertainment  ,,,N/,N/,N/,N/,N/,31st Dec 96  ,
30272,Death Rally,MSD,96,Misc,"Apogee Software, Ltd.  ",Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 96  ,
30273,Death Rally (Remake),And,11,Misc,Remedy Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Mar 11  ,
30274,Death Tank,XBL,09,Strategy,Microsoft  ,Snowblind Studios  ,,6.8  ,N/,N/,N/,N/,N/,18th Feb 09  ,
30275,Death to Spies: Moment of Truth,PC,09,Action,1C Company  ,Haggard Games  ,,,N/,N/,N/,N/,N/,10th Aug 09  ,
30276,Death Track: Resurrection,PC,09,Racing,Aspyr  ,Sky Fallen  ,,,N/,N/,N/,N/,N/,31st Mar 09  ,
30277,Death Track: Resurrection,PSN,10,Racing,Gaijin Entertainment  ,Sky Fallen  ,,,N/,N/,N/,N/,N/,14th Jun 10  ,
30278,Death Under the Labyrinth,PSV,15,Role-Playing,Compile Heart  ,Compile Heart  ,,,N/,N/,N/,N/,N/,08th Oct 15  ,
30279,Deathbots,NES,90,Action,American Video Entertainment  ,Odyssey Digital Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
30280,DeathKeep,3DO,95,Role-Playing,SSI  ,"Lion Entertainment, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 95  ,
30281,DeathKeep,PC,96,Role-Playing,SSI  ,"Lion Entertainment, Inc.  ",,,N/,N/,N/,N/,N/,30th Apr 96  ,
30282,Deathmatch Classic,PC,01,Shooter,Valve  ,Valve Software  ,,,N/,N/,N/,N/,N/,01st Jun 01  ,
30283,DeathSmiles,Arc,07,Misc,Cave  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Oct 07  ,
30284,DeathSmiles 2X,XBL,11,Shooter,Cave  ,Cave  ,,,N/,N/,N/,N/,N/,17th May 11  ,
30285,DeathSpank,PC,10,Role-Playing,Hothead Games  ,Hothead Games  ,,8.2  ,N/,N/,N/,N/,N/,26th Oct 10  ,
30286,DeathSpank,XBL,10,Role-Playing,Electronic Arts  ,Hothead Games  ,,7.7  ,N/,N/,N/,N/,N/,14th Jul 10  ,
30287,DeathSpank,PSN,10,Role-Playing,Electronic Arts  ,Hothead Games  ,8.0  ,7.8  ,N/,N/,N/,N/,N/,13th Jul 10  ,
30288,DeathSpank: Thongs of Virtue,PSN,10,Role-Playing,Electronic Arts  ,Hothead Games  ,,8.3  ,N/,N/,N/,N/,N/,28th Sep 10  ,
30289,DeathSpank: Thongs of Virtue,XBL,10,Role-Playing,Electronic Arts  ,Hothead Games  ,,8.5  ,N/,N/,N/,N/,N/,22nd Sep 10  ,
30290,DeathSpank: Thongs of Virtue,PC,10,Role-Playing,Electronic Arts  ,Hothead Games  ,,8.5  ,N/,N/,N/,N/,N/,30th Nov 10  ,
30291,Debut 21,PS,98,Simulation,NEC Interchannel   ,Image Works  ,,,N/,N/,N/,N/,N/,10th Sep 98  ,
30292,Deca Sports Freedom,XBL,11,Sports,Hudson Entertainment  ,Hudson Entertainment  ,,3.0  ,N/,N/,N/,N/,N/,30th Aug 11  ,
30293,Decap Attack,GEN,91,Platform,Sega  ,Vic Tokai  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
30294,Decap Attack,PC,10,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,06th Oct 10  ,
30295,Decathletes,PSN,09,Sports,Ghostlight  ,Codemonkeys  ,,,N/,N/,N/,N/,N/,19th Feb 09  ,
30296,Decathlon,5200,84,Sports,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,01st Jan 84  ,
30297,Decathlon,C64,86,Misc,Activision  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 86  ,
30298,Decathlon 2012,3DS,12,Misc,Cinemax  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Jul 12  ,
30299,Decathlon 2012,DSi,12,Misc,Cinemax  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Jul 12  ,
30300,Deception IV: The Nightmare Princess,PS3,15,Action,Tecmo Koei  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,14th Jul 15  ,01st Aug 18
