Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
53426,Wing Commander II: Vengeance of the Kilrathi,PC,92,Action,Origin Systems  ,Origin Systems  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
53427,Wing Commander III: Heart of the Tiger,PC,94,Action,Electronic Arts  ,Origin Systems  ,,,N/,N/,N/,N/,N/,12th Dec 94  ,
53428,Wing Commander III: Heart of the Tiger,3DO,95,Action,Electronic Arts  ,Origin Systems  ,,,N/,N/,N/,N/,N/,12th Jun 95  ,
53429,Wing Commander IV: The Price of Freedom,PC,96,Simulation,Origin Systems  ,"Origin Systems, Inc.  ",,,N/,N/,N/,N/,N/,24th Aug 96  ,
53430,Wing Commander IV: The Price of Freedom,PSN,09,Simulation,Sony Computer Entertainment  ,"Origin Systems, Inc.  ",,,N/,N/,N/,N/,N/,22nd Dec 09  ,
53431,Wing Commander Privateer,PC,93,Misc,Electronic Arts  ,Origin  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
53432,Wing Commander: Armada,PC,94,Simulation,Origin Systems  ,"Origin Systems, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 94  ,
53433,Wing Commander: Prophecy,PC,97,Simulation,Origin Systems  ,"Origin Systems, Inc.  ",,,N/,N/,N/,N/,N/,19th Dec 97  ,
53434,Wing Commander: The Secret Missions,SNES,93,Action,Origin Systems  ,Origin Systems  ,,,N/,N/,N/,N/,N/,03rd Mar 93  ,
53435,Wing Commander: The Secret Missions,PC,90,Simulation,Origin Systems  ,Origin  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
53436,Wing Commander: The Secret Missions 2 - Crusade,PC,91,Simulation,Origin Systems  ,Origin  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
53437,Wing Over,PS,97,Simulation,JVC  ,BELUGA Computer Inc.  ,,,N/,N/,N/,N/,N/,01st Oct 97  ,
53438,Wing Over 2,PS,99,Simulation,Avalon Interactive  ,BELUGA Computer Inc.  ,,,N/,N/,N/,N/,N/,01st Jan 99  ,
53439,Wing War,2600,83,Shooter,Activision  ,Imagic  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
53440,Wings,GBA,03,Action,Metro 3D  ,Crawfish Interactive  ,,,N/,N/,N/,N/,N/,13th Feb 03  ,
53441,Wings 2: Aces High,SNES,92,Simulation,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,01st Sep 92  ,
53442,Wings of Fury,GB,99,Action,Mindscape  ,Ed Magnin and Associates  ,,,N/,N/,N/,N/,N/,01st Dec 99  ,
53443,Wings of Glory,PC,94,Simulation,Electronic Arts  ,"Origin Systems, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 94  ,
53444,Wings of Power: WWII Heavy Bombers and Jets,PC,04,Simulation,Tri Synergy  ,Shockwave Productions  ,,,N/,N/,N/,N/,N/,13th Sep 04  ,
53445,Wings of War,PC,04,Simulation,Gathering of Developers  ,Silver Wish Games  ,,,N/,N/,N/,N/,N/,30th Aug 04  ,
53446,Wings of Wor,GEN,91,Shooter,DreamWorks Interactive  ,NCS  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
53447,Wings of Wor,VC,08,Shooter,NCS  ,NCS  ,,,N/,N/,N/,N/,N/,20th May 08  ,
53448,Wings Over Europe,PC,06,Misc,Strategy First  ,Unknown  ,,,N/,N/,N/,N/,N/,24th May 06  ,
53449,Winky the Little Bear,PS,03,Misc,Phoenix Games  ,The Code Monkeys  ,,,N/,N/,N/,N/,N/,27th Jun 03  ,
53450,Winners House,GB,91,Simulation,NCS  ,NCS  ,,,N/,N/,N/,N/,N/,20th Sep 91  ,
53451,Winnie the Pooh: Adventures in the 100 Acre Wood,GB,00,Misc,NewKidCo  ,NewKidCo  ,,,N/,N/,N/,N/,N/,01st Apr 00  ,
53452,Winning Eleven x UEFA Champions League Special Pack,PSP,09,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,10th Dec 09  ,
53453,Winning Post,SAT,96,Sports,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
53454,Winning Post,SCD,93,Sports,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,17th Sep 93  ,
53455,Winning Post,3DO,94,Sports,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,16th Sep 94  ,
53456,Winning Post,GBA,01,Sports,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,21st Mar 01  ,
53457,Winning Post 2: Program '96,SNES,96,Sports,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,04th Oct 96  ,
53458,Winning Post 4 Program 2000,DC,00,Sports,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,30th Mar 00  ,
53459,Winning Post 7,PS2,05,Sports,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,25th Aug 05  ,
53460,Winning Post 7 2010,PC,10,Sports,Tecmo Koei  ,Tecmo Koei Games  ,,,N/,N/,N/,N/,N/,27th Aug 10  ,30th Jul 18
53461,Winning Post World,PC,09,Sports,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,20th Feb 09  ,
53462,Winning Post World 2010,PC,10,Sports,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,26th Feb 10  ,
53463,Winning Post World 8,PC,14,Sports,Tecmo Koei  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,27th Mar 14  ,05th Jan 19
53464,Winning Shot,PCE,89,Sports,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,03rd Mar 89  ,
53465,Winning Shot,VC,09,Sports,G-mode  ,Data East  ,,,N/,N/,N/,N/,N/,10th Feb 09  ,
53466,Winter Games,NES,87,Sports,Acclaim Entertainment  ,Pony Canyon  ,,,N/,N/,N/,N/,N/,01st Sep 87  ,
53467,Winter Games,7800,87,Sports,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
53468,Winter Games,2600,87,Sports,Epyx  ,Epyx  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
53469,Winter Games,VC,09,Sports,Commodore  ,Epyx  ,,,N/,N/,N/,N/,N/,20th Feb 09  ,
53470,Winter Games (FDS),NES,87,Sports,Pony Canyon  ,Atelier Double  ,,,N/,N/,N/,N/,N/,27th Mar 87  ,
53471,Winter Holiday Slots 2009,XBL,09,Misc,Microsoft  ,SGN Casual Games  ,,,N/,N/,N/,N/,N/,23rd Dec 09  ,
53472,Winter Olympic Games: Lillehammer '94,GB,94,Sports,U.S. Gold  ,Unexpected Development  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
53473,Winter Olympic Games: Lillehammer '94,GEN,93,Sports,U.S. Gold  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
53474,Winter Olympic Games: Lillehammer '94,GG,94,Sports,Sega  ,Unexpected Development  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
53475,Winter Olympic Games: Lillehammer '94,SNES,94,Sports,U.S. Gold  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,01st Feb 94  ,
53476,Winter Olympics,GG,94,Sports,Sega  ,Tiertex Ltd  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
53477,Winter Olympics: Lillehammer '94,MS,94,Sports,U.S. Gold  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
53478,Winter Olympics: Lillehammer '94,PC,94,Sports,U.S. Gold  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
53479,Winter Sports,PS2,06,Sports,Oxygen Interactive  ,Oxygen Interactive  ,,,N/,N/,N/,N/,N/,09th Feb 06  ,
53480,Winter Sports,PC,06,Sports,Oxygen Interactive  ,Oxygen Interactive  ,,,N/,N/,N/,N/,N/,09th Feb 06  ,
53481,Winter Sports - Feel the Spirit,3DS,13,Misc,Silver Fox Media  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Dec 13  ,
53482,Winter Sports 2011,PC,,Sports,Unknown  ,49Games  ,,,N/,N/,N/,N/,N/,,
53483,Winter Voices,PC,,Role-Playing,Unknown  ,Beyondthepillars  ,,,N/,N/,N/,N/,N/,,
53484,Winx Club,PS2,06,Shooter,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,17th Mar 06  ,
53485,Winx Club,PC,06,Shooter,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,28th Apr 06  ,
53486,Winx Club: Believix in You!,DS,09,Adventure,Namco Bandai  ,Rainbow S.p.A.  ,,,N/,N/,N/,N/,N/,20th Nov 09  ,
53487,Winx Club: Magical Fairy Party,DS,12,Misc,D3Publisher  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Oct 12  ,
53488,Winx Club: Quest for the Codex,GBA,06,Action,Konami  ,Powerhead Games  ,,,N/,N/,N/,N/,N/,13th Nov 06  ,
53489,WipEout,SAT,96,Racing,Soft Bank  ,Psygnosis  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
53490,WipEout,PC,95,Racing,Psygnosis  ,Psygnosis  ,,,N/,N/,N/,N/,N/,01st Nov 95  ,
53491,WipEout,PSN,07,Racing,Sony Computer Entertainment  ,Psygnosis  ,,,N/,N/,N/,N/,N/,28th Feb 07  ,
53492,Wipeout 2 (Mobile),And,14,Platform,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,28th Aug 14  ,
53493,WipEout 2097,SAT,97,Racing,Psygnosis  ,Psygnosis  ,,,N/,N/,N/,N/,N/,18th Sep 97  ,
53494,WipEout 2097,OSX,02,Misc,Virtual Programming Ltd  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Feb 02  ,
53495,WipEout 2097,Amig,99,Misc,Psygnosis / Reflections Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Dec 99  ,
53496,WipEout 2097,PC,97,Misc,Psygnosis  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Jul 97  ,
53497,WipEout 3 Special Edition,PS,00,Racing,Sony Computer Entertainment  ,Psygnosis  ,,,N/,N/,N/,N/,N/,14th Jul 00  ,
53498,WipEout 3 Special Edition / Destruction Derby 2,PS,03,Racing,Sony Computer Entertainment  ,Psygnosis / Reflections Interactive  ,,,N/,N/,N/,N/,N/,09th May 03  ,
53499,WipEout HD,PSN,08,Racing,Sony Computer Entertainment  ,Studio Liverpool  ,9.0  ,8.7  ,N/,N/,N/,N/,N/,25th Sep 08  ,
53500,Wipeout Pulse,PSN,09,Racing,Sony Computer Entertainment  ,Studio Liverpool  ,,,N/,N/,N/,N/,N/,10th Sep 09  ,
