Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
39517,Maya the Bee: Klatschmohnwiese in Gefahr,DS,06,Platform,Midway Games  ,Independent Arts Software GmbH  ,,,N/,N/,N/,N/,N/,15th Nov 06  ,
39518,Maya The Bee: Sweet Gold,GBA,05,Platform,Midway Games  ,Shin'en Multimedia  ,,,N/,N/,N/,N/,N/,18th Mar 05  ,
39519,Maya The Bee: The Great Adventure,GBA,02,Platform,Acclaim Entertainment  ,Shin'en Multimedia  ,,,N/,N/,N/,N/,N/,27th Mar 02  ,
39520,Maya's Fortune Telling: Kiseki no Maya Uranai,PS,99,Misc,Oracion  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Aug 99  ,
39521,Mayan Countdown,XBL,09,Misc,Microsoft  ,Zenfar  ,,,N/,N/,N/,N/,N/,04th Aug 09  ,
39522,Mayday: Conflict Earth,PC,00,Strategy,JoWood Productions  ,Boris Games  ,,,N/,N/,N/,N/,N/,29th Dec 00  ,
39523,Maze,2600,78,Action,Sears   ,Telegames  ,,,N/,N/,N/,N/,N/,01st Jan 78  ,
39524,Maze Hunter 3-D,MS,87,Action,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
39525,Maze Mania: A Game of Cops 'n Robbers,2600,78,Action,Sears   ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 78  ,
39526,Mazer,3DO,95,Shooter,American Laser Games  ,"American Laser Games, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 95  ,
39527,Mazes of Fate,GBA,06,Role-Playing,O3 Entertainment  ,Sabarasa Entertainment  ,,6.6  ,N/,N/,N/,N/,N/,06th Dec 06  ,
39528,Mazin Saga Mutant Fighter,GEN,93,Action,Victory Lap Games  ,Almanic Corp  ,,,N/,N/,N/,N/,N/,25th Feb 93  ,
39529,Mazinger Z,SNES,93,Shooter,Bandai  ,WinkySoft  ,,,N/,N/,N/,N/,N/,25th Jun 93  ,
39530,McDonald's Original Happy Disc,PS2,01,Misc,Sony Computer Entertainment  ,Sony Computer Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 01  ,
39531,McDonald's Treasure Land Adventure,GEN,93,Misc,Sega  ,"Treasure Co., Ltd.  ",,,N/,N/,N/,N/,N/,01st Jan 93  ,
39532,McDonald's Videogame,PC,06,Misc,Unknown  ,Molleindustria  ,,,N/,N/,N/,N/,N/,01st Jan 06  ,
39533,McDonalds Monogatari: Honobono Tenchou Ikusei Game,GB,01,Adventure,TDK Core  ,TDK Core  ,,,N/,N/,N/,N/,N/,20th Jul 01  ,
39534,MDK / MDK2,PC,01,Shooter,Virgin Interactive  ,Shiny Entertainment / BioWare  ,,,N/,N/,N/,N/,N/,31st Aug 01  ,
39535,MDK2,DC,00,Shooter,Interplay  ,BioWare Corp.  ,,8.9  ,N/,N/,N/,N/,N/,31st Mar 00  ,
39536,MDK2,WW,11,Shooter,Interplay  ,Beamdog  ,7.5  ,8.0  ,N/,N/,N/,N/,N/,09th May 11  ,
39537,Me & My Furry Patients 3D,3DS,14,Misc,Silver Fox Media  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Apr 14  ,
39538,Me & My Pets 3D,3DS,14,Simulation,Silver Fox Media  ,Independent Arts  ,,,N/,N/,N/,N/,N/,10th Jul 14  ,
39539,Me & My Katamari,PSN,09,Puzzle,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,22nd Dec 09  ,
39540,Me and My Dogs: Friends Forever,DSiW,10,Simulation,Gameloft  ,Gameloft  ,,,N/,N/,N/,N/,N/,18th Jan 10  ,
39541,Me Monstar: Hear Me Roar!,PSN,11,Action,Unknown  ,Cohort Studios  ,,6.5  ,N/,N/,N/,N/,N/,04th Jul 11  ,
39542,Mean 18 Golf,7800,89,Sports,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
39543,Mean Streets,PC,89,Adventure,Access Software  ,"Access Software, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 89  ,
39544,Mecarobot Golf,SNES,93,Sports,TOHO  ,"Toho Co., Ltd  ",,,N/,N/,N/,N/,N/,01st Sep 93  ,
39545,Mech Gladiator,XBL,09,Shooter,Microsoft  ,Hanuman  ,,,N/,N/,N/,N/,N/,27th Dec 09  ,
39546,Mech Warrior 3,PC,,Shooter,Unknown  ,MicroProse  ,,,N/,N/,N/,N/,N/,,
39547,Mechanic Infantry,PC,11,Misc,SCE Studio San Diego  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Jul 11  ,
39548,Mechanized Attack,NES,90,Shooter,SNK  ,SNK Corporation  ,,,N/,N/,N/,N/,N/,01st Jun 90  ,
39549,MechCommander 2,PC,01,Strategy,Microsoft  ,FASA Interactive  ,,,N/,N/,N/,N/,N/,18th Jul 01  ,
39550,MechCommander: Gold,PC,99,Strategy,Hasbro Interactive  ,FASA Interactive  ,,,N/,N/,N/,N/,N/,31st Aug 99  ,
39551,Mecho Wars,DSiW,,Strategy,Unknown  ,Flying Tiger Entertainment  ,,,N/,N/,N/,N/,N/,,
39552,Mecho Wars,WW,,Strategy,Unknown  ,Flying Tiger Entertainment  ,,,N/,N/,N/,N/,N/,,
39553,MechWarrior,SNES,93,Simulation,Activision  ,Beam Software  ,,,N/,N/,N/,N/,N/,01st May 93  ,
39554,MechWarrior,X360,,Action,Unknown  ,Smith & Tinker  ,,,N/,N/,N/,N/,N/,,
39555,MechWarrior 2: 31st Century Combat,SAT,97,Simulation,Activision  ,Quantum Factory  ,,,N/,N/,N/,N/,N/,31st Mar 97  ,
39556,MechWarrior 2: Ghost Bear's Legacy,PC,95,Simulation,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,30th Nov 95  ,
39557,MechWarrior 2: Mercenaries,PC,96,Simulation,Activision  ,Pandemic Studios  ,,,N/,N/,N/,N/,N/,30th Sep 96  ,
39558,MechWarrior 2: Titanium Trilogy,PC,98,Simulation,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,01st Apr 98  ,
39559,MechWarrior 3,PC,99,Simulation,Atari  ,Zipper Interactive  ,,,N/,N/,N/,N/,N/,31st May 99  ,
39560,MechWarrior 3 Gold Edition,PC,02,Simulation,Infogrames  ,Zipper Interactive  ,,,N/,N/,N/,N/,N/,26th Mar 02  ,
39561,MechWarrior 3050,SNES,95,Simulation,Activision  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
39562,MechWarrior 3: Pirate's Moon Expansion Pak,PC,99,Simulation,Microprose  ,Zipper Interactive  ,,,N/,N/,N/,N/,N/,03rd Dec 99  ,
39563,MechWarrior 4 Compilation,PC,04,Simulation,Microsoft Game Studios  ,FASA Studio  ,,,N/,N/,N/,N/,N/,27th Sep 04  ,
39564,MechWarrior 4: Black Knight Expansion,PC,01,Simulation,Microsoft  ,Cyberlore Studios  ,,,N/,N/,N/,N/,N/,31st Oct 01  ,
39565,MechWarrior 4: Clan 'Mech Pak,PC,07,Simulation,Microsoft Game Studios  ,Cyberlore Studios  ,,,N/,N/,N/,N/,N/,26th Feb 07  ,
39566,MechWarrior 4: Inner Sphere 'Mech Pak,PC,02,Simulation,Microsoft Game Studios  ,Cyberlore Studios  ,,,N/,N/,N/,N/,N/,15th Jun 02  ,
39567,MechWarrior Online,PC,13,Misc,Infinite Game Publishing  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Sep 13  ,
39568,Medal of Honor,PSN,09,Shooter,Sony Computer Entertainment  ,DreamWorks Interactive  ,,,N/,N/,N/,N/,N/,02nd Jun 09  ,
39569,Medal of Honor 10th Anniversary,PC,08,Shooter,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,22nd Sep 08  ,
39570,Medal of Honor Collection,PS2,07,Shooter,Electronic Arts  ,EA Los Angeles  ,,,N/,N/,N/,N/,N/,06th Mar 07  ,
39571,Medal of Honor Collection,PC,07,Shooter,Electronic Arts  ,"EA Los Angeles / 2015, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 07  ,
39572,Medal of Honor Heroes,PSN,09,Shooter,Electronic Arts  ,Team Fusion  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
39573,Medal of Honor Heroes 2,PSN,09,Shooter,Electronic Arts  ,Team Fusion  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
39574,Medal of Honor: Airborne,XBL,10,Shooter,Electronic Arts  ,EA Los Angeles  ,,,N/,N/,N/,N/,N/,01st Jun 10  ,
39575,Medal of Honor: Breakthrough,PC,03,Shooter,Electronic Arts  ,"2015, Inc.  ",,,N/,N/,N/,N/,N/,22nd Sep 03  ,
39576,Medal of Honor: Frontline,PSN,11,Shooter,Electronic Arts  ,EA Los Angeles  ,,,N/,N/,N/,N/,N/,16th Aug 11  ,
39577,Medal of Honor: Spearhead,PC,02,Shooter,Electronic Arts  ,"2015, Inc.  ",,,N/,N/,N/,N/,N/,11th Nov 02  ,
39578,Medal of Honor: Underground,PSN,09,Shooter,Sony Computer Entertainment  ,DreamWorks Interactive  ,,,N/,N/,N/,N/,N/,11th Jun 09  ,
39579,Medarot 2: Parts Collection,GB,99,Role-Playing,Imagineer  ,Natsume  ,,,N/,N/,N/,N/,N/,29th Oct 99  ,
39580,Medarot 3 Parts Collection: Z Kara no Chousenjou,GB,00,Role-Playing,Imagineer  ,Natsume  ,,,N/,N/,N/,N/,N/,24th Nov 00  ,
39581,Medarot 3D,3DS,,Role-Playing,Unknown  ,Rocket Company  ,,,N/,N/,N/,N/,N/,,
39582,Medarot 5: Susutake Mura no Tenkousei: Kabuto / Kuwagata Version,GB,01,Role-Playing,Imagineer  ,Natsume  ,,,N/,N/,N/,N/,N/,14th Dec 01  ,
39583,Medarot Navi: Kabuto / Kuwagata Version,GBA,01,Role-Playing,Imagineer  ,Natsume  ,,,N/,N/,N/,N/,N/,07th Sep 01  ,
39584,Medarot R,PS,99,Role-Playing,Imagineer  ,Natsume  ,,,N/,N/,N/,N/,N/,25th Nov 99  ,
39585,Medarot R: Parts Collection,PS,00,Role-Playing,Imagineer  ,Natsume  ,,,N/,N/,N/,N/,N/,16th Mar 00  ,
39586,Medarot: Card Robottle Kabuto / Kuwagata Version,GB,00,Role-Playing,Imagineer  ,Natsume  ,,,N/,N/,N/,N/,N/,10th Mar 00  ,
39587,Medarot: Parts Collection,GB,98,Role-Playing,Imagineer  ,Natsume  ,,,N/,N/,N/,N/,N/,20th Mar 98  ,
39588,Medarot: Parts Collection 2,GB,98,Role-Playing,Imagineer  ,Natsume  ,,,N/,N/,N/,N/,N/,29th May 98  ,
39589,Medarot: Perfect Edition Kabuto / Kuwagata Version,WS,99,Role-Playing,Imagineer  ,Natsume  ,,,N/,N/,N/,N/,N/,04th May 99  ,
39590,Medical 91,PS2,05,Adventure,Takuyo  ,Takuyo  ,,,N/,N/,N/,N/,N/,21st Jul 05  ,
39591,Medical 91,PC,05,Adventure,Takuyo  ,Takuyo  ,,,N/,N/,N/,N/,N/,04th Nov 05  ,
39592,Medical 91 for Portable,PSP,08,Adventure,Takuyo  ,Takuyo  ,,,N/,N/,N/,N/,N/,12th Jun 08  ,
39593,Medical 91 for Portable,PSN,10,Adventure,Takuyo  ,Takuyo  ,,,N/,N/,N/,N/,N/,25th Mar 10  ,
39594,Medical Fellows,PC,98,Adventure,Unknown  ,Kingdom  ,,,N/,N/,N/,N/,N/,11th Dec 98  ,
39595,Medieval: Total War - Viking Invasion,PC,03,Strategy,Activision  ,The Creative Assembly  ,,8.2  ,N/,N/,N/,N/,N/,07th May 03  ,
39596,Medieval: Total War Battle Collection,PC,04,Strategy,Activision  ,The Creative Assembly  ,,,N/,N/,N/,N/,N/,07th Jan 04  ,
39597,MediEvil,PSN,06,Adventure,Sony Computer Entertainment  ,SCEE Cambridge  ,,,N/,N/,N/,N/,N/,21st Dec 06  ,03rd Dec 18
39598,MediEvil / (c-12) Final Resistance,PS,03,Misc,Sony Computer Entertainment  ,SCEE  ,,,N/,N/,N/,N/,N/,09th May 03  ,
39599,MediEvil: Resurrection,PSN,08,Adventure,Sony Computer Entertainment  ,SCEE  ,,,N/,N/,N/,N/,N/,26th Jun 08  ,
39600,MediEvil: Resurrection,PSN,08,Adventure,Sony Computer Entertainment  ,SCEE  ,,,N/,N/,N/,N/,N/,25th Jun 08  ,
