Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
26619,Beetle King,DS,07,Action,505 Games  ,Bandai  ,,,N/,N/,N/,N/,N/,02nd Mar 07  ,
26620,Beetlejuice,GB,92,Platform,LJN  ,Rare Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
26621,Beetlejuice,NES,91,Platform,LJN  ,Rare Ltd.  ,,,N/,N/,N/,N/,N/,01st May 91  ,
26622,Beetlejuice: Skeletons in the Closet,PC,90,Action,Hi Tech Expressions  ,Riedel Software  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
26623,Before Crisis: Final Fantasy VII,Mob,04,Misc,Square Enix  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Sep 04  ,
26624,Beggar Prince,GEN,96,Role-Playing,Super Fighter Team  ,C&E Inc.  ,,,N/,N/,N/,N/,N/,22nd May 96  ,
26625,Being,XBL,08,Platform,Microsoft  ,Chounard  ,,,N/,N/,N/,N/,N/,07th Nov 08  ,
26626,Bejeweled 2,PSN,09,Puzzle,Sony Online Entertainment  ,PopCap Games  ,,,N/,N/,N/,N/,N/,29th Jan 09  ,
26627,Bejeweled 2,WW,10,Puzzle,PopCap Games  ,PopCap Games  ,,,N/,N/,N/,N/,N/,14th Jun 10  ,
26628,Bejeweled 2,X360,05,Misc,Oberon Media  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Nov 05  ,
26629,Bejeweled 2,PC,04,Misc,PopCap Games  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Nov 04  ,
26630,Bejeweled 2 (PSP),PSN,10,Puzzle,Sony Online Entertainment  ,PopCap Games  ,,,N/,N/,N/,N/,N/,29th Jun 10  ,
26631,Bejeweled 2 Deluxe,XBL,05,Puzzle,Oberon Media  ,PopCap Games  ,,6.9  ,N/,N/,N/,N/,N/,22nd Nov 05  ,
26632,Bejeweled 3,PSN,,Puzzle,Unknown  ,PopCap Games  ,,,N/,N/,N/,N/,N/,,
26633,Bejeweled 3,XBL,11,Puzzle,PopCap Games  ,PopCap Games  ,,,N/,N/,N/,N/,N/,19th Oct 11  ,
26634,Bejeweled Blitz Live,XBL,11,Puzzle,PopCap Games  ,Torpex Games  ,,7.2  ,N/,N/,N/,N/,N/,23rd Feb 11  ,
26635,Bejeweled Deluxe,PC,04,Puzzle,PopCap Games  ,PopCap Games  ,,,N/,N/,N/,N/,N/,01st Jan 04  ,
26636,Bejeweled Twist,DSiW,09,Puzzle,PopCap Games  ,Griptonite Games  ,,,N/,N/,N/,N/,N/,14th Dec 09  ,
26637,Belief & Betrayal,PC,08,Adventure,Lighthouse Interactive  ,Artematica Entertainment  ,,,N/,N/,N/,N/,N/,15th Jun 08  ,
26638,Bella Design,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Apr 14  ,
26639,Bella Sara,PC,08,Misc,Codemasters  ,Hidden City Games  ,,,N/,N/,N/,N/,N/,30th Sep 08  ,
26640,Bellator: MMA Onslaught,PS3,12,Misc,Cloud Imperium Games Corporation  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Sep 12  ,
26641,Bellator: MMA Onslaught,X360,12,Misc,Cloud Imperium Games Corporation  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Sep 12  ,
26642,Belle's Beauty Boutique,PC,08,Strategy,eGames  ,Demand Games  ,,,N/,N/,N/,N/,N/,13th Jun 08  ,
26643,Below,XOne,18,Action-Adventure,Capybara Games  ,Capybara Games  ,,,N/,N/,N/,N/,N/,14th Dec 18  ,09th Aug 18
26644,Below,PC,18,Action-Adventure,Capybara Games  ,Capybara Games  ,,,N/,N/,N/,N/,N/,14th Dec 18  ,09th Aug 18
26645,Below the Root,PC,84,Adventure,Unknown  ,Telarium  ,,,N/,N/,N/,N/,N/,01st Jan 84  ,
26646,Belzerion,3DO,94,Adventure,Human Entertainment  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,16th Dec 94  ,
26647,Ben 10 Alien Force: The Rise of Hex,XBL,10,Platform,Konami  ,Black Lantern Studios  ,,,N/,N/,N/,N/,N/,26th May 10  ,
26648,Ben 10 Alien Force: The Rise of Hex,WW,10,Platform,Konami  ,Black Lantern Studios  ,,,N/,N/,N/,N/,N/,31st May 10  ,
26649,Ben 10 Alien Force: Vilgax Attacks,PSN,09,Action,D3 Publisher  ,D3Publisher  ,,,N/,N/,N/,N/,N/,26th Oct 09  ,
26650,Ben 10 Omniverse,3DS,12,Action,D3Publisher  ,Unknown  ,,,N/,N/,N/,N/,N/,03rd Nov 12  ,
26651,Ben 10 Omniverse,PS3,12,Action,D3Publisher  ,Unknown  ,,4.0  ,N/,N/,N/,N/,N/,03rd Nov 12  ,
26652,Ben 10 Omniverse,Wii,12,Action,D3Publisher  ,Unknown  ,,,N/,N/,N/,N/,N/,03rd Nov 12  ,
26653,Ben 10 Omniverse,WiiU,12,Action,D3Publisher  ,Vicious Cycle  ,,,N/,N/,N/,N/,N/,18th Nov 12  ,08th Sep 20
26654,Ben 10 Omniverse,X360,12,Action,D3Publisher  ,Unknown  ,,,N/,N/,N/,N/,N/,03rd Nov 12  ,
26655,Ben 10 Ultimate Alien: Cosmic Destruction,PSN,10,Platform,D3 Publisher  ,Papaya Studios  ,,,N/,N/,N/,N/,N/,05th Oct 10  ,
26656,Ben 10: Alien Force,PSN,09,Action,D3 Publisher  ,Monkey Bar Games  ,,,N/,N/,N/,N/,N/,04th Nov 09  ,
26657,Ben 10: Protector of Earth,PSN,09,Action,D3 Publisher  ,High Voltage Software  ,,,N/,N/,N/,N/,N/,04th Nov 09  ,
26658,"Ben There, Dan That!",PC,08,Adventure,Zombie Cow Studios  ,Zombie Cow Studios  ,,,N/,N/,N/,N/,N/,12th Jun 08  ,
26659,Beneath a Steel Sky,PC,93,Adventure,Virgin Interactive  ,Revolution Software  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
26660,Benjamin Blümchen: Ein Tag im Zoo,DS,09,Adventure,Kiddinx  ,Kiddinx  ,,,N/,N/,N/,N/,N/,13th Mar 09  ,
26661,Benkei Gaiden,PCE,89,Role-Playing,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,22nd Dec 89  ,
26662,Benkei Gaiden,VC,07,Role-Playing,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,17th Apr 07  ,
26663,Benkei Gaiden,PSN,10,Role-Playing,Hudson Soft  ,SunSoft  ,,,N/,N/,N/,N/,N/,15th Dec 10  ,
26664,Benkei Gaiden: Suna no Shou,SNES,92,Role-Playing,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,11th Dec 92  ,
26665,Bennu,XBL,09,Platform,Microsoft  ,AlMra  ,,,N/,N/,N/,N/,N/,03rd Jul 09  ,
26666,Beowulf: The Game,PC,07,Action,Ubisoft  ,Ubisoft Tiwak  ,,,N/,N/,N/,N/,N/,13th Nov 07  ,
26667,Berenstain Bears,2600,83,Action,Coleco  ,Coleco  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
26668,Berlitz French Translator,GB,91,Misc,GameTek  ,GameTek  ,,,N/,N/,N/,N/,N/,01st Sep 91  ,
26669,Berlitz Spanish Translator,GB,91,Misc,GameTek  ,GameTek  ,,,N/,N/,N/,N/,N/,01st Sep 91  ,
26670,Bermuda Triangle,2600,82,Shooter,Data Age  ,Data Age  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
26671,Berserk: Millennium Falcon Hen Seima Senki no Shou,PS2,04,Action,Sammy Corporation  ,Sammy Studios  ,,,N/,N/,N/,N/,N/,07th Oct 04  ,
26672,Berzerk,5200,83,Shooter,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
26673,Besieger,PC,04,Strategy,DreamCatcher Interactive  ,Primal Software  ,,,N/,N/,N/,N/,N/,02nd Jun 04  ,
26674,Best Friends: Dogs & Cats,GBA,06,Misc,DTP Entertainment  ,Sproing Interactive Media  ,,,N/,N/,N/,N/,N/,23rd Oct 06  ,
26675,Best Keiba Derby Stallion,NES,91,Sports,ASCII Entertainment  ,ASCII Entertainment  ,,,N/,N/,N/,N/,N/,21st Dec 91  ,
26676,Best of Solitaire,PSN,11,Misc,Cosmigo  ,Cosmigo  ,,,N/,N/,N/,N/,N/,02nd Jun 11  ,
26677,Best of the Best: Championship Karate,SNES,92,Fighting,Electro Brain  ,Electro Brain  ,,,N/,N/,N/,N/,N/,01st Nov 92  ,
26678,Best of the Best: Championship Karate,GB,92,Fighting,Electro Brain  ,Electro Brain  ,,,N/,N/,N/,N/,N/,01st Dec 92  ,
26679,Best of the Best: Championship Karate,GEN,93,Fighting,Electro Brain  ,Electro Brain  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
26680,Best of the Best: Championship Karate,NES,92,Fighting,Electro Brain  ,Electro Brain  ,,,N/,N/,N/,N/,N/,01st Dec 92  ,
26681,Best Play Pro Yakyuu,GBA,02,Sports,Enterbrain  ,ParityBit  ,,,N/,N/,N/,N/,N/,25th Oct 02  ,
26682,Best Play Pro Yakyuu,NES,88,Sports,ASCII Entertainment  ,ASCII Entertainment  ,,,N/,N/,N/,N/,N/,15th Jul 88  ,
26683,Bet on Soldier: Black-out Saigon,PC,06,Shooter,Unknown  ,Kylotonn Entertainment  ,,,N/,N/,N/,N/,N/,10th Nov 06  ,
26684,Bet on Soldier: Blood of Sahara,PC,06,Shooter,Focus Home Interactive  ,Kylotonn Entertainment  ,,,N/,N/,N/,N/,N/,03rd Jul 06  ,
26685,Bet on Soldier: Trilogy,PC,07,Shooter,Unknown  ,Kylotonn Entertainment  ,,,N/,N/,N/,N/,N/,01st Jun 07  ,
26686,Beta Bloc,PSN,09,Action,D3 Publisher  ,Tamsoft  ,,,N/,N/,N/,N/,N/,02nd Dec 09  ,
26687,Betrayal,PC,90,Strategy,Rainbird  ,Floppy Electronic Services Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
26688,Betrayal at Krondor,PC,93,Role-Playing,Sierra Entertainment  ,Dynamix  ,,,N/,N/,N/,N/,N/,22nd Jun 93  ,
26689,Betrayal in Antara,PC,97,Role-Playing,Sierra Entertainment  ,Sierra Entertainment  ,,,N/,N/,N/,N/,N/,31st Jul 97  ,
26690,Between,PC,08,Puzzle,Jason Rohrer  ,Jason Rohrer  ,,,N/,N/,N/,N/,N/,13th Nov 08  ,
26691,Beverly Hills Cop,PS2,06,Shooter,Blast! Entertainment Ltd  ,Atomic Planet Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 06  ,
26692,Beware of the Penguins,XBL,11,Shooter,Microsoft  ,PC Super Hero  ,,,N/,N/,N/,N/,N/,11th Aug 11  ,
26693,BeyBlade Fighting Tournament,GB,00,Action,Hudson Soft  ,Rokumendo  ,,,N/,N/,N/,N/,N/,11th Aug 00  ,
26694,Beyblade: Ikuze! Gekitou! Chou Jiryoku Battle!!,GBA,02,Action,Broccoli  ,Al  ,,,N/,N/,N/,N/,N/,27th Jun 02  ,
26695,Beyblade: Let it Rip!,PS,02,Action,Crave Entertainment  ,Takara  ,,,N/,N/,N/,N/,N/,05th Dec 02  ,
26696,BEYOND,XBL,11,Puzzle,Microsoft  ,mitabo  ,,,N/,N/,N/,N/,N/,05th Jul 11  ,
26697,Beyond Castle Wolfenstein,PC,84,Adventure,Muse Software  ,Muse Software  ,,,N/,N/,N/,N/,N/,01st Jan 84  ,
26698,Beyond Eyes,XOne,15,Adventure,Team17 Software  ,Tiger & Squid  ,,,N/,N/,N/,N/,N/,04th Aug 15  ,
26699,Beyond Eyes,PS4,15,Adventure,Team17 Software  ,Tiger & Squid  ,,,N/,N/,N/,N/,N/,08th Sep 15  ,
26700,Beyond Eyes,PC,15,Adventure,Team17 Software  ,Tiger & Squid  ,,,N/,N/,N/,N/,N/,11th Aug 15  ,
