Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
61136,Monster Jam Showdown,XS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,11th Aug 24
61137,Monster Jam Showdown,XOne,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,11th Aug 24
61138,Monster Jam Showdown,PS5,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,11th Aug 24
61139,Monster Jam Showdown,PS4,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,11th Aug 24
61140,Monster Jam Showdown,PC,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,11th Aug 24
61141,Monster Jam Showdown,NS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,11th Aug 24
61142,Monster Jam Steel Titans,XOne,19,Racing,THQ Nordic  ,Rainbow Studios  ,,,N/,N/,N/,N/,N/,25th May 19  ,15th Apr 19
61143,Monster Jam Steel Titans,PS4,19,Racing,THQ Nordic  ,Rainbow Studios  ,,,N/,N/,N/,N/,N/,25th Jun 19  ,15th Apr 19
61144,Monster Jam Steel Titans,PC,19,Racing,THQ Nordic  ,Rainbow Studios  ,,,N/,N/,N/,N/,N/,25th Jun 19  ,15th Apr 19
61145,Monster of the Deep: Final Fantasy XV,PS4,17,Sports,Square Enix  ,Square Enix  ,,,N/,N/,N/,N/,N/,21st Nov 17  ,18th Dec 18
61146,Monster Rancher 1 & 2 DX,PC,,Role-Playing,Unknown  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,,27th Aug 21
61147,Monster Rancher 1 & 2 DX,NS,21,Role-Playing,Koei Tecmo  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,09th Dec 21  ,27th Aug 21
61148,Monster Sanctuary,PC,19,Action-Adventure,Team 17  ,Moi Rai Games  ,,,N/,N/,N/,N/,N/,28th Aug 19  ,13th Aug 19
61149,Monster Slayers,NS,,Role-Playing,Unknown  ,Nerdook Productions  ,6.0  ,,N/,N/,N/,N/,N/,,04th Apr 19
61150,Monster Slayers,XOne,,Role-Playing,Unknown  ,Nerdook Productions  ,,,N/,N/,N/,N/,N/,,04th Apr 19
61151,Monster Slayers,PS4,,Role-Playing,Unknown  ,Nerdook Productions  ,,,N/,N/,N/,N/,N/,,04th Apr 19
61152,Monster Slayers,PC,,Role-Playing,Unknown  ,Nerdook Productions  ,,,N/,N/,N/,N/,N/,,04th Apr 19
61153,Monster Train 2,XS,,Strategy,Unknown  ,Shiny Shoe  ,,,N/,N/,N/,N/,N/,,17th May 25
61154,Monster Train 2,PS5,,Strategy,Unknown  ,Shiny Shoe  ,,,N/,N/,N/,N/,N/,,17th May 25
61155,Monster Train 2,PC,,Strategy,Unknown  ,Shiny Shoe  ,,,N/,N/,N/,N/,N/,,17th May 25
61156,Monster Train 2,NS,,Strategy,Unknown  ,Shiny Shoe  ,,,N/,N/,N/,N/,N/,,17th May 25
61157,Monster Truck Journey,PS5,22,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,29th Nov 22  ,12th Feb 24
61158,Monster Truck Journey,PS4,22,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,29th Nov 22  ,12th Feb 24
61159,Monster Truck Journey: Nitro,PS5,22,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Dec 22  ,12th Feb 24
61160,Monster Truck Journey: Nitro,PS4,22,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Dec 22  ,12th Feb 24
61161,"Monsters, Inc. Scream Team Training",PC,01,Misc,Disney Interactive Studios  ,Gorilla Systems  ,,,N/,N/,N/,N/,N/,01st Nov 01  ,05th Apr 18
61162,Monstrum,PS4,19,Action-Adventure,Soedesco  ,Team Junkfish  ,,,N/,N/,N/,N/,N/,26th Feb 19  ,17th Aug 18
61163,Monstrum,XOne,19,Action-Adventure,Soedesco  ,Team Junkfish  ,,,N/,N/,N/,N/,N/,26th Feb 19  ,17th Aug 18
61164,Monstrum,PC,15,Action-Adventure,Team Junkfish  ,Team Junkfish  ,,,N/,N/,N/,N/,N/,20th May 15  ,17th Aug 18
61165,Monstrum,NS,20,Action-Adventure,Soedesco  ,Team Junkfish  ,,,N/,N/,N/,N/,N/,22nd May 20  ,13th Aug 19
61166,Monument Journey,PS5,,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
61167,Monument Journey,PS4,,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
61168,Monument Journey: Nitro,PS5,22,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Aug 22  ,12th Feb 24
61169,Monument Journey: Nitro,PS4,22,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Aug 22  ,12th Feb 24
61170,Monument Valley 3,All,22,Puzzle,Ustwo Games  ,Ustwo Games  ,,,N/,N/,N/,N/,N/,01st Jan 22  ,30th Jan 21
61171,Moon Hunters,NS,17,Party,Kitfox Games  ,Kitfox Games  ,,,N/,N/,N/,N/,N/,26th Oct 17  ,23rd Mar 18
61172,Moon: Remix RPG Adventure,NS,20,Role-Playing,Onion Games  ,Lovedelic  ,,,N/,N/,N/,N/,N/,27th Aug 20  ,01st Aug 20
61173,Moonlighter,PC,18,Role-Playing,11 bit studios  ,Digital Sun  ,,,N/,N/,N/,N/,N/,29th May 18  ,03rd Jun 18
61174,Moonlighter,XOne,18,Role-Playing,11 bit studios  ,Digital Sun  ,,,N/,N/,N/,N/,N/,29th May 18  ,03rd Jun 18
61175,Moonscars,XS,,Action-Adventure,Unknown  ,Black Mermaid  ,,,N/,N/,N/,N/,N/,,16th Aug 22
61176,Moonscars,XOne,,Action-Adventure,Unknown  ,Black Mermaid  ,,,N/,N/,N/,N/,N/,,16th Aug 22
61177,Moonscars,PS5,22,Action-Adventure,Humble Bundle  ,Black Mermaid  ,,,N/,N/,N/,N/,N/,27th Sep 22  ,16th Aug 22
61178,Moonscars,PS4,,Action-Adventure,Unknown  ,Black Mermaid  ,,,N/,N/,N/,N/,N/,,16th Aug 22
61179,Moonscars,PC,,Action-Adventure,Unknown  ,Black Mermaid  ,,,N/,N/,N/,N/,N/,,16th Aug 22
61180,Moonscars,NS,,Action-Adventure,Unknown  ,Black Mermaid  ,,,N/,N/,N/,N/,N/,,16th Aug 22
61181,Moonstone: A Hard Days Knight,PC,92,Role-Playing,Mindscape  ,Mindscape  ,,,N/,N/,N/,N/,N/,23rd Nov 92  ,06th Mar 18
61182,Moorhuhn Knights & Castles,NS,18,Strategy,Young Fun Studio  ,Young Fun Studio  ,,,N/,N/,N/,N/,N/,11th Jan 18  ,23rd Mar 18
61183,MOP: Operation Cleanup,WiiU,,Action,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
61184,Morningstar: Descent to Deadrock,PC,,Adventure,Unknown  ,Red Herring Labs  ,,,N/,N/,N/,N/,N/,,06th Jan 18
61185,Morningstar: Descent to Deadrock,OSX,,Adventure,Unknown  ,Red Herring Labs  ,,,N/,N/,N/,N/,N/,,06th Jan 18
61186,Morningstar: Descent to Deadrock,iOS,,Adventure,Unknown  ,Red Herring Labs  ,,,N/,N/,N/,N/,N/,,06th Jan 18
61187,Morningstar: Descent to Deadrock,And,,Adventure,Unknown  ,Red Herring Labs  ,,,N/,N/,N/,N/,N/,,06th Jan 18
61188,Morphies Law,NS,,Shooter,Unknown  ,Cosmoscope  ,,,N/,N/,N/,N/,N/,,21st Mar 18
61189,Morphite,NS,17,Action,Level 77  ,Blowfish Studios  ,,,N/,N/,N/,N/,N/,02nd Nov 17  ,23rd Mar 18
61190,Mortal Kombat 1,XS,,Fighting,Unknown  ,NetherRealm Studios  ,,,N/,N/,N/,N/,N/,,08th Jun 23
61191,Mortal Kombat 1,PS5,,Fighting,Unknown  ,NetherRealm Studios  ,,,N/,N/,N/,N/,N/,,08th Jun 23
61192,Mortal Kombat 1,PC,,Fighting,Unknown  ,NetherRealm Studios  ,8.0  ,,N/,N/,N/,N/,N/,,08th Jun 23
61193,Mortal Kombat 1,NS,,Fighting,Unknown  ,NetherRealm Studios  ,,,N/,N/,N/,N/,N/,,08th Jun 23
61194,Mortal Kombat 11,PS4,19,Fighting,Warner Bros. Interactive Entertainment  ,NetherRealm Studios  ,8.0  ,,N/,N/,N/,N/,N/,23rd Apr 19  ,31st Mar 19
61195,Mortal Kombat 11,PC,19,Fighting,Warner Bros. Interactive Entertainment  ,NetherRealm Studios  ,,,N/,N/,N/,N/,N/,23rd Apr 19  ,31st Mar 19
61196,Mortal Kombat 11,XOne,19,Fighting,Warner Bros. Interactive Entertainment  ,NetherRealm Studios  ,,,N/,N/,N/,N/,N/,23rd Apr 19  ,31st Mar 19
61197,Mortal Kombat 11,NS,19,Fighting,Warner Bros. Interactive Entertainment  ,NetherRealm Studios  ,,,N/,N/,N/,N/,N/,23rd Apr 19  ,31st Mar 19
61198,Mortal Kombat 11: Aftermath,PS4,,Fighting,Unknown  ,NetherRealm Studios  ,6.0  ,,N/,N/,N/,N/,N/,,29th May 20
61199,Mortal Kombat 11: Aftermath,PC,,Fighting,Unknown  ,NetherRealm Studios  ,,,N/,N/,N/,N/,N/,,29th May 20
61200,Mortal Kombat 11: Aftermath,XOne,,Fighting,Unknown  ,NetherRealm Studios  ,,,N/,N/,N/,N/,N/,,29th May 20
