Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
60442,Lil' Guardsman,XS,,Adventure,Unknown  ,Hilltop Studios  ,,,N/,N/,N/,N/,N/,,10th Jan 24
60443,Lil' Guardsman,XOne,,Adventure,Unknown  ,Hilltop Studios  ,,,N/,N/,N/,N/,N/,,10th Jan 24
60444,Lil' Guardsman,PS5,,Adventure,Unknown  ,Hilltop Studios  ,,,N/,N/,N/,N/,N/,,10th Jan 24
60445,Lil' Guardsman,PS4,,Adventure,Unknown  ,Hilltop Studios  ,,,N/,N/,N/,N/,N/,,10th Jan 24
60446,Lil' Guardsman,PC,,Adventure,Unknown  ,Hilltop Studios  ,,,N/,N/,N/,N/,N/,,10th Jan 24
60447,Lil' Guardsman,NS,,Adventure,Unknown  ,Hilltop Studios  ,7.5  ,,N/,N/,N/,N/,N/,,10th Jan 24
60448,Limbo,NS,,Platform,Unknown  ,Playdead  ,,,N/,N/,N/,N/,N/,,07th Nov 21
60449,Link: The Faces of Evil,CDi,93,Action-Adventure,Philips Interactive Media  ,Animation Magic  ,,,N/,N/,N/,N/,N/,10th Oct 93  ,17th Apr 18
60450,Little Battlers eXperience,PSP,11,Role-Playing,Level 5  ,Level 5  ,,,N/,N/,N/,N/,N/,16th Jun 11  ,31st Aug 18
60451,Little Battlers eXperience Boost,PSP,11,Role-Playing,Level 5  ,Level 5  ,,,N/,N/,N/,N/,N/,23rd Nov 11  ,31st Aug 18
60452,Little Big Adventure – Twinsen's Quest,XS,,Action-Adventure,Unknown  ,[2.21]  ,,,N/,N/,N/,N/,N/,,15th Oct 24
60453,Little Big Adventure – Twinsen's Quest,XOne,,Action-Adventure,Unknown  ,[2.21]  ,,,N/,N/,N/,N/,N/,,15th Oct 24
60454,Little Big Adventure – Twinsen's Quest,PS5,,Action-Adventure,Unknown  ,[2.21]  ,,,N/,N/,N/,N/,N/,,15th Oct 24
60455,Little Big Adventure – Twinsen's Quest,PS4,,Action-Adventure,Unknown  ,[2.21]  ,,,N/,N/,N/,N/,N/,,15th Oct 24
60456,Little Big Adventure – Twinsen's Quest,PC,,Action-Adventure,Unknown  ,[2.21]  ,,,N/,N/,N/,N/,N/,,15th Oct 24
60457,Little Big Adventure – Twinsen's Quest,NS,,Action-Adventure,Unknown  ,[2.21]  ,,,N/,N/,N/,N/,N/,,15th Oct 24
60458,Little Cities,PC,,Simulation,Unknown  ,Purple Yonder  ,,,N/,N/,N/,N/,N/,,12th Dec 22
60459,Little Devil Inside,PS5,,Action-Adventure,Unknown  ,Neostream Interactive  ,,,N/,N/,N/,N/,N/,,14th Jun 20
60460,Little Devil Inside,PC,,Action-Adventure,Unknown  ,Neostream Interactive  ,,,N/,N/,N/,N/,N/,,14th Jun 20
60461,Little Devil Inside,PS4,,Action-Adventure,Unknown  ,Neostream Interactive  ,,,N/,N/,N/,N/,N/,,02nd Jun 21
60462,Little Devil Inside,XOne,,Action-Adventure,Unknown  ,Neostream Interactive  ,,,N/,N/,N/,N/,N/,,02nd Jun 21
60463,Little Devil Inside,NS,,Action-Adventure,Unknown  ,Neostream Interactive  ,,,N/,N/,N/,N/,N/,,02nd Jun 21
60464,Little Friends: Dogs & Cats,NS,19,Simulation,Sold Out  ,Imagineer  ,,,N/,N/,N/,N/,N/,27th May 19  ,19th May 19
60465,Little Inferno,NS,17,Puzzle,Tomorrow Corporation  ,Tomorrow Corporation  ,,,N/,N/,N/,N/,N/,16th Mar 17  ,23rd Mar 18
60466,Little Inferno,WiiU,12,Adventure,Tomorrow Corporation  ,Tomorrow Corporation  ,5.5  ,8.0  ,N/,N/,N/,N/,N/,18th Nov 12  ,14th Sep 20
60467,Little King‘s Story,PC,16,Adventure,Xseed Games  ,Marvelous  ,,,N/,N/,N/,N/,N/,05th Aug 16  ,31st Dec 17
60468,"Little Kitty, Big City",XS,,Adventure,Unknown  ,Double Dagger Studio  ,,,N/,N/,N/,N/,N/,,18th Apr 24
60469,"Little Kitty, Big City",XOne,,Adventure,Unknown  ,Double Dagger Studio  ,,,N/,N/,N/,N/,N/,,18th Apr 24
60470,"Little Kitty, Big City",PC,,Adventure,Unknown  ,Double Dagger Studio  ,,,N/,N/,N/,N/,N/,,18th Apr 24
60471,"Little Kitty, Big City",NS,,Adventure,Unknown  ,Double Dagger Studio  ,6.5  ,,N/,N/,N/,N/,N/,,18th Apr 24
60472,Little Misfortune,NS,20,Adventure,Killmonday Games  ,Killmonday Games  ,,,N/,N/,N/,N/,N/,29th May 20  ,14th Sep 21
60473,Little Nightmares 2,XOne,21,Platform,Bandai Namco Entertainment  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,11th Feb 21  ,29th Oct 19
60474,Little Nightmares 2,PS4,21,Platform,Bandai Namco Entertainment  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,11th Feb 21  ,29th Oct 19
60475,Little Nightmares 2,PC,21,Platform,Bandai Namco Entertainment  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,11th Feb 21  ,29th Oct 19
60476,Little Nightmares 2,NS,21,Platform,Bandai Namco Entertainment  ,Tarsier Studios  ,6.5  ,,N/,N/,N/,N/,N/,11th Feb 21  ,29th Oct 19
60477,Little Nightmares 2 – Enhanced Edition,XS,,Platform,Unknown  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,,27th Aug 21
60478,Little Nightmares 2 – Enhanced Edition,PS5,,Platform,Unknown  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,,27th Aug 21
60479,Little Nightmares 2 – Enhanced Edition,PC,,Platform,Unknown  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,,27th Aug 21
60480,Little Nightmares 3,XS,,Platform,Unknown  ,Supermassive Games Ltd.  ,,,N/,N/,N/,N/,N/,,05th Oct 23
60481,Little Nightmares 3,XOne,,Platform,Unknown  ,Supermassive Games Ltd.  ,,,N/,N/,N/,N/,N/,,05th Oct 23
60482,Little Nightmares 3,PS5,,Platform,Unknown  ,Supermassive Games Ltd.  ,,,N/,N/,N/,N/,N/,,05th Oct 23
60483,Little Nightmares 3,PS4,,Platform,Unknown  ,Supermassive Games Ltd.  ,,,N/,N/,N/,N/,N/,,05th Oct 23
60484,Little Nightmares 3,PC,,Platform,Unknown  ,Supermassive Games Ltd.  ,,,N/,N/,N/,N/,N/,,05th Oct 23
60485,Little Nightmares 3,NS,,Platform,Unknown  ,Supermassive Games Ltd.  ,,,N/,N/,N/,N/,N/,,05th Oct 23
60486,Little Nightmares 3,NS2,25,Platform,Bandai Namco Entertainment  ,Supermassive Games Ltd.  ,,,N/,N/,N/,N/,N/,10th Oct 25  ,26th Jun 25
60487,Little Nightmares 3,All,25,Platform,Bandai Namco Entertainment  ,Supermassive Games Ltd.  ,,,N/,N/,N/,N/,N/,10th Oct 25  ,26th Jun 25
60488,Little Nightmares Enhanced Edition,XS,,Platform,Unknown  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,,26th Jun 25
60489,Little Nightmares Enhanced Edition,PS5,,Platform,Unknown  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,,26th Jun 25
60490,Little Nightmares Enhanced Edition,PC,,Platform,Unknown  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,,26th Jun 25
60491,Little Nightmares Enhanced Edition,NS2,25,Platform,Bandai Namco Entertainment  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,10th Oct 25  ,26th Jun 25
60492,Little Ninja Brothers,WiiU,,Fighting,Unknown  ,Culture Brain  ,,,N/,N/,N/,N/,N/,,25th Aug 20
60493,Little Red Hood,NES,,Action,Unknown  ,Joy Van  ,,,N/,N/,N/,N/,N/,,06th Jan 18
60494,Little Town Hero,NS,20,Role-Playing,NIS America  ,Game Freak  ,,,N/,N/,N/,N/,N/,23rd Jun 20  ,26th Jul 20
60495,Little Town Hero,PS4,20,Role-Playing,Game Freak  ,Game Freak  ,,,N/,N/,N/,N/,N/,23rd Jun 20  ,07th Apr 20
60496,Little Town Hero,XOne,,Role-Playing,Unknown  ,Game Freak  ,,,N/,N/,N/,N/,N/,,26th Jul 20
60497,Little Town Hero,PC,,Role-Playing,Unknown  ,Game Freak  ,,,N/,N/,N/,N/,N/,,26th Jul 20
60498,Little Triangle,NS,18,Action,KONANDENKI  ,Cotton Game  ,,,N/,N/,N/,N/,N/,01st Mar 18  ,23rd Mar 18
60499,LittleBigPlanet PS Vita: Marvel Super Hero Edition,PSV,14,Platform,Sony Computer Entertainment  ,Tarsier Studios  ,,,N/,N/,N/,N/,N/,18th Nov 14  ,23rd Sep 18
60500,Littlewood,PC,,Role-Playing,Unknown  ,Sean Young  ,,,N/,N/,N/,N/,N/,,13th Jan 21
