Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
46418,Shannara,PC,95,Adventure,Legend Entertainment  ,Legend Entertainment  ,,,N/,N/,N/,N/,N/,30th Nov 95  ,
46419,Shannon Tweed's Attack Of The Groupies,PC,14,Misc,Strategy First  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Apr 14  ,
46420,Shantae,GB,02,Platform,Capcom  ,WayForward Technologies  ,,8.4  ,N/,N/,N/,N/,N/,02nd Jun 02  ,
46421,Shantae and the Pirate's Curse,WiiU,14,Platform,WayForward Technologies  ,WayForward Technologies  ,,,N/,N/,N/,N/,N/,25th Dec 14  ,04th Jul 18
46422,Shantae: Half-Genie Hero,PS3,16,Platform,WayForward Technologies  ,Way Forward Technologies  ,,,N/,N/,N/,N/,N/,01st Apr 16  ,30th Dec 18
46423,Shantae: Half-Genie Hero,PC,16,Platform,WayForward Technologies  ,Way Forward Technologies  ,,,N/,N/,N/,N/,N/,20th Dec 16  ,30th Dec 18
46424,Shantae: Half-Genie Hero,X360,16,Platform,WayForward Technologies  ,WayForward Technologies  ,,,N/,N/,N/,N/,N/,01st Apr 16  ,07th Jan 18
46425,Shantae: Half-Genie Hero,XOne,16,Platform,WayForward Technologies  ,Way Forward Technologies  ,,,N/,N/,N/,N/,N/,20th Dec 16  ,30th Dec 18
46426,Shantae: Risky's Revenge,DSiW,10,Platform,WayForward  ,WayForward Technologies  ,9.3  ,8.1  ,N/,N/,N/,N/,N/,04th Oct 10  ,
46427,Shantae: Risky's Revenge,iOS,,Platform,Unknown  ,WayForward Technologies  ,,,N/,N/,N/,N/,N/,,
46428,Shape Shop,XBL,11,Puzzle,Microsoft  ,matt nauman  ,,,N/,N/,N/,N/,N/,31st May 11  ,
46429,Shape Time!,And,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,02nd May 14  ,
46430,Shapo,DSiW,11,Puzzle,TikGames   ,Creat Studios  ,,,N/,N/,N/,N/,N/,21st Mar 11  ,
46431,Shapo,PSN,10,Puzzle,TikGames   ,Creat Studios  ,,,N/,N/,N/,N/,N/,05th Oct 10  ,
46432,Shaq-Fu,GG,95,Fighting,Electronic Arts  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
46433,Shaq-Fu,SNES,94,Fighting,Electronic Arts  ,Delphine Software International  ,,,N/,N/,N/,N/,N/,01st Oct 94  ,
46434,Shaq-Fu,GB,95,Fighting,Black Pearl  ,Unexpected Development  ,,,N/,N/,N/,N/,N/,01st Oct 95  ,
46435,Shaq-Fu,GEN,94,Fighting,Electronic Arts  ,Delphine Software International  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
46436,Shaq-Fu: A Legend Reborn,PC,16,Action,Unknown  ,Big Deez Productions  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,03rd Mar 18
46437,Shardscape Assault,XBL,09,Action,Microsoft  ,Arthur Prescient  ,,,N/,N/,N/,N/,N/,20th Aug 09  ,
46438,Shark Party,DS,,Misc,Unknown  ,Enjoy Gaming ltd.  ,,,N/,N/,N/,N/,N/,,
46439,Shark Tale,PC,04,Action,Activision  ,Amaze Entertainment  ,,,N/,N/,N/,N/,N/,27th Sep 04  ,
46440,Shark Tale Game Boy Advance Video,GBA,05,Misc,Majesco  ,Majesco Games  ,,,N/,N/,N/,N/,N/,26th Oct 05  ,
46441,Sharpe Investigations: Death on the Seine,PC,14,Adventure,Icarus Games  ,Icarus Games  ,,,N/,N/,N/,N/,N/,15th Jul 14  ,
46442,Shatter,PSN,09,Puzzle,Sidhe Interactive  ,Sidhe Interactive  ,8.4  ,8.4  ,N/,N/,N/,N/,N/,23rd Jul 09  ,
46443,Shattered Horizon,PC,09,Shooter,Futuremark Games Studio  ,Futuremark Games Studio  ,7.0  ,6.8  ,N/,N/,N/,N/,N/,04th Nov 09  ,
46444,Shattered Planet,And,14,Misc,Execution Labs  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Mar 14  ,
46445,Shattered Steel,PC,96,Simulation,Interplay  ,BioWare Corp.  ,,,N/,N/,N/,N/,N/,30th Sep 96  ,
46446,Shattered Suns,PC,08,Strategy,Unknown  ,Clear Crown Studios  ,,,N/,N/,N/,N/,N/,19th Aug 08  ,
46447,Shatterhand,NES,91,Platform,Jaleco  ,Natsume  ,,,N/,N/,N/,N/,N/,01st Dec 91  ,
46448,Shaun Palmer's Pro Snowboarder,GB,01,Sports,Activision  ,ITL  ,,,N/,N/,N/,N/,N/,01st Nov 01  ,
46449,Shaun White Skateboarding,XBL,11,Sports,Ubisoft  ,Ubisoft Montreal  ,,6.1  ,N/,N/,N/,N/,N/,26th Jul 11  ,
46450,Shaun White Snowboarding,XBL,09,Sports,Ubisoft  ,Ubisoft Montreal  ,,,N/,N/,N/,N/,N/,22nd Sep 09  ,
46451,Shawn Johnson Gymnastics,DSiW,11,Sports,Zoo Games  ,Artefacts Studio  ,,,N/,N/,N/,N/,N/,07th Feb 11  ,
46452,She is...,PC,00,Adventure,Bellda Soft  ,Bellda Soft  ,,,N/,N/,N/,N/,N/,04th Aug 00  ,
46453,"She, the Ultimate Weapon",PS2,03,Adventure,Konami  ,Konami Computer Entertainment Tokyo  ,,,N/,N/,N/,N/,N/,29th May 03  ,
46454,Shed,XBL,08,Misc,Microsoft  ,richayrich  ,,,N/,N/,N/,N/,N/,05th Dec 08  ,
46455,Sheep,GBA,02,Strategy,Capcom  ,Empire Interactive  ,,7.3  ,N/,N/,N/,N/,N/,01st Jan 02  ,
46456,Sheep,PSN,08,Strategy,Empire Interactive  ,Minds-Eye  ,,,N/,N/,N/,N/,N/,14th Aug 08  ,
46457,Sheep,PC,00,Strategy,Empire Interactive  ,Minds-Eye  ,,,N/,N/,N/,N/,N/,29th Nov 00  ,
46458,Sheep Defense,PSN,10,Action,Sony Computer Entertainment  ,Sony Computer Entertainment America  ,,,N/,N/,N/,N/,N/,15th Apr 10  ,
46459,Sheep Happens,PC,13,Action,JoWood Productions & Piranha Bytes  ,JoWood Productions & Piranha Bytes  ,,,N/,N/,N/,N/,N/,19th Sep 13  ,
46460,Sheep Happens,And,13,Misc,Kongregate  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Aug 13  ,
46461,SheepOrama,And,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,13th May 14  ,
46462,Shellblast HD,XBL,09,Puzzle,Microsoft  ,Optum  ,,,N/,N/,N/,N/,N/,23rd Aug 09  ,
46463,Shelley Duvall's It's a Bird's Life,3DO,93,Misc,Sanctuary Woods  ,Sanctuary Woods  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
46464,Shellshock,SAT,95,Action,U.S. Gold  ,Core Design Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
46465,Shellshock,PC,96,Action,Eidos Interactive  ,Core Design Ltd.  ,,,N/,N/,N/,N/,N/,30th Jun 96  ,
46466,ShellShock: Nam '67,PS2,04,Misc,Eidos Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Sep 04  ,
46467,ShellShock: Nam '67,PC,04,Misc,Eidos Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Sep 04  ,
46468,Shelly Club,GB,01,Action,VU Games  ,VU Games  ,,,N/,N/,N/,N/,N/,14th Dec 01  ,
46469,Shelter,PC,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Aug 13  ,
46470,Shelter,OSX,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,28th Aug 13  ,
46471,Shelter 2,OSX,15,Adventure,Might and Delight  ,Might and Delight  ,,,N/,N/,N/,N/,N/,09th Mar 15  ,
46472,Sheltered,Linux,16,Strategy,Team17 Digital Ltd  ,Unicube  ,,,N/,N/,N/,N/,N/,15th Mar 16  ,19th Jul 18
46473,Sheltered,OSX,16,Strategy,Team17 Digital Ltd  ,Unicube  ,,,N/,N/,N/,N/,N/,15th Mar 16  ,19th Jul 18
46474,Sheltered,PC,16,Strategy,Team17 Digital Ltd  ,Unicube  ,,,N/,N/,N/,N/,N/,15th Mar 16  ,19th Jul 18
46475,Shelterra the Skyworld,And,14,Misc,Kemco  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Apr 14  ,
46476,Shenmue City,PC,,Adventure,Unknown  ,Sega  ,,,N/,N/,N/,N/,N/,,
46477,Shepherd's Crossing,PS2,08,Simulation,Valcon Games  ,Success  ,,,N/,N/,N/,N/,N/,19th Aug 08  ,
46478,Shepherd's Crossing,PSN,10,Simulation,Success  ,Success  ,,,N/,N/,N/,N/,N/,22nd Jul 10  ,
46479,Sherlock Holmes Consulting Detective Volume II,SCD,93,Adventure,Sega  ,ICOM Simulations  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
46480,Sherlock Holmes: Consulting Detective,SCD,92,Adventure,Sega  ,ICOM Simulations  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
46481,Sherlock Holmes: Loretta no Shouzou,MS,87,Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,18th Feb 87  ,
46482,Sherlock Holmes: Secret of The Silver Earring,PC,04,Adventure,Ubisoft  ,Frogwares  ,,,N/,N/,N/,N/,N/,28th Sep 04  ,
46483,Shiatsu Massage,XBL,09,Misc,Microsoft  ,kittie  ,,,N/,N/,N/,N/,N/,30th Jun 09  ,
46484,Shiei no Sona-Nyl Refrain: What a Beautiful Memories,X360,14,Misc,Liar Soft   ,Unknown  ,,,N/,N/,N/,N/,N/,27th Feb 14  ,
46485,Shiei no Sona-Nyl Refrain: What a Beautiful Memories,PSP,14,Misc,Liar Soft   ,Unknown  ,,,N/,N/,N/,N/,N/,27th Feb 14  ,
46486,Shield Defense,XBL,09,Shooter,Microsoft  ,PitchMobile  ,,,N/,N/,N/,N/,N/,26th Jun 09  ,
46487,Shield the Beat,XBL,,Misc,Unknown  ,MBrio  ,,,N/,N/,N/,N/,N/,,
46488,Shien's Revenge,SNES,94,Action,Victory Lap Games  ,Almanic Corp.  ,,,N/,N/,N/,N/,N/,01st Oct 94  ,
46489,Shienryu,SAT,97,Shooter,Warashi  ,Warashi  ,,,N/,N/,N/,N/,N/,27th Jun 97  ,
46490,Shift,PSN,,Platform,Unknown  ,Fishing Cactus  ,,,N/,N/,N/,N/,N/,,
46491,SHIFT extended,PSN,11,Puzzle,Zallag  ,Fishing Cactus  ,7.0  ,8.0  ,N/,N/,N/,N/,N/,19th Jan 11  ,
46492,Shifters,XBL,11,Racing,Microsoft  ,Third Eye  ,,,N/,N/,N/,N/,N/,03rd Apr 11  ,
46493,Shiftlings,WiiU,15,Platform,Sierra Entertainment  ,Rock Pocket Ltd  ,,,N/,N/,N/,N/,N/,03rd Mar 15  ,
46494,Shiftlings,XOne,15,Platform,Sierra Entertainment  ,Rock Pocket Ltd  ,,,N/,N/,N/,N/,N/,03rd Mar 15  ,
46495,Shiftlings,PS4,15,Platform,Sierra Entertainment  ,Rock Pocket Ltd  ,,,N/,N/,N/,N/,N/,03rd Mar 15  ,
46496,Shiftlings,PC,15,Platform,Sierra Entertainment  ,Rock Pocket Ltd  ,,,N/,N/,N/,N/,N/,03rd Mar 15  ,
46497,Shiju Hachi,PS2,07,Action,Banpresto  ,Banpresto  ,,,N/,N/,N/,N/,N/,22nd Nov 07  ,
46498,Shikakei Atama o Kore Kusuru,GB,98,Misc,Imagineer  ,C-Lab  ,,,N/,N/,N/,N/,N/,26th Jun 98  ,
46499,Shikaku i Atama o Maru Kusuru,WW,09,Misc,IE Institute  ,IE Institute  ,,,N/,N/,N/,N/,N/,04th Aug 09  ,
46500,Shikaku Tantei: Sora no Sekai - Thousand Dreams,PS2,07,Adventure,Nine'sFox  ,Nine'sFox  ,,,N/,N/,N/,N/,N/,13th Sep 07  ,
