Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
60638,Madden NFL 20,PS4,19,Sports,EA Sports  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,02nd Aug 19  ,26th Apr 19
60639,Madden NFL 20,XOne,19,Sports,EA Sports  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,02nd Aug 19  ,26th Apr 19
60640,Madden NFL 21,XS,20,Sports,Electronic Arts  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,10th Nov 20  ,07th May 20
60641,Madden NFL 21,XOne,20,Sports,Electronic Arts  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,28th Aug 20  ,07th May 20
60642,Madden NFL 21,PS4,20,Sports,Electronic Arts  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,28th Aug 20  ,07th May 20
60643,Madden NFL 21,PC,20,Sports,Electronic Arts  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,28th Aug 20  ,07th May 20
60644,Madden NFL 21,PS5,20,Sports,EA Sports  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,12th Nov 20  ,14th May 20
60645,Madden NFL 22,All,21,Sports,EA Sports  ,EA Tiburon  ,,7.0  ,N/,N/,N/,N/,N/,20th Aug 21  ,21st Sep 21
60646,Madden NFL 23,XS,,Sports,Unknown  ,EA Tiburon  ,,7.3  ,N/,N/,N/,N/,N/,,21st Nov 22
60647,Madden NFL 23,XOne,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,21st Nov 22
60648,Madden NFL 23,PS5,,Sports,Unknown  ,EA Tiburon  ,,7.3  ,N/,N/,N/,N/,N/,,21st Nov 22
60649,Madden NFL 23,PS4,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,21st Nov 22
60650,Madden NFL 23,PC,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,21st Nov 22
60651,Madden NFL 23,All,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,21st Nov 22
60652,Madden NFL 24,XS,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,06th Nov 23
60653,Madden NFL 24,XOne,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,06th Nov 23
60654,Madden NFL 24,PS5,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,06th Nov 23
60655,Madden NFL 24,PS4,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,06th Nov 23
60656,Madden NFL 24,PC,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,06th Nov 23
60657,Madden NFL 25,XS,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,17th Jun 24
60658,Madden NFL 25,PS5,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,17th Jun 24
60659,Madden NFL 25,PC,,Sports,Unknown  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,,17th Jun 24
60660,Madden NFL 26,XS,25,Sports,Electronic Arts  ,EA Orlando  ,,,N/,N/,N/,N/,N/,14th Aug 25  ,10th Jun 25
60661,Madden NFL 26,PS5,25,Sports,Electronic Arts  ,EA Orlando  ,,,N/,N/,N/,N/,N/,14th Aug 25  ,10th Jun 25
60662,Madden NFL 26,PC,25,Sports,Electronic Arts  ,EA Orlando  ,,,N/,N/,N/,N/,N/,14th Aug 25  ,10th Jun 25
60663,Madden NFL 26,NS2,25,Sports,Electronic Arts  ,EA Orlando  ,,,N/,N/,N/,N/,N/,14th Aug 25  ,10th Jun 25
60664,MADiSON,XS,,Adventure,Unknown  ,BLOODIOUS GAMES  ,6.0  ,,N/,N/,N/,N/,N/,,26th May 22
60665,MADiSON,XOne,,Adventure,Unknown  ,BLOODIOUS GAMES  ,,,N/,N/,N/,N/,N/,,26th May 22
60666,MADiSON,PS5,,Adventure,Unknown  ,BLOODIOUS GAMES  ,,,N/,N/,N/,N/,N/,,26th May 22
60667,MADiSON,PS4,,Adventure,Unknown  ,BLOODIOUS GAMES  ,,,N/,N/,N/,N/,N/,,26th May 22
60668,MADiSON,PC,,Adventure,Unknown  ,BLOODIOUS GAMES  ,,,N/,N/,N/,N/,N/,,26th May 22
60669,MADiSON,NS,,Adventure,Unknown  ,BLOODIOUS GAMES  ,,,N/,N/,N/,N/,N/,,26th May 22
60670,Mafia: Definitive Edition,XOne,,Action-Adventure,Unknown  ,Hangar 13  ,8.0  ,,N/,N/,N/,N/,N/,,23rd Oct 20
60671,Mafia: Definitive Edition,PS4,,Action-Adventure,Unknown  ,Hangar 13  ,,,N/,N/,N/,N/,N/,,23rd Oct 20
60672,Mafia: Definitive Edition,PC,20,Action-Adventure,2K Games  ,Hangar 13  ,,,N/,N/,N/,N/,N/,25th Sep 20  ,23rd Oct 20
60673,Mafia: The Old Country,XS,,Action-Adventure,Unknown  ,Hangar 13  ,,,N/,N/,N/,N/,N/,,21st Aug 24
60674,Mafia: The Old Country,PS5,,Action-Adventure,Unknown  ,Hangar 13  ,,,N/,N/,N/,N/,N/,,21st Aug 24
60675,Mafia: The Old Country,PC,,Action-Adventure,Unknown  ,Hangar 13  ,,,N/,N/,N/,N/,N/,,21st Aug 24
60676,Mafia: Trilogy,PC,20,Action-Adventure,2K Games  ,Hangar 13  ,,,N/,N/,N/,N/,N/,25th Sep 20  ,13th May 20
60677,Mafia: Trilogy,XOne,20,Action-Adventure,2K Games  ,Hangar 13  ,,,N/,N/,N/,N/,N/,25th Sep 20  ,13th May 20
60678,Mafia: Trilogy,PS4,20,Action-Adventure,2K Games  ,Hangar 13  ,,,N/,N/,N/,N/,N/,25th Sep 20  ,13th May 20
60679,Mages of Mystralia,NS,19,Action-Adventure,Borealys Games  ,Borealys Games  ,5.0  ,,N/,N/,N/,N/,N/,29th Jan 19  ,16th Dec 18
60680,Magic 2015 - Duels of the Planeswalker,XOne,15,Strategy,Microsoft Studios  ,Stainless Games  ,,,N/,N/,N/,N/,N/,05th Nov 15  ,15th Oct 18
60681,Magic 2015 - Duels of the Planeswalker,XBL,14,Strategy,Microsoft Studios  ,Stainless Games  ,,,N/,N/,N/,N/,N/,16th Jul 14  ,15th Oct 18
60682,Magic: Legends,PC,20,MMO,Perfect World Entertainment  ,Cryptic Studios  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,09th Jan 20
60683,Magic: The Gathering Arena,PC,,Strategy,Unknown  ,Wizards of the Coast  ,,,N/,N/,N/,N/,N/,,21st Feb 22
60684,MagiCat,NS,,Platform,Unknown  ,Kucing Rembes  ,7.0  ,,N/,N/,N/,N/,N/,,22nd Sep 18
60685,MagiCat,PC,,Platform,Unknown  ,Kucing Rembes  ,,,N/,N/,N/,N/,N/,,22nd Sep 18
60686,Mahjong Deluxe 3,WiiU,,Puzzle,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
60687,MainFrames,NS,,Platform,Unknown  ,Assoupi  ,,,N/,N/,N/,N/,N/,,10th Mar 25
60688,MainFrames,PC,,Platform,Unknown  ,Assoupi  ,,,N/,N/,N/,N/,N/,,10th Mar 25
60689,Maison de Maou,NS,,Role-Playing,Unknown  ,Bergsala Lightweight  ,,,N/,N/,N/,N/,N/,,03rd Mar 18
60690,Majogami,PC,,Action,Unknown  ,Inti Creates  ,,,N/,N/,N/,N/,N/,,13th Jul 25
60691,Majogami,NS2,25,Action,Inti Creates  ,Inti Creates  ,7.5  ,,N/,N/,N/,N/,N/,30th Oct 25  ,13th Jul 25
60692,Majogami,NS,25,Action,Inti Creates  ,Inti Creates  ,,,N/,N/,N/,N/,N/,30th Oct 25  ,13th Jul 25
60693,Malicious Fallen,PS4,17,Action,Sony Interactive Entertainment  ,Alvion Inc.  ,,,N/,N/,N/,N/,N/,21st Feb 17  ,21st Sep 18
60694,Maneater,PC,20,Action-Adventure,Tripwire Interactive  ,Tripwire Interactive  ,,,N/,N/,N/,N/,N/,22nd May 20  ,10th Jun 19
60695,Maneater,XOne,20,Action-Adventure,Tripwire Interactive  ,Tripwire Interactive  ,,,N/,N/,N/,N/,N/,22nd May 20  ,16th Dec 19
60696,Maneater,PS4,20,Action-Adventure,Tripwire Interactive  ,Tripwire Interactive  ,,,N/,N/,N/,N/,N/,22nd May 20  ,16th Dec 19
60697,Maneater,NS,20,Action-Adventure,Tripwire Interactive  ,Tripwire Interactive  ,,,N/,N/,N/,N/,N/,22nd Dec 20  ,16th Dec 19
60698,Maneater,XS,20,Action,Deep Silver  ,Tripwire Interactive  ,,,N/,N/,N/,N/,N/,10th Nov 20  ,26th Sep 20
60699,Maneater,PS5,20,Action,Deep Silver  ,Tripwire Interactive  ,,,N/,N/,N/,N/,N/,12th Nov 20  ,26th Sep 20
60700,Maniac Mansion,ApII,,Adventure,Unknown  ,Lucasfilm Games  ,,,N/,N/,N/,N/,N/,,23rd Aug 24
