Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
46644,Shinsei ni Shite Okasu be Karazu,PC,11,Adventure,Unknown  ,Pulltop  ,,,N/,N/,N/,N/,N/,28th Oct 11  ,
46645,Shinseiki Evangelion 2: Evangelions,PS2,03,Role-Playing,Bandai  ,Alfa System  ,,,N/,N/,N/,N/,N/,20th Nov 03  ,
46646,Shinseiki Evangelion Mahjong Hokan Keikaku,GB,00,Misc,King Records  ,Studio Saizensen  ,,,N/,N/,N/,N/,N/,29th Sep 00  ,
46647,Shinseiki Evangelion Portable Pack,PSP,09,Misc,CyberFront  ,CyberFront  ,,,N/,N/,N/,N/,N/,08th Oct 09  ,
46648,Shinseiki Evangelion: Ayanami Ikusei Keikaku with Asuka Hokan Keikaku,PS2,03,Simulation,Broccoli  ,Broccoli  ,,,N/,N/,N/,N/,N/,11th Dec 03  ,
46649,Shinseiki Evangelion: Ayanami Rei Ikusei Keikaku,DC,02,Strategy,Broccoli  ,Broccoli  ,,,N/,N/,N/,N/,N/,18th Apr 02  ,
46650,Shinseiki Evangelion: Eva to Yukai na Nakamatachi,SAT,98,Misc,Gainax Network Systems  ,Gainax Network Systems  ,,,N/,N/,N/,N/,N/,05th Nov 98  ,
46651,Shinseiki Evangelion: Koutetsu no Girlfriend,PC,98,Adventure,Gainax Network Systems  ,Gainax  ,,,N/,N/,N/,N/,N/,16th Apr 98  ,
46652,Shinseiki Evangelion: Koutetsu no Girlfriend 2nd,PS2,05,Adventure,Broccoli  ,Broccoli  ,,,N/,N/,N/,N/,N/,20th Jan 05  ,
46653,Shinseiki Evangelion: Koutetsu no Girlfriend 2nd,PC,03,Adventure,Gainax Network Systems  ,Gainax  ,,,N/,N/,N/,N/,N/,16th May 03  ,
46654,Shinseiki Evangelion: Koutetsu no Girlfriend Special Edition,PS2,06,Adventure,Gainax Network Systems  ,CyberFront  ,,,N/,N/,N/,N/,N/,30th Mar 06  ,
46655,Shinseiki Evangelion: Typing E-Keikaku,DC,01,Misc,Gainax Network Systems  ,Gainax  ,,,N/,N/,N/,N/,N/,19th Apr 01  ,
46656,Shinseiki Evangelion: Typing Hokan Keikaku,DC,01,Action,Gainax Network Systems  ,Gainax  ,,,N/,N/,N/,N/,N/,30th Aug 01  ,
46657,Shinseiki GPX Cyber Formula,GB,92,Racing,Varie  ,Varie  ,,,N/,N/,N/,N/,N/,28th Feb 92  ,
46658,Shinseiki GPX Cyber Formula,PS,99,Racing,Vap  ,Vap  ,,,N/,N/,N/,N/,N/,18th Mar 99  ,
46659,Shinseiki GPX Cyber Formula: Aratanaru Chousensha,PS,02,Racing,Vap  ,Vap  ,,,N/,N/,N/,N/,N/,23rd May 02  ,
46660,Shinseiki GPX Cyber Formula: Road To The EVOLUTION,GC,04,Racing,Sunrise Interactive  ,Atelier-Sai  ,,,N/,N/,N/,N/,N/,29th Jul 04  ,
46661,Shinseiki GPX Cyber Formula: Road To The INFINITY,PS2,03,Racing,Sunrise Interactive  ,Atelier-Sai  ,,,N/,N/,N/,N/,N/,18th Dec 03  ,
46662,Shinseiki GPX Cyber Formula: Road To The INFINITY 2,PS2,05,Racing,Sunrise Interactive  ,Atelier-Sai  ,,,N/,N/,N/,N/,N/,11th Aug 05  ,
46663,Shinseiki GPX Cyber Formula: Road To The INFINITY 3,PS2,06,Racing,Sunrise Interactive  ,Atelier-Sai  ,,,N/,N/,N/,N/,N/,26th Oct 06  ,
46664,Shinsetsu Samurai Spirits: Bushidou Retsuden,SAT,97,Role-Playing,SNK  ,SNK Corporation  ,,,N/,N/,N/,N/,N/,27th Jun 97  ,
46665,Shinsetsu Samurai Spirits: Bushidou Retsuden,PS,97,Role-Playing,SNK  ,SNK Corporation  ,,,N/,N/,N/,N/,N/,27th Jun 97  ,
46666,Shinsetsu Samurai Spirits: Bushidou Retsuden (CD),NG,97,Role-Playing,SNK  ,SNK Corporation  ,,,N/,N/,N/,N/,N/,27th Jun 97  ,
46667,Shinten Makai: Generation of Chaos IV,PS2,04,Role-Playing,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,22nd Apr 04  ,
46668,Shinten Makai: Generation of Chaos V,PS2,05,Role-Playing,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,21st Jul 05  ,
46669,Shiny the Firefly,And,13,Misc,Headup Games  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Apr 13  ,
46670,Shinzui Taikyoku Igo: Go Sennin,SNES,95,Misc,J-Wing  ,Jorudan  ,,,N/,N/,N/,N/,N/,02nd Jun 95  ,
46671,Ship Simulator 2006 Add-On,PC,07,Simulation,Lighthouse Interactive  ,VSTEP  ,,,N/,N/,N/,N/,N/,09th Feb 07  ,
46672,Ship Simulator 2006 Collector's Edition,PC,06,Simulation,Lighthouse Interactive  ,VSTEP  ,,,N/,N/,N/,N/,N/,30th Nov 06  ,
46673,Ship Simulator 2008: New Horizons,PC,08,Simulation,Lighthouse Interactive  ,VSTEP  ,,,N/,N/,N/,N/,N/,04th Apr 08  ,
46674,Ship Simulator Extremes: Harbor Pilot,PC,11,Simulation,Paradox Interactive   ,VSTEP  ,,,N/,N/,N/,N/,N/,01st Sep 11  ,
46675,Ship Simulator Professional,PC,,Simulation,Unknown  ,VSTEP  ,,,N/,N/,N/,N/,N/,,
46676,Shippuu! Iron Leaguer,GB,94,Action,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,11th Mar 94  ,
46677,Shiren Monsters: Netsal,GBA,04,Sports,ChunSoft  ,ChunSoft  ,,,N/,N/,N/,N/,N/,22nd Apr 04  ,
46678,Shirogane no Cal to Aoi no Joou,PSP,11,Adventure,CyberFront  ,Kogado Studio  ,,,N/,N/,N/,N/,N/,13th Oct 11  ,
46679,Shirokishi Monogatari: Inishie no Kodou - EX Edition,PS3,09,Role-Playing,Sony Computer Entertainment  ,Level 5  ,,,N/,N/,N/,N/,N/,08th Oct 09  ,
46680,Shirotsuku,PSV,,Strategy,Unknown  ,Cave  ,,,N/,N/,N/,N/,N/,,
46681,Shirotsume Kusa Hanashi: Episode of the Clovers,DC,03,Adventure,NEC Interchannel   ,NEC Interchannel  ,,,N/,N/,N/,N/,N/,26th Jun 03  ,
46682,Shirotsume Souwa: Episode of the Clovers,PC,02,Adventure,Unknown  ,Littlewitch  ,,,N/,N/,N/,N/,N/,05th Jul 02  ,
46683,Shiryou Sensen: War of the Dead,PCE,89,Role-Playing,Victor Interactive  ,Victor Interactive Software  ,,,N/,N/,N/,N/,N/,24th Mar 89  ,
46684,Shivers,PC,95,Adventure,Sierra Online   ,"Sierra On-Line, Inc.  ",,,N/,N/,N/,N/,N/,30th Sep 95  ,
46685,Shivers Two: Harvest of Souls,PC,97,Adventure,Sierra Online   ,"Sierra On-Line, Inc.  ",,,N/,N/,N/,N/,N/,30th Apr 97  ,
46686,SHMUSICUP,PC,11,Shooter,Unknown  ,Tzai Entertainment  ,,,N/,N/,N/,N/,N/,17th Mar 11  ,
46687,Shock Troopers,PSN,11,Shooter,SNK Playmore  ,Saurus  ,,,N/,N/,N/,N/,N/,30th Aug 11  ,
46688,Shockman,PCE,91,Platform,NCS  ,Winds  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
46689,Shockman,VC,07,Platform,Hudson Soft  ,Winds  ,,,N/,N/,N/,N/,N/,30th Apr 07  ,
46690,Shockman,PSN,11,Platform,Hudson Soft  ,Winds  ,,,N/,N/,N/,N/,N/,16th Feb 11  ,
46691,Shockwave,3DO,94,Simulation,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,27th Jun 94  ,
46692,Shockwave,PS,96,Simulation,Electronic Arts Victor  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,26th Jul 96  ,
46693,Shockwave,NES,90,Puzzle,Unknown  ,American Game Cartridges  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
46694,Shockwave 2: Beyond the Gate,3DO,95,Simulation,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
46695,Shockwave Assault,SAT,96,Simulation,Electronic Arts  ,Paradox Development  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
46696,Shockwave Assault,PC,97,Simulation,Electronic Arts  ,Paradox Development  ,,,N/,N/,N/,N/,N/,01st Jun 97  ,
46697,Shockwave: Operation Jumpgate,3DO,95,Simulation,Electronic Arts  ,Crystal Dynamics  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
46698,Shockwave: Operation Jumpgate,PS,96,Simulation,Electronic Arts  ,Crystal Dynamics  ,,,N/,N/,N/,N/,N/,18th Oct 96  ,
46699,Shodan Morita Shogi,SNES,91,Misc,Seta Corporation  ,Seta Corporation  ,,,N/,N/,N/,N/,N/,23rd Aug 91  ,
46700,Shogi,PSN,10,Misc,Sony Computer Entertainment  ,Sony Computer Entertainment America  ,,,N/,N/,N/,N/,N/,22nd Apr 10  ,
