Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
66218,Valiant Hearts: Coming Home,PC,,Adventure,Unknown  ,Ubisoft  ,,,N/,N/,N/,N/,N/,,22nd Mar 24
66219,Valiant Hearts: The Great War,NS,18,Adventure,Ubisoft  ,Ubisoft Montpellier  ,,,N/,N/,N/,N/,N/,18th Nov 18  ,05th May 19
66220,Valkyria Chronicles,NS,18,Strategy,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,16th Oct 18  ,11th Sep 18
66221,Valkyria Chronicles 4,PC,18,Strategy,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,25th Sep 18  ,26th Dec 20
66222,Valkyrie Elysium,PS4,22,Role-Playing,Square-Enix  ,Soleil Software Studio Inc.  ,,,N/,N/,N/,N/,N/,14th Sep 22  ,09th May 23
66223,Valkyrie of Phantasm,PC,20,Action,Area Zero  ,Area Zero  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,09th Jun 19
66224,Valkyrie of Phantasm,PS4,20,Action,Area Zero  ,Area Zero  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,09th Jun 19
66225,Valkyrie of Phantasm,NS,20,Action,Area Zero  ,Area Zero  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,09th Jun 19
66226,Valorant,PC,20,Shooter,Riot Games  ,Riot Games  ,,,N/,N/,N/,N/,N/,02nd Jun 20  ,22nd May 20
66227,Valorant,XS,,Shooter,Unknown  ,Riot Games  ,7.0  ,,N/,N/,N/,N/,N/,,03rd Aug 24
66228,Valorant,PS5,,Shooter,Unknown  ,Riot Games  ,,,N/,N/,N/,N/,N/,,03rd Aug 24
66229,Valthirian Arc: Hero School Story,PC,,Role-Playing,Unknown  ,Agate Studio  ,,,N/,N/,N/,N/,N/,,05th Jul 18
66230,Valthirian Arc: Hero School Story,NS,18,Role-Playing,PQube  ,Agate Studio  ,,,N/,N/,N/,N/,N/,02nd Oct 18  ,05th Jul 18
66231,Vambrace: Cold Soul,XOne,19,Role-Playing,Headup Games  ,Devespresso Games  ,,,N/,N/,N/,N/,N/,28th Aug 19  ,15th Aug 19
66232,Vambrace: Cold Soul,PS4,19,Role-Playing,Headup Games  ,Devespresso Games  ,,,N/,N/,N/,N/,N/,29th Aug 19  ,15th Aug 19
66233,Vambrace: Cold Soul,PC,19,Role-Playing,Headup Games  ,Devespresso Games  ,,,N/,N/,N/,N/,N/,28th May 19  ,15th Aug 19
66234,Vambrace: Cold Soul,NS,19,Role-Playing,Headup Games  ,Devespresso Games  ,,,N/,N/,N/,N/,N/,29th Aug 19  ,15th Aug 19
66235,Vampire Hunter D,PS,00,Action,Jaleco  ,Victor Interactive Software  ,,,N/,N/,N/,N/,N/,25th Sep 00  ,01st Jan 18
66236,Vampire Survivors,XS,,Action,Unknown  ,Luca Galante  ,,,N/,N/,N/,N/,N/,,06th Dec 22
66237,Vampire Survivors,XOne,,Action,Unknown  ,Luca Galante  ,,,N/,N/,N/,N/,N/,,06th Dec 22
66238,Vampire Survivors,PC,22,Action,poncle  ,Luca Galante  ,,,N/,N/,N/,N/,N/,20th Oct 22  ,06th Dec 22
66239,Vampire Survivors,PS5,,Action,Unknown  ,Luca Galante  ,,,N/,N/,N/,N/,N/,,12th Aug 24
66240,Vampire Survivors,PS4,,Action,Unknown  ,Luca Galante  ,,,N/,N/,N/,N/,N/,,12th Aug 24
66241,Vampire Survivors,NS,,Action,Unknown  ,Luca Galante  ,,,N/,N/,N/,N/,N/,,12th Aug 24
66242,Vampire: The Masquerade - Bloodlines 2,PC,21,Action,Paradox Interactive   ,Hardsuit Labs  ,,,N/,N/,N/,N/,N/,31st Dec 21  ,10th Jun 19
66243,Vampire: The Masquerade - Bloodlines 2,XOne,21,Action-Adventure,Paradox Interactive   ,Hardsuit Labs  ,,,N/,N/,N/,N/,N/,31st Dec 21  ,16th Jun 19
66244,Vampire: The Masquerade - Bloodlines 2,PS4,21,Action-Adventure,Paradox Interactive   ,Hardsuit Labs  ,,,N/,N/,N/,N/,N/,31st Dec 21  ,16th Jun 19
66245,Vampire: The Masquerade - Bloodlines 2,XS,21,Action-Adventure,Paradox Interactive   ,Paradox Interactive  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,07th May 20
66246,Vampire: The Masquerade - Bloodlines 2,PS5,21,Action-Adventure,Paradox Interactive   ,Paradox Interactive  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,17th Jun 20
66247,Vampire: The Masquerade – Bloodhunt,PC,,Action,Unknown  ,Sharkmob AB  ,,,N/,N/,N/,N/,N/,,27th Aug 21
66248,Vampire: The Masquerade – Coteries of New York,PC,19,Adventure,Draw Distance  ,Draw Distance  ,,,N/,N/,N/,N/,N/,11th Dec 19  ,16th Jun 19
66249,Vampire: The Masquerade – Coteries of New York,NS,20,Adventure,Draw Distance  ,Draw Distance  ,,,N/,N/,N/,N/,N/,24th Mar 20  ,16th Jun 19
66250,Vampire: The Masquerade – Coteries of New York,Linux,19,Adventure,Draw Distance  ,Draw Distance  ,,,N/,N/,N/,N/,N/,11th Dec 19  ,16th Jun 19
66251,Vampire: The Masquerade – Coteries of New York,XOne,20,Adventure,Draw Distance  ,Draw Distance  ,,,N/,N/,N/,N/,N/,15th Apr 20  ,29th Mar 20
66252,Vampire: The Masquerade – Coteries of New York,PS4,20,Adventure,Draw Distance  ,Draw Distance  ,,,N/,N/,N/,N/,N/,25th Mar 20  ,29th Mar 20
66253,Vampire: The Masquerade – Night Road,PC,20,Visual Novel,Choice of Games  ,Choice of Games  ,,,N/,N/,N/,N/,N/,24th Sep 20  ,29th Jul 20
66254,Vampire: The Masquerade – Night Road,iOS,20,Visual Novel,Choice of Games  ,Choice of Games  ,,,N/,N/,N/,N/,N/,24th Sep 20  ,29th Jul 20
66255,Vampire: The Masquerade – Night Road,And,20,Visual Novel,Choice of Games  ,Choice of Games  ,,,N/,N/,N/,N/,N/,24th Sep 20  ,29th Jul 20
66256,Vampire: The Masquerade – Night Road,Linux,20,Visual Novel,Choice of Games  ,Choice of Games  ,,,N/,N/,N/,N/,N/,24th Sep 20  ,29th Jul 20
66257,Vampire: The Masquerade – Shadows of New York,XOne,20,Visual Novel,Draw Distance  ,Draw Distance  ,,,N/,N/,N/,N/,N/,10th Sep 20  ,31st Jul 20
66258,Vampire: The Masquerade – Shadows of New York,PS4,20,Visual Novel,Draw Distance  ,Draw Distance  ,,,N/,N/,N/,N/,N/,10th Sep 20  ,31st Jul 20
66259,Vampire: The Masquerade – Shadows of New York,PC,20,Visual Novel,Draw Distance  ,Draw Distance  ,,,N/,N/,N/,N/,N/,10th Sep 20  ,31st Jul 20
66260,Vampire: The Masquerade – Shadows of New York,NS,20,Visual Novel,Draw Distance  ,Draw Distance  ,,,N/,N/,N/,N/,N/,10th Sep 20  ,31st Jul 20
66261,Vampire: The Masquerade – Shadows of New York,Linux,20,Visual Novel,Draw Distance  ,Draw Distance  ,,,N/,N/,N/,N/,N/,10th Sep 20  ,31st Jul 20
66262,Vampire: The Masquerade – Swansong,PS5,,Role-Playing,Unknown  ,Big Bad Wolf Studio  ,,,N/,N/,N/,N/,N/,,14th Jun 21
66263,Vampire: The Masquerade – Swansong,XS,,Role-Playing,Unknown  ,Big Bad Wolf Studio  ,,,N/,N/,N/,N/,N/,,14th Jun 21
66264,Vampire: The Masquerade – Swansong,PS4,,Role-Playing,Unknown  ,Big Bad Wolf Studio  ,,,N/,N/,N/,N/,N/,,14th Jun 21
66265,Vampire: The Masquerade – Swansong,XOne,,Role-Playing,Unknown  ,Big Bad Wolf Studio  ,,,N/,N/,N/,N/,N/,,14th Jun 21
66266,Vampire: The Masquerade – Swansong,NS,,Role-Playing,Unknown  ,Big Bad Wolf Studio  ,,,N/,N/,N/,N/,N/,,14th Jun 21
66267,Vampire: The Masquerade – Swansong,PC,,Role-Playing,Unknown  ,Big Bad Wolf Studio  ,,,N/,N/,N/,N/,N/,,14th Jun 21
66268,Vampyr,NS,19,Role-Playing,Focus Home Interactive  ,DONTNOD Entertainment  ,,,N/,N/,N/,N/,N/,29th Oct 19  ,17th Jun 19
66269,Vane,PS4,19,Adventure,Friend & Foe  ,Friend & Foe  ,6.0  ,,N/,N/,N/,N/,N/,15th Jan 19  ,24th Mar 19
66270,Vaporum,PC,17,Role-Playing,Fatbot Games  ,Fatbot Games  ,,,N/,N/,N/,N/,N/,28th Sep 17  ,14th May 19
66271,Vaporum,NS,19,Role-Playing,Merge Games  ,Fatbot Games  ,,,N/,N/,N/,N/,N/,11th Apr 19  ,14th May 19
66272,Vaporum,XOne,19,Role-Playing,Merge Games  ,Fatbot Games  ,,,N/,N/,N/,N/,N/,10th Apr 19  ,14th May 19
66273,Vaporum,PS4,19,Role-Playing,Merge Games  ,Fatbot Games  ,,,N/,N/,N/,N/,N/,09th Apr 19  ,14th May 19
66274,Variable Barricade,PSV,19,Visual Novel,Idea Factory  ,Otomate  ,,,N/,N/,N/,N/,N/,04th Apr 19  ,31st Mar 19
66275,Vasara Collection,XOne,19,Shooter,QUByte Interactive  ,QUByte Interactive  ,,,N/,N/,N/,N/,N/,14th Aug 19  ,09th Aug 19
66276,Vasara Collection,PS4,20,Shooter,QUByte Interactive  ,QUByte Interactive  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,09th Aug 19
66277,Vasara Collection,PSV,20,Shooter,QUByte Interactive  ,QUByte Interactive  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,09th Aug 19
66278,Vasara Collection,PC,19,Shooter,QUByte Interactive  ,QUByte Interactive  ,,,N/,N/,N/,N/,N/,13th Aug 19  ,09th Aug 19
66279,Vasara Collection,NS,19,Shooter,QUByte Interactive  ,QUByte Interactive  ,,,N/,N/,N/,N/,N/,15th Aug 19  ,09th Aug 19
66280,Vectron,Int,83,Action,Mattel Electronics  ,Mattel  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,13th Jan 18
66281,Velocity 2X,NS,,Action,Unknown  ,FuturLab  ,8.0  ,,N/,N/,N/,N/,N/,,02nd Oct 18
66282,Venba,XS,,Adventure,Unknown  ,Visai Games  ,5.5  ,,N/,N/,N/,N/,N/,,08th Sep 23
66283,Venba,XOne,,Adventure,Unknown  ,Visai Games  ,,,N/,N/,N/,N/,N/,,08th Sep 23
66284,Venba,PS5,,Adventure,Unknown  ,Visai Games  ,,,N/,N/,N/,N/,N/,,08th Sep 23
66285,Venba,PC,,Adventure,Unknown  ,Visai Games  ,,,N/,N/,N/,N/,N/,,08th Sep 23
66286,Venba,NS,,Adventure,Unknown  ,Visai Games  ,,,N/,N/,N/,N/,N/,,08th Sep 23
66287,Vengeful Guardian: Moonrider,PS5,,Action,Unknown  ,JoyMasher  ,,,N/,N/,N/,N/,N/,,01st Dec 22
66288,Vengeful Guardian: Moonrider,PS4,,Action,Unknown  ,JoyMasher  ,,,N/,N/,N/,N/,N/,,01st Dec 22
66289,Vengeful Guardian: Moonrider,PC,,Action,Unknown  ,JoyMasher  ,,,N/,N/,N/,N/,N/,,01st Dec 22
66290,Vengeful Guardian: Moonrider,NS,,Action,Unknown  ,JoyMasher  ,7.0  ,,N/,N/,N/,N/,N/,,01st Dec 22
66291,Venture,Int,83,Action-Adventure,Coleco  ,Coleco  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,13th Jan 18
66292,Venture,CV,82,Action,Coleco  ,Exidy  ,,,N/,N/,N/,N/,N/,07th Sep 82  ,18th Oct 21
66293,Venture Kid,PC,18,Platform,Snikkabo AS  ,FDG Entertainment  ,,,N/,N/,N/,N/,N/,03rd May 18  ,18th May 18
66294,Vesta,NS,18,Puzzle,FinalBoss Games  ,FinalBoss Games  ,,,N/,N/,N/,N/,N/,19th Jan 18  ,21st Jan 18
66295,Vesta,PS4,18,Puzzle,FinalBoss Games  ,FinalBoss Games  ,,,N/,N/,N/,N/,N/,19th Jan 18  ,21st Jan 18
66296,Vesta,XOne,18,Puzzle,FinalBoss Games  ,FinalBoss Games  ,,,N/,N/,N/,N/,N/,19th Jan 18  ,21st Jan 18
66297,Vesta,PC,18,Puzzle,FinalBoss Games  ,FinalBoss Games  ,,,N/,N/,N/,N/,N/,19th Jan 18  ,21st Jan 18
66298,Victor Vran: Overkill Edition,XOne,17,Role-Playing,Wired Productions  ,Haemimont Games  ,,,N/,N/,N/,N/,N/,30th May 17  ,18th Mar 18
66299,Victor Vran: Overkill Edition,PS4,17,Role-Playing,Wired Productions  ,Haemimont Games  ,,,N/,N/,N/,N/,N/,30th May 17  ,24th Feb 19
66300,Victory Heat Rally,PC,,Racing,Unknown  ,Skydevilpalm  ,,,N/,N/,N/,N/,N/,,14th Sep 24
