Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
41433,Neverwinter Nights 2 Platinum,PC,10,Role-Playing,Atari  ,Obsidian Entertainment  ,,,N/,N/,N/,N/,N/,14th Dec 10  ,
41434,Neverwinter Nights 2: Deluxe Edition,PC,08,Role-Playing,Atari  ,Obsidian Entertainment  ,,,N/,N/,N/,N/,N/,27th Nov 08  ,
41435,Neverwinter Nights 2: Mysteries of Westgate,PC,09,Role-Playing,Atari  ,Ossian Studios  ,,,N/,N/,N/,N/,N/,29th Apr 09  ,
41436,Neverwinter Nights Gold,PC,03,Role-Playing,Atari  ,Obsidian Entertainment  ,,,N/,N/,N/,N/,N/,06th Nov 03  ,
41437,Neverwinter Nights Platinum,PC,04,Role-Playing,Atari  ,BioWare Corp.  ,,,N/,N/,N/,N/,N/,15th Sep 04  ,
41438,Neverwinter Nights: Hordes of the Underdark,PC,03,Role-Playing,Atari  ,BioWare Corp.  ,,8.4  ,N/,N/,N/,N/,N/,02nd Dec 03  ,
41439,Neverwinter Nights: Kingmaker,PC,05,Role-Playing,Atari  ,BioWare Corp.  ,,7.0  ,N/,N/,N/,N/,N/,02nd Oct 05  ,
41440,Neverwinter Nights: Pirates of the Sword Coast,PC,05,Role-Playing,Unknown  ,BioWare Corporation  ,,,N/,N/,N/,N/,N/,22nd Jun 05  ,
41441,Neverwinter Nights: Shadows of Undrentide,PC,03,Role-Playing,Atari  ,BioWare Corp.  ,,7.9  ,N/,N/,N/,N/,N/,17th Jun 03  ,
41442,NEVES Plus,WW,09,Puzzle,Akinai Games  ,"BeeWorks Co., Ltd  ",,,N/,N/,N/,N/,N/,22nd Jun 09  ,
41443,New Adventure Island,PCE,92,Platform,NEC  ,Now Production  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
41444,New Adventure Island,VC,07,Platform,Hudson Soft  ,Now Production  ,,,N/,N/,N/,N/,N/,19th Feb 07  ,
41445,New Adventure Island,PSN,11,Platform,Hudson Soft  ,Now Production  ,,,N/,N/,N/,N/,N/,07th Jun 11  ,
41446,New Chuugaku Eitango Target 1800 DS,DS,09,Misc,IE Institute  ,IE Institute  ,,,N/,N/,N/,N/,N/,22nd Jan 09  ,
41447,New Eitango Target 1900 DS,DS,07,Misc,IE Institute  ,IE Institute  ,,,N/,N/,N/,N/,N/,09th Aug 07  ,
41448,New Ghostbusters II,NES,90,Action,HAL Laboratory  ,HAL Laboratory  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
41449,New Ghostbusters II,GB,90,Misc,Activision  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
41450,New Horizon English Course,DS,12,Misc,Paon Corporation  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Mar 12  ,
41451,New Horizons,SNES,94,Strategy,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
41452,New Horizons,GEN,94,Strategy,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
41453,New Horizons,VC,09,Strategy,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,06th Apr 09  ,
41454,New Horizons,PC,95,Strategy,KOEI  ,Koei / Inis  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
41455,New Rally-X,XBL,06,Racing,Namco Bandai  ,Namco Bandai Games  ,,4.2  ,N/,N/,N/,N/,N/,27th Dec 06  ,
41456,New Rally-X (Arcade),VC,09,Racing,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,06th Oct 09  ,
41457,New Shikakei Atama o Kore Kusuru DS,DS,09,Misc,IE Institute  ,IE Institute  ,,,N/,N/,N/,N/,N/,02nd Apr 09  ,
41458,New Vegas Games,PC,00,Misc,Encore  ,Monkey Byte Development  ,,,N/,N/,N/,N/,N/,14th Dec 00  ,
41459,New Yattaman: Nanndai Kanndai Yajirobe,SNES,96,Action,Yutaka  ,Yutaka  ,,,N/,N/,N/,N/,N/,22nd Mar 96  ,
41460,Newman/Haas Indy Car featuring Nigel Mansell,SNES,94,Racing,Acclaim Entertainment  ,Gremlin Interactive  ,,,N/,N/,N/,N/,N/,01st Nov 94  ,
41461,Newton Vs The Horde,Wii,12,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Jan 12  ,
41462,Newton Vs The Horde,X360,10,Misc,GoGo-Robot  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Apr 10  ,
41463,Nexagon: Deathmatch,PC,03,Strategy,Strategy First  ,Strategy First  ,,,N/,N/,N/,N/,N/,23rd Jul 03  ,
41464,Next Education: Eibunpou,PSV,,Misc,Unknown  ,Media Five  ,,,N/,N/,N/,N/,N/,,
41465,Next Education: Gyouseishoshi,PSV,,Misc,Unknown  ,Media Five  ,,,N/,N/,N/,N/,N/,,
41466,Next Generation Tennis,PS2,02,Sports,Wanadoo  ,Wanadoo  ,,,N/,N/,N/,N/,N/,05th Jul 02  ,
41467,Next Generation Tennis,GBA,02,Sports,Wanadoo  ,Wanadoo  ,,,N/,N/,N/,N/,N/,05th Jul 02  ,
41468,Next King: Koi no Sennen Oukoku,PS,97,Misc,Bandai  ,Alfa System  ,,,N/,N/,N/,N/,N/,27th Jun 97  ,
41469,Next King: Koi no Sennen Oukoku,SAT,97,Misc,Bandai  ,Alfa System  ,,,N/,N/,N/,N/,N/,20th Nov 97  ,
41470,Next Life,PC,07,Adventure,The Adventure Company  ,DreamCatcher Interactive  ,,,N/,N/,N/,N/,N/,20th Nov 07  ,
41471,NextWar: The Quest for Earth,XBL,09,Strategy,Microsoft  ,Micron Game Studios  ,,,N/,N/,N/,N/,N/,27th Mar 09  ,
41472,Nexuiz,PSN,,Shooter,Unknown  ,IllFonic  ,,,N/,N/,N/,N/,N/,,
41473,Nexuiz,XBL,,Shooter,Unknown  ,IllFonic  ,,,N/,N/,N/,N/,N/,,
41474,Nexuiz,PC,05,Shooter,Nexuiz Team  ,Nexuiz Team  ,,,N/,N/,N/,N/,N/,31st May 05  ,
41475,Nexuiz,OSX,05,Misc,AlienTrap Games  ,Unknown  ,,,N/,N/,N/,N/,N/,31st May 05  ,
41476,NFL '95,GG,94,Sports,Sega  ,BlueSky Software  ,,,N/,N/,N/,N/,N/,01st Aug 94  ,
41477,NFL '95,GEN,94,Sports,Sega  ,FarSight Studios  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
41478,NFL '97,SAT,96,Sports,Sega  ,GameTek  ,,,N/,N/,N/,N/,N/,31st Oct 96  ,
41479,NFL 2K2,DC,01,Sports,Sega  ,Visual Concepts  ,,9.3  ,N/,N/,N/,N/,N/,19th Sep 01  ,
41480,NFL Blitz,PC,98,Sports,Midway Games  ,Midway  ,,,N/,N/,N/,N/,N/,30th Sep 98  ,
41481,NFL Blitz,GB,98,Sports,Midway Games  ,Digital Eclipse  ,,,N/,N/,N/,N/,N/,01st Dec 98  ,
41482,NFL Blitz 20-02,GBA,01,Sports,Midway Games  ,OutLook Entertainment  ,,,N/,N/,N/,N/,N/,17th Sep 01  ,
41483,NFL Blitz 2000,DC,99,Sports,Midway Games  ,Avalanche Software  ,,8.7  ,N/,N/,N/,N/,N/,09th Sep 99  ,
41484,NFL Blitz 2000,GB,99,Sports,Midway Games  ,Digital Eclipse  ,,,N/,N/,N/,N/,N/,08th Dec 99  ,
41485,NFL Blitz 2000,PC,99,Sports,Midway Games  ,Point of View  ,,,N/,N/,N/,N/,N/,31st Oct 99  ,
41486,NFL Blitz 2001,DC,00,Sports,Midway Games  ,Avalanche Software  ,,8.8  ,N/,N/,N/,N/,N/,14th Sep 00  ,
41487,NFL Blitz 2001,GB,00,Sports,Midway Games  ,Morning Star Multimedia  ,,,N/,N/,N/,N/,N/,12th Sep 00  ,
41488,NFL Blitz Special Edition,N64,01,Sports,Midway Games  ,Point of View  ,,,N/,N/,N/,N/,N/,28th Nov 01  ,
41489,NFL Fever 2000,PC,99,Sports,Microsoft  ,Microsoft Game Studios  ,,,N/,N/,N/,N/,N/,31st Aug 99  ,
41490,NFL Football,SNES,93,Sports,Konami  ,Park Place Productions  ,,,N/,N/,N/,N/,N/,01st Jul 93  ,
41491,NFL Football,GB,90,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Apr 90  ,
41492,NFL Football,Lynx,92,Sports,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,31st Dec 92  ,
41493,NFL Football,NES,89,Sports,LJN  ,LJN Ltd.  ,,,N/,N/,N/,N/,N/,01st Sep 89  ,
41494,NFL Football '94 Starring Joe Montana,GEN,93,Sports,Sega  ,Blue Sky Software  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
41495,NFL Football Trivia Challenge,SCD,93,Sports,CapDisc  ,CapDisc  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
41496,NFL GameDay 2003,PS,02,Sports,Sony Computer Entertainment  ,989 Sports  ,,,N/,N/,N/,N/,N/,13th Aug 02  ,
41497,NFL GameDay 2004,PS,03,Sports,Sony Computer Entertainment  ,989 Sports  ,,,N/,N/,N/,N/,N/,13th Sep 03  ,
41498,NFL GameDay 2005,PS,04,Sports,989 Studios  ,989 Sports  ,,,N/,N/,N/,N/,N/,01st Aug 04  ,
41499,NFL GameDay 99,PC,98,Sports,989 Studios  ,989 Sports  ,,,N/,N/,N/,N/,N/,31st Aug 98  ,
41500,NFL Head Coach,PC,06,Sports,EA Sports  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,19th Jun 06  ,
