Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
38665,Lumi,XBL,10,Platform,Microsoft  ,Kydos Studios  ,,,N/,N/,N/,N/,N/,12th Jul 10  ,
38666,Lumines,PC,07,Puzzle,WildTangent  ,Q Entertainment  ,,,N/,N/,N/,N/,N/,29th Nov 07  ,
38667,Lumines,PS3,09,Misc,Q Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 09  ,
38668,Lumines,X360,06,Misc,Q Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Oct 06  ,
38669,Lumines,PS2,07,Misc,Ubisoft  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Feb 07  ,
38670,Lumines,PSP,05,Misc,Ubisoft  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Mar 05  ,
38671,Lumines Advance Pack,PC,08,Puzzle,Q Entertainment  ,Q Entertainment  ,,,N/,N/,N/,N/,N/,18th Apr 08  ,
38672,Lumines Live!,XBL,06,Puzzle,Q Entertainment  ,Q Entertainment Inc.  ,,,N/,N/,N/,N/,N/,18th Oct 06  ,
38673,Lumines Plus,PS2,07,Puzzle,Disney Interactive Studios  ,Q Entertainment  ,,,N/,N/,N/,N/,N/,27th Feb 07  ,
38674,Lumines Supernova,PSN,08,Puzzle,Q Entertainment  ,Q Entertainment  ,,,N/,N/,N/,N/,N/,23rd Dec 08  ,
38675,Lumino City,PC,15,Adventure,State of Play Games  ,State of Play Games  ,8.0  ,,N/,N/,N/,N/,N/,01st Jan 15  ,
38676,Luminux,And,14,Puzzle,Bulkypix  ,Bulkypix  ,,,N/,N/,N/,N/,N/,04th Jun 14  ,
38677,Lunar 2: Eternal Blue,SCD,95,Misc,Working Designs  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Sep 95  ,
38678,Lunar Jetman,PC,83,Action,Unknown  ,Ultimate - Play the Game  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
38679,Lunar Jetman (original),PC,,Action,Unknown  ,Ultimate - Play the Game  ,,,N/,N/,N/,N/,N/,,
38680,Lunar Lander,GB,90,Action,Pack-In-Video  ,Pack-In-Video  ,,,N/,N/,N/,N/,N/,21st Sep 90  ,
38681,Lunar Pool,NES,87,Sports,FCI  ,Compile  ,,,N/,N/,N/,N/,N/,01st Oct 87  ,
38682,Lunar Pool,VC,07,Sports,D4 Enterprise  ,Compile  ,,,N/,N/,N/,N/,N/,22nd Oct 07  ,
38683,Lunar Wing,PS,01,Strategy,Takara  ,Takara  ,,,N/,N/,N/,N/,N/,12th Jul 01  ,
38684,Lunar: Eternal Blue,SCD,95,Role-Playing,Working Designs  ,Game Arts  ,,8.9  ,N/,N/,N/,N/,N/,01st Sep 95  ,
38685,Lunar: Sanposuru Gakuen,GG,96,Role-Playing,Game Arts  ,Game Arts  ,,,N/,N/,N/,N/,N/,12th Jan 96  ,
38686,Lunar: Silver Star Harmony,PSN,10,Role-Playing,Xseed Games  ,Game Arts  ,,7.9  ,N/,N/,N/,N/,N/,04th Mar 10  ,
38687,Lunar: The Silver Star,SCD,93,Role-Playing,Working Designs  ,Game Arts  ,,8.8  ,N/,N/,N/,N/,N/,01st Dec 93  ,
38688,Lunatic Dawn FX,PCFX,95,Role-Playing,NEC Interchannel   ,ArtDink  ,,,N/,N/,N/,N/,N/,24th Nov 95  ,
38689,Lunatic Dawn III,PS,98,Role-Playing,ArtDink  ,ArtDink  ,,,N/,N/,N/,N/,N/,17th Dec 98  ,
38690,Lunatic Dawn Odyssey,PS,99,Role-Playing,ArtDink  ,ArtDink  ,,,N/,N/,N/,N/,N/,02nd Dec 99  ,
38691,Lunatic Dawn Odyssey,PSN,09,Role-Playing,Sony Computer Entertainment  ,ArtDink  ,,,N/,N/,N/,N/,N/,22nd Apr 09  ,
38692,Lupin III: Columbus no Isan wa Akenisomaru,PS2,04,Adventure,Banpresto  ,Banpresto  ,,,N/,N/,N/,N/,N/,25th Nov 04  ,
38693,Lupin III: Densetsu no Hihou o Oe!,SNES,97,Action,Epoch  ,SAS Sakata  ,,,N/,N/,N/,N/,N/,27th Dec 97  ,
38694,Lupin III: Pyramid no Kenja,SAT,98,Adventure,Asmik Ace Entertainment  ,Asmik Ace Entertainment Inc.  ,,,N/,N/,N/,N/,N/,06th Aug 98  ,
38695,Lupin III: The Master File,SAT,96,Misc,Mizuki  ,Mizuki  ,,,N/,N/,N/,N/,N/,29th Mar 96  ,
38696,Lupin III: Umi ni Kieta Hihou,GC,03,Adventure,Asmik Ace Entertainment  ,"Asmik Ace Entertainment, Inc  ",,,N/,N/,N/,N/,N/,31st Jul 03  ,
38697,Lupin Sansei,PS,98,Adventure,Daiki  ,Daiki  ,,,N/,N/,N/,N/,N/,26th Nov 98  ,
38698,Lupin Sansei: Chateau de Cagliostro Saikai,PS,97,Adventure,Asmik Ace Entertainment  ,"Asmik Ace Entertainment, Inc  ",,,N/,N/,N/,N/,N/,10th Jan 97  ,
38699,Lupin Sansei: Pandora no Isan,NES,87,Action,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,06th Nov 87  ,
38700,Lupin the 3rd Chronicles,SAT,97,Misc,Spike  ,Spike  ,,,N/,N/,N/,N/,N/,08th Aug 97  ,
