Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
63022,River City Girls,PS5,,Action,Unknown  ,WayForward Technologies  ,,,N/,N/,N/,N/,N/,,15th Jun 21
63023,River City Girls 2,PC,,Action,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,14th Jun 21
63024,River City Girls 2,NS,,Action,Unknown  ,WayForward  ,6.5  ,,N/,N/,N/,N/,N/,,14th Jun 21
63025,River City Girls 2,XOne,,Action,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,14th Jun 21
63026,River City Girls 2,XS,,Action,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,14th Jun 21
63027,River City Girls 2,PS4,,Action,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,14th Jun 21
63028,River City Girls 2,PS5,,Action,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,14th Jun 21
63029,River City Girls Zero,NS,,Action,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,15th Jun 21
63030,River City Melee Mach!!,PS4,19,Action,Arc System Works  ,Arc System Works  ,,,N/,N/,N/,N/,N/,10th Oct 19  ,12th Sep 19
63031,River City Melee Mach!!,PC,19,Action,Arc System Works  ,Arc System Works  ,,,N/,N/,N/,N/,N/,10th Oct 19  ,12th Sep 19
63032,River City Melee Mach!!,NS,19,Action,Arc System Works  ,Arc System Works  ,,,N/,N/,N/,N/,N/,10th Oct 19  ,12th Sep 19
63033,River City: Rival Showdown,3DS,17,Action,Natsume  ,Arc System Works  ,,,N/,N/,N/,N/,N/,21st Nov 17  ,24th Apr 18
63034,River Raid,Int,83,Shooter,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,13th Jan 18
63035,Riverbond,XOne,19,Action,Cococucumber  ,Cococucumber  ,,,N/,N/,N/,N/,N/,09th Jun 19  ,09th Aug 19
63036,Riverbond,PS4,19,Action,Cococucumber  ,Cococucumber  ,,,N/,N/,N/,N/,N/,09th Jun 19  ,09th Aug 19
63037,Riverbond,PC,19,Action,Cococucumber  ,Cococucumber  ,,,N/,N/,N/,N/,N/,09th Jun 19  ,09th Aug 19
63038,Riverbond,NS,19,Action,Cococucumber  ,Cococucumber  ,,,N/,N/,N/,N/,N/,01st Dec 19  ,09th Aug 19
63039,RKGK / Rakugaki,PC,,Platform,Unknown  ,Wabisabi Games  ,,,N/,N/,N/,N/,N/,,03rd Jun 24
63040,Road 96,XS,,Action-Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,22nd Mar 22
63041,Road 96,XOne,,Action-Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,22nd Mar 22
63042,Road 96,PS5,,Action-Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,22nd Mar 22
63043,Road 96,PS4,,Action-Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,22nd Mar 22
63044,Road 96,PC,,Action-Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,22nd Mar 22
63045,Road 96,NS,,Action-Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,22nd Mar 22
63046,Road 96: Mile 0,XS,,Adventure,Unknown  ,DigixArt  ,4.0  ,,N/,N/,N/,N/,N/,,02nd Mar 23
63047,Road 96: Mile 0,XOne,,Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,02nd Mar 23
63048,Road 96: Mile 0,PS5,,Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,02nd Mar 23
63049,Road 96: Mile 0,PS4,,Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,02nd Mar 23
63050,Road 96: Mile 0,PC,,Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,02nd Mar 23
63051,Road 96: Mile 0,NS,,Adventure,Unknown  ,DigixArt  ,,,N/,N/,N/,N/,N/,,02nd Mar 23
63052,Road Rage,PC,17,Racing,Maximum Games  ,Team 6 Games Studio  ,,,N/,N/,N/,N/,N/,14th Nov 17  ,19th Jan 18
63053,RoadCraft,XS,,Simulation,Unknown  ,Saber Interactive  ,,,N/,N/,N/,N/,N/,,21st Aug 24
63054,RoadCraft,PS5,,Simulation,Unknown  ,Saber Interactive  ,,,N/,N/,N/,N/,N/,,21st Aug 24
63055,RoadCraft,PC,,Simulation,Unknown  ,Saber Interactive  ,,,N/,N/,N/,N/,N/,,21st Aug 24
63056,Robbotto,NS,,Action,Unknown  ,JMJ Interactive  ,4.0  ,,N/,N/,N/,N/,N/,,15th Sep 18
63057,Robbotto,PC,,Action,Unknown  ,JMJ Interactive  ,,,N/,N/,N/,N/,N/,,15th Sep 18
63058,ROBLOX,XOne,16,Misc,Roblox Corporation  ,Roblox Corporation  ,,,N/,N/,N/,N/,N/,27th Jan 16  ,22nd Jan 18
63059,ROBLOX,PC,,Misc,Unknown  ,Roblox Corporation  ,,,N/,N/,N/,N/,N/,,22nd Jan 18
63060,Robo Recall: Unplugged,OR,19,Shooter,Oculus  ,Epic Games  ,,,N/,N/,N/,N/,N/,21st May 19  ,27th Oct 21
63061,ROBOBEAT,PC,,Shooter,Unknown  ,Simon Fredholm  ,,,N/,N/,N/,N/,N/,,02nd Jun 24
63062,Robocco Wars,NES,91,Platform,IGS  ,Taito  ,,,N/,N/,N/,N/,N/,02nd Aug 91  ,31st Dec 17
63063,RoboCop: Rogue City,XS,,Shooter,Unknown  ,Teyon  ,,,N/,N/,N/,N/,N/,,06th Nov 22
63064,RoboCop: Rogue City,PS5,,Shooter,Unknown  ,Teyon  ,,,N/,N/,N/,N/,N/,,06th Nov 22
63065,RoboCop: Rogue City,PC,,Shooter,Unknown  ,Teyon  ,,,N/,N/,N/,N/,N/,,06th Nov 22
63066,RoboCop: Rogue City,NS,,Shooter,Unknown  ,Teyon  ,,,N/,N/,N/,N/,N/,,06th Nov 22
63067,Robocraft,PC,17,Action,Freejam  ,Freejam  ,,,N/,N/,N/,N/,N/,24th Aug 17  ,26th Mar 19
63068,Robonauts,NS,,Action,Unknown  ,QubicGames  ,,,N/,N/,N/,N/,N/,,02nd Feb 18
63069,Roboquest,XS,,Shooter,Unknown  ,RyseUp Studios  ,,,N/,N/,N/,N/,N/,,19th Jun 21
63070,Roboquest,XOne,,Shooter,Unknown  ,RyseUp Studios  ,,,N/,N/,N/,N/,N/,,19th Jun 21
63071,Roboquest,PC,,Shooter,Unknown  ,RyseUp Studios  ,,,N/,N/,N/,N/,N/,,19th Jun 21
63072,Robotics;Notes DaSH,NS,20,Visual Novel,Spike Chunsoft  ,5pb. Games  ,,,N/,N/,N/,N/,N/,13th Oct 20  ,06th Feb 19
63073,Robotics;Notes DaSH,PS4,20,Visual Novel,Spike Chunsoft  ,5pb. Games  ,,,N/,N/,N/,N/,N/,13th Oct 20  ,06th Feb 19
63074,Robotics;Notes DaSH,PC,20,Visual Novel,Spike Chunsoft  ,MAGES  ,,,N/,N/,N/,N/,N/,13th Oct 20  ,19th May 20
63075,Robotics;Notes Elite,PS4,20,Visual Novel,Spike Chunsoft  ,5pb. Inc.  ,,,N/,N/,N/,N/,N/,13th Oct 20  ,19th May 20
63076,Robotics;Notes Elite,NS,20,Visual Novel,Spike Chunsoft  ,5pb. Inc.  ,,,N/,N/,N/,N/,N/,13th Oct 20  ,19th May 20
63077,Robotics;Notes Elite,PC,20,Visual Novel,Spike Chunsoft  ,5pb. Inc.  ,,,N/,N/,N/,N/,N/,13th Oct 20  ,19th May 20
63078,Rock 'N Racing: Off Road DX,NS,17,Racing,EnjoyUp Games  ,EnjoyUp Games  ,,,N/,N/,N/,N/,N/,09th Nov 17  ,25th Mar 18
63079,Rock Band Blitz,X360,,Music,Unknown  ,Harmonix Music Systems  ,,7.5  ,N/,N/,N/,N/,N/,,13th Aug 22
63080,Rock Band Blitz,PS3,,Music,Unknown  ,Harmonix Music Systems  ,6.8  ,8.0  ,N/,N/,N/,N/,N/,,13th Aug 22
63081,Rock of Ages II: Bigger & Boulder,NS,,Strategy,Unknown  ,ACE Team  ,7.0  ,,N/,N/,N/,N/,N/,,04th May 19
63082,Rock of Ages III: Make & Break,XOne,20,Strategy,Modus Games  ,ACE Team  ,,,N/,N/,N/,N/,N/,21st Jul 20  ,05th Jun 20
63083,Rock of Ages III: Make & Break,PS4,20,Strategy,Modus Games  ,ACE Team  ,,,N/,N/,N/,N/,N/,21st Jul 20  ,05th Jun 20
63084,Rock of Ages III: Make & Break,PC,20,Strategy,Modus Games  ,ACE Team  ,,,N/,N/,N/,N/,N/,21st Jul 20  ,05th Jun 20
63085,Rock of Ages III: Make & Break,NS,20,Strategy,Modus Games  ,ACE Team  ,7.0  ,,N/,N/,N/,N/,N/,21st Jul 20  ,05th Jun 20
63086,Rocket Arena,PS4,20,Shooter,Electronic Arts  ,Final Strike Games  ,,,N/,N/,N/,N/,N/,14th Jul 20  ,19th Jun 20
63087,Rocket Arena,XOne,20,Shooter,Electronic Arts  ,Final Strike Games  ,6.0  ,,N/,N/,N/,N/,N/,14th Jul 20  ,19th Jun 20
63088,Rocket Arena,PC,20,Shooter,Electronic Arts  ,Final Strike Games  ,,,N/,N/,N/,N/,N/,14th Jul 20  ,19th Jun 20
63089,Rocket Fist,NS,17,Action,Bitten Toast Games  ,Bitten Toast Games  ,,,N/,N/,N/,N/,N/,10th Aug 17  ,25th Mar 18
63090,Rocket Knight Adventures: Re-Sparked,PS5,,Platform,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,13th Jan 24
63091,Rocket Knight Adventures: Re-Sparked,PS4,,Platform,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,13th Jan 24
63092,Rocket Knight Adventures: Re-Sparked,NS,,Platform,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,13th Jan 24
63093,Rocket Knight Adventures: Re-Sparked Collection,PC,,Platform,Unknown  ,Limited Run Games  ,,,N/,N/,N/,N/,N/,,25th Jun 24
63094,Rocket Racing,XS,,Racing,Unknown  ,Psyonix  ,,,N/,N/,N/,N/,N/,,12th Dec 23
63095,Rocket Racing,XOne,,Racing,Unknown  ,Psyonix  ,,,N/,N/,N/,N/,N/,,12th Dec 23
63096,Rocket Racing,PS5,,Racing,Unknown  ,Psyonix  ,,,N/,N/,N/,N/,N/,,12th Dec 23
63097,Rocket Racing,PS4,,Racing,Unknown  ,Psyonix  ,,,N/,N/,N/,N/,N/,,12th Dec 23
63098,Rocket Racing,PC,,Racing,Unknown  ,Psyonix  ,,,N/,N/,N/,N/,N/,,12th Dec 23
63099,Rocket Racing,NS,,Racing,Unknown  ,Psyonix  ,,,N/,N/,N/,N/,N/,,12th Dec 23
63100,Rocket Wars,NS,,Action,Unknown  ,Rooftop Panda  ,6.0  ,,N/,N/,N/,N/,N/,,12th Nov 19
