Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
66144,Unknown 9: Awakening,XOne,,Action-Adventure,Unknown  ,Reflector Entertainment Ltd.  ,,,N/,N/,N/,N/,N/,,21st Aug 24
66145,Unknown 9: Awakening,PS5,,Action-Adventure,Unknown  ,Reflector Entertainment Ltd.  ,,,N/,N/,N/,N/,N/,,21st Aug 24
66146,Unknown 9: Awakening,PS4,,Action-Adventure,Unknown  ,Reflector Entertainment Ltd.  ,,,N/,N/,N/,N/,N/,,21st Aug 24
66147,Unknown 9: Awakening,PC,,Action-Adventure,Unknown  ,Reflector Entertainment Ltd.  ,,,N/,N/,N/,N/,N/,,21st Aug 24
66148,UnMetal,XS,,Action-Adventure,Unknown  ,Unepic Entertainment  ,,,N/,N/,N/,N/,N/,,09th Feb 22
66149,UnMetal,XOne,,Action-Adventure,Unknown  ,Unepic Entertainment  ,,,N/,N/,N/,N/,N/,,09th Feb 22
66150,UnMetal,PS5,,Action-Adventure,Unknown  ,Unepic Entertainment  ,,,N/,N/,N/,N/,N/,,09th Feb 22
66151,UnMetal,PS4,,Action-Adventure,Unknown  ,Unepic Entertainment  ,,,N/,N/,N/,N/,N/,,09th Feb 22
66152,UnMetal,PC,,Action-Adventure,Unknown  ,Unepic Entertainment  ,,,N/,N/,N/,N/,N/,,09th Feb 22
66153,UnMetal,NS,,Action-Adventure,Unknown  ,Unepic Entertainment  ,,,N/,N/,N/,N/,N/,,09th Feb 22
66154,UNO,NS,17,Board Game,Ubisoft  ,Ubisoft  ,,,N/,N/,N/,N/,N/,07th Nov 17  ,26th Mar 18
66155,Unpacking,PC,,Puzzle,Unknown  ,Witch Beam  ,,,N/,N/,N/,N/,N/,,19th Nov 21
66156,Unpacking,NS,,Puzzle,Unknown  ,Witch Beam  ,,,N/,N/,N/,N/,N/,,19th Nov 21
66157,Unpacking,XOne,,Puzzle,Unknown  ,Witch Beam  ,8.0  ,,N/,N/,N/,N/,N/,,19th Nov 21
66158,Unpacking,XS,,Puzzle,Unknown  ,Witch Beam  ,,,N/,N/,N/,N/,N/,,19th Nov 21
66159,Unravel Two,PS4,18,Platform,Electronic Arts  ,ColdWood Interactive  ,,,N/,N/,N/,N/,N/,09th Jun 18  ,10th Jun 18
66160,Unravel Two,PC,18,Platform,Electronic Arts  ,ColdWood Interactive  ,,,N/,N/,N/,N/,N/,09th Jun 18  ,14th Feb 19
66161,Unravel Two,XOne,18,Platform,Electronic Arts  ,ColdWood Interactive  ,,,N/,N/,N/,N/,N/,09th Jun 18  ,10th Jun 18
66162,Unravel Two,NS,19,Platform,Electronic Arts  ,ColdWood Interactive  ,,,N/,N/,N/,N/,N/,22nd Mar 19  ,14th Feb 19
66163,Unravel Yarny Bundle,PS4,18,Platform,Electronic Arts  ,ColdWood Interactive  ,,,N/,N/,N/,N/,N/,24th Jul 18  ,18th Dec 18
66164,Unravel Yarny Bundle,XOne,18,Platform,Electronic Arts  ,ColdWood Interactive  ,,,N/,N/,N/,N/,N/,24th Jul 18  ,18th Dec 18
66165,Unruly Heroes,NS,,Platform,Unknown  ,Magic Design Studios  ,7.0  ,,N/,N/,N/,N/,N/,,26th Jan 19
66166,Unruly Heroes,PC,,Platform,Unknown  ,Magic Design Studios  ,,,N/,N/,N/,N/,N/,,26th Jan 19
66167,Unruly Heroes,XOne,,Platform,Unknown  ,Magic Design Studios  ,,,N/,N/,N/,N/,N/,,26th Jan 19
66168,Unsighted,PC,,Action-Adventure,Unknown  ,Studio Pixel Punk  ,,,N/,N/,N/,N/,N/,,09th Feb 22
66169,Unsighted,NS,,Action-Adventure,Unknown  ,Studio Pixel Punk  ,,,N/,N/,N/,N/,N/,,09th Feb 22
66170,Until Dawn,PS5,,Adventure,Unknown  ,Ballistic Moon  ,,,N/,N/,N/,N/,N/,,31st Jan 24
66171,Until Dawn,PC,,Adventure,Unknown  ,Ballistic Moon  ,,,N/,N/,N/,N/,N/,,31st Jan 24
66172,Until Then,PS5,,Adventure,Unknown  ,Polychroma Games  ,,,N/,N/,N/,N/,N/,,06th Feb 24
66173,Until Then,PC,,Adventure,Unknown  ,Polychroma Games  ,,,N/,N/,N/,N/,N/,,06th Feb 24
66174,Until You Fall,PC,,Action-Adventure,Unknown  ,Schell Games  ,,,N/,N/,N/,N/,N/,,13th Jan 21
66175,Until You Fall,PS4,,Action-Adventure,Unknown  ,Schell Games  ,,,N/,N/,N/,N/,N/,,13th Jan 21
66176,Untitled Goose Game,NS,19,Simulation,Panic  ,House House  ,7.0  ,,N/,N/,N/,N/,N/,20th Sep 19  ,13th Sep 19
66177,Untitled Goose Game,PC,19,Simulation,Panic  ,House House  ,,,N/,N/,N/,N/,N/,20th Sep 19  ,09th Jun 19
66178,Untitled Goose Game,XOne,19,Simulation,Panic  ,House House  ,,,N/,N/,N/,N/,N/,17th Dec 19  ,10th Dec 19
66179,Untitled Goose Game,PS4,19,Simulation,Panic  ,House House  ,,,N/,N/,N/,N/,N/,17th Dec 19  ,10th Dec 19
66180,Unturned,PC,17,Action-Adventure,Smartly Dressed Games  ,Smartly Dressed Games  ,,,N/,N/,N/,N/,N/,07th Jul 17  ,26th Mar 19
66181,Urban Myth Dissolution Center,PS5,,Adventure,Unknown  ,Hakababunko  ,,,N/,N/,N/,N/,N/,,26th Feb 25
66182,Urban Myth Dissolution Center,PC,,Adventure,Unknown  ,Hakababunko  ,,,N/,N/,N/,N/,N/,,26th Feb 25
66183,Urban Myth Dissolution Center,NS,,Adventure,Unknown  ,Hakababunko  ,,,N/,N/,N/,N/,N/,,26th Feb 25
66184,Urban Trial Playground,NS,18,Racing,Tate Multimedia  ,Teyon  ,,,N/,N/,N/,N/,N/,05th Apr 18  ,26th Mar 18
66185,Ursa Hollows,iOS,,Simulation,Unknown  ,Carvine Software  ,7.0  ,,N/,N/,N/,N/,N/,,13th Aug 22
66186,USCF Chess,Int,82,Strategy,Mattel Electronics  ,Mattel  ,,,N/,N/,N/,N/,N/,23rd Nov 82  ,13th Jan 18
66187,Use Your Words,NS,17,Party,"Smiling Buddha Games, LLC.  ","Smiling Buddha Games, LLC.  ",,,N/,N/,N/,N/,N/,03rd Aug 17  ,26th Mar 18
66188,Use Your Words,WiiU,,Party,Unknown  ,"Smiling Buddha Games, LLC.  ",,,N/,N/,N/,N/,N/,,25th Aug 20
66189,Utawarerumono: Prelude to the Fallen,PS4,20,Strategy,NIS America  ,Aqua Plus  ,,,N/,N/,N/,N/,N/,26th May 20  ,02nd May 20
66190,Utawarerumono: Prelude to the Fallen,PSV,20,Strategy,NIS America  ,Aqua Plus  ,,,N/,N/,N/,N/,N/,26th May 20  ,02nd May 20
66191,Utawarerumono: ZAN,PS4,19,Action-Adventure,NIS America  ,Aqua Plus  ,,,N/,N/,N/,N/,N/,10th Sep 19  ,13th Aug 19
66192,Utopia,Int,82,Strategy,Mattel Electronics  ,Mattel  ,,,N/,N/,N/,N/,N/,03rd Jun 82  ,13th Jan 18
66193,Uurnog Uurnlimited,NS,17,Platform,Raw Fury  ,Raw Fury  ,,,N/,N/,N/,N/,N/,21st Nov 17  ,26th Mar 18
66194,V Rising,PS5,,Action-Adventure,Unknown  ,Stunlock Studios  ,,,N/,N/,N/,N/,N/,,09th Jan 25
66195,V-Rally 4,NS,19,Racing,Bigben Interactive  ,Kylotonn  ,,,N/,N/,N/,N/,N/,19th Feb 19  ,22nd Mar 19
66196,V-Rally 4,PC,18,Racing,Bigben Interactive  ,Kylotonn  ,,,N/,N/,N/,N/,N/,25th Sep 18  ,22nd Mar 19
66197,VA-11 HALL-A,Linux,,Adventure,Unknown  ,Sukeban Games  ,,,N/,N/,N/,N/,N/,,06th Jan 18
66198,VA-11 HALL-A,OSX,,Adventure,Unknown  ,Sukeban Games  ,,,N/,N/,N/,N/,N/,,06th Jan 18
66199,VA-11 HALL-A,NS,19,Visual Novel,Ysbryd Games  ,Sukeban Games  ,,,N/,N/,N/,N/,N/,02nd May 19  ,15th May 19
66200,VA-11 HALL-A,PS4,19,Visual Novel,Playism  ,Sukeban Games  ,,,N/,N/,N/,N/,N/,30th May 19  ,15th May 19
