Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
61717,Nobody Wants to Die,XS,,Adventure,Unknown  ,Critical Hit Games  ,,,N/,N/,N/,N/,N/,,09th Jun 24
61718,Nobody Wants to Die,PS5,,Adventure,Unknown  ,Critical Hit Games  ,,,N/,N/,N/,N/,N/,,09th Jun 24
61719,Nobody Wants to Die,PC,,Adventure,Unknown  ,Critical Hit Games  ,,,N/,N/,N/,N/,N/,,09th Jun 24
61720,Nobunaga's Ambition: Awakening,PS4,22,Strategy,Koei Tecmo  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,21st Jul 22  ,03rd Nov 23
61721,Nobunaga's Ambition: Awakening,PC,22,Strategy,Koei Tecmo  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,21st Jul 22  ,03rd Nov 23
61722,Nobunaga's Ambition: Awakening,NS,22,Strategy,Koei Tecmo  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,21st Jul 22  ,03rd Nov 23
61723,Nobunaga's Ambition: Shinsei,PS4,,Strategy,Unknown  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,,04th Nov 22
61724,Nobunaga's Ambition: Shinsei,PC,,Strategy,Unknown  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,,04th Nov 22
61725,Nobunaga's Ambition: Shinsei,NS,,Strategy,Unknown  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,,04th Nov 22
61726,Nobunaga’s Ambition: Awakening Complete Edition,NS2,25,Strategy,Koei Tecmo  ,Koei Tecmo Games  ,,,N/,N/,N/,N/,N/,05th Jun 25  ,02nd Apr 25
61727,Nom Nom Apocalypse,PC,,Action,Unknown  ,Deadleaf Games  ,4.0  ,,N/,N/,N/,N/,N/,,12th Mar 20
61728,Nom Nom Apocalypse,XOne,,Action,Unknown  ,Deadleaf Games  ,,,N/,N/,N/,N/,N/,,12th Mar 20
61729,Nom Nom Apocalypse,NS,,Action,Unknown  ,Deadleaf Games  ,,,N/,N/,N/,N/,N/,,12th Mar 20
61730,Nom Nom Galaxy,PS4,,Misc,Unknown  ,Q-Games  ,,,N/,N/,N/,N/,N/,,23rd Aug 22
61731,"Nora, Princess, and Crying Cat",PSV,19,Visual Novel,Piacci  ,Harukaze  ,,,N/,N/,N/,N/,N/,28th Feb 19  ,24th Feb 19
61732,"Nora, Princess, and Crying Cat",PS4,19,Visual Novel,Piacci  ,Harukaze  ,,,N/,N/,N/,N/,N/,28th Feb 19  ,24th Feb 19
61733,"Nora, Princess, and Crying Cat",NS,19,Visual Novel,Piacci  ,Harukaze  ,,,N/,N/,N/,N/,N/,28th Feb 19  ,24th Feb 19
61734,NORCO,PC,,Adventure,Unknown  ,Geography of Robots  ,,,N/,N/,N/,N/,N/,,26th Jun 22
61735,NORCO,XS,,Adventure,Unknown  ,Geography of Robots  ,,,N/,N/,N/,N/,N/,,06th Oct 22
61736,NORCO,XOne,,Adventure,Unknown  ,Geography of Robots  ,,,N/,N/,N/,N/,N/,,06th Oct 22
61737,NORCO,PS5,,Adventure,Unknown  ,Geography of Robots  ,,,N/,N/,N/,N/,N/,,06th Oct 22
61738,NORCO,PS4,,Adventure,Unknown  ,Geography of Robots  ,,,N/,N/,N/,N/,N/,,06th Oct 22
61739,Norman's Great Illusion,PSV,,Adventure,Unknown  ,CivilSavages  ,3.0  ,,N/,N/,N/,N/,N/,,16th Aug 20
61740,Norman's Great Illusion,PC,,Adventure,Unknown  ,CivilSavages  ,,,N/,N/,N/,N/,N/,,16th Aug 20
61741,Norman's Great Illusion,NS,,Adventure,Unknown  ,CivilSavages  ,,,N/,N/,N/,N/,N/,,16th Aug 20
61742,NORTH,NS,,Adventure,Unknown  ,Outlands  ,,,N/,N/,N/,N/,N/,,22nd Feb 18
61743,NORTH,XOne,,Adventure,Unknown  ,Badland Studio  ,,,N/,N/,N/,N/,N/,,06th May 19
61744,NORTH,PS4,,Adventure,Unknown  ,Badland Studio  ,,,N/,N/,N/,N/,N/,,06th May 19
61745,NORTH,PC,,Adventure,Unknown  ,Badland Studio  ,,,N/,N/,N/,N/,N/,,06th May 19
61746,Northgard,NS,19,Strategy,Shiro Games  ,Unknown  ,7.0  ,,N/,N/,N/,N/,N/,26th Sep 19  ,24th Sep 19
61747,Not For Broadcast,PC,,Simulation,Unknown  ,NotGames  ,,,N/,N/,N/,N/,N/,,19th Nov 22
61748,Nova Blast,Int,83,Shooter,Imagic  ,Imagic  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,13th Jan 18
61749,Nova-111,WiiU,15,Puzzle,Curve Digital  ,Curve Studios  ,,,N/,N/,N/,N/,N/,15th Sep 15  ,17th Apr 22
61750,Nth^0: Infinity Reborn,XS,21,Role-Playing,KITATUS  ,KITATUS STUDIOS  ,,,N/,N/,N/,N/,N/,28th Feb 21  ,24th Aug 20
61751,Nth^0: Infinity Reborn,PS5,21,Role-Playing,KITATUS  ,KITATUS STUDIOS  ,,,N/,N/,N/,N/,N/,28th Feb 21  ,24th Aug 20
61752,Nth^0: Infinity Reborn,PC,21,Role-Playing,KITATUS  ,KITATUS STUDIOS  ,,,N/,N/,N/,N/,N/,28th Feb 21  ,24th Aug 20
61753,Nuclien,NS,18,Puzzle,Springloaded  ,Springloaded  ,,,N/,N/,N/,N/,N/,19th Jan 18  ,23rd Mar 18
61754,Obduction,XOne,,Adventure,Unknown  ,Cyan Worlds  ,7.0  ,,N/,N/,N/,N/,N/,,19th Apr 20
61755,Observation,PC,19,Adventure,Devolver Digital  ,No Code  ,,,N/,N/,N/,N/,N/,21st May 19  ,02nd May 19
61756,Observation,PS4,19,Adventure,Devolver Digital  ,No Code  ,7.0  ,,N/,N/,N/,N/,N/,21st May 19  ,02nd May 19
61757,Observer: System Redux,XS,20,Adventure,Bloober Team  ,Bloober Team  ,,,N/,N/,N/,N/,N/,10th Nov 20  ,10th Jun 20
61758,Observer: System Redux,PS5,20,Adventure,Bloober Team  ,Bloober Team  ,,,N/,N/,N/,N/,N/,12th Nov 20  ,10th Jun 20
61759,Observer: System Redux,PC,20,Adventure,Bloober Team  ,Bloober Team  ,,,N/,N/,N/,N/,N/,10th Nov 20  ,19th Sep 20
61760,Observer: System Redux,PS4,20,Action-Adventure,Bloober Team  ,Bloober Team  ,,,N/,N/,N/,N/,N/,11th Nov 20  ,11th Sep 23
61761,Ocean's Heart,PC,,Role-Playing,Unknown  ,Max Mraz  ,,,N/,N/,N/,N/,N/,,24th Jan 22
61762,Ocean's Heart,NS,,Role-Playing,Unknown  ,Max Mraz  ,6.5  ,,N/,N/,N/,N/,N/,,24th Jan 22
61763,Oceanhorn 2: Knights of the Lost Realm,NS,,Action-Adventure,Unknown  ,Cornfox & Brothers  ,6.0  ,,N/,N/,N/,N/,N/,,01st Nov 20
61764,Oceanhorn: Monster of Uncharted Seas,NS,17,Action-Adventure,FDG Entertainment  ,Cornfox & Brothers  ,,,N/,N/,N/,N/,N/,22nd Jun 17  ,20th Apr 19
61765,Oceanhorn: Monster of Uncharted Seas,And,16,Action-Adventure,FDG Entertainment  ,Cornfox & Brothers  ,,,N/,N/,N/,N/,N/,15th Dec 16  ,20th Apr 19
61766,Oceanhorn: Monster of Uncharted Seas,PSV,17,Action-Adventure,FDG Entertainment  ,Cornfox & Brothers  ,,,N/,N/,N/,N/,N/,17th May 17  ,20th Apr 19
61767,Oceanhorn: Monster of Uncharted Seas,OSX,16,Action-Adventure,FDG Entertainment  ,Cornfox & Brothers  ,,,N/,N/,N/,N/,N/,19th May 16  ,20th Apr 19
61768,Oceanic,PC,,Shooter,Unknown  ,Ward B  ,,,N/,N/,N/,N/,N/,,01st Jan 22
61769,Octodad: Dadliest Catch,NS,17,Action,Young Horses  ,Young Horses  ,,,N/,N/,N/,N/,N/,09th Nov 17  ,25th Mar 18
61770,Octodad: Dadliest Catch,WiiU,15,Adventure,Young Horses  ,Young Horses  ,,,N/,N/,N/,N/,N/,29th Nov 15  ,06th Sep 19
61771,Octogeddon,PC,18,Action,All Yes Good  ,All Yes Good  ,,7.5  ,N/,N/,N/,N/,N/,08th Feb 18  ,19th Mar 18
61772,Octopath Traveler,PC,19,Role-Playing,Square Enix  ,Square Enix  ,,,N/,N/,N/,N/,N/,07th Jun 19  ,15th Apr 19
61773,Octopath Traveler II,PS5,,Role-Playing,Unknown  ,Square Enix  ,,,N/,N/,N/,N/,N/,,13th Sep 22
61774,Octopath Traveler II,PS4,,Role-Playing,Unknown  ,Square Enix  ,,,N/,N/,N/,N/,N/,,13th Sep 22
61775,Octopath Traveler II,PC,,Role-Playing,Unknown  ,Square Enix  ,,,N/,N/,N/,N/,N/,,13th Sep 22
61776,Octopath Traveler II,NS,23,Role-Playing,Square Enix  ,Square Enix  ,,,N/,N/,N/,N/,N/,24th Feb 23  ,13th Sep 22
61777,Oculus First Contact,OR,16,Simulation,Oculus  ,Fun Bits  ,,,N/,N/,N/,N/,N/,05th Dec 16  ,27th Oct 21
61778,OD,XS,,Adventure,Unknown  ,Kojima Productions  ,,,N/,N/,N/,N/,N/,,08th Dec 23
61779,OD,PC,,Adventure,Unknown  ,Kojima Productions  ,,,N/,N/,N/,N/,N/,,08th Dec 23
61780,Odallus: The Dark Call,NS,19,Action-Adventure,Digerati  ,JoyMasher  ,6.0  ,,N/,N/,N/,N/,N/,08th Feb 19  ,06th Feb 19
61781,Odallus: The Dark Call,PC,,Action-Adventure,Unknown  ,JoyMasher  ,,,N/,N/,N/,N/,N/,,06th Feb 19
61782,Odallus: The Dark Call,PS4,,Action-Adventure,Unknown  ,JoyMasher  ,,,N/,N/,N/,N/,N/,,08th Mar 19
61783,Odallus: The Dark Call,XOne,,Action-Adventure,Unknown  ,JoyMasher  ,,,N/,N/,N/,N/,N/,,08th Mar 19
61784,Oddworld: Abe's Oddysee New N' Tasty!,NS,20,Platform,Oddworld Inhabitants  ,Just Add Water  ,,,N/,N/,N/,N/,N/,27th Oct 20  ,03rd Oct 20
61785,Oddworld: Soulstorm,PS5,21,Platform,Oddworld Inhabitants  ,Oddworld Inhabitants  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,14th Jun 20
61786,Oddworld: Soulstorm,PS4,21,Platform,Oddworld Inhabitants  ,Oddworld Inhabitants  ,7.0  ,,N/,N/,N/,N/,N/,01st Dec 21  ,14th Jun 20
61787,Oddworld: Soulstorm,PC,21,Platform,Oddworld Inhabitants  ,Oddworld Inhabitants  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,14th Jun 20
61788,Oddworld: Soulstorm,XS,,Platform,Unknown  ,Oddworld Inhabitants  ,,,N/,N/,N/,N/,N/,,26th Aug 21
61789,Oddworld: Soulstorm,XOne,,Platform,Unknown  ,Oddworld Inhabitants  ,,,N/,N/,N/,N/,N/,,26th Aug 21
61790,Ode,PC,,Music,Unknown  ,Reflections Interactive  ,,,N/,N/,N/,N/,N/,,01st Feb 20
61791,Of Mice and Sand: Revised,NS,18,Strategy,Arc System Works  ,Arc System Works  ,,,N/,N/,N/,N/,N/,11th Jan 18  ,25th Mar 18
61792,Oh...Sir! The Hollywood Roast,NS,18,Simulation,Gambitious  ,Gambitious  ,,,N/,N/,N/,N/,N/,18th Jan 18  ,25th Mar 18
61793,Oh...Sir! The Insult Simulator,XOne,17,Simulation,Vile Monarch  ,Vile Monarch  ,,,N/,N/,N/,N/,N/,04th Aug 17  ,25th Jan 18
61794,Oh...Sir! The Insult Simulator,PS4,17,Simulation,Vile Monarch  ,Vile Monarch  ,,,N/,N/,N/,N/,N/,30th May 17  ,25th Jan 18
61795,Oh...Sir! The Insult Simulator,PC,,Simulation,Unknown  ,Vile Monarch  ,,,N/,N/,N/,N/,N/,,25th Jan 18
61796,Oh...Sir! The Insult Simulator,NS,18,Simulation,Gambitious  ,Gambitious  ,,,N/,N/,N/,N/,N/,18th Jan 18  ,25th Mar 18
61797,Okage: Shadow King,PS4,16,Role-Playing,Sony Computer Entertainment  ,Zener Works  ,,,N/,N/,N/,N/,N/,22nd Mar 16  ,15th Sep 18
61798,OkunoKa,NS,,Platform,Unknown  ,Caracal Games  ,,,N/,N/,N/,N/,N/,,08th Nov 21
61799,OkunoKA Madness,NS,,Platform,Unknown  ,Caracal Games  ,,,N/,N/,N/,N/,N/,,08th Nov 21
61800,OkunoKA Madness,XOne,,Platform,Unknown  ,Caracal Games  ,,,N/,N/,N/,N/,N/,,08th Nov 21
