Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
51442,Tokimeki Memorial 2: Taisen Pazurudama,PS,01,Puzzle,Konami  ,KCET  ,,,N/,N/,N/,N/,N/,15th Mar 01  ,
51443,Tokimeki Memorial 3: Yakusoku no Ano Basho de,PS2,01,Adventure,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,20th Dec 01  ,
51444,Tokimeki Memorial Drama Series Vol.1: Nijiiro no Seishun,PS,97,Adventure,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,10th Jul 97  ,
51445,Tokimeki Memorial Drama Series Vol.1: Nijiiro no Seishun,SAT,97,Adventure,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,10th Jul 97  ,
51446,Tokimeki Memorial Drama Series Vol.2: Irodori no Love Song,PS,98,Adventure,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,26th Mar 98  ,
51447,Tokimeki Memorial Drama Series Vol.2: Irodori no Love Song,SAT,98,Adventure,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,26th Mar 98  ,
51448,Tokimeki Memorial Drama Series Vol.3: Tabidachi no Uta,PS,99,Adventure,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Apr 99  ,
51449,Tokimeki Memorial Drama Series Vol.3: Tabidachi no Uta,SAT,99,Adventure,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Apr 99  ,
51450,Tokimeki Memorial Pocket,GB,99,Simulation,Konami  ,KCEK  ,,,N/,N/,N/,N/,N/,11th Feb 99  ,
51451,Tokimeki Memorial Selection: Fujisaki Shiori,PS,97,Simulation,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,27th Mar 97  ,
51452,Tokimeki Memorial Selection: Fujisaki Shiori,SAT,97,Simulation,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,27th Mar 97  ,
51453,Tokimeki Memorial: Densetsu no Ki no Shita de,SNES,96,Adventure,Konami  ,KCEO  ,,,N/,N/,N/,N/,N/,09th Feb 96  ,
51454,Tokimeki Memorial: Forever with You,PC,97,Simulation,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
51455,Tokimeki Memorial: Forever with You,PSN,09,Simulation,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,11th Nov 09  ,
51456,Tokimeki Memorial: Girl's Side 1st Love Typing,PC,04,Adventure,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,04th Jun 04  ,
51457,Tokimeki Memorial: Girl's Side 2nd Kiss Typing,PC,07,Adventure,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,15th Mar 07  ,
51458,Tokimeki Memorial: Taisen Pazurudama,PC,96,Puzzle,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
51459,Tokimeki Memorial: Taisen Tokkaedama,SAT,97,Puzzle,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,07th Aug 97  ,
51460,Tokimeki Memorial: Taisen Tokkaedama,PS,97,Puzzle,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,19th Jun 97  ,
51461,Tokobot,PSN,08,Platform,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,17th Dec 08  ,
51462,Tokobot Plus: Mysteries of the Karakuri,PS2,06,Platform,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,24th Oct 06  ,
51463,Tokoro's Mahjong,SNES,94,Misc,Victory Lap Games  ,Syscom  ,,,N/,N/,N/,N/,N/,23rd Sep 94  ,
51464,Tokoro's Mahjong Jr.,GB,94,Misc,Victory Lap Games  ,Vic Tokai  ,,,N/,N/,N/,N/,N/,22nd Dec 94  ,
51465,Tokoro-San no Setagaya Country Club,GB,00,Sports,Natsume  ,Natsume  ,,,N/,N/,N/,N/,N/,11th Aug 00  ,
51466,Tokusatsu Bouken Katsugeki Super Hero Retsuden,DC,00,Adventure,Banpresto  ,ALU  ,,,N/,N/,N/,N/,N/,27th Jul 00  ,
51467,Tokutenryoku Gakushuu DS: Chuu-1 Eigo,DS,08,Misc,Benesse  ,Benesse  ,,,N/,N/,N/,N/,N/,05th Feb 08  ,
51468,Tokutenryoku Gakushuu DS: Chuu-2 Eigo,DS,08,Misc,Benesse  ,Benesse  ,,,N/,N/,N/,N/,N/,05th Feb 08  ,
51469,Tokutenryoku Gakushuu DS: Chuu-3 Eigo,DS,08,Misc,Benesse  ,Benesse  ,,,N/,N/,N/,N/,N/,05th Feb 08  ,
51470,Tokyo Bus Annai: Bijin Bug Guide Tenjou Pack,DC,00,Strategy,Fortyfive  ,Fortyfive  ,,,N/,N/,N/,N/,N/,21st Dec 00  ,
51471,Tokyo Bus Guide,DC,99,Strategy,Fortyfive  ,Fortyfive  ,,,N/,N/,N/,N/,N/,23rd Dec 99  ,
51472,Tokyo Disneyland: Fantasy Tour,GB,98,Action,Tomy Corporation  ,Tomy  ,,,N/,N/,N/,N/,N/,24th Jul 98  ,
51473,Tokyo Disneyland: Mickey no Cinderella Shiro Mystery Tour,GB,95,Adventure,Tomy Corporation  ,GRC  ,,,N/,N/,N/,N/,N/,22nd Dec 95  ,
51474,Tokyo Friend Pack II Ketteiban: Minna de Chousen! Taikan Attraction,Wii,09,Action,Spike  ,Spike  ,,,N/,N/,N/,N/,N/,03rd Dec 09  ,
51475,Tokyo Majin Gakuen: Fuju Houroku,WS,00,Role-Playing,Asmik Ace Entertainment  ,"Asmik Ace Entertainment, Inc  ",,,N/,N/,N/,N/,N/,12th Oct 00  ,
51476,Tokyo Majin Gakuen: Fuju Houroku,GBA,04,Adventure,Marvelous Interactive  ,"Asmik Ace Entertainment, Inc  ",,,N/,N/,N/,N/,N/,01st Apr 04  ,
51477,Tokyo Majin Gakuen: Gehoujou,PS,02,Adventure,Asmik Ace Entertainment  ,"Asmik Ace Entertainment, Inc  ",,,N/,N/,N/,N/,N/,24th Jan 02  ,
51478,Tokyo Majin Gakuen: Kaihoujyou Kefurokou,PS2,04,Adventure,Marvelous Interactive  ,"Asmik Ace Entertainment, Inc  ",,,N/,N/,N/,N/,N/,12th Aug 04  ,
51479,Tokyo Majin Gakuen: Ken Kaze Tobari,PS,98,Adventure,Asmik Ace Entertainment  ,"Asmik Ace Entertainment, Inc  ",,,N/,N/,N/,N/,N/,18th Jun 98  ,
51480,Tokyo Majin Gakuen: Kenpuu Chou Emaki,PS,00,Adventure,Asmik Ace Entertainment  ,Shout! Designworks  ,,,N/,N/,N/,N/,N/,13th Jul 00  ,
51481,Tokyo Majin Gakuen: Oboro-Kitan,PS,99,Adventure,Asmik Ace Entertainment  ,"Asmik Ace Entertainment, Inc  ",,,N/,N/,N/,N/,N/,22nd Apr 99  ,
51482,Tokyo Majin Gakuen: Teisenjou,DS,,Racing,Unknown  ,Marvelous Interactive  ,,,N/,N/,N/,N/,N/,,
51483,Tokyo Mono Harashi: Karasu no Mori Gakuen Kitan,PSP,,Adventure,Unknown  ,Atlus Co.  ,,,N/,N/,N/,N/,N/,,
51484,Tokyo Odaiba Casino,DS,08,Misc,Success  ,Success  ,,,N/,N/,N/,N/,N/,21st Feb 08  ,
51485,Tokyo Twilight Busters: Kindan no Ikenie Teito Jigokuhen,DS,10,Action,Starfish  ,Starfish SD  ,,,N/,N/,N/,N/,N/,14th Oct 10  ,
51486,Tokyo Xanadu eX+,PSV,17,Role-Playing,Aksys Games  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,08th Dec 17  ,
51487,Tokyo Xtreme Racer 2,DC,00,Racing,Crave Entertainment  ,Genki  ,,,N/,N/,N/,N/,N/,01st Sep 00  ,
51488,Tokyo Xtreme Racer DRIFT 2,PS2,07,Racing,Crave Entertainment  ,Genki  ,,,N/,N/,N/,N/,N/,17th Apr 07  ,
51489,Tom & Jerry,SNES,93,Platform,Hi Tech Expressions  ,Riedel Software  ,,,N/,N/,N/,N/,N/,01st Apr 93  ,
51490,Tom & Jerry,GB,92,Platform,Hi Tech Expressions  ,Beam Software  ,,,N/,N/,N/,N/,N/,01st Oct 92  ,
51491,Tom & Jerry: The Magic Ring,GBA,02,Action,NewKidCo  ,Cave Barn Studios  ,,,N/,N/,N/,N/,N/,21st Feb 02  ,
51492,Tom & Jerry: The Ultimate Game of Cat and Mouse!,NES,91,Platform,Hi Tech Expressions  ,Software Creations  ,,,N/,N/,N/,N/,N/,01st Dec 91  ,
51493,Tom and Jerry,GB,99,Platform,Majesco  ,Morning Star Multimedia  ,,,N/,N/,N/,N/,N/,27th Sep 99  ,
51494,Tom and Jerry in Fists of Furry,PC,02,Fighting,NewKidCo  ,VIS Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 02  ,
51495,Tom and Jerry in Mouse Attacks!,GB,00,Action,NewKidCo  ,Warthog  ,,,N/,N/,N/,N/,N/,01st Dec 00  ,
51496,Tom and Jerry Tales,GBA,06,Platform,Warner Bros. Interactive  ,Sensory Sweep  ,,,N/,N/,N/,N/,N/,08th Dec 06  ,
51497,Tom and Jerry: Frantic Antics,GB,93,Platform,Hi Tech Expressions  ,Beam Software  ,,,N/,N/,N/,N/,N/,01st Oct 93  ,
51498,Tom and Jerry: Frantic Antics!,GEN,94,Action,Sega  ,Beam Software  ,,,N/,N/,N/,N/,N/,14th Jan 94  ,
51499,Tom and Jerry: Mouse Hunt,GB,01,Action,Conspiracy Entertainment  ,Conspiracy Entertainment  ,,,N/,N/,N/,N/,N/,14th Mar 01  ,
51500,Tom and Jerry: The Movie,GG,93,Platform,Sega  ,SIMS  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
