Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
19014,Lethal Enforcers I & II,PS,97,Shooter,Konami  ,Konami  ,,,N/,0.03,0.02,0.01,N/,01st Jan 97  ,
19015,Teddy Together,3DS,16,Simulation,Nintendo  ,Arika  ,,,N/,0.03,N/,0.03,N/,01st Jul 16  ,14th Jul 18
19016,Carmageddon: Max Damage,XOne,17,Action,Stainless Games  ,Stainless Games  ,,,N/,0.03,0.02,0.01,N/,01st Jan 17  ,
19017,Code: Realize - Bouquet of Rainbows,PS4,18,Visual Novel,Aksys Games  ,Idea Factory  ,,,N/,0.03,0.02,N/,N/,30th Mar 18  ,02nd Mar 18
19018,Klonoa 2: Dream Champ Tournament,GBA,05,Platform,Namco  ,Namco  ,,8.1  ,N/,0.03,0.02,0.01,N/,23rd Feb 05  ,
19019,Putty Squad,PSV,14,Platform,Maximum Games  ,System 3  ,,,N/,0.03,0.01,0.01,N/,22nd Apr 14  ,17th Sep 18
19020,Adventure Time: Pirates of the Enchiridion,NS,18,Adventure,Outright Games  ,Outright Games  ,,,N/,0.03,0.01,0.02,N/,17th Jul 18  ,17th Mar 19
19021,Phantasie II,All,86,Role-Playing,Strategic Simulations  ,Strategic Simulations  ,,,0.03,N/,N/,N/,N/,01st Jan 86  ,25th Mar 21
19022,Minna no Golf Jou Vol.1,PSP,07,Sports,Sony Computer Entertainment  ,Sony Computer Entertainment  ,,,N/,0.03,N/,N/,0.03,31st May 07  ,
19023,Harry Potter and the Half-Blood Prince,PC,09,Action,Electronic Arts  ,EA Bright Light Productions  ,,,N/,0.03,N/,0.03,N/,30th Jun 09  ,
19024,Utawarerumono Zan,PS4,18,Action,Aquaplus  ,Tamsoft  ,,,N/,0.03,N/,N/,0.03,27th Sep 18  ,18th Aug 18
19025,Ducati World Racing Challenge,PS,01,Racing,Acclaim Entertainment  ,Attention To Detail  ,,,N/,0.03,0.02,0.01,N/,02nd Jan 01  ,
19026,Super Collapse! II,GBA,04,Puzzle,Majesco  ,GameHouse  ,,,N/,0.03,0.02,0.01,N/,05th Mar 04  ,
19027,Golden Nugget Casino / Texas Hold 'Em Double Pack,GBA,05,Misc,Majesco  ,Majesco Games  ,,,N/,0.03,0.02,0.01,N/,01st Apr 05  ,
19028,Pop'n Music 14 Fever!,PS2,07,Misc,Konami  ,Konami  ,,,N/,0.03,N/,N/,0.03,12th Jul 07  ,
19029,Judie no Atelier: Guramnat no Renkinjutsu - Toraware no Morito,PSP,10,Role-Playing,Gust  ,Gust  ,,,N/,0.03,N/,N/,0.03,08th Apr 10  ,
19030,Lux-Pain (JP sales),DS,09,Adventure,Ignition Entertainment  ,Killaware  ,,,N/,0.03,N/,N/,0.03,24th Mar 09  ,
19031,Smashing Drive,GBA,04,Racing,Namco  ,Raylight Studios  ,,,N/,0.03,0.02,0.01,N/,03rd Nov 04  ,
19032,A Vampyre Story,All,08,Adventure,The Adventure Company  ,Autumn Moon Entertainment  ,,,0.03,N/,N/,N/,N/,02nd Dec 08  ,22nd Mar 21
19033,Akalabeth,PC,79,Role-Playing,California Pacific   ,Top of the Orchard  ,,,0.03,N/,N/,N/,N/,01st Jan 79  ,
19034,Angelique Luminarise,NS,21,Visual Novel,Koei Tecmo  ,Ruby Party  ,,,0.03,N/,N/,N/,N/,20th May 21  ,27th Jul 21
19035,Big Mountain 2000,N64,00,Sports,SouthPeak Interactive  ,Imagineer  ,,,N/,0.03,0.02,0.01,N/,10th Oct 00  ,
19036,Charlie Blasts Territory,N64,99,Action,Kemco  ,Realtime Associates  ,,5.9  ,N/,0.03,0.02,0.01,N/,30th Apr 99  ,
19037,FS1 Flight Simulator,All,79,Simulation,Sublogic  ,Sublogic  ,,,0.03,N/,N/,N/,N/,01st Jan 79  ,07th Apr 21
19038,Haruka: Beyond the Stream of Time 7,NS,,Visual Novel,Unknown  ,Koei Tecmo Games  ,,,0.03,N/,N/,N/,N/,,07th Feb 21
19039,Kiniro no Corda 4,PSV,,Visual Novel,Unknown  ,Koei Tecmo Games  ,,,0.03,N/,N/,N/,N/,,16th Oct 20
19040,Man Enough,PC,93,Simulation,Tsunami Media  ,"Tsunami Media, Inc.  ",,,0.03,N/,N/,N/,N/,01st Jan 93  ,13th Aug 23
19041,Man of War,PC,97,Strategy,Virgin Interactive  ,Strategy First  ,,,0.03,N/,N/,N/,N/,01st Jan 97  ,30th Sep 22
19042,OutRun 2006: Coast 2 Coast,XB,06,Racing,Sega  ,Sumo Digital  ,,,0.03,N/,N/,N/,N/,25th Apr 06  ,
19043,Senko no Ronde DUO,X360,10,Fighting,G.Rev  ,G.Rev  ,,,N/,0.03,N/,N/,0.03,20th May 10  ,
19044,Starshot: Space Circus Fever,N64,99,Platform,Infogrames  ,Infogrames  ,,5.2  ,N/,0.03,0.02,0.01,N/,30th Jun 99  ,
19045,Submarine Titans,PC,00,Strategy,Strategy First  ,Ellipse Studios  ,,6.1  ,0.03,N/,N/,N/,N/,09th Aug 00  ,30th Dec 17
19046,X-COM Interceptor,PC,98,Strategy,Atari  ,MicroProse  ,,,0.03,N/,N/,N/,N/,31st May 98  ,23rd Apr 21
19047,CIMA: The Enemy,GBA,03,Role-Playing,Natsume  ,Neverland  ,,6.8  ,N/,0.03,0.02,0.01,N/,17th Nov 03  ,
19048,Heathcliff! The Fast and the Furriest,Wii,10,Racing,Storm City Games  ,EC Interactive  ,,,N/,0.03,0.03,N/,N/,05th Nov 10  ,
19049,Tokimeki Memorial Girl's Side 1st Love Plus,DS,09,Adventure,Konami  ,Konami  ,,,N/,0.03,N/,N/,0.03,12th Mar 09  ,
19050,Katekyoo Hitman Reborn! Kizuna no Tag Battle,PSP,10,Fighting,Marvelous Interactive  ,Marvelous Interactive  ,,,N/,0.03,N/,N/,0.03,25th Feb 10  ,
19051,Code Geass: Hangyaku no Lelouch,DS,07,Role-Playing,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.03,N/,N/,0.03,25th Oct 07  ,
19052,Boot Camp Academy,Wii,10,Action,Zoo Games  ,Ubisoft  ,,,N/,0.03,0.03,N/,N/,20th May 10  ,
19053,Daibakushou: Jinsei Gekijou,SNES,95,Misc,Taito  ,Taito Corporation  ,,,N/,0.03,N/,N/,0.03,25th Dec 95  ,
19054,Hudson x GReeeeN Live!? DeeeeS!?,DS,10,Misc,Hudson Soft  ,Hudson Soft  ,,,N/,0.03,N/,N/,0.03,01st Apr 10  ,
19055,Kamen Rider: Climax Scramble Zi-O,NS,18,Fighting,Bandai Namco Games  ,Bandai Namco Games  ,,,N/,0.03,N/,N/,0.03,29th Nov 18  ,05th Jan 19
19056,Eiyuu Densetsu: Sora no Kiseki Set,PSP,08,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,0.03,N/,N/,0.03,27th Nov 08  ,
19057,Marble Madness / Klax,GBA,05,Puzzle,DSI Games  ,Frame Studios Interactive  ,,,N/,0.03,0.02,0.01,N/,16th Aug 05  ,
19058,Story Hour: Adventures,Wii,08,Adventure,Zoo Digital Publishing  ,Other Ocean Interactive  ,,,N/,0.03,0.03,N/,N/,09th Dec 08  ,
19059,Downstream Panic!,PSP,08,Action,Atari  ,EKO  ,,,N/,0.03,0.03,N/,N/,05th Feb 08  ,
19060,DJ Max Portable 3,PSP,10,Misc,PM Studios  ,Pentavision Entertainment  ,,,N/,0.03,0.01,N/,0.02,14th Oct 10  ,
19061,Suzumiya Haruhi no Chokuretsu,DS,09,Adventure,Sega  ,Sega  ,,,N/,0.03,N/,N/,0.03,28th May 09  ,
19062,Atelier Lydie & Suelle: The Alchemists and the Mysterious Paintings,NS,18,Role-Playing,Tecmo Koei  ,Gust  ,,,N/,0.03,0.02,N/,0.01,27th Mar 18  ,10th Feb 18
19063,The IdolM@ster: Gravure For You! Vol. 5,PS3,12,Simulation,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,0.03,N/,N/,0.03,23rd Feb 12  ,27th Apr 19
19064,Rayman 3: Hoodlum Havoc,PC,03,Platform,Ubisoft  ,Ubisoft  ,,8.2  ,N/,0.03,N/,0.03,N/,24th Mar 03  ,
19065,S.Y.K Renshouden,PS2,10,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.03,N/,N/,0.03,11th Mar 10  ,
19066,Blokus Portable: Steambot Championship,PSP,08,Puzzle,Majesco  ,Irem Software Engineering  ,,,N/,0.03,0.03,0.00,N/,03rd Mar 08  ,
19067,Blade Arcus from Shining EX,PS3,15,Fighting,Sega  ,Unknown  ,,,N/,0.03,N/,N/,0.03,26th Nov 15  ,18th Jun 18
19068,Record of Grancrest War,PS4,18,Action-Adventure,Bandai Namco Games  ,Bandai Namco  ,,,N/,0.03,N/,N/,0.03,14th Jun 18  ,24th Jun 18
19069,Winter Sports 3: The Great Tournament,PS3,11,Sports,Zoo Games  ,49Games  ,,,N/,0.03,N/,0.03,N/,29th Mar 11  ,
19070,Hiiro no Kakera: Shin Tamayori Hime Denshou - Piece of Future,PSP,11,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.03,N/,N/,0.03,14th Jul 11  ,
19071,Legends of Chima: Laval's Journey,DS,13,Action-Adventure,Warner Bros. Interactive Entertainment  ,TT Fusion  ,,,N/,0.03,N/,0.03,N/,31st Aug 13  ,03rd Dec 18
19072,D.C.I.F.: Da Capo Innocent Finale,PS2,09,Adventure,Sweets  ,Sweets  ,,,N/,0.03,N/,N/,0.03,30th Apr 09  ,
19073,Galaxy Angel II: Mugen Kairou no Kagi,PS2,07,Strategy,Broccoli  ,Seta Corporation  ,,,N/,0.03,N/,N/,0.03,18th Oct 07  ,
19074,Konpeki no Kantai,SNES,95,Strategy,Angel Studios  ,Access  ,,,N/,0.03,N/,N/,0.03,02nd Nov 95  ,
19075,Nectaris: Military Madness,PS,98,Strategy,Jaleco  ,Matrix Software  ,,,N/,0.03,0.02,0.01,N/,31st Dec 98  ,
19076,Pet Alien: An Intergalactic Puzzlepalooza,DS,07,Action,Game Factory  ,Unknown  ,,,N/,0.03,0.03,0.00,N/,28th Aug 07  ,
19077,THE iDOLM@STER: Stella Stage,PS4,17,Misc,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,0.03,N/,N/,0.03,21st Dec 17  ,07th Jan 18
19078,Hot Pixel,PSP,07,Puzzle,Atari  ,zSlide  ,4.8  ,5.7  ,N/,0.03,0.03,0.00,N/,02nd Oct 07  ,
19079,Dragon Quest X: 5000-nen no Harukanaru Kokyou e Online,WiiU,17,MMO,Square Enix  ,Square Enix  ,,,N/,0.03,N/,N/,0.03,16th Nov 17  ,15th Sep 18
19080,BRAHMA Force: The Assault on Beltlogger 9,PS,97,Shooter,Jaleco  ,Genki  ,,,N/,0.03,0.02,0.01,N/,09th Apr 97  ,
19081,Lock On: Modern Air Combat,PC,03,Simulation,Ubisoft  ,Eagle Dynamics  ,,,N/,0.03,N/,0.03,N/,24th Nov 03  ,
19082,Tenka-bito,PS2,06,Strategy,Sega  ,Shade  ,,,N/,0.03,N/,N/,0.03,02nd Mar 06  ,
19083,INSIDE / LIMBO Double Pack,XOne,17,Platform,505 Games  ,Playdead  ,,,N/,0.03,0.03,N/,N/,12th Sep 17  ,07th Aug 18
19084,Katekyoo Hitman Reborn! DS: Ore ga Boss! Saikyou Family Taisen,DS,09,Action,Takara Tomy   ,Takara Tomy  ,,,N/,0.03,N/,N/,0.03,17th Dec 09  ,
19085,Robo Pit,PS,96,Fighting,THQ  ,Altron Corporation  ,,,N/,0.03,0.02,0.01,N/,01st Jan 96  ,
19086,Samurai Spirits: Tenkaichi Kenkakuden,PS2,,Fighting,Unknown  ,SNK Playmore Corporation  ,,,N/,0.03,N/,N/,0.03,,
19087,Muv-Luv Alternative: Total Eclipse,PS3,13,Visual Novel,5pb  ,MAGES. Inc.  ,,,N/,0.03,N/,N/,0.03,16th May 13  ,27th Apr 19
19088,Star Wars: The Force Unleashed II,PC,10,Action,LucasArts  ,LucasArts  ,,6.2  ,N/,0.03,0.03,N/,N/,26th Oct 10  ,
19089,R-Type III: The Third Lightning,GBA,04,Shooter,"Destination Software, Inc  ",Raylight Studios  ,,,N/,0.03,0.02,0.01,N/,16th Mar 04  ,
19090,Sukitomo. Tsukiuta. 12 Memories,PSV,17,Adventure,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,0.03,N/,N/,0.03,01st Jun 17  ,
19091,Take On Helicopters,PC,11,Simulation,Unknown  ,Bohemia Interactive  ,,,N/,0.03,N/,0.03,N/,27th Oct 11  ,
19092,The Inner World,PC,13,Adventure,Headup Games  ,Headup Games  ,,,N/,0.03,N/,0.03,N/,18th Jul 13  ,01st Jan 18
19093,The Pillars of the Earth,PS4,17,Adventure,Kalypso Media  ,Daedalic Entertainment  ,,,N/,0.03,0.02,N/,N/,28th Nov 17  ,20th Sep 18
19094,Hakuouki,PS2,08,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.03,N/,N/,0.03,18th Sep 08  ,
19095,Atomic Betty,GBA,05,Puzzle,Namco  ,Big Blue Bubble  ,,6.0  ,N/,0.03,0.02,0.01,N/,25th Oct 05  ,
19096,"Princess Natasha: Student, Secret Agent, Princess",DS,06,Action,DSI Games  ,Frame Studios Interactive  ,,,N/,0.03,0.03,N/,N/,03rd Oct 06  ,
19097,Monster Hunter Frontier Online: Season 10,X360,11,Role-Playing,Capcom  ,Capcom  ,,,N/,0.03,N/,N/,0.03,26th Jan 11  ,
19098,Robin Hood: Defender of the Crown,XB,03,Strategy,Capcom  ,Atomic Planet Entertainment  ,,,N/,0.03,0.02,0.01,N/,11th Nov 03  ,
19099,Armored Core: Last Raven Portable,PSP,10,Simulation,From Software  ,From Software  ,,5.0  ,N/,0.03,N/,N/,0.03,04th Mar 10  ,
19100,Master of Monsters: Disciples of Gaia,PS,98,Strategy,ASCII Entertainment  ,SystemSoft  ,,,N/,0.03,0.02,0.01,N/,31st Aug 98  ,
