Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
10683,Indianapolis 500: The Simulation,All,89,Racing,Electronic Arts  ,Papyrus Design Group  ,,,0.20,N/,N/,N/,N/,01st Jan 89  ,10th Apr 21
10684,J-League Pro Soccer Club o Tsukurou! 7 Euro Plus,PSP,11,Sports,Sega  ,Sega  ,,,0.20,N/,N/,N/,N/,04th Aug 11  ,
10685,Jane's Combat Simulations: 688(I) Hunter/Killer,PC,97,Simulation,Electronic Arts  ,Sonalysts  ,,8.8  ,0.20,N/,N/,N/,N/,30th Jun 97  ,
10686,Kamen Rider: Battride War,PS3,13,Action,Namco Bandai Games  ,Eighting  ,,,0.20,N/,N/,N/,N/,23rd May 13  ,03rd Nov 18
10687,King's Field (Japan),PS,94,Role-Playing,From Software  ,From Software  ,,,0.20,N/,N/,N/,N/,16th Dec 94  ,
10688,Look Outside,PC,25,Role-Playing,Devolver Digital  ,Francis Coulombe  ,,,0.20,N/,N/,N/,N/,21st Mar 25  ,29th Oct 25
10689,Magical Tetris Challenge,N64,98,Puzzle,Capcom  ,Capcom  ,,,N/,0.20,0.13,0.02,0.05,01st Jan 98  ,
10690,Manhunter,Series,88,Adventure,Sierra Online   ,Evryware  ,,,0.20,N/,N/,N/,N/,01st Jan 88  ,05th Oct 22
10691,Master of Orion II: Battle at Antares,All,96,Strategy,Microprose  ,SimTex  ,,,0.20,N/,N/,N/,N/,22nd Nov 96  ,20th Apr 21
10692,Mean 18,All,86,Sports,Accolade  ,Microsmiths Inc.  ,,,0.20,N/,N/,N/,N/,01st Jan 86  ,25th Apr 22
10693,Metro Exodus,PC,19,Shooter,Deep Silver  ,4a-games  ,,,0.20,N/,N/,N/,N/,15th Feb 19  ,01st Jan 18
10694,NHL FaceOff,PS,95,Sports,Sony Computer Entertainment  ,Sony Computer Entertainment America  ,,,0.20,N/,N/,N/,N/,01st Jan 95  ,
10695,Nobunaga no Yabo: Tendo,All,09,Strategy,Koei Tecmo  ,Koei Tecmo Games  ,,,0.20,N/,N/,N/,N/,18th Sep 09  ,16th Oct 20
10696,Nobunaga's Ambition: Shinsei,All,22,Strategy,Koei Tecmo  ,Koei Tecmo Games  ,,,0.20,N/,N/,N/,N/,21st Jul 22  ,04th Nov 22
10697,Outpost,All,94,Simulation,Sierra Online   ,Sierra On-Line  ,,,0.20,N/,N/,N/,N/,01st Jan 94  ,05th Apr 21
10698,Pac-Man Pinball Advance,GBA,05,Misc,Namco  ,Human Soft  ,,,0.20,N/,N/,N/,N/,02nd May 05  ,
10699,Phantasy Star Universe,PS2,06,Role-Playing,Sega  ,Sonic Team  ,,6.4  ,0.20,N/,N/,N/,N/,24th Oct 06  ,
10700,Photo Kano,Series,12,Simulation,Kadokawa Games  ,Dingo  ,,,0.20,N/,N/,N/,N/,02nd Feb 12  ,05th Feb 20
