Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
38824,Madden NFL 96,GEN,95,Sports,EA Sports  ,High Score Productions  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
38825,Madden NFL 96,PC,95,Sports,EA Sports  ,High Score Productions  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
38826,Madden NFL 97,SNES,96,Sports,EA Sports  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,01st Oct 96  ,
38827,Madden NFL 97,SAT,96,Sports,EA Sports  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
38828,Madden NFL 97,GEN,97,Sports,EA Sports  ,High Score Productions  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
38829,Madden NFL 97,PC,96,Sports,EA Sports  ,High Score Productions  ,,,N/,N/,N/,N/,N/,31st Aug 96  ,
38830,Madden NFL 98,GEN,97,Sports,EA Sports  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
38831,Madden NFL 98,SNES,97,Sports,Black Pearl  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,01st Nov 97  ,
38832,Madden NFL 98,PC,97,Sports,EA Sports  ,Stormfront Studios  ,,,N/,N/,N/,N/,N/,31st Oct 97  ,
38833,Madden NFL 98,SAT,97,Sports,EA Sports  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
38834,Madden NFL 99,PC,98,Sports,EA Sports  ,EA Sports  ,,,N/,N/,N/,N/,N/,30th Sep 98  ,
38835,Madden NFL Arcade,PSN,09,Sports,EA Sports  ,EA Tiburon  ,,,N/,N/,N/,N/,N/,24th Nov 09  ,
38836,Madden NFL Arcade,XBL,09,Sports,EA Sports  ,EA Tiburon  ,,6.3  ,N/,N/,N/,N/,N/,25th Nov 09  ,
38837,MADDENING,PC,14,Misc,Toco Games  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Mar 14  ,
38838,MADDENING,OSX,14,Misc,Toco Games  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Mar 14  ,
38839,Made in Chelsea The Game,And,14,Misc,Channel 4 Television Corporation  ,Unknown  ,,,N/,N/,N/,N/,N/,03rd Apr 14  ,
38840,Made Man: Confessions of the Family Blood,PS2,07,Action,Aspyr  ,Silverback Studios  ,,,N/,N/,N/,N/,N/,23rd Apr 07  ,
38841,Made Man: Confessions of the Family Blood,PC,07,Action,Aspyr  ,Silverback Studios  ,,,N/,N/,N/,N/,N/,23rd Apr 07  ,
38842,Madera & Figaro in The Rescue of Ginger,Ouya,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,12th Mar 14  ,
38843,Madou Monogatari A: DokiDoki Bake~shon,GG,95,Role-Playing,Compile  ,Compile  ,,,N/,N/,N/,N/,N/,24th Nov 95  ,
38844,Madou Monogatari I,GEN,96,Role-Playing,Compile  ,Compile  ,,,N/,N/,N/,N/,N/,22nd Mar 96  ,
38845,Madou Monogatari I: 3-tsu no Madouryoku,GG,93,Role-Playing,Sega  ,Compile  ,,,N/,N/,N/,N/,N/,23rd Jan 93  ,
38846,Madou Monogatari I: Honoo no Sotsuenko,PCE,96,Role-Playing,NEC Interchannel   ,Compile  ,,,N/,N/,N/,N/,N/,13th Dec 96  ,
38847,Madou Monogatari II: Arles 16-Sai,GG,94,Role-Playing,Sega  ,Compile  ,,,N/,N/,N/,N/,N/,20th May 94  ,
38848,Madou Monogatari III: Kyuukyoku Joou-Sama,GG,94,Role-Playing,Sega  ,Compile  ,,,N/,N/,N/,N/,N/,25th Nov 94  ,
38849,Madou Monogatari: Hanamaru Daiyouchi Enji,SNES,96,Role-Playing,Tokuma Shoten  ,Compile  ,,,N/,N/,N/,N/,N/,12th Jan 96  ,
38850,Madouou Granzort,PCE,90,Action,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,06th Apr 90  ,
38851,MADRISM,XBL,09,Puzzle,Microsoft  ,Techarts  ,,,N/,N/,N/,N/,N/,11th Aug 09  ,
38852,MadStone,WW,08,Puzzle,Riverman Media  ,Riverman Media  ,,,N/,N/,N/,N/,N/,06th Oct 08  ,
38853,Maestro! Green Groove,DSiW,10,Misc,Neko Entertainment  ,Pasta Games!  ,,,N/,N/,N/,N/,N/,28th Jun 10  ,
38854,Mafia II: Jimmy's Vendetta,XBL,10,Action,2K Games  ,2K Czech  ,,,N/,N/,N/,N/,N/,07th Sep 10  ,
38855,Mafia II: Jimmy's Vendetta,PSN,10,Action,2K Games  ,2K Czech  ,,,N/,N/,N/,N/,N/,07th Sep 10  ,
38856,Mafia II: Jimmy's Vendetta,PC,10,Action,2K Games  ,2K Czech  ,,,N/,N/,N/,N/,N/,07th Sep 10  ,
38857,Mafia II: Joe's Adventures,XBL,10,Action,2K Games  ,2K Czech  ,,,N/,N/,N/,N/,N/,23rd Nov 10  ,
38858,Mafia II: Joe's Adventures,PSN,10,Action,2K Games  ,2K Czech  ,,,N/,N/,N/,N/,N/,23rd Nov 10  ,
38859,Mafia II: Joe's Adventures,PC,10,Action,2K Games  ,2K Czech  ,,,N/,N/,N/,N/,N/,23rd Nov 10  ,
38860,Mafia II: The Betrayal of Jimmy,PSN,10,Action,2K Games  ,2K Czech  ,,,N/,N/,N/,N/,N/,24th Aug 10  ,
38861,Mafia Wars (Facebook),PC,09,Simulation,Zynga  ,Zynga  ,,,N/,N/,N/,N/,N/,01st Jan 09  ,
38862,Mag Force Racing,DC,00,Racing,Crave Entertainment  ,VCC Entertainment  ,,6.9  ,N/,N/,N/,N/,N/,13th Jul 00  ,
38863,MAG: Massive Action Game,PSN,10,Shooter,Sony Computer Entertainment  ,Zipper Interactive  ,,7.4  ,N/,N/,N/,N/,N/,21st Dec 10  ,
38864,Magatama,XB,03,Action-Adventure,Microsoft Game Studios  ,Team Breakout  ,,,N/,N/,N/,N/,N/,20th Nov 03  ,25th Sep 18
38865,Magatama,XBL,07,Action-Adventure,Microsoft Game Studios  ,Team Breakout  ,,,N/,N/,N/,N/,N/,04th Dec 07  ,25th Sep 18
38866,Mage & Minions,And,14,Action,"Making Fun, Inc.  ","Making Fun, Inc.  ",,,N/,N/,N/,N/,N/,11th Aug 14  ,
38867,Mage's Initiation: Reign of the Elements,PC,15,Adventure,Unknown  ,Himalaya Studios  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
38868,Mage's Initiation: Reign of the Elements,Linux,15,Misc,Himalaya Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
38869,Mage's Initiation: Reign of the Elements,OSX,15,Misc,Himalaya Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
38870,MageSlayer,PC,97,Action,GT Interactive  ,Raven Software  ,,,N/,N/,N/,N/,N/,30th Sep 97  ,
38871,Magi Nation,GB,01,Role-Playing,Unknown  ,Interactive Imagination  ,,,N/,N/,N/,N/,N/,01st Mar 01  ,
38872,Magi Nation,GBA,02,Role-Playing,Epoch  ,Epoch  ,,,N/,N/,N/,N/,N/,13th Dec 02  ,
38873,Magi: Hajimari no Meikyuu,3DS,13,Misc,Namco Bandai Games  ,Unknown  ,,,N/,N/,N/,N/,N/,21st Feb 13  ,
38874,Magic & Mayhem,PC,98,Strategy,Virgin Interactive  ,Mythos Games  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
38875,Magic & Mayhem: The Art of Magic,PC,01,Strategy,Bethesda Softworks  ,Charybdis  ,,,N/,N/,N/,N/,N/,26th Oct 01  ,
38876,Magic 2014: Duels of the Planeswalkers,X360,13,Strategy,Wizards of the Coast  ,Stainless Games  ,,,N/,N/,N/,N/,N/,26th Jun 13  ,15th Oct 18
38877,Magic 2014: Duels of the Planeswalkers,PS3,13,Strategy,Wizards of the Coast  ,Stainless Games  ,,,N/,N/,N/,N/,N/,26th Jun 13  ,15th Oct 18
38878,Magic 2014: Duels of the Planeswalkers,PC,13,Strategy,Wizards of the Coast  ,Stainless Games  ,,,N/,N/,N/,N/,N/,26th Jun 13  ,15th Oct 18
38879,Magic 2014: Duels of the Planeswalkers,And,13,Strategy,Wizards of the Coast  ,Stainless Games  ,,,N/,N/,N/,N/,N/,26th Jun 13  ,15th Oct 18
38880,Magic Boy,SNES,96,Platform,JVC  ,Empire Interactive  ,,,N/,N/,N/,N/,N/,01st Aug 96  ,
38881,Magic Boy,PC,93,Platform,Empire Interactive  ,Blue Turtle  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
38882,Magic Carpet,SAT,96,Shooter,Electronic Arts  ,Krisalis Software  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
38883,Magic Carpet,PC,94,Shooter,Electronic Arts  ,Bullfrog Productions  ,,9.0  ,N/,N/,N/,N/,N/,06th May 94  ,
38884,Magic Carpet,PSN,10,Shooter,Sony Computer Entertainment  ,Bullfrog Productions  ,,,N/,N/,N/,N/,N/,18th Feb 10  ,
38885,Magic Carpet 2: The Netherworlds,PC,96,Shooter,Electronic Arts  ,Bullfrog Productions  ,,,N/,N/,N/,N/,N/,08th Sep 96  ,
38886,Magic Destiny -Astrological Games-,WW,11,Misc,Unknown  ,Shanblue Interactive  ,,,N/,N/,N/,N/,N/,31st Jan 11  ,
38887,Magic Duels: Origin,XOne,16,Misc,Wizards of the Coast  ,Wizards of the Coast  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
38888,Magic Duels: Origin,PS4,16,Misc,Wizards of the Coast  ,Wizards of the Coast  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
38889,Magic Duels: Origin,PC,16,Misc,Wizards of the Coast  ,Wizards of the Coast  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
38890,Magic Johnson's Fast Break,NES,90,Sports,Tradewest  ,Software Creations  ,,,N/,N/,N/,N/,N/,01st Mar 90  ,
38891,Magic Knight Rayearth,SAT,98,Role-Playing,Working Designs  ,Sega  ,,,N/,N/,N/,N/,N/,30th Nov 98  ,
38892,Magic Orbz,PSN,09,Puzzle,Sony Computer Entertainment  ,Creat Studios  ,7.8  ,,N/,N/,N/,N/,N/,15th Jan 09  ,
38893,Magic Sword,SNES,93,Platform,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
38894,Magic: The Gathering,DC,01,Misc,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,28th Jun 01  ,
38895,Magic: The Gathering - Battlegrounds,PC,03,Strategy,Atari  ,Secret Level  ,,,N/,N/,N/,N/,N/,18th Nov 03  ,
38896,Magic: The Gathering - Battlemage,PC,97,Strategy,Acclaim Entertainment  ,Realtime Associates  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
38897,Magic: The Gathering - Duels of the Planeswalkers,PC,10,Strategy,Wizards of the Coast  ,Stainless Games  ,,7.5  ,N/,N/,N/,N/,N/,15th Jun 10  ,
38898,Magic: The Gathering - Duels of the Planeswalkers,XBL,09,Misc,Wizards of the Coast  ,Stainless Games  ,,8.0  ,N/,N/,N/,N/,N/,17th Jun 09  ,
38899,Magic: The Gathering - Duels of the Planeswalkers,PSN,10,Misc,Wizards of the Coast  ,Stainless Games  ,,,N/,N/,N/,N/,N/,23rd Nov 10  ,
38900,Magic: The Gathering - Duels of the Planeswalkers (1998),PC,98,Strategy,Wizards of the Coast  ,MicroProse  ,,,N/,N/,N/,N/,N/,14th Jan 98  ,
