Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
7014,Mega Man Anniversary Collection,GC,04,Platform,Capcom  ,Atomic Planet Entertainment  ,,7.5  ,N/,0.42,0.32,0.08,N/,22nd Jun 04  ,
7015,Dishonored: Definitive Edition,PS4,15,Action,Bethesda Softworks  ,Arkane Studios  ,,,N/,0.42,0.12,0.21,0.02,25th Aug 15  ,04th Apr 18
7016,Crash: Mind Over Mutant,DS,08,Platform,Activision  ,TOSE  ,,,N/,0.42,0.38,0.00,N/,07th Oct 08  ,
7017,Mirror's Edge Catalyst,PS4,16,Platform,Electronic Arts  ,EA DICE  ,,,N/,0.42,0.13,0.19,0.03,07th Jun 16  ,04th Sep 18
7018,Call of Duty: Black Ops II,WiiU,12,Shooter,Activision  ,Treyarch  ,8.9  ,8.6  ,N/,0.42,0.20,0.18,N/,18th Nov 12  ,05th Jan 18
7019,Super Famista 4,SNES,95,NÃO CAPTURADO,Namco  ,Namco  ,,,N/,0.42,N/,N/,0.42,03rd Mar 95  ,
7020,The Fairly Odd Parents: Game Boy Advance Video Volume 2,GBA,04,Misc,Majesco  ,Majesco Games  ,,,N/,0.42,0.30,0.11,N/,14th May 04  ,
7021,Cabela's Legendary Adventures,PS2,08,Sports,Activision  ,Sand Grain Studios  ,,,N/,0.42,0.21,0.16,N/,17th Sep 08  ,
7022,Metal Gear Solid: The Legacy Collection,PS3,13,Misc,Konami Digital Entertainment  ,Konami  ,,,N/,0.42,0.31,0.01,0.03,09th Jul 13  ,12th Sep 18
7023,NHL Slapshot,Wii,10,Sports,EA Sports  ,EA Canada  ,7.1  ,7.6  ,N/,0.42,0.39,N/,N/,07th Sep 10  ,
7024,Harry Potter and the Goblet of Fire,GC,05,Adventure,Electronic Arts  ,Electronic Arts  ,,6.7  ,N/,0.42,0.32,0.08,N/,08th Nov 05  ,
7025,Thrillville: Off the Rails,PS2,07,Strategy,LucasArts  ,Frontier Developments  ,,,N/,0.42,0.20,0.16,N/,09th Oct 07  ,
7026,Mega Man X6,PS,01,Platform,Capcom  ,Capcom  ,,,N/,0.42,0.14,0.10,0.16,04th Dec 01  ,
7027,F1 2014,PS3,14,Racing,Codemasters  ,Codemasters Birmingham  ,,,N/,0.42,0.07,0.27,0.02,21st Oct 14  ,
7028,Yu-Gi-Oh! GX: Tag Force 2,PSP,07,Strategy,Konami  ,Konami  ,,,N/,0.42,0.03,0.19,0.10,18th Sep 07  ,
7029,Call of Duty: Advanced Warfare,PC,14,Shooter,Activision  ,Sledgehammer Games  ,,8.6  ,N/,0.42,0.17,0.22,N/,04th Nov 14  ,04th Jan 18
7030,BloodRayne,PS2,02,Shooter,Majesco  ,Terminal Reality  ,,,N/,0.42,0.20,0.16,N/,15th Oct 02  ,
7031,Sonic Gems Collection,GC,05,Misc,Sega  ,Sonic Team  ,,6.9  ,N/,0.42,0.32,0.08,N/,16th Aug 05  ,
7032,Farming Simulator 2015,PS3,15,Simulation,Focus Home Interactive  ,Giants Software  ,,,N/,0.42,0.13,0.22,N/,19th May 15  ,11th Apr 18
7033,Spec Ops: The Line,X360,12,Shooter,2K Games  ,Yager Development  ,8.0  ,,N/,0.42,0.21,0.18,N/,26th Jun 12  ,17th Sep 18
7034,Castlevania: Curse of Darkness,PS2,05,Action,Konami  ,Konami  ,,7.2  ,N/,0.42,0.18,0.14,0.05,01st Nov 05  ,
7035,International Superstar Soccer Pro '98,PS,98,Sports,Konami  ,KCET  ,,,N/,0.42,0.02,0.02,0.35,11th Aug 98  ,
7036,Jimmy Neutron: Boy Genius,GBA,01,Platform,THQ  ,Human Soft  ,,,N/,0.42,0.30,0.11,N/,09th Nov 01  ,
7037,Black,XB,06,Shooter,Electronic Arts  ,Criterion Games  ,,,N/,0.42,0.31,0.09,N/,28th Feb 06  ,
7038,Solitaire Overload,DS,07,Misc,Telegames  ,Cosmigo  ,,,N/,0.42,0.39,N/,N/,26th Oct 07  ,
7039,Vanquish,X360,10,Shooter,Sega  ,PlatinumGames  ,,8.3  ,N/,0.42,0.19,0.16,0.03,19th Oct 10  ,
7040,Castlevania: The Dracula X Chronicles,PSP,07,Platform,Konami  ,Konami  ,,8.0  ,N/,0.42,0.22,0.09,0.04,23rd Oct 07  ,
7041,Double Pack: Finding Nemo / The Incredibles,XB,06,Action,THQ  ,Traveller's Tales / Heavy Iron Studios  ,,,N/,0.42,0.31,0.09,N/,30th Jan 06  ,
7042,My Summer Car,PC,,Simulation,Unknown  ,Amistech Games  ,,,0.42,N/,N/,N/,N/,,10th Feb 19
7043,Construction Simulator 2015,PC,14,Action,Unknown  ,Unknown  ,,,0.42,N/,N/,N/,N/,14th Nov 14  ,
7044,Sonic Adventure 2,PC,,Platform,Unknown  ,Sega  ,,,0.42,N/,N/,N/,N/,,10th Feb 19
7045,TERA,PC,12,Role-Playing,Unknown  ,En Masse  ,,,N/,0.42,0.25,0.13,N/,01st May 12  ,
7046,Lord of the Rings: The Third Age,XB,04,Role-Playing,Electronic Arts  ,EA Redwood Shores  ,,,N/,0.42,0.31,0.09,N/,02nd Nov 04  ,
7047,Hell Yeah! Wrath of the Dead Rabbit,PC,,Action,Unknown  ,Arkedo Studio  ,,5.6  ,0.42,N/,N/,N/,N/,,05th Jan 18
7048,Resident Evil HD Remaster,PC,,Action-Adventure,Unknown  ,Capcom  ,,,0.42,N/,N/,N/,N/,,10th Feb 19
7049,Zack & Wiki: Quest for Barbaros' Treasure,Wii,07,Adventure,Capcom  ,Capcom  ,,8.7  ,N/,0.42,0.18,0.16,0.03,23rd Oct 07  ,
7050,Pirates of the Caribbean: At World's End,PS2,07,Action,Disney Interactive Studios  ,Eurocom Entertainment Software  ,,,N/,0.42,0.20,0.16,N/,22nd May 07  ,
7051,Mega Man Legends 2,PS,00,Adventure,Capcom  ,Capcom  ,,,N/,0.42,0.17,0.12,0.10,24th Oct 00  ,
7052,X-Men vs. Street Fighter,PS,98,Fighting,Capcom  ,Capcom  ,,,N/,0.42,0.16,0.11,0.12,01st Jan 98  ,
7053,Blazing Angels: Squadrons of WWII,X360,06,Simulation,Ubisoft  ,Ubisoft Romania  ,,6.4  ,N/,0.42,0.36,0.02,N/,23rd Mar 06  ,
7054,High Rollers Casino,PS2,04,Misc,Mud Duck Productions  ,Bethesda Softworks  ,,,N/,0.42,0.20,0.16,N/,10th Nov 04  ,
7055,The Suffering,PS2,04,Action,Midway Games  ,Surreal Software  ,,,N/,0.42,0.20,0.16,N/,09th Mar 04  ,
7056,Cyber Troopers Virtual-On,SAT,96,Fighting,Sega  ,Sega-AM3  ,,,N/,0.42,N/,N/,0.42,30th Nov 96  ,
7057,Star Wars Starfighter: Special Edition,XB,01,Simulation,LucasArts  ,Secret Level  ,,,N/,0.42,0.30,0.10,N/,26th Nov 01  ,
7058,Dragon Ball Z: Shin Budokai,PSP,06,Fighting,Atari  ,Dimps Corporation  ,,7.4  ,0.42,N/,N/,N/,N/,07th Mar 06  ,
7059,NBA Jam,PS2,03,Sports,Acclaim Entertainment  ,Acclaim Entertainment  ,,,N/,0.41,0.20,0.16,N/,23rd Sep 03  ,
7060,Zone of the Enders: The 2nd Runner,PS2,03,Simulation,Konami  ,Konami Computer Entertainment Japan  ,,8.6  ,N/,0.41,0.15,0.12,0.11,10th Mar 03  ,
7061,The Smurfs,DS,11,Adventure,Ubisoft  ,Ubisoft  ,,,N/,0.41,0.23,0.14,N/,19th Jul 11  ,
7062,Green Day: Rock Band,PS3,10,Misc,MTV Games  ,Harmonix Music Systems  ,8.3  ,7.8  ,N/,0.41,0.19,0.15,N/,08th Jun 10  ,
7063,Jampack Volume 10,PS2,04,Misc,Sony Computer Entertainment  ,Sony Computer Entertainment America  ,,,N/,0.41,0.20,0.16,N/,27th Apr 04  ,15th Oct 18
7064,Dexter's Laboratory Deesaster Strikes,GBA,01,Adventure,BAM! Entertainment  ,Virtucraft  ,,6.5  ,N/,0.41,0.30,0.11,N/,26th Sep 01  ,
7065,NFL GameDay 2004,PS2,03,Sports,Sony Computer Entertainment  ,989 Sports  ,,,N/,0.41,0.20,0.16,N/,27th Aug 03  ,
7066,Tomb Raider: The Last Revelation,PC,99,Action,Eidos Interactive  ,Core Design Ltd.  ,,,N/,0.41,0.41,0.00,N/,31st Oct 99  ,
7067,Scooby-Doo and the Cyber Chase,GBA,01,Adventure,THQ  ,Software Creations  ,,,N/,0.41,0.30,0.11,N/,31st Dec 01  ,
7068,Pro Evolution Soccer 2011,PS2,10,Sports,Konami  ,Konami  ,,,N/,0.41,0.04,0.21,0.05,02nd Nov 10  ,
7069,Football Manager Handheld 2011,PSP,10,Sports,Sega  ,Sports Interactive  ,,,N/,0.41,N/,0.28,N/,26th Nov 10  ,
7070,Sega Rally Championship 2,DC,99,Racing,Sega  ,Sega-AM3  ,,8.5  ,N/,0.41,N/,N/,0.41,31st Oct 99  ,
7071,Quake II,PS,99,Shooter,Activision  ,HammerHead Ltd.  ,,,N/,0.41,0.23,0.16,N/,05th Oct 99  ,
7072,Crash of the Titans,PS2,07,Action,Sierra Entertainment  ,Unknown  ,,,N/,0.41,0.34,0.01,N/,04th Oct 07  ,
7073,Tom Clancy's HAWX 2,PS3,10,Action,Ubisoft  ,Ubisoft Bucharest  ,,,N/,0.41,0.21,0.12,0.03,07th Sep 10  ,
7074,MLB 10: The Show,PS2,10,Sports,Sony Computer Entertainment  ,SCEA San Diego Studios  ,,,N/,0.41,0.20,0.16,N/,02nd Mar 10  ,
7075,Wheel of Fortune: 2nd Edition,PS,00,Misc,Hasbro Interactive  ,Artech Studios  ,,,N/,0.41,0.23,0.16,N/,18th Oct 00  ,
7076,Osmos,PC,09,Misc,Hemisphere Games  ,Hemisphere Games  ,,7.8  ,0.41,N/,N/,N/,N/,08th Aug 09  ,
7077,Tom Clancy's Rainbow Six: Lockdown,XB,05,Shooter,Ubisoft  ,Red Storm Entertainment  ,,,N/,0.41,0.26,0.13,N/,06th Sep 05  ,
7078,TimeShift,X360,07,Shooter,Sierra Entertainment  ,Saber Interactive  ,,7.0  ,N/,0.41,0.36,0.02,N/,30th Oct 07  ,
7079,Dragonlance,Series,88,Role-Playing,Strategic Simulations  ,Strategic Simulations  ,,,0.41,N/,N/,N/,N/,01st Jan 88  ,22nd Mar 21
7080,Star Wars The Clone Wars: Republic Heroes,PSP,09,Action,LucasArts  ,Krome Studios  ,,,N/,0.41,0.21,0.13,N/,06th Oct 09  ,
7081,Jamestown: Legend of the Lost Colony,PC,11,Shooter,Unknown  ,Final Form Games  ,,8.3  ,0.41,N/,N/,N/,N/,08th Jun 11  ,
7082,Cool Boarders 2001,PS,00,Sports,Sony Computer Entertainment  ,Idol Minds Digital Entertainment  ,,,N/,0.41,0.23,0.16,N/,31st Oct 00  ,
7083,Radiata Stories,PS2,05,Role-Playing,Square Enix  ,tri-Ace  ,,7.7  ,0.41,N/,N/,N/,N/,06th Sep 05  ,
7084,Grudge Warriors,PS,00,Action,Take-Two Interactive  ,Tempest Software  ,,,N/,0.41,0.23,0.16,N/,05th Jun 00  ,
7085,World Soccer Jikkyou Winning Eleven 2000: U-23 Medal heno Chousen,PS,01,Sports,Konami  ,KCET  ,,,N/,0.41,N/,N/,0.39,23rd Mar 01  ,
7086,300: March to Glory,PSP,07,Action,Warner Bros. Interactive  ,Collision Studios  ,,4.9  ,N/,0.41,0.27,0.08,N/,27th Feb 07  ,
7087,Call of Duty: Modern Warfare: Mobilized,DS,09,Shooter,Activision  ,n-Space  ,,7.6  ,N/,0.41,0.36,0.02,N/,10th Nov 09  ,
7088,Mobile Suit Gundam,SAT,95,Action,Bandai  ,CRI  ,,,N/,0.41,N/,N/,0.41,22nd Dec 95  ,
7089,Marvel Super Hero Squad,DS,09,Adventure,THQ  ,Halfbrick Studios  ,,,N/,0.41,0.36,0.02,N/,20th Oct 09  ,
7090,Cars: Race-O-Rama,PSP,09,Racing,THQ  ,Rainbow Studios  ,,,N/,0.41,0.29,0.07,N/,13th Oct 09  ,
7091,LEGO The Lord of the Rings,3DS,12,Action-Adventure,Warner Bros. Interactive Entertainment  ,TT Fusion  ,,,N/,0.41,0.21,0.17,N/,30th Oct 12  ,17th Jan 18
7092,Jimmy Neutron: Boy Genius,PS2,02,Platform,THQ  ,Big Sky Software  ,,,N/,0.41,0.20,0.16,N/,26th Sep 02  ,
7093,X-Men: The Official Game,PS2,06,Action,Activision  ,"Z-Axis, Ltd.  ",,,N/,0.41,0.20,0.16,N/,16th May 06  ,
7094,Freebie,PC,,Action,Unknown  ,hyperboreanGames  ,,,0.41,N/,N/,N/,N/,,10th Feb 19
7095,E0: Enemy Zero,SAT,97,Adventure,Sega  ,Warp  ,,,N/,0.41,N/,N/,0.41,31st Oct 97  ,
7096,JumpStart: Escape from Adventure Island,Wii,09,Adventure,Knowledge Adventure  ,Knowledge Adventure Inc.  ,,,N/,0.41,0.38,N/,N/,17th Nov 09  ,
7097,Nicktoons: Unite!,PS2,05,Adventure,THQ  ,Blue Tongue  ,,,N/,0.41,0.34,0.01,N/,26th Oct 05  ,
7098,Farming Simulator 2015,PS4,15,Simulation,Focus Home Interactive  ,Giants Software  ,,,N/,0.41,0.13,0.22,N/,19th May 15  ,11th Apr 18
7099,NASCAR Racing,PS,96,Racing,Sierra Entertainment  ,Papyrus  ,,,N/,0.41,0.23,0.16,N/,30th Sep 96  ,
7100,Monotaro Dentetsu 2010: Sengoku Ishin no Hero Daishuugou! no Maki,Wii,09,Misc,Hudson Soft  ,Hudson Soft  ,,,N/,0.41,N/,N/,0.41,26th Nov 09  ,
