Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
28819,City Hunter,PCE,90,Action,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,02nd Mar 90  ,
28820,City Mysteries,3DS,14,Puzzle,Teyon Entertainment  ,SelectSoft  ,,,N/,N/,N/,N/,N/,03rd Jul 14  ,
28821,City of Heroes,PC,04,Role-Playing,NCSoft  ,Paragon Studios  ,,,N/,N/,N/,N/,N/,27th Apr 04  ,
28822,City of Heroes: Going Rogue,PC,10,Role-Playing,NCSoft  ,Paragon Studios  ,,,N/,N/,N/,N/,N/,17th Aug 10  ,
28823,City of Steam: Arkadia,PC,14,Misc,Mechanist Games  ,Unknown  ,,,N/,N/,N/,N/,N/,06th Mar 14  ,
28824,City Racer,PC,03,Racing,Ubisoft  ,Ubisoft  ,,,N/,N/,N/,N/,N/,30th Jun 03  ,
28825,City Rain,XBL,09,Strategy,Microsoft  ,ovolo  ,,,N/,N/,N/,N/,N/,25th Nov 09  ,
28826,City Sights: Seattle,PC,12,Misc,Mastertronic  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Mar 12  ,
28827,City Soccer Challenge,PS2,06,Sports,Phoenix Games  ,Data Design Interactive  ,,,N/,N/,N/,N/,N/,28th Jul 06  ,
28828,City Transport Map Volumes 1 & 2,DSiW,09,Misc,Nintendo  ,TBA  ,,,N/,N/,N/,N/,N/,07th Aug 09  ,
28829,City Zombies,GIZ,,Misc,Unknown  ,Gameview Studios  ,,,N/,N/,N/,N/,N/,,
28830,Civ II: Fantastic Worlds,PC,97,Strategy,Microprose  ,MicroProse  ,,,N/,N/,N/,N/,N/,31st Oct 97  ,
28831,Civil War: 1864,OSX,14,Strategy,HexWar Games  ,HexWar Games  ,,,N/,N/,N/,N/,N/,25th Jun 14  ,10th Aug 18
28832,Civilization,NGage,06,Strategy,Atari  ,Gryphondale Studios  ,,,N/,N/,N/,N/,N/,24th Feb 06  ,
28833,Civilization II: Test of Time,PC,99,Strategy,Hasbro Interactive  ,MicroProse  ,,,N/,N/,N/,N/,N/,31st Jul 99  ,
28834,Civilization III: Conquests,PC,03,Strategy,Atari  ,BreakAway Games  ,,,N/,N/,N/,N/,N/,04th Nov 03  ,
28835,Civilization III: Play the World,PC,02,Strategy,Infogrames  ,Firaxis Games  ,,,N/,N/,N/,N/,N/,29th Oct 02  ,
28836,Civilization IV: Warlords,PC,06,Strategy,2K Games  ,Firaxis Games  ,,,N/,N/,N/,N/,N/,24th Jul 06  ,
28837,Civilization: Call to Power,PC,99,Strategy,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,01st Apr 99  ,
28838,ClaDun x2,PSN,,Role-Playing,Unknown  ,System Prisma  ,,6.0  ,N/,N/,N/,N/,N/,,
28839,ClaDun: This is an RPG,PSN,10,Role-Playing,NIS America  ,System Prisma  ,,8.0  ,N/,N/,N/,N/,N/,21st Sep 10  ,
28840,Claire,PC,14,Action,Unknown  ,Hailstorm Games  ,,,N/,N/,N/,N/,N/,07th Jul 14  ,
28841,Clan of Champions,X360,,Role-Playing,Unknown  ,Acquire  ,,,N/,N/,N/,N/,N/,,
28842,Clan of Champions,PS3,,Role-Playing,Unknown  ,Acquire  ,,,N/,N/,N/,N/,N/,,
28843,Clan of Champions,PC,,Role-Playing,Unknown  ,Acquire  ,,,N/,N/,N/,N/,N/,,
28844,Clandestine,PC,15,Misc,Logic Artists  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
28845,CLANG,PC,20,Misc,Capcom Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
28846,CLANG,OSX,20,Misc,Capcom Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
28847,Clannad,PC,04,Adventure,Key  ,Visual Arts  ,,,N/,N/,N/,N/,N/,28th Apr 04  ,22nd Mar 19
28848,Clannad: Mitsumi Mamoru Sakamichi de - Gekan,PSN,11,Adventure,Prototype  ,Visual Arts  ,,,N/,N/,N/,N/,N/,10th Feb 11  ,
28849,Clannad: Mitsumi Mamoru Sakamichi de - Joukan,PSN,11,Adventure,Prototype  ,Visual Arts  ,,,N/,N/,N/,N/,N/,10th Feb 11  ,
28850,Clans,PC,99,Role-Playing,GT Interactive  ,Strategy First  ,,,N/,N/,N/,N/,N/,01st Jan 99  ,
28851,Clash at Demonhead,NES,90,Platform,Victory Lap Games  ,Vic Tokai  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
28852,Clash King V201,DS,09,Racing,Genterprise  ,Genterprise  ,,,N/,N/,N/,N/,N/,17th Sep 09  ,
28853,Clash of Lords,And,13,Misc,IGG.com  ,Unknown  ,,,N/,N/,N/,N/,N/,10th Jul 13  ,
28854,Clash of Lords 2,And,14,Misc,IGG.com  ,Unknown  ,,,N/,N/,N/,N/,N/,14th May 14  ,
28855,Class of Heroes,PSN,09,Role-Playing,Atlus  ,ZeroDiv  ,,,N/,N/,N/,N/,N/,04th Nov 09  ,
28856,Class of Heroes II,PS3,10,Misc,Acquire  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Jul 10  ,
28857,Class of Heroes II,PSP,13,Misc,Q Entertainment/UserJoy Technology  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Jun 13  ,
28858,Class of Heroes II,PSV,13,Misc,Q Entertainment/UserJoy Technology  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Jun 13  ,
28859,Classic Adventure,PC,,Action,Unknown  ,Abersoft  ,,,N/,N/,N/,N/,N/,,
28860,Classic Car Racing,PC,10,Racing,1C Company  ,X-Bow Software  ,,,N/,N/,N/,N/,N/,22nd Jan 10  ,
28861,Classic Collection,GEN,94,Misc,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
28862,Classic Compendium,GIZ,05,Puzzle,Gizmondo Studios  ,AI Factory  ,,,N/,N/,N/,N/,N/,22nd Oct 05  ,
28863,Classic Compendium 2,GIZ,05,Misc,Gizmondo Studios  ,AI Factory  ,,,N/,N/,N/,N/,N/,22nd Oct 05  ,
28864,Classic Concentration,NES,90,Misc,GameTek  ,"Softie, Inc.  ",,,N/,N/,N/,N/,N/,01st Sep 90  ,
28865,Classic Games Overload: Card & Puzzle Edition,3DS,12,Misc,"Telegames, Inc.  ",Unknown  ,,,N/,N/,N/,N/,N/,30th Nov 12  ,
28866,Classic NES Series: Pac-Man,GBA,04,Action,Nintendo  ,Namco  ,,,N/,N/,N/,N/,N/,02nd Jun 04  ,
28867,Classic Sokoban,PC,15,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
28868,Classic Text Adventure Masterpieces,PC,96,Misc,Activision  ,"Infocom, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 96  ,
28869,Classicard,XBL,08,Misc,Microsoft  ,Arcane Labs  ,,,N/,N/,N/,N/,N/,22nd Nov 08  ,
28870,Claw,PC,97,Action,Monolith Productions  ,Monolith  ,,,N/,N/,N/,N/,N/,04th Jan 97  ,
28871,ClayFighter,SNES,93,Fighting,Interplay  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
28872,ClayFighter,GEN,94,Fighting,Interplay  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
28873,ClayFighter,VC,09,Fighting,Interplay  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,25th May 09  ,
28874,ClayFighter,WW,,Fighting,Unknown  ,StudioBlack Games  ,,,N/,N/,N/,N/,N/,,
28875,ClayFighter,DSiW,,Fighting,Unknown  ,StudioBlack Games  ,,,N/,N/,N/,N/,N/,,
28876,ClayFighter 63 1/3,VC,,Fighting,Unknown  ,Danger Productions  ,,,N/,N/,N/,N/,N/,,
28877,ClayFighter: Sculptor's Cut,N64,98,Fighting,Interplay  ,Danger Productions  ,,,N/,N/,N/,N/,N/,01st May 98  ,
28878,ClayFighter: Tournament Edition,SNES,94,Fighting,Interplay  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,01st May 94  ,
28879,Claymates,SNES,93,Platform,Interplay  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
28880,Clear Vision 3,And,14,Misc,DPFLASHES STUDIOS  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Jan 14  ,
28881,Cleopatra,PC,00,Strategy,Sierra Entertainment  ,BreakAway Games  ,,,N/,N/,N/,N/,N/,11th Jul 00  ,
28882,Cleopatra - A Queen's Destiny,PC,07,Adventure,Nobilis  ,Kheops Studio  ,,,N/,N/,N/,N/,N/,15th Jun 07  ,
28883,Cleopatra Fortune,DC,01,Puzzle,Altron  ,Altron  ,,,N/,N/,N/,N/,N/,21st Jun 01  ,
28884,Cleopatra Fortune,SAT,97,Puzzle,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,14th Feb 97  ,
28885,Cleopatra's Fortune,PS,03,Puzzle,Mud Duck Productions  ,Altron  ,,,N/,N/,N/,N/,N/,01st Jan 03  ,
28886,Cleopatra: Riddle of the Tomb,PC,08,Adventure,DreamCatcher Interactive  ,The Adventure Company  ,,,N/,N/,N/,N/,N/,31st Mar 08  ,
28887,Cletus Clay,XBL,,Fighting,Unknown  ,Tuna Technologies  ,,,N/,N/,N/,N/,N/,,
28888,Clever Kids: Creepy Crawlies,PC,09,Action,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,N/,N/,N/,N/,N/,02nd Oct 09  ,
28889,Clever Kids: Dino Land,PS2,07,Misc,Midas Interactive Entertainment  ,Gamerholix  ,,,N/,N/,N/,N/,N/,02nd Nov 07  ,
28890,Clever Kids: Dino Land,PC,07,Misc,Midas Interactive Entertainment  ,Gamerholix  ,,,N/,N/,N/,N/,N/,02nd Nov 07  ,
28891,Clever Kids: Farmyard Fun,Wii,09,Misc,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,N/,N/,N/,N/,N/,25th Sep 09  ,
28892,Clever Kids: Farmyard Fun,PC,08,Misc,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,N/,N/,N/,N/,N/,26th Sep 08  ,
28893,Clever Kids: Pet Store,Wii,10,Simulation,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,N/,N/,N/,N/,N/,21st May 10  ,
28894,Clever Kids: Pet Store,DS,09,Simulation,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,N/,N/,N/,N/,N/,25th Sep 09  ,
28895,Clever Kids: Pet Store,PC,09,Simulation,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,N/,N/,N/,N/,N/,25th Sep 09  ,
28896,Clever Kids: Pirates,Wii,09,Misc,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,N/,N/,N/,N/,N/,25th Sep 09  ,
28897,Clever Kids: Pirates,PC,08,Misc,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,N/,N/,N/,N/,N/,21st Nov 08  ,
28898,Clever Kids: Pony World,PC,07,Misc,Midas Interactive Entertainment  ,Gamerholix  ,,,N/,N/,N/,N/,N/,02nd Nov 07  ,
28899,Clever Kids: Pony World,PS2,07,Misc,Midas Interactive Entertainment  ,Gamerholix  ,,,N/,N/,N/,N/,N/,02nd Nov 07  ,
28900,Click Manga: Dynamic Robot Taisen 1,PS,99,Adventure,Tokuma Shoten  ,Tokuma Shoten  ,,,N/,N/,N/,N/,N/,30th Sep 99  ,
