Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
49020,Super Mario 64,VC,06,Platform,Nintendo  ,Nintendo EAD  ,,9.0  ,N/,N/,N/,N/,N/,19th Nov 06  ,
49021,Super Mario 64,iQue,,Platform,Unknown  ,Nintendo EAD  ,,,N/,N/,N/,N/,N/,,
49022,Super Mario All-Stars and Super Mario World,SNES,94,Platform,Nintendo  ,Nintendo EAD  ,,,N/,N/,N/,N/,N/,01st Dec 94  ,
49023,Super Mario Bros.,VC,06,Platform,Nintendo  ,Nintendo EAD  ,,9.0  ,N/,N/,N/,N/,N/,25th Dec 06  ,
49024,Super Mario Bros.,WiiU,13,Misc,Nintendo  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Sep 13  ,
49025,Super Mario Bros.,3DS,12,Misc,Nintendo  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Feb 12  ,
49026,Super Mario Bros. / Duck Hunt,NES,88,Misc,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,01st Nov 88  ,
49027,Super Mario Bros. / Duck Hunt / World Class Track Meet,NES,90,Misc,Nintendo  ,Nintendo / Bandai  ,,,N/,N/,N/,N/,N/,01st Dec 90  ,
49028,Super Mario Bros. / Tetris / Nintendo World Cup,NES,88,Misc,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,01st Nov 88  ,
49029,Super Mario Bros. 2,VC,07,Platform,Nintendo  ,Nintendo EAD  ,,8.5  ,N/,N/,N/,N/,N/,02nd Jul 07  ,
49030,Super Mario Bros. 3,VC,07,Platform,Nintendo  ,Nintendo R&D2  ,,9.5  ,N/,N/,N/,N/,N/,05th Nov 07  ,
49031,Super Mario Bros. 3,3DS,14,Misc,Nintendo  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Apr 14  ,
49032,Super Mario Bros. 3,WiiU,14,Misc,Nintendo  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Apr 14  ,
49033,Super Mario Bros.: The Lost Levels,VC,07,Platform,Nintendo  ,Nintendo EAD  ,,,N/,N/,N/,N/,N/,01st Oct 07  ,
49034,Super Mario Bros.: The Lost Levels,WiiU,07,Platform,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,01st Oct 07  ,30th Aug 18
49035,Super Mario Bros.: The Lost Levels,3DS,12,Misc,Nintendo  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Dec 12  ,
49036,Super Mario Brothers (FDS),NES,86,Platform,Nintendo  ,Nintendo R&D1  ,,,N/,N/,N/,N/,N/,21st Feb 86  ,
49037,Super Mario Kart,VC,09,Racing,Nintendo  ,Nintendo EAD  ,,,N/,N/,N/,N/,N/,23rd Nov 09  ,
49038,Super Mario Land,3DS,11,Platform,Nintendo  ,Nintendo R&D1  ,,7.5  ,N/,N/,N/,N/,N/,06th Jun 11  ,
49039,Super Mario Land (3DS VC),3DS,,Platform,Unknown  ,Nintendo  ,,,N/,N/,N/,N/,N/,,
49040,Super Mario Land 2: 6 Golden Coins,3DS,,Platform,Unknown  ,Nintendo  ,,9.0  ,N/,N/,N/,N/,N/,,
49041,Super Mario RPG: Legend of the Seven Stars,VC,08,Role-Playing,Nintendo  ,SquareSoft  ,,9.5  ,N/,N/,N/,N/,N/,01st Sep 08  ,
49042,Super Mario World,VC,07,Platform,Nintendo  ,Nintendo EAD  ,,8.5  ,N/,N/,N/,N/,N/,05th Feb 07  ,
49043,Super Mario World 2: Yoshi's Island,WiiU,14,Misc,Nintendo  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Apr 14  ,
49044,Super Match Soccer,PS,98,Sports,Acclaim Entertainment  ,Acclaim  ,,,N/,N/,N/,N/,N/,01st Aug 98  ,
49045,Super Me-Mail GB: Me-Mail Bear no Happy Mail Town,GB,00,Misc,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Dec 00  ,
49046,Super Meat Boy,WW,,Platform,Unknown  ,Team Meat  ,,,N/,N/,N/,N/,N/,,
49047,Super Meat Boy,XBL,10,Platform,Microsoft  ,Team Meat  ,,9.0  ,N/,N/,N/,N/,N/,20th Oct 10  ,
49048,Super Meat Boy Forever,And,20,Platform,Team Meat  ,Team Meat  ,,,N/,N/,N/,N/,N/,26th Dec 20  ,
49049,Super Meat Boy Forever,PC,20,Platform,Team Meat  ,Team Meat  ,,,N/,N/,N/,N/,N/,26th Dec 20  ,
49050,Super Metal Crusher,PCE,91,Strategy,Pack-In-Video  ,Make Software  ,,,N/,N/,N/,N/,N/,29th Nov 91  ,
49051,Super Metroid,VC,07,Adventure,Nintendo  ,Intelligent Systems  ,,9.0  ,N/,N/,N/,N/,N/,20th Aug 07  ,
49052,Super Micchan,PS2,01,Misc,Pacific Century Cyber Works  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,26th Apr 01  ,
49053,Super Momotarou Dentetsu,PCE,89,Misc,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,15th Sep 89  ,
49054,Super Momotarou Dentetsu II,PCE,91,Misc,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,20th Dec 91  ,
49055,Super Momotarou Dentetsu II,SNES,92,Misc,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,07th Aug 92  ,
49056,Super Momotarou Dentetsu III,GG,95,Misc,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,15th Dec 95  ,
49057,Super Monaco GP,GEN,90,Racing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,19th Oct 90  ,
49058,Super Monaco GP,GG,91,Racing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
49059,Super Monaco GP,MS,90,Racing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
49060,Super Monkey Ball,NGage,03,Puzzle,Sega  ,Amusement Vision  ,,5.8  ,N/,N/,N/,N/,N/,06th Oct 03  ,
49061,Super Monkey Ball 2-Pack,GC,04,Puzzle,Sega  ,Amusement Vision  ,,,N/,N/,N/,N/,N/,15th Oct 04  ,
49062,Super Monkey Ball Adventure,PSN,09,Platform,Sega  ,Traveller's Tales  ,,,N/,N/,N/,N/,N/,01st Oct 09  ,
49063,Super Monkey Ball Bounce,And,14,Misc,Sega  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Sep 14  ,
49064,Super Motherload,WW,,Puzzle,Unknown  ,XGenStudios  ,,,N/,N/,N/,N/,N/,,
49065,Super Motherload,PS4,14,Misc,XGen Studios  ,Unknown  ,7.5  ,,N/,N/,N/,N/,N/,01st Jan 14  ,
49066,Super Motherload,PS3,14,Misc,XGen Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 14  ,
49067,Super Motherload,PC,13,Misc,XGen Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Nov 13  ,
49068,Super Motherload,OSX,13,Misc,XGen Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Nov 13  ,
49069,Super Naxat Open: Golf de Shoubu da! Dorabocchan,SNES,94,Sports,Naxat Soft  ,Naxat Soft  ,,,N/,N/,N/,N/,N/,18th Mar 94  ,
49070,Super Ninja Boy,SNES,93,Role-Playing,Culture Brain  ,Culture Brain  ,,,N/,N/,N/,N/,N/,01st Apr 93  ,
49071,Super Noah's Ark 3D,SNES,94,Shooter,Wisdom Tree  ,Wisdom Tree  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
49072,Super Nova,SNES,93,Shooter,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,31st Dec 93  ,
49073,Super Off Road,GG,92,Racing,Virgin Interactive  ,Graftgold  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
49074,Super Off Road,SNES,91,Racing,Tradewest  ,Software Creations  ,,,N/,N/,N/,N/,N/,01st Dec 91  ,
49075,Super Off Road,GB,92,Racing,Tradewest  ,NMS Software  ,,,N/,N/,N/,N/,N/,01st Nov 92  ,
49076,Super Off Road,Lynx,91,Racing,Telegames  ,"Telegames, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 91  ,
49077,Super Off Road,MS,92,Racing,Virgin Interactive  ,Leland Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
49078,Super Off Road: The BAJA,SNES,93,Racing,Tradewest  ,Software Creations  ,,,N/,N/,N/,N/,N/,01st Sep 93  ,
49079,Super Oozumou Netsusen Dai-Ichiban,SNES,92,Sports,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,18th Dec 92  ,
49080,Super Panda Adventures,PC,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Jul 14  ,
49081,Super Pinball: Behind the Mask,SNES,94,Misc,Nintendo  ,"KAZe Co., Ltd.  ",,,N/,N/,N/,N/,N/,01st Nov 94  ,
49082,Super Pitfall,NES,87,Platform,Activision  ,Micronics  ,,,N/,N/,N/,N/,N/,01st Nov 87  ,
49083,Super Play Action Football,SNES,92,Sports,Nintendo  ,Nintendo R&D1  ,,,N/,N/,N/,N/,N/,01st Aug 92  ,
49084,Super Pocket Tennis,PSN,09,Sports,D3 Publisher  ,HuneX  ,,,N/,N/,N/,N/,N/,02nd Dec 09  ,
49085,Super Power League 3,SNES,95,Sports,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,10th Aug 95  ,
49086,Super Power League 4,SNES,96,Sports,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,09th Aug 96  ,
49087,Super Power League FX,PCFX,97,Sports,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,26th Apr 97  ,
49088,Super Producers,DC,99,Strategy,Hudson Soft  ,Hudson  ,,,N/,N/,N/,N/,N/,11th Nov 99  ,
49089,Super Punch-Out!!,SNES,94,Sports,Nintendo  ,Nintendo IRD  ,,,N/,N/,N/,N/,N/,01st Oct 94  ,
49090,Super Punch-Out!!,VC,09,Sports,Nintendo  ,Nintendo IRD  ,,,N/,N/,N/,N/,N/,30th Mar 09  ,
49091,Super Punch-Out!!,3DS,16,Sports,Nintendo  ,Nintendo IRD  ,,,N/,N/,N/,N/,N/,05th May 16  ,
49092,Super Putty,SNES,94,Platform,U.S. Gold  ,System 3  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
49093,Super Puyo Puyo 2 Remix,SNES,96,Puzzle,Compile  ,Compile  ,,,N/,N/,N/,N/,N/,08th Mar 96  ,
49094,Super Puzzle Fighter II Turbo,SAT,97,Puzzle,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,28th Feb 97  ,
49095,Super Puzzle Fighter II Turbo,PC,98,Puzzle,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
49096,Super Puzzle Fighter II Turbo HD Remix,PSN,07,Puzzle,Capcom  ,Backbone Entertainment  ,,,N/,N/,N/,N/,N/,29th Aug 07  ,
49097,Super Puzzle Fighter II Turbo HD Remix,XBL,07,Puzzle,Capcom  ,Backbone Entertainment  ,,,N/,N/,N/,N/,N/,29th Aug 07  ,
49098,Super Puzzle Fighter II Turbo HD Remix,PC,,Puzzle,Unknown  ,Backbone Entertainment  ,,,N/,N/,N/,N/,N/,,
49099,Super Puzzle Fighter II X for Matching Service,DC,01,Puzzle,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,05th Jul 01  ,
49100,Super Puzzle Platformer Deluxe,PC,13,Misc,Adult Swim  ,Unknown  ,,,N/,N/,N/,N/,N/,24th May 13  ,
