Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
34416,Gladiator Begins,PSN,10,Action,Aksys Games  ,Acquire  ,,6.3  ,N/,N/,N/,N/,N/,14th Sep 10  ,
34417,Gladiator VS,PS3,11,Action,Unknown  ,Acquire  ,,,N/,N/,N/,N/,N/,23rd Nov 11  ,
34418,Glass Rose,PS2,04,Adventure,Capcom  ,Cing  ,,,N/,N/,N/,N/,N/,26th Mar 04  ,
34419,Glass Tower,PC,00,Misc,Strategy First  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 00  ,
34420,Glay Station,PS,99,Misc,Oracion  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Apr 99  ,
34421,Glib,2600,83,Action,Unknown  ,Selchow & Righter  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
34422,Glimmerati,NGage,05,Racing,Nokia  ,BugBear  ,,8.4  ,N/,N/,N/,N/,N/,16th Aug 05  ,
34423,Glint,And,14,Misc,UFO Interactive Games  ,Unknown  ,,,N/,N/,N/,N/,N/,06th Mar 14  ,
34424,Glitch: Game of Giant Imagination,PC,,Misc,Unknown  ,"Tiny Speck, Inc  ",,,N/,N/,N/,N/,N/,,
34425,GLITNIR,XBL,09,Simulation,Microsoft  ,Hironori  ,,,N/,N/,N/,N/,N/,07th Aug 09  ,
34426,Global Agenda,PC,10,Role-Playing,Hi-Rez Studios  ,Hi-Rez Studios  ,,,N/,N/,N/,N/,N/,01st Feb 10  ,
34427,Global Defence Force: Tactics,PS2,07,Strategy,Essential Games  ,ThinkArts  ,,,N/,N/,N/,N/,N/,29th Jun 07  ,
34428,Global Defense,MS,87,Shooter,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
34429,Global Force: Shin Sentou Kokka,PS,99,Strategy,Sony Computer Entertainment  ,Marionette  ,,,N/,N/,N/,N/,N/,11th Mar 99  ,
34430,Global Gladiators,GG,92,Platform,Virgin Interactive  ,Virgin Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
34431,Global Gladiators,MS,92,Platform,Virgin Interactive  ,Virgin Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
34432,Global Ops: Commando Libya,PC,11,Action,bitComposer Games  ,Spectral Games  ,,,N/,N/,N/,N/,N/,20th Sep 11  ,
34433,Globe Clicker,XBL,09,Puzzle,Microsoft  ,Maximinus  ,,,N/,N/,N/,N/,N/,02nd Dec 09  ,
34434,Globulos Party,DSiW,10,Misc,GlobZ  ,GlobZ  ,,6.0  ,N/,N/,N/,N/,N/,01st Mar 10  ,
34435,Glocal Hexcite,WS,00,Puzzle,Success  ,Success  ,,,N/,N/,N/,N/,N/,29th Jun 00  ,
34436,Glocal Hexcite,PS,99,Puzzle,Locus  ,Locus  ,,,N/,N/,N/,N/,N/,22nd Dec 99  ,
34437,Glory Days: Tactical Defense,DSiW,11,Strategy,Odenis Studios  ,Odenis Studio  ,,,N/,N/,N/,N/,N/,17th Jan 11  ,
34438,Glory of Generals,And,13,Misc,EASY Inc.  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Jul 13  ,
34439,Glory of Generals,3DS,14,Strategy,CIRCLE Entertainment  ,EASY Inc.  ,,,N/,N/,N/,N/,N/,03rd Jul 14  ,
34440,Glover,PC,98,Platform,Hasbro Interactive  ,Interactive Studios Ltd.  ,,,N/,N/,N/,N/,N/,26th Oct 98  ,
34441,Glow Artisan,DSiW,09,Puzzle,Powerhead Games  ,Powerhead Games  ,,,N/,N/,N/,N/,N/,28th Dec 09  ,
34442,Glyder,DSi,,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,
34443,Glyder,3DS,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Jul 13  ,
34444,Glyder,DS,,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,
34445,Glyph 2,PC,,Puzzle,Unknown  ,Sandlot Games  ,,,N/,N/,N/,N/,N/,,
34446,GM Rally,PC,09,Racing,1C Company  ,TBA  ,,,N/,N/,N/,N/,N/,12th Nov 09  ,
34447,Gnomz,WW,11,Adventure,Qubic Games  ,Qubic Games  ,,6.0  ,N/,N/,N/,N/,N/,03rd Nov 11  ,
34448,Go 3D,XBL,09,Misc,Microsoft  ,FrogSlayer Studios  ,,,N/,N/,N/,N/,N/,30th Apr 09  ,
34449,Go Diego Go! Great Dinosaur Rescue,PC,08,Action,2K Play  ,High Voltage Software  ,,,N/,N/,N/,N/,N/,27th Oct 08  ,
34450,Go Diego Go!: Wolf Pup Rescue,PC,06,Adventure,Activision  ,Sarbakan  ,,,N/,N/,N/,N/,N/,19th Sep 06  ,
34451,Go Fetch!,DSiW,10,Simulation,Agetec  ,Aiya Studio  ,,,N/,N/,N/,N/,N/,15th Nov 10  ,
34452,Go Fetch! 2,DSiW,11,Simulation,Unknown  ,Aiya Studio  ,,6.0  ,N/,N/,N/,N/,N/,04th Aug 11  ,
34453,Go Go Ackman,GB,95,Platform,Banpresto  ,Aspect  ,,,N/,N/,N/,N/,N/,25th Aug 95  ,
34454,Go Go Ackman,SNES,94,Platform,Banpresto  ,Aspect  ,,,N/,N/,N/,N/,N/,23rd Dec 94  ,
34455,Go Go Ackman 2,SNES,95,Platform,Banpresto  ,Aspect  ,,,N/,N/,N/,N/,N/,21st Jul 95  ,
34456,Go Go Copter,PS2,04,Simulation,Empire Interactive  ,Aqua Systems  ,,,N/,N/,N/,N/,N/,01st Jan 04  ,
34457,Go Go UFO Smackdown,XBL,09,Action,Microsoft  ,FrogSlayer Studios  ,,,N/,N/,N/,N/,N/,23rd Mar 09  ,
34458,Go Kart Rally,PS2,07,Racing,Phoenix Games  ,Phoenix Games  ,,,N/,N/,N/,N/,N/,20th Apr 07  ,
34459,Go Meiheibe & Reversi Touryuumon,WS,00,Misc,Sammy Corporation  ,Sammy Studios  ,,,N/,N/,N/,N/,N/,13th Jan 00  ,
34460,Go Raku O Tango!,GB,00,Puzzle,J-Wing  ,J-Wing  ,,,N/,N/,N/,N/,N/,11th Feb 00  ,
34461,Go Raku O Tango!,WS,99,Puzzle,Mebius  ,Mebius  ,,,N/,N/,N/,N/,N/,01st Apr 99  ,
34462,GO Series Portable Shrine Wars,DSiW,11,Action,Gamebridge  ,Gamebridge  ,,,N/,N/,N/,N/,N/,28th Jul 11  ,
34463,GO Series: 10 Second Run,DSiW,10,Puzzle,Gamebridge  ,G-mode  ,,,N/,N/,N/,N/,N/,20th Sep 10  ,
34464,Go Series: Captain Sub,DSiW,11,Action,Gamebridge  ,Tom Create  ,,,N/,N/,N/,N/,N/,18th Apr 11  ,
34465,Go Series: Defense Wars,DSiW,10,Action,Gamebridge  ,Tom Create  ,,,N/,N/,N/,N/,N/,25th Oct 10  ,
34466,GO Series: Earth Saver,DSiW,11,Puzzle,Gamebridge  ,Tom Create  ,,,N/,N/,N/,N/,N/,07th Mar 11  ,
34467,GO Series: Fishing Resort,DSiW,11,Sports,Gamebridge  ,Gamebridge  ,,,N/,N/,N/,N/,N/,01st Sep 11  ,
34468,GO Series: Picdun,DSiW,11,Role-Playing,Gamebridge  ,Intense  ,,,N/,N/,N/,N/,N/,06th Jun 11  ,
34469,GO Series: Pinball Attack!,DSiW,10,Misc,Gamebridge  ,ArtePiazza  ,,,N/,N/,N/,N/,N/,08th Nov 10  ,
34470,GO Series: Tower of Deus,DSiW,11,Platform,Gamebridge  ,Tom Create  ,,,N/,N/,N/,N/,N/,09th May 11  ,
34471,Go West: A Lucky Luke Adventure,Wii,07,Platform,Atari  ,Tate Interactive  ,,,N/,N/,N/,N/,N/,20th Nov 07  ,
34472,Go West: A Lucky Luke Adventure,DS,07,Platform,Atari  ,Neko Entertainment  ,,,N/,N/,N/,N/,N/,20th Nov 07  ,
34473,Go! Explore,PSP,08,Misc,Sony Computer Entertainment  ,Nav N Go  ,,,N/,N/,N/,N/,N/,18th Jul 08  ,
34474,Go! Go! Beckham! Adventure on Soccer Island,GBA,02,Platform,Rage Software  ,Denki  ,,7.5  ,N/,N/,N/,N/,N/,30th Aug 02  ,
34475,Go! Go! Break Steady,XBL,08,Misc,Microsoft  ,Little Boy Games  ,,,N/,N/,N/,N/,N/,23rd Jul 08  ,
34476,Go! Go! Hitchhike,GB,98,Misc,J-Wing  ,J-Wing  ,,,N/,N/,N/,N/,N/,10th Jul 98  ,
34477,Go! Go! Island Rescue!,DSiW,10,Puzzle,Connect2Media  ,Mforma Europe Limited  ,,,N/,N/,N/,N/,N/,25th Oct 10  ,
34478,Go! Go! Kokopolo,DSiW,11,Adventure,Unknown  ,Room 4 Games Limited  ,,,N/,N/,N/,N/,N/,11th Aug 11  ,
34479,Go! Go! Tank,GB,91,Action,Electro Brain  ,Copya Systems  ,,,N/,N/,N/,N/,N/,02nd Jan 91  ,
34480,Go! Puzzle,PS3,07,Puzzle,Sony Computer Entertainment  ,Zoonami  ,,,N/,N/,N/,N/,N/,14th Jun 07  ,
34481,Go! Puzzle,PSN,07,Puzzle,Sony Computer Entertainment  ,Zoonami  ,,,N/,N/,N/,N/,N/,13th Jun 07  ,
34482,Go! Puzzle,PSP,,Puzzle,Unknown  ,Sony Computer Entertainment America  ,,,N/,N/,N/,N/,N/,,
34483,Go! Puzzle (PSP),PSN,08,Puzzle,Sony Computer Entertainment  ,Zoonami Ltd.  ,,,N/,N/,N/,N/,N/,06th Feb 08  ,
34484,Go! Sports Ski,PSN,07,Sports,Sony Computer Entertainment  ,Yuke's Future Media Creators  ,2.6  ,,N/,N/,N/,N/,N/,03rd Oct 07  ,
34485,Go! Sports Skydiving,PSN,08,Sports,Sony Online Entertainment  ,LightWeight  ,,,N/,N/,N/,N/,N/,07th Feb 08  ,
34486,Go! Sudoku,PSN,06,Puzzle,Sony Computer Entertainment  ,Sumo Digital  ,,,N/,N/,N/,N/,N/,07th Dec 06  ,
34487,Go! Sudoku (PSP),PSN,07,Puzzle,Sony Computer Entertainment  ,Sumo Digital  ,,,N/,N/,N/,N/,N/,20th Nov 07  ,
34488,Goal,GIZ,,Action,Unknown  ,Factory1  ,,,N/,N/,N/,N/,N/,,
34489,Goal FH,3DO,95,Sports,Unknown  ,Carrozzeria  ,,,N/,N/,N/,N/,N/,13th Oct 95  ,
34490,Goal Storm,PS,96,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
34491,Goal!,NES,89,Sports,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
34492,Goal!,GB,93,Sports,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,02nd Jan 93  ,
34493,Goal! Two,NES,92,Sports,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,01st Nov 92  ,
34494,Goals,XBL,11,Sports,Microsoft  ,The Game Creators  ,,,N/,N/,N/,N/,N/,09th Aug 11  ,
34495,goalunited,PC,06,Simulation,Travian Games GmbH   ,northworks  ,,,N/,N/,N/,N/,N/,15th Feb 06  ,19th Jul 18
34496,Goat Rampage,And,14,Misc,Swift Apps  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Mar 14  ,
34497,Gobliiins,PC,92,Puzzle,Unknown  ,Coktel Vision  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
34498,Gobliins 2: The Prince Buffoon,PC,92,Puzzle,Sierra Entertainment  ,Coktel Vision  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
34499,Goblin Defenders: Steel n Wood,And,13,Misc,Alawar Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Sep 13  ,
34500,Goblins Quest 3,PC,93,Puzzle,Sierra Entertainment  ,Coktel Vision  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
