Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
45229,Robot Commando Raid,2600,82,Action,Vidtec  ,Vidtec  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
45230,Robot Girls Z Online,PC,15,Strategy,UserJoy Technology  ,UserJoy Technology  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
45231,Robot Girls Z: Furubokko Battle,And,15,Action,FUN YOURS Technology  ,FUN YOURS Technology  ,,,N/,N/,N/,N/,N/,01st Oct 15  ,
45232,Robot Platformer,XBL,11,Platform,Microsoft  ,cored.dk  ,,,N/,N/,N/,N/,N/,10th Aug 11  ,
45233,Robot Ponkottsu 64: Nanatsu no Umi no Caramel,N64,99,Role-Playing,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,24th Dec 99  ,
45234,Robot Rescue,DSiW,09,Puzzle,Teyon Entertainment  ,Teyon Entertainment  ,,,N/,N/,N/,N/,N/,16th Nov 09  ,
45235,Robot Rescue 2,DSiW,,Puzzle,Unknown  ,Teyon Entertainment  ,,,N/,N/,N/,N/,N/,,
45236,Robot Rescue 2,3DS,12,Misc,Teyon Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Oct 12  ,
45237,Robot Rescue Revolution,PS3,13,Misc,Teyon Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Dec 13  ,
45238,Robot Rescue Revolution,PC,14,Misc,Teyon Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
45239,Robot Tank,2600,83,Action,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,24th Mar 83  ,
45240,Robot Unicorn Attack,And,11,Misc,Adult Swim  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Apr 11  ,
45241,Robot Unicorn Attack,PC,10,Action,Adult Swim  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Feb 10  ,
45242,Robot Unicorn Attack,BRW,10,Misc,Adult Swim  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Aug 10  ,
45243,Robot Unicorn Attack 2,And,13,Misc,Adult Swim  ,Unknown  ,,,N/,N/,N/,N/,N/,12th Jul 13  ,
45244,Robot Warlords,PS2,01,Strategy,Midas Interactive Entertainment  ,Nexus Interact  ,,,N/,N/,N/,N/,N/,14th Dec 01  ,
45245,Robot Wars: Advanced Destruction,GBA,02,Racing,VU Games  ,Crawfish Interactive  ,,,N/,N/,N/,N/,N/,22nd Nov 02  ,
45246,Robotrek,SNES,95,Role-Playing,Enix  ,Quintet  ,,,N/,N/,N/,N/,N/,01st Oct 95  ,
45247,Robotriot,XBL,,Platform,Unknown  ,Centurion Games  ,,,N/,N/,N/,N/,N/,,
45248,Robotron X,PC,97,Shooter,GT Interactive  ,Player 1  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
45249,Robotron: 2084,7800,87,Shooter,Atari  ,"Williams Electronic Games, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 87  ,
45250,Robotron: 2084,Lynx,91,Shooter,Shadowsoft  ,"Williams Electronic Games, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 91  ,
45251,Robotron: 2084,5200,83,Shooter,Atari  ,"Williams Electronic Games, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 83  ,
45252,Robotron: 2084,XBL,05,Shooter,Midway Games  ,Digital Eclipse  ,,7.5  ,N/,N/,N/,N/,N/,16th Dec 05  ,
45253,Robots,GBA,05,Action,Vivendi Games  ,Amaze Entertainment  ,,,N/,N/,N/,N/,N/,24th Feb 05  ,
45254,Robots,PC,05,Action,VU Games  ,Eurocom Entertainment Software  ,,,N/,N/,N/,N/,N/,24th Feb 05  ,
45255,Robox,WW,10,Platform,Unknown  ,DreamBox Games  ,,4.5  ,N/,N/,N/,N/,N/,01st Nov 10  ,
45256,Roc'N Rope,2600,84,Action,Coleco  ,Coleco  ,,,N/,N/,N/,N/,N/,01st Jan 84  ,
45257,Rochard,PSN,11,Action,Sony Online Entertainment  ,Recoil Games  ,,7.0  ,N/,N/,N/,N/,N/,27th Sep 11  ,
45258,Rock & Roll Climber,WW,,Action,Unknown  ,Nintendo  ,,,N/,N/,N/,N/,N/,,
45259,Rock & Roll Jeopardy!,PC,05,Misc,Sony Online Entertainment  ,Sony Online Entertainment  ,,,N/,N/,N/,N/,N/,11th May 05  ,15th Sep 18
45260,Rock 'Em Sock 'Em Robot,GBA,06,Fighting,DSI Games  ,Full Fat  ,,,N/,N/,N/,N/,N/,02nd Oct 06  ,
45261,Rock 'Em Sock 'Em Robots,GBA,06,Fighting,DSI Games  ,Full Fat  ,,,N/,N/,N/,N/,N/,02nd Oct 06  ,
45262,Rock 'n Ball,NES,90,Misc,Vap  ,Namco  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
45263,Rock 'N Roll Escape,2600,83,Action,Imagic  ,Imagic  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
45264,Rock 'n Roll Knowitall,And,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,14th Jun 14  ,
45265,Rock 'n' Mole Extreme,XBL,11,Misc,Microsoft  ,Stinky Badger Games  ,,,N/,N/,N/,N/,N/,03rd Aug 11  ,
45266,Rock Band Unplugged,PSN,10,Misc,MTV Games  ,Backbone Entertainment / Harmonix Music Systems  ,,8.0  ,N/,N/,N/,N/,N/,11th Mar 10  ,
45267,Rock Band: Pearl Jam,X360,,Misc,Unknown  ,Harmonix Music Systems  ,,,N/,N/,N/,N/,N/,,
45268,Rock Band: Pearl Jam,PS3,,Misc,Unknown  ,Harmonix Music Systems  ,,,N/,N/,N/,N/,N/,,
45269,Rock Band: Pearl Jam,Wii,,Misc,Unknown  ,Harmonix Music Systems  ,,,N/,N/,N/,N/,N/,,
45270,Rock N' Roll Climber,WW,09,Sports,Nintendo  ,Vitei Inc.  ,,,N/,N/,N/,N/,N/,10th Aug 09  ,
45271,Rock N' Roll Racing,GEN,94,Racing,Interplay  ,Silicon & Synapse  ,,,N/,N/,N/,N/,N/,04th Apr 94  ,
45272,Rock of Ages,XBL,11,Strategy,Atlus  ,ACE Team  ,7.2  ,7.4  ,N/,N/,N/,N/,N/,31st Aug 11  ,
45273,Rock of Ages,PSN,,Strategy,Atlus  ,ACE Team  ,,,N/,N/,N/,N/,N/,,
45274,Rock of Ages II: Bigger and Boulder,XOne,17,Action,Atlus  ,ACE Team  ,,,N/,N/,N/,N/,N/,01st Jan 17  ,
45275,Rock of Ages II: Bigger and Boulder,PS4,17,Action,Atlus  ,ACE Team  ,,,N/,N/,N/,N/,N/,01st Jan 17  ,
45276,Rock of Ages II: Bigger and Boulder,PC,17,Action,Atlus  ,ACE Team  ,,,N/,N/,N/,N/,N/,01st Jan 17  ,
45277,Rock of the Dead,Wii,,Shooter,Unknown  ,Epicenter Studios  ,,,N/,N/,N/,N/,N/,,
45278,Rock On,PCE,89,Shooter,Unknown  ,Big Club  ,,,N/,N/,N/,N/,N/,22nd Aug 89  ,
45279,Rock Paintings / Hot Hits,SCD,92,Misc,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,15th Oct 92  ,
45280,Rock Paper Scissors Xtreme!,XBL,09,Misc,Microsoft  ,ChefTeslaCoil  ,,,N/,N/,N/,N/,N/,19th Jul 09  ,
45281,Rock Tour Tycoon,PC,07,Strategy,GameMill  ,GameMill  ,,,N/,N/,N/,N/,N/,08th Oct 07  ,
45282,Rock-n-Roll Domo,DSiW,09,Misc,Nintendo  ,Suzak  ,,,N/,N/,N/,N/,N/,19th Oct 09  ,
45283,Rocket Bowl,XBL,08,Sports,D3 Publisher  ,21-6 Productions  ,,,N/,N/,N/,N/,N/,10th Sep 08  ,
45284,Rocket Crisis,And,14,Shooter,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Jun 14  ,
45285,Rocket Fart,XBL,09,Action,Microsoft  ,Claymerikorp  ,,,N/,N/,N/,N/,N/,27th Mar 09  ,
45286,Rocket Knight,PSN,10,Platform,Konami  ,Climax Studios  ,,6.9  ,N/,N/,N/,N/,N/,18th May 10  ,
45287,Rocket Knight,PC,10,Platform,Konami  ,Climax Studios  ,,7.6  ,N/,N/,N/,N/,N/,12th May 10  ,
45288,Rocket Knight,XBL,10,Platform,Konami  ,Climax Studios  ,,7.0  ,N/,N/,N/,N/,N/,12th May 10  ,
45289,Rocket Knight Adventures,GEN,93,Platform,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,05th Aug 93  ,
45290,Rocket Mania! Deluxe,PC,06,Puzzle,PopCap Games  ,PopCap Games  ,,,N/,N/,N/,N/,N/,14th Jun 06  ,
45291,Rocket Power: Extreme Arcade Games,PC,01,Misc,THQ  ,Sapient Corporation  ,,,N/,N/,N/,N/,N/,14th Oct 01  ,
45292,Rocket Power: Gettin' Air,GB,01,Sports,THQ  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,27th Mar 01  ,
45293,Rocket Ranger,NES,90,Action,Kemco  ,Seika Corporation  ,,,N/,N/,N/,N/,N/,01st Jun 90  ,
45294,Rocket Ranger,PC,88,Action,Cinemaware  ,Cinemaware  ,,,N/,N/,N/,N/,N/,01st Jan 88  ,
45295,Rocket Riot,XBL,09,Action,THQ  ,CodeGlue  ,,7.0  ,N/,N/,N/,N/,N/,17th Jun 09  ,
45296,Rocketbirds 2: Evolution,PS4,20,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
45297,Rocketbirds: Hardboiled Chicken,PSN,11,Action,Unknown  ,Ratloop Asia Pte Ltd  ,5.8  ,6.0  ,N/,N/,N/,N/,N/,18th Oct 11  ,
45298,RocketBowl,XBL,08,Sports,D3 Publisher  ,Large Animal  ,,,N/,N/,N/,N/,N/,10th Sep 08  ,
45299,RocketBowl,PC,04,Sports,Encore  ,Large Animal  ,,,N/,N/,N/,N/,N/,15th Oct 04  ,
45300,Rocketmen: Axis of Evil,PSN,08,Shooter,Capcom  ,A.C.R.O.N.Y.M. Games Inc.  ,6.5  ,5.4  ,N/,N/,N/,N/,N/,06th Mar 08  ,
