Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
47033,Simple Characters 2000 Series Vol. 05: Highschool Kimengumi: The Table Hockey,PS,01,Sports,Bandai  ,Break  ,,,N/,N/,N/,N/,N/,20th Dec 01  ,
47034,Simple Characters 2000 Series Vol. 06: Dokonjou Gaeru: The Mahjong,PS,02,Misc,Bandai  ,Yuki Enterprise  ,,,N/,N/,N/,N/,N/,24th Jan 02  ,
47035,Simple Characters 2000 Series Vol. 07: Ikkyuu-san: The Quiz,PS,02,Misc,Bandai  ,Ooparts  ,,,N/,N/,N/,N/,N/,28th Mar 02  ,
47036,Simple Characters 2000 Series Vol. 08: Gatchaman: The Shooting,PS,02,Shooter,Bandai  ,Warashi  ,,,N/,N/,N/,N/,N/,27th Jun 02  ,
47037,Simple Characters 2000 Series Vol. 09: Tsuri Kichi Sanpei: The Tsuri,PS,02,Sports,Bandai  ,Ving-et-un Systems  ,,,N/,N/,N/,N/,N/,27th Jun 02  ,
47038,Simple Characters 2000 Series Vol. 10: Sakigake!! Otojojuku - The Dodge Ball,PS,02,Sports,Bandai  ,Access  ,,,N/,N/,N/,N/,N/,29th Aug 02  ,
47039,Simple Characters 2000 Series Vol. 11: Meitantei Conan - The Board Game,PS,02,Misc,Bandai  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,29th Aug 02  ,
47040,Simple Characters 2000 Series Vol. 12: Kidou Butouden G Gundam: The Battle,PS,02,Fighting,Bandai  ,Natsume  ,,,N/,N/,N/,N/,N/,10th Oct 02  ,
47041,Simple Characters 2000 Series Vol. 13: Kidou Senki Gundam W: The Battle,PS,02,Fighting,Bandai  ,Natsume  ,,,N/,N/,N/,N/,N/,10th Oct 02  ,
47042,Simple Characters 2000 Series Vol. 14: Nantettantei Idol: The Jigsaw Puzzle,PS,02,Puzzle,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,10th Oct 02  ,
47043,Simple Characters 2000 Series Vol. 15: Cyborg 009: The Block Kuzushi,PS,02,Puzzle,Bandai  ,Access  ,,,N/,N/,N/,N/,N/,10th Oct 02  ,
47044,Simple Characters 2000 Series Vol. 16: Ganba no Bouken: The Puzzle Action,PS,03,Puzzle,Bandai  ,Ooparts  ,,,N/,N/,N/,N/,N/,03rd Apr 03  ,
47045,Simple Characters 2000 Series Vol. 17: Sentou Mecha Xabungle: The Racing Action,PS,03,Racing,Bandai  ,Access  ,,,N/,N/,N/,N/,N/,03rd Apr 03  ,
47046,Simple DS Series Vol. 10: The Doko Demo Kanji Quiz,DS,06,Misc,D3 Publisher  ,Vingt-et-un Systems  ,,,N/,N/,N/,N/,N/,21st Dec 06  ,
47047,Simple DS Series Vol. 19: Yareba Dekiru! THE Micro Step Gijutsu de Oboeru Eitango,DS,07,Misc,D3 Publisher  ,Vingt-et-un Systems  ,,,N/,N/,N/,N/,N/,26th Jul 07  ,
47048,Simple DS Series Vol. 22: The Zero-Yon * Shinya,DS,07,Racing,D3 Publisher  ,Tamsoft  ,,,N/,N/,N/,N/,N/,20th Sep 07  ,
47049,Simple DS Series Vol. 25: The Koushounin,DS,07,Simulation,D3 Publisher  ,"Affect Co., Ltd.  ",,,N/,N/,N/,N/,N/,25th Oct 07  ,
47050,Simple DS Series Vol. 27: The Misshitsukara no Dasshutsu: The Suiri Bangai-hen,DS,07,Adventure,D3 Publisher  ,Intense/Tomcat System  ,,,N/,N/,N/,N/,N/,29th Nov 07  ,
47051,Simple DS Series Vol. 29: The Sports Daishuugou - Yakyuu-Tennis-Volleyball-Futsal-Golf,DS,07,Sports,D3 Publisher  ,Tamsoft  ,,,N/,N/,N/,N/,N/,20th Dec 07  ,
47052,Simple DS Series Vol. 31: The Chou-Dangan!! Custom Sensha,DS,08,Strategy,D3 Publisher  ,ThinkArts  ,,,N/,N/,N/,N/,N/,31st Jan 08  ,
47053,Simple DS Series Vol. 33: The Crossword & Kanji Puzzle,DS,08,Puzzle,D3 Publisher  ,Digital Ware  ,,,N/,N/,N/,N/,N/,13th Mar 08  ,
47054,Simple DS Series Vol. 36: Arc de Minitsuku! TOEIC Test Bunpou Tokkun Hen,DS,08,Misc,D3 Publisher  ,Vingt-et-un Systems  ,,,N/,N/,N/,N/,N/,22nd May 08  ,
47055,Simple DS Series Vol. 37: Arc de Minitsuku! TOEIC Test Listening Kyouka Hen,DS,08,Misc,D3 Publisher  ,Vingt-et-un Systems  ,,,N/,N/,N/,N/,N/,22nd May 08  ,
47056,Simple DS Series Vol. 38: Arc de Manabu! Toeic Test Hajimete Hen,DS,08,Misc,D3 Publisher  ,Vingt-et-un Systems  ,,,N/,N/,N/,N/,N/,22nd May 08  ,
47057,Simple DS Series Vol. 9: Atama ga Yoku Naru - The Me no Training,DS,06,Misc,D3 Publisher  ,Japan Art Media  ,,,N/,N/,N/,N/,N/,21st Dec 06  ,
47058,Simple Series Vol. 5: The Judo,WW,09,Fighting,D3 Publisher  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,27th Oct 09  ,
47059,Simple Series Vol.4: The Misshitsu Kara no Datsu Shutsu,WW,09,Adventure,D3 Publisher  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,25th Aug 09  ,
47060,Simple Wii Series Vol. 1: The Minna de Kart Race,Wii,07,Racing,D3 Publisher  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,25th Oct 07  ,
47061,Simple Wii Series Vol. 2: The Minna de Bass Tsuri Taikai,Wii,07,Sports,D3 Publisher  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,25th Oct 07  ,
47062,Simple Wii Series Vol. 3: Ason de Wakaru - The Party Casino,Wii,07,Misc,D3 Publisher  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,27th Dec 07  ,
47063,Simple Wii Series Vol. 4: The DokoDemo Asoberu - The Shooting Action,Wii,07,Shooter,D3 Publisher  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,27th Dec 07  ,
47064,Simple Wii Series Vol. 5: The Block Kuzushi,Wii,08,Puzzle,D3 Publisher  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,28th Feb 08  ,
47065,Simple Wii Series Vol. 6: The Wai Wai Combat,Wii,08,Shooter,D3 Publisher  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,28th Feb 08  ,
47066,Simply HangMan,XBL,09,Puzzle,Microsoft  ,MarkMD76  ,,,N/,N/,N/,N/,N/,29th Jan 09  ,
47067,Simply Mahjong,DSiW,10,Misc,Engine Software  ,Engine Software  ,,,N/,N/,N/,N/,N/,06th Sep 10  ,
47068,Simply Minesweeper,DSiW,11,Puzzle,Engine Software  ,Engine Software  ,,6.0  ,N/,N/,N/,N/,N/,06th Oct 11  ,
47069,Simply Soccer,And,14,Sports,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,20th Jun 14  ,
47070,Simply Solitaire,DSiW,11,Misc,Engine Software  ,Engine Software  ,,,N/,N/,N/,N/,N/,28th Mar 11  ,
47071,Simply Sudoku,DSiW,10,Misc,Engine Software  ,Engine Software  ,,,N/,N/,N/,N/,N/,12th Mar 10  ,
47072,Simplz: Zoo,PC,10,Puzzle,High Horse Entertainment  ,Reflexive Entertainment  ,,,N/,N/,N/,N/,N/,20th Jan 10  ,
47073,SimSafari,PC,98,Simulation,Maxis  ,"Electronic Arts, Maxis Software  ",,,N/,N/,N/,N/,N/,01st Mar 98  ,
47074,SimTown,PC,96,Simulation,Maxis  ,Maxis Software  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
47075,SimTunes,PC,96,Simulation,Maxis  ,Maxis Software  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
47076,Simulador Profesional de Fútbol,PC,92,Sports,Dinamic Multimedia  ,Dinamic Multimedia  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
47077,Simulation RPG Tsukuru,PS,98,Role-Playing,ASCII Entertainment  ,Pegasus Japan  ,,,N/,N/,N/,N/,N/,17th Sep 98  ,
47078,Simulation RPG Tsukuru,SAT,98,Role-Playing,ASCII Entertainment  ,Pegasus Japan  ,,,N/,N/,N/,N/,N/,17th Sep 98  ,
47079,Simulation RPG Tsukuru 95,PC,98,Role-Playing,ASCII Entertainment  ,Kuusou Kagaku  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
47080,SimuSex,PC,,Simulation,Unknown  ,Erosoft  ,,,N/,N/,N/,N/,N/,,
47081,SiN,PC,98,Shooter,Activision  ,Ritual Entertainment  ,,,N/,N/,N/,N/,N/,31st Oct 98  ,
47082,Sin and Punishment,VC,07,Shooter,Nintendo  ,"Treasure Co., Ltd.  ",,9.0  ,N/,N/,N/,N/,N/,02nd Oct 07  ,
47083,Sin and Punishment,iQue,,Shooter,Unknown  ,"Treasure Co., Ltd.  ",,,N/,N/,N/,N/,N/,,
47084,SiN Episodes: Emergence,PC,06,Shooter,Valve  ,Ritual Entertainment  ,,,N/,N/,N/,N/,N/,09th May 06  ,
47085,sin(Surfing),XBL,08,Sports,Microsoft  ,Raph  ,,,N/,N/,N/,N/,N/,20th Nov 08  ,
47086,Sinbad and the Throne of the Falcon,PC,88,Action,Cinemaware  ,Cinemaware  ,,,N/,N/,N/,N/,N/,01st Jan 88  ,
47087,Sindibad: Chitei no Daimakyuu,PCE,90,Role-Playing,IGS  ,IGS  ,,,N/,N/,N/,N/,N/,02nd Jun 90  ,
47088,Sine Mora,PSN,20,Shooter,Unknown  ,Digital Reality  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
47089,Sine Mora,XBL,20,Shooter,Unknown  ,Digital Reality  ,7.8  ,,N/,N/,N/,N/,N/,31st Dec 20  ,
47090,Singles 2: Triple Trouble,PC,05,Simulation,Deep Silver  ,Rotobee  ,,,N/,N/,N/,N/,N/,27th May 05  ,
47091,Singles: Flirt Up Your Life,PC,04,Simulation,Eidos Interactive  ,Rotobee  ,,,N/,N/,N/,N/,N/,05th Oct 04  ,
47092,SingStar Apres-Ski Party,PS2,07,Misc,Sony Computer Entertainment  ,SCEE London Studio  ,,,N/,N/,N/,N/,N/,06th Nov 07  ,
47093,SingStar Apres-Ski Party 2,PS2,10,Misc,Sony Computer Entertainment  ,SCEE London Studio  ,,,N/,N/,N/,N/,N/,03rd Dec 10  ,
47094,SingStar Bollywood,PS2,07,Misc,Sony Computer Entertainment  ,SCEE London Studio  ,,,N/,N/,N/,N/,N/,19th Oct 07  ,
47095,SingStar Boy Bands vs Girl Bands,PS2,08,Misc,Sony Computer Entertainment  ,SCEE London Studio  ,,,N/,N/,N/,N/,N/,17th Oct 08  ,
47096,SingStar Chartbreaker,PS2,09,Misc,Sony Computer Entertainment  ,SCEE London Studio  ,,,N/,N/,N/,N/,N/,04th Dec 09  ,
47097,SingStar Classics,PS2,,Misc,Unknown  ,SCEE London Studio  ,,,N/,N/,N/,N/,N/,,
47098,SingStar Deutsch Rock-Pop,PS2,06,Misc,Sony Computer Entertainment  ,SCEE London Studio  ,,,N/,N/,N/,N/,N/,12th Sep 06  ,
47099,SingStar Deutsch Rock-Pop Vol 2,PS2,07,Misc,Sony Computer Entertainment  ,SCEE London Studio  ,,,N/,N/,N/,N/,N/,02nd Oct 07  ,
47100,SingStar Die Toten Hosen,PS2,07,Misc,Sony Computer Entertainment  ,SCEE London Studio  ,,,N/,N/,N/,N/,N/,28th Aug 07  ,
