Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
66873,Yakuza 4,PS4,19,Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,17th Jan 19  ,25th Jan 19
66874,Yakuza 5,PS4,20,Action-Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,11th Feb 20  ,05th Apr 19
66875,Yakuza Kiwami,PC,19,Action-Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,19th Feb 19  ,25th Apr 20
66876,Yakuza Kiwami,XOne,20,Action-Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,21st Apr 20  ,25th Apr 20
66877,Yakuza Kiwami 2,PC,19,Action,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,09th May 19  ,02nd May 19
66878,Yakuza Kiwami 2,XOne,20,Action-Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,30th Jul 20  ,14th Jul 20
66879,Yakuza: Like A Dragon,XS,20,Action-Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,10th Nov 20  ,07th May 20
66880,Yakuza: Like A Dragon,XOne,20,Action-Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,13th Nov 20  ,07th May 20
66881,Yakuza: Like A Dragon,PC,20,Action-Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,13th Nov 20  ,07th May 20
66882,Yakuza: Like A Dragon,PS5,20,Action-Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,15th Sep 20
66883,Yars Rising,XS,,Action-Adventure,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,15th Aug 24
66884,Yars Rising,XOne,,Action-Adventure,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,15th Aug 24
66885,Yars Rising,PS5,,Action-Adventure,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,15th Aug 24
66886,Yars Rising,PS4,,Action-Adventure,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,15th Aug 24
66887,Yars Rising,PC,,Action-Adventure,Unknown  ,WayForward  ,,,N/,N/,N/,N/,N/,,15th Aug 24
66888,Yars Rising,NS,,Action-Adventure,Unknown  ,WayForward  ,5.5  ,,N/,N/,N/,N/,N/,,15th Aug 24
66889,Year Walk,WiiU,15,Action,Simogo  ,Simogo  ,,,N/,N/,N/,N/,N/,17th Sep 15  ,15th Aug 24
66890,Year Walk,PC,14,Adventure,Simogo  ,Simogo  ,,,N/,N/,N/,N/,N/,06th Mar 14  ,05th Jan 18
66891,Year Walk,OSX,,Adventure,Unknown  ,Simogo  ,,,N/,N/,N/,N/,N/,,06th Jan 18
66892,Yesterday,PC,12,Adventure,Focus Home Interactive  ,Pendulo Studios  ,,,N/,N/,N/,N/,N/,22nd Mar 12  ,05th Jan 18
66893,Yesterday Origins,PC,16,Adventure,Microids  ,Pendulo Studio  ,,,N/,N/,N/,N/,N/,10th Nov 16  ,05th Jan 18
66894,Yesterday Origins,NS,,Adventure,Unknown  ,Pendulo Studios  ,4.0  ,,N/,N/,N/,N/,N/,,10th Apr 18
66895,YIIK: A Postmodern RPG,NS,19,Role-Playing,Ysbryd Games  ,Ackk Studios  ,,,N/,N/,N/,N/,N/,17th Jan 19  ,12th Dec 18
66896,YIIK: A Postmodern RPG,PS4,19,Role-Playing,Ysbryd Games  ,Ackk Studios  ,,,N/,N/,N/,N/,N/,17th Jan 19  ,25th Jan 19
66897,YIIK: A Postmodern RPG,PSV,,Role-Playing,Unknown  ,Ackk Studios  ,,,N/,N/,N/,N/,N/,,25th Aug 22
66898,Yo-kai Watch 1 for Nintendo Switch,NS,20,Role-Playing,Nintendo  ,Level 5  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,12th Aug 19
66899,Yo-kai Watch 4++,PS4,,Role-Playing,Unknown  ,Level 5  ,,,N/,N/,N/,N/,N/,,07th Dec 19
66900,Yo-kai Watch 4++,NS,,Role-Playing,Unknown  ,Level 5  ,,,N/,N/,N/,N/,N/,,07th Dec 19
