Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
14025,Fighting Force 64,N64,99,Action,Crave Entertainment  ,Core Design Ltd.  ,,5.2  ,N/,0.11,0.09,0.02,N/,30th Apr 99  ,
14026,Lunacy,SAT,97,Adventure,Atlus  ,Sega  ,,,N/,0.11,N/,N/,0.11,31st May 97  ,
14027,Nuclear Strike 64,N64,99,Simulation,THQ  ,Pacific Coast Power & Light  ,,,N/,0.11,0.09,0.02,N/,30th Nov 99  ,
14028,Snowboard Kids 2,N64,99,Sports,Atlus  ,Racdym  ,,,N/,0.11,0.09,0.02,N/,02nd Mar 99  ,
14029,Tonic Trouble,N64,99,Platform,Ubisoft  ,Ubisoft Montpellier  ,,,N/,0.11,0.09,0.02,N/,31st Aug 99  ,
14030,Top Gear Rally 2,N64,99,Racing,Kemco  ,Saffire Corporation  ,,,N/,0.11,0.09,0.02,N/,03rd Dec 99  ,
14031,Vigilante 8: 2nd Offense,N64,00,Racing,Activision  ,"Luxoflux, Inc.  ",,,N/,0.11,0.09,0.02,N/,02nd Feb 00  ,
14032,Spyborgs,Wii,09,Action,Capcom  ,Bionic Games  ,,6.3  ,N/,0.11,0.09,0.01,N/,22nd Sep 09  ,
14033,Planescape Torment: Enhanced Edition,PC,17,Role-Playing,Beamdog  ,Beamdog  ,,,0.11,N/,N/,N/,N/,11th Apr 17  ,05th Apr 19
14034,Wolfenstein II: The New Colossus,NS,18,Shooter,Bethesda Softworks  ,MachineGames  ,,8.3  ,N/,0.11,0.05,0.05,N/,29th Jun 18  ,28th Jul 18
14035,Street Fighter Collection,SAT,97,Fighting,Capcom  ,Capcom  ,,,N/,0.11,N/,N/,0.11,30th Nov 97  ,
14036,Ninja Assault,PS2,02,Shooter,Namco  ,Namco  ,,,N/,0.11,0.05,0.04,N/,18th Nov 02  ,
14037,RiME,PS4,17,Adventure,Grey Box  ,Tequila Works  ,,7.1  ,N/,0.11,0.02,0.07,N/,26th May 17  ,08th Apr 18
14038,GunGriffon Blaze,PS2,00,Simulation,Working Designs  ,Game Arts  ,,,N/,0.11,0.05,0.04,N/,24th Oct 00  ,
14039,Army Men: Soldiers of Misfortune,DS,08,Shooter,Zoo Games  ,"Big Blue Bubble, Inc.  ",,,N/,0.11,0.10,0.00,N/,04th Nov 08  ,
14040,Frontier Gate,PSP,11,Role-Playing,Konami  ,tri-Ace  ,,,N/,0.11,N/,N/,0.11,22nd Dec 11  ,
14041,Higurashi no Naku Koro ni Matsuri,PS2,07,Adventure,Alchemist  ,07th Expansion  ,,,N/,0.11,N/,N/,0.11,22nd Feb 07  ,
14042,Super Robot Wars OG: The Moon Dwellers,PS4,16,Misc,Namco Bandai Games  ,Unknown  ,,,N/,0.11,N/,N/,0.11,30th Jun 16  ,
14043,Agents of Mayhem,XOne,17,Action,Deep Silver  ,Volition Inc.  ,,,N/,0.11,0.07,0.03,N/,15th Aug 17  ,24th Jun 18
14044,Top Angler: Real Bass Fishing,PS2,02,Sports,Xicat Interactive  ,SIMS  ,,,N/,0.11,0.05,0.04,N/,28th Mar 02  ,
14045,Michael Phelps: Push the Limit,X360,11,Sports,505 Games  ,Blitz Games  ,,,N/,0.11,0.09,0.01,N/,11th Oct 11  ,
14046,Overcooked Special Edition,NS,18,Simulation,Team 17  ,Ghost Town Games  ,,8.4  ,N/,0.11,0.08,0.01,N/,13th Feb 18  ,08th Jan 18
14047,Night at the Museum: Battle of the Smithsonian,X360,09,Action,Majesco  ,"Pipeworks Software, Inc.  ",5.3  ,5.4  ,N/,0.11,0.07,0.03,N/,05th May 09  ,
14048,Bodycount,X360,11,Shooter,Codemasters  ,Guildford Studio  ,5.5  ,4.8  ,N/,0.11,0.07,0.03,N/,30th Aug 11  ,
14049,PDC World Championship Darts: Pro Tour,Wii,10,Sports,O-Games  ,O-Games  ,,,N/,0.11,N/,0.10,N/,26th Nov 10  ,
14050,The King of Fighters 2002: Unlimited Match,PC,15,Fighting,SNK  ,SNK Corporation  ,,,0.11,N/,N/,N/,N/,27th Feb 15  ,05th Apr 19
14051,Breakout,PS,00,Puzzle,Hasbro Interactive  ,Supersonic Software  ,,4.9  ,N/,0.11,0.06,0.04,N/,22nd Sep 00  ,
14052,AKB48+Me,3DS,12,Misc,Kadokawa Shoten  ,Jupiter Corporation  ,,,N/,0.11,N/,N/,0.11,25th Oct 12  ,16th Nov 18
14053,Alias,PS2,04,Action,Acclaim Entertainment  ,Acclaim Studios Cheltenham  ,,,N/,0.11,0.05,0.04,N/,05th Apr 04  ,
14054,Sakura Taisen Hanagumi Tsuushin,SAT,97,Misc,Sega  ,Sega  ,,,N/,0.11,N/,N/,0.11,14th Feb 97  ,
14055,Death Jr.: Root of Evil,Wii,08,Platform,Eidos Interactive  ,Backbone Entertainment  ,7.5  ,7.3  ,N/,0.11,0.10,0.00,N/,27th May 08  ,
14056,Famicom Mini: Famicom Tantei Club - Kieta Koukeisha Zenkouhen,GBA,04,Adventure,Nintendo  ,Nintendo  ,,,N/,0.11,N/,N/,0.11,10th Aug 04  ,
14057,Iron Brigade,PC,12,Strategy,Double Fine Productions  ,Double Fine Productions  ,,,0.11,N/,N/,N/,N/,13th Aug 12  ,05th Apr 19
14058,Hollywood Squares,Wii,10,Misc,Ubisoft  ,Ubisoft  ,,,N/,0.11,0.10,N/,N/,05th Oct 10  ,
14059,"Prinny 2: Dawn of Operation Panties, Dood!",PSP,11,Platform,NIS America  ,Nippon Ichi Software  ,,6.3  ,N/,0.11,0.06,N/,0.03,11th Jan 11  ,
14060,Gundam Breaker 3,PS4,16,Action,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,0.11,N/,N/,0.11,03rd Mar 16  ,03rd Jul 18
14061,Smash Court Tennis 3,X360,08,Sports,Atari  ,Namco Bandai Games America  ,,,N/,0.11,0.08,0.02,N/,19th Aug 08  ,
14062,Sacred 3,PS3,14,Role-Playing,Deep Silver  ,Keen Games  ,,,N/,0.11,0.03,0.04,0.03,29th Jul 14  ,16th Nov 18
14063,Silly Bandz: Play The Craze,DS,10,Puzzle,Zoo Games  ,Artefacts Studio  ,,,N/,0.11,0.10,0.00,N/,23rd Nov 10  ,
14064,Transformers: Devastation,PS3,15,Action,Activision  ,PlatinumGames  ,,,N/,0.11,0.05,0.04,N/,06th Oct 15  ,14th Apr 18
14065,Earth Defense Force 4.1: The Shadow of New Despair,PS4,15,Shooter,Xseed Games  ,Sandlot  ,,,N/,0.11,N/,N/,0.11,08th Dec 15  ,26th Apr 18
14066,Outlaw Golf: Nine Holes of Christmas,XB,03,Sports,Simon & Schuster Interactive  ,Hypnotix  ,,,N/,0.11,0.08,0.02,N/,01st Jan 03  ,
14067,NHL Rivals 2004,XB,03,Sports,Microsoft Game Studios  ,Microsoft Game Studios  ,,,N/,0.11,0.08,0.02,N/,18th Nov 03  ,
14068,X-Men: Next Dimension,XB,02,Fighting,Activision  ,Paradox Development  ,,,N/,0.11,0.08,0.02,N/,15th Oct 02  ,
14069,Felony 11-79,PS,97,Racing,ASCII Entertainment  ,Climax Entertainment  ,,,N/,0.11,0.06,0.04,N/,31st Aug 97  ,
14070,Tyco RC: Assault with a Battery,PS,00,Racing,Mattel Interactive  ,Lucky Chicken Games  ,,,N/,0.11,0.06,0.04,N/,01st Jan 00  ,
14071,Classic Road,SNES,93,Sports,Victor Interactive  ,Opera House  ,,,N/,0.11,N/,N/,0.11,29th Oct 93  ,
14072,OlliOlli,PC,14,Sports,Devolver Digital  ,Roll7  ,,,0.11,N/,N/,N/,N/,22nd Jul 14  ,05th Apr 19
14073,Avatar: The Last Airbender,PSP,06,Adventure,THQ  ,AWE Games  ,,6.0  ,N/,0.11,0.10,0.00,N/,10th Oct 06  ,
14074,Hole in the Wall: Deluxe Edition,X360,11,Misc,Ubisoft  ,Ubisoft  ,,,N/,0.11,0.10,N/,N/,20th Nov 11  ,
14075,Dawn of Discovery,DS,09,Simulation,Ubisoft  ,Sunflowers Interactive  ,,7.9  ,N/,0.11,0.07,0.03,N/,23rd Jun 09  ,
14076,NBA 2K18,X360,17,Sports,2K Sports  ,Visual Concepts  ,,7.0  ,N/,0.11,0.09,0.00,N/,19th Sep 17  ,02nd Apr 18
14077,Panzer Dragoon Saga,SAT,98,Role-Playing,Sega  ,Team Andromeda  ,,9.1  ,N/,0.11,N/,N/,0.11,30th Apr 98  ,
14078,Nicktoons: Unite!,DS,06,Adventure,THQ  ,Climax Group  ,,,N/,0.11,0.10,0.00,N/,10th Jan 06  ,
14079,Flight Control HD,PC,10,Simulation,Firemint  ,Firemint  ,,,0.11,N/,N/,N/,N/,18th Nov 10  ,
14080,Backyard NFL Football '10,X360,09,Sports,Atari  ,Humongous Entertainment  ,,,N/,0.11,0.10,N/,N/,20th Oct 09  ,
14081,ATV Quad Kings,DS,10,Racing,Storm City Games  ,Enjoy Gaming ltd.  ,,,N/,0.11,0.10,N/,N/,02nd Mar 10  ,
14082,Shining Ark,PSP,13,Misc,Sega  ,Media.Vision  ,,,N/,0.11,N/,N/,0.11,28th Feb 13  ,16th Nov 18
14083,The Scorpion King: Rise of the Akkadian,GC,02,Action,Universal Interactive  ,Point of View  ,,5.2  ,N/,0.11,0.08,0.02,N/,11th Sep 02  ,
14084,Hyperdimension Neptunia U: Action Unleashed,PC,16,Action,Idea Factory International  ,Compile Heart  ,,,0.11,N/,N/,N/,N/,21st Mar 16  ,03rd Jul 18
14085,Sword of the Stars II: Enhanced Edition,PC,12,Strategy,Paradox Interactive   ,Kerberos Productions Inc.  ,,,0.11,N/,N/,N/,N/,30th Nov 12  ,05th Apr 19
14086,Between Me and The Night,PC,,Action-Adventure,Unknown  ,RainDance LX  ,,,0.11,N/,N/,N/,N/,,05th Apr 19
14087,Oddworld: Munch's Oddysee,PC,10,Platform,Oddworld Inhabitants  ,Oddworld Inhabitants  ,,,0.11,N/,N/,N/,N/,20th Dec 10  ,05th Apr 19
14088,Transformers: Beast Wars Transmetals,PS,00,Fighting,BAM! Entertainment  ,Takara  ,,,N/,0.11,0.06,0.04,N/,15th Mar 00  ,
14089,GiFTPiA,GC,,Role-Playing,Unknown  ,skip Ltd.  ,,,N/,0.11,N/,N/,0.11,,
14090,Mushroom Men: Rise of the Fungi,DS,08,Action,Gamecock  ,Red Fly Studio  ,,,N/,0.11,0.10,0.00,N/,02nd Dec 08  ,
14091,A New Beginning,PC,12,Adventure,Daedalic Entertainment  ,Daedalic Entertainment  ,,,0.11,N/,N/,N/,N/,11th Dec 12  ,
14092,Ore no Imouto ga Konnani Kawaii Wake ga Nai Portable,PSP,12,Adventure,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,0.11,N/,N/,0.11,17th May 12  ,08th Oct 18
14093,Snapshot,PC,12,Platform,Retro Affect  ,Retro Affect  ,,,0.11,N/,N/,N/,N/,30th Aug 12  ,04th Apr 19
14094,Charlie and the Chocolate Factory,XB,05,Adventure,Global Star Software  ,High Voltage Software  ,,,N/,0.11,0.08,0.02,N/,11th Jul 05  ,
14095,Constantine,PS2,05,Action,THQ  ,Bits Studios  ,,,N/,0.11,0.05,0.04,N/,14th Feb 05  ,
14096,Prinny: Can I Really Be the Hero?,PSP,09,Platform,NIS America  ,Nippon Ichi Software  ,8.4  ,7.2  ,N/,0.11,0.04,0.01,0.05,17th Feb 09  ,
14097,Pimp My Ride,X360,06,Racing,Activision  ,Eutechnyx  ,,3.8  ,N/,0.11,0.10,0.01,N/,06th Dec 06  ,
14098,Pokémon Rumble World,3DS,15,Action,Nintendo  ,Ambrella  ,,7.0  ,N/,0.11,N/,0.02,0.09,08th Apr 15  ,03rd Aug 18
14099,Dynasty Tactics 2,PS2,03,Strategy,KOEI  ,Koei  ,,,N/,0.11,0.05,0.04,N/,23rd Sep 03  ,
14100,Touch Detective 2 1/2,DS,07,Adventure,Atlus  ,"BeeWorks Co., Ltd.  ",,,N/,0.11,0.09,N/,0.01,09th Oct 07  ,
