Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
53142,Warplock,2600,82,Action,Data Age  ,Data Age  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
53143,Warpman,NES,85,Action,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,12th Jul 85  ,
53144,WarpSpeed,SNES,92,Shooter,Accolade  ,Accolade  ,,,N/,N/,N/,N/,N/,01st Dec 92  ,
53145,WarpSpeed,GEN,93,Shooter,Accolade  ,Accolade  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
53146,Warr,XBL,,Strategy,Unknown  ,Abico  ,,,N/,N/,N/,N/,N/,,
53147,Warrior Chess,And,14,Strategy,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,10th Jan 14  ,
53148,Warrior of Rome,GEN,91,Strategy,Micronet  ,Micronet  ,,,N/,N/,N/,N/,N/,01st May 91  ,
53149,Warrior of Rome II,GEN,92,Strategy,Micronet  ,Micronet  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
53150,Warriors of Might and Magic,GB,00,Adventure,3DO  ,Climax Group  ,,,N/,N/,N/,N/,N/,22nd Dec 00  ,
53151,Warriors of the Lost Empire,PSN,10,Role-Playing,UFO Interactive  ,Goshow  ,,,N/,N/,N/,N/,N/,03rd Aug 10  ,
53152,Warriors Orochi,PSN,09,Action,KOEI  ,Omega Force  ,,,N/,N/,N/,N/,N/,19th Aug 09  ,
53153,Warriors Orochi 2,PSN,09,Action,KOEI  ,Omega Force  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
53154,Wars & Warriors: Joan of Arc,PC,04,Action,Enlight  ,Enlight Software  ,,,N/,N/,N/,N/,N/,07th Feb 04  ,
53155,Warsong,GEN,91,Strategy,Treco  ,NCS  ,,,N/,N/,N/,N/,N/,25th Apr 91  ,
53156,Warsong,VC,07,Strategy,NCS  ,NCS  ,,,N/,N/,N/,N/,N/,27th Nov 07  ,
53157,Wasteland,PC,88,Role-Playing,Electronic Arts  ,"Interplay Productions, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 88  ,
53158,Wasteland 2,Linux,20,Misc,inXile Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
53159,Wasteland 2,OSX,20,Misc,inXile Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
53160,Wasteland Angel,PC,11,Shooter,Meridian4  ,Meridian4  ,,,N/,N/,N/,N/,N/,01st Sep 11  ,
53161,Watashi no Kitchen,GB,01,Simulation,Kirat  ,Kirat  ,,,N/,N/,N/,N/,N/,21st Dec 01  ,
53162,Watashi no MakeSalon,GBA,02,Simulation,Ludic  ,Ludic  ,,,N/,N/,N/,N/,N/,06th Dec 02  ,
53163,Watashi no Restaurant,GB,02,Simulation,Kirat  ,Kirat  ,,,N/,N/,N/,N/,N/,26th Apr 02  ,
53164,Watchmen: The End is Nigh,PC,09,Action,Warner Bros. Interactive  ,Deadline Games  ,,,N/,N/,N/,N/,N/,04th Mar 09  ,
53165,Watchmen: The End is Nigh,XBL,09,Action,Warner Bros. Interactive  ,Deadline Games  ,,,N/,N/,N/,N/,N/,04th Mar 09  ,
53166,Watchmen: The End Is Nigh Part 2,PSN,09,Action,Warner Bros. Interactive  ,Deadline Games  ,,,N/,N/,N/,N/,N/,30th Jul 09  ,
53167,Watchmen: The End Is Nigh Part 2,XBL,09,Action,Warner Bros. Interactive  ,Deadline Games  ,,,N/,N/,N/,N/,N/,26th Aug 09  ,
53168,Watchmen: The End Is Nigh Part 2,PC,09,Action,Warner Bros. Interactive  ,Deadline Games  ,,,N/,N/,N/,N/,N/,29th Jul 09  ,
53169,Water Closet: The Forbidden Chamber,PC,01,Adventure,Peach Princess  ,Will  ,,,N/,N/,N/,N/,N/,01st Jul 01  ,
53170,Water Ski,7800,88,Sports,Unknown  ,Froggo  ,,,N/,N/,N/,N/,N/,01st Jan 88  ,
53171,Water Warfare,WW,09,Shooter,Hudson Entertainment  ,Hudson Entertainment  ,,7.2  ,N/,N/,N/,N/,N/,29th Jun 09  ,
53172,Waterworld,VB,95,Shooter,Ocean  ,Ocean  ,,,N/,N/,N/,N/,N/,21st Dec 95  ,
53173,Waterworld,SNES,95,Action,Ocean  ,Ocean  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
53174,Wattam,PS4,20,Action,Annapurna Interactive  ,Funomena  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
53175,Waurau Salesman,SCD,93,Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,17th Sep 93  ,
53176,Wave Race,GB,92,Racing,Nintendo  ,Pax Softonica  ,,,N/,N/,N/,N/,N/,01st Jul 92  ,
53177,Wave Race 64,VC,07,Racing,Nintendo  ,Nintendo EAD  ,,,N/,N/,N/,N/,N/,06th Aug 07  ,
53178,Wave Race 64,iQue,,Racing,Unknown  ,Nintendo EAD  ,,,N/,N/,N/,N/,N/,,
53179,Wave Rally,XB,,Racing,Unknown  ,Opus Studio  ,,,N/,N/,N/,N/,N/,,
53180,Waxworks,PC,92,Role-Playing,Accolade  ,Horrorsoft  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
53181,Way In Dusk,DS,,Platform,Unknown  ,Elephant Games  ,,,N/,N/,N/,N/,N/,,
53182,Way of the Samurai 3,PC,16,Action,Ghostlight  ,Acquire  ,,,N/,N/,N/,N/,N/,23rd Mar 16  ,
53183,Way of the Samurai 4,PC,15,Action,Ghostlight  ,Acquire  ,,,N/,N/,N/,N/,N/,01st Apr 15  ,
53184,Way of the Samurai Online,X360,,Action,Unknown  ,Acquire  ,,,N/,N/,N/,N/,N/,,
53185,Way of the Warrior,3DO,95,Fighting,Universal Interactive  ,Naughty Dog  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
53186,Wayne Gretzky Hockey,NES,91,Sports,THQ  ,Bethesda Softworks  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
53187,Wayne's World,GB,93,Platform,THQ  ,Radical Entertainment  ,,,N/,N/,N/,N/,N/,01st Nov 93  ,
53188,Wayne's World,SNES,93,Platform,THQ  ,Gray Matter  ,,,N/,N/,N/,N/,N/,01st Apr 93  ,
53189,Wayne's World,NES,93,Platform,THQ  ,Radical Entertainment  ,,,N/,N/,N/,N/,N/,01st Nov 93  ,
53190,Wayne's World,GEN,93,Platform,THQ  ,Gray Matter  ,,,N/,N/,N/,N/,N/,18th Feb 93  ,
53191,Wayne's World,PC,93,Adventure,Capstone Software  ,Capstone Software  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
53192,Wayward Manor,PC,14,Adventure,"Moonshark, Inc.  ","Moonshark, Inc.  ",,,N/,N/,N/,N/,N/,15th Jul 14  ,11th Aug 18
53193,Wayward Manor,OSX,14,Adventure,"Moonshark, Inc.  ","Moonshark, Inc.  ",,,N/,N/,N/,N/,N/,15th Jul 14  ,11th Aug 18
53194,WCW Mayhem,GB,00,Fighting,Electronic Arts  ,2n Productions  ,,,N/,N/,N/,N/,N/,01st Apr 00  ,
53195,WCW Nitro,PC,98,Fighting,THQ  ,Inland Productions  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
53196,WCW vs The World,PS,97,Fighting,THQ  ,Aki Corp.  ,,,N/,N/,N/,N/,N/,28th Feb 97  ,
53197,WCW World Wrestling Championship,NES,90,Fighting,FCI  ,Nichibutsu  ,,,N/,N/,N/,N/,N/,01st Apr 90  ,
53198,WCW/nWo Thunder,PS,98,Fighting,THQ  ,Inland Productions  ,,,N/,N/,N/,N/,N/,31st Dec 98  ,
53199,WCW: The Main Event,GB,94,Fighting,FCI  ,"FCI, Inc.  ",,,N/,N/,N/,N/,N/,01st Feb 94  ,
53200,We Dare: Flirty Fun for All,PS3,11,Misc,Ubisoft  ,Ubisoft Milan  ,,,N/,N/,N/,N/,N/,11th Feb 11  ,
