Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
16816,Raw Danger! (JP sales),PS2,07,Action,Agetec  ,Irem Software Engineering  ,,,N/,0.06,N/,N/,0.06,19th Jun 07  ,
16817,Archer Maclean Presents: Pool Paradise,PS2,04,Sports,Ignition Entertainment  ,Awesome Developments  ,,,N/,0.06,0.03,0.02,N/,13th Jul 04  ,
16818,Kamen Rider: Battride War Genesis,PS3,16,Action,Namco Bandai Games  ,Unknown  ,,,N/,0.06,N/,N/,0.06,25th Feb 16  ,
16819,Tabi no Yubisashi Kaiwachou DS: DS Series 3 Kankoku,DS,06,Misc,Nintendo  ,TOSE  ,,,N/,0.06,N/,N/,0.06,20th Apr 06  ,
16820,Pro Evolution Soccer 2011,PC,10,Sports,Konami  ,Konami  ,,6.0  ,N/,0.06,N/,0.05,N/,05th Oct 10  ,
16821,Backyard Skateboarding 2006,GBA,04,Sports,Atari  ,Humongous Entertainment  ,,,N/,0.06,0.04,0.02,N/,04th Oct 04  ,
16822,Brave: A Warrior's Tale,X360,09,Action,SouthPeak Interactive  ,Collision Studios  ,,4.4  ,N/,0.06,0.05,0.01,N/,04th Aug 09  ,
16823,Tron 2.0: Killer App,XB,04,Shooter,Buena Vista  ,Climax Group  ,,,N/,0.06,0.04,0.01,N/,02nd Nov 04  ,
16824,Steins;Gate: Darling of Loving Vows,PSP,12,Visual Novel,5pb  ,5pb. Inc.  ,,,N/,0.06,N/,N/,0.06,26th Apr 12  ,03rd Jan 19
16825,Gegege no Kitarou: Youkai Daigekisen,DS,08,Action,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.06,N/,N/,0.06,10th Jul 08  ,
16826,Dig Dug: Digging Strike,DS,05,Puzzle,Namco  ,Namco  ,,,N/,0.06,0.05,0.00,N/,18th Oct 05  ,
16827,Emblem of Gundam,DS,08,Strategy,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.06,N/,N/,0.06,01st May 08  ,
16828,Disgaea 1 Complete,NS,18,Role-Playing,NIS America  ,Nippon Ichi Software  ,,8.0  ,N/,0.06,0.03,0.01,0.01,09th Oct 18  ,19th Feb 19
16829,The Fast and the Furious,PS2,06,Racing,Namco Bandai  ,Eutechnyx  ,,,N/,0.06,0.03,0.02,N/,26th Sep 06  ,
16830,SpongeBob SquarePants: Plankton's Robotic Revenge,WiiU,13,Platform,Activision  ,Behaviour Interactive  ,,,N/,0.06,N/,0.05,N/,22nd Oct 13  ,17th Dec 20
16831,Tokyo Ghoul: Jail,PSV,15,Role-Playing,Namco Bandai Games  ,Bandai Namco Games  ,,,N/,0.06,N/,N/,0.06,01st Oct 15  ,22nd Sep 18
16832,G-Police: Weapons of Justice,PS,99,Action,Sony Computer Entertainment  ,Psygnosis  ,,,N/,0.06,0.03,0.02,N/,24th Sep 99  ,
16833,All Kamen Rider: Rider Generation 2,PSP,12,Fighting,Namco Bandai Games  ,Bandai Namco Games  ,,,N/,0.06,N/,N/,0.06,02nd Aug 12  ,23rd Nov 18
16834,Azure Striker Gunvolt: Striker Pack,NS,17,Action,Nighthawk Interactive  ,Inti Creates  ,,,N/,0.06,0.03,0.01,0.01,21st Nov 17  ,11th Jan 18
16835,Killing Zone,PS,96,Fighting,Acclaim Entertainment  ,Naxat Soft  ,,,N/,0.06,0.03,0.02,N/,01st Jul 96  ,
16836,Policenauts,3DO,95,Adventure,Konami  ,Konami  ,,,N/,0.06,N/,N/,0.06,29th Sep 95  ,
16837,Spintires: MudRunner - American Wilds,NS,18,Racing,Maximum Games  ,Saber Interactive  ,,,N/,0.06,0.05,N/,N/,23rd Oct 18  ,19th Feb 19
16838,Adventures of Lolo,NES,89,Puzzle,HAL Laboratory  ,HAL Laboratory  ,,,N/,0.06,0.06,N/,N/,01st Apr 89  ,
16839,Quiz! Hexagon II,DS,10,Misc,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.06,N/,N/,0.06,22nd Jul 10  ,
16840,Outcast: Second Contact,PS4,17,Adventure,Maximum Games  ,Bigben Interactive  ,,,N/,0.06,0.05,N/,N/,14th Nov 17  ,12th Sep 18
16841,History Channel: Battle for the Pacific,X360,07,Shooter,Activision  ,Cauldron Ltd.  ,,,N/,0.06,0.05,0.00,N/,04th Dec 07  ,
16842,Racing Gears Advance,GBA,05,Racing,"Orbital Media, Inc.  ","Orbital Media, Inc.  ",,,N/,0.06,0.04,0.02,N/,08th Feb 05  ,
16843,Honeycomb Beat,DS,07,Puzzle,Konami  ,Hudson Soft  ,,,N/,0.06,0.05,0.00,N/,02nd Apr 07  ,
16844,Brave: A Warrior's Tale,Wii,09,Action,SouthPeak Interactive  ,Collision Studios  ,3.2  ,4.7  ,N/,0.06,0.05,0.00,N/,04th Aug 09  ,
16845,Crazy Chicken: Pharaoh's Treasure,DS,09,Puzzle,Mumbo Jumbo  ,Phenomedia  ,,,N/,0.06,0.05,N/,N/,11th Jun 09  ,
16846,Syphon Filter: Logan's Shadow,PS2,10,Shooter,Sony Computer Entertainment  ,SCEA Bend Studio  ,,,N/,0.06,0.03,0.02,N/,01st Jun 10  ,
16847,NTRA Breeders' Cup World Thoroughbred Championships,XB,05,Simulation,Bethesda Softworks  ,4J Studios  ,,,N/,0.06,0.04,0.01,N/,29th Sep 05  ,
16848,Daito Giken Koushiki Pachi-Slot Simulator: Shin Yoshimune,PS2,08,Misc,Paon   ,Paon Corporation  ,,,N/,0.06,N/,N/,0.06,13th Mar 08  ,
16849,Impossible Mission,PSP,07,Platform,System 3 Arcade Software  ,System 3 Software  ,,,N/,0.06,N/,0.04,N/,31st Aug 07  ,
16850,Tanjou S Debut,SAT,96,Simulation,NEC Interchannel   ,NEC Interchannel  ,,,N/,0.06,N/,N/,0.06,28th Jun 96  ,
16851,Nendoroid Generation,PSP,12,Role-Playing,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,0.06,N/,N/,0.06,23rd Feb 12  ,03rd Jan 19
16852,Rooms: The Main Building,Wii,10,Adventure,Hudson Soft  ,Hudson Soft  ,,7.0  ,N/,0.06,0.05,N/,N/,23rd Mar 10  ,
16853,Pop'n TwinBee: Rainbow Bell Adventure,SNES,94,Platform,Konami  ,Konami  ,,,N/,0.06,N/,N/,0.06,01st Jan 94  ,
16854,Jumble Madness,DS,09,Puzzle,Destineer  ,Anino Entertainment  ,,,N/,0.06,0.06,N/,N/,20th Jan 09  ,
16855,Portal Knights,NS,18,Role-Playing,505 Games  ,Keen Games  ,,,N/,0.06,0.02,0.02,0.01,13th Feb 18  ,03rd Jul 18
16856,Broken Helix,PS,97,Action,Konami  ,Konami  ,,,N/,0.06,0.03,0.02,N/,29th May 97  ,
16857,Katekyoo Hitman Reborn! DS Fate of Heat III - Yuki no Shugosha Raishuu!,DS,10,Role-Playing,Marvelous Interactive  ,Marvelous Interactive  ,,,N/,0.06,N/,N/,0.06,29th Apr 10  ,
16858,Cardfight!! Vanguard G: Stride to Victory!!,3DS,16,Strategy,FuRyu Corporation  ,FuRyu  ,,,N/,0.06,N/,N/,0.06,14th Jan 16  ,04th Aug 18
16859,Myst III: Exile,XB,02,Adventure,Ubisoft  ,Presto Studios  ,,,N/,0.06,0.04,0.01,N/,22nd Sep 02  ,
16860,Top Gun: Hard Lock,X360,12,Action,505 Games  ,Headstrong Games  ,,,N/,0.06,0.03,0.02,N/,06th Mar 12  ,03rd Jan 19
16861,Brain Quest: Grades 3 & 4,DS,08,Misc,Electronic Arts  ,Planet Moon Studios  ,,,N/,0.06,0.05,N/,N/,22nd Sep 08  ,
16862,Hajime no Ippo Portable: Victorious Spirits,PSP,07,Fighting,Grand Prix Games  ,ESP Software  ,,,N/,0.06,N/,N/,0.06,20th Dec 07  ,
16863,Rapala Fishing Pro Series,XOne,17,Simulation,GameMill  ,"Concrete Software, Inc.  ",,,N/,0.06,0.05,N/,N/,24th Oct 17  ,07th Aug 18
16864,Zoo Tycoon: Complete Collection,PC,03,Strategy,Microsoft Game Studios  ,Blue Fang Games  ,,,N/,0.06,0.03,0.02,N/,11th Aug 03  ,
16865,CMT Presents: Karaoke Revolution Country,PS2,06,Misc,Konami  ,Harmonix Music Systems  ,,,N/,0.06,0.03,0.02,N/,21st Mar 06  ,
16866,Katekyoo Hitman Reborn! DS: Flame Rumble Mukuro Kyoushuu,DS,07,Fighting,Takara Tomy   ,Takara Tomy  ,,,N/,0.06,N/,N/,0.06,28th Jun 07  ,
16867,Men of War: Assault Squad,PC,11,Strategy,1C Company  ,Digitalmindsoft  ,,8.0  ,N/,0.06,0.01,0.04,N/,25th Feb 11  ,29th Mar 19
16868,Winx Club: Quest for the Codex,DS,06,Action,Konami  ,Powerhead Games  ,,,N/,0.06,0.03,0.02,N/,13th Nov 06  ,
16869,Jacqueline Wilson's Tracy Beaker: The Game,DS,09,Misc,P2 Games  ,P2 Games  ,,,N/,0.06,N/,0.05,N/,16th Oct 09  ,
16870,Cid to Chocobo no Fushigi na Dungeon: Toki Wasure no Meikyuu DS+,DS,08,Role-Playing,Square Enix  ,High Horse Entertainment  ,,,N/,0.06,N/,N/,0.06,30th Oct 08  ,
16871,Fatal Frame,XB,02,Action,Tecmo  ,Tecmo  ,,7.9  ,N/,0.06,0.04,0.01,N/,22nd Nov 02  ,
16872,Vitamin X to Z,PSP,11,Adventure,D3 Publisher  ,HuneX  ,,,N/,0.06,N/,N/,0.06,24th Feb 11  ,
16873,Tom Clancy's Ghost Recon: Advanced Warfighter,PS2,06,Shooter,Ubisoft  ,Ubisoft Shanghai  ,,,N/,0.06,0.03,0.02,N/,28th Mar 06  ,
16874,Urban Chaos: Riot Response,PS2,06,Shooter,Eidos Interactive  ,Rocksteady Studios  ,,,N/,0.06,0.03,0.02,N/,13th Jun 06  ,
16875,Teenage Mutant Ninja Turtles II: Back from the Sewers,GB,91,Action,Konami  ,Konami  ,,,N/,0.06,N/,N/,0.06,01st Dec 91  ,
16876,Flip's Twisted World,Wii,10,Platform,Majesco  ,Frozen North Productions  ,,,N/,0.06,0.05,N/,N/,25th Oct 10  ,
16877,X-Men: Destiny,DS,11,Action,Activision  ,Other Ocean Interactive  ,,2.0  ,N/,0.06,0.05,0.01,N/,27th Sep 11  ,
16878,Challenge Me: Brain Puzzles 2,Wii,10,Puzzle,O-Games  ,O Games  ,,,N/,0.06,0.00,0.05,N/,26th Oct 10  ,
16879,Resident Evil 2,GC,03,Action,Capcom  ,Capcom  ,,5.9  ,N/,0.06,0.04,0.01,N/,16th Jan 03  ,
16880,Sacred 2: Fallen Angel,PC,08,Role-Playing,CDV Software Entertainment  ,Ascaron Entertainment  ,,,N/,0.06,N/,0.05,N/,11th Nov 08  ,
16881,Arslan: The Warriors of Legend,XOne,16,Action,Tecmo Koei  ,Koei Tecmo Games  ,,,N/,0.06,0.05,0.00,N/,09th Feb 16  ,31st Jul 18
16882,Real Bout Garou Densetsu Special: Dominated Mind,PS,98,Fighting,SNK  ,SNK Corporation  ,,,N/,0.06,N/,N/,0.05,25th Jun 98  ,
16883,Gun Showdown,PSP,06,Action,Activision  ,Neversoft Entertainment / Rebellion  ,,,N/,0.06,0.05,0.00,N/,10th Oct 06  ,
16884,Minna no Sukkiri,PSP,09,Sports,Sony Computer Entertainment  ,SCEI  ,,,N/,0.06,N/,N/,0.06,01st Oct 09  ,
16885,Catwoman,XB,04,Action,Electronic Arts  ,Argonaut Games  ,,4.7  ,N/,0.06,0.04,0.01,N/,20th Jul 04  ,
16886,Syndicate,PC,93,Strategy,Electronic Arts  ,Bullfrog Productions  ,,,N/,0.06,0.00,0.05,N/,01st Jan 93  ,
16887,Aquarium by DS,DS,08,Simulation,Bold Games  ,Ertain  ,,,N/,0.06,0.05,N/,N/,14th Mar 08  ,
16888,Gormiti: The Lords of Nature!,DS,10,Adventure,Konami  ,Climax Group  ,,,N/,0.06,0.05,0.00,N/,21st Sep 10  ,
16889,Star Ocean 5: Integrity and Faithlessness,PS3,16,Role-Playing,Square Enix  ,tri-Ace  ,,,N/,0.06,N/,N/,0.06,28th Apr 16  ,
16890,Winx Club: Mission Enchantix,DS,08,Adventure,Konami  ,Konami  ,,,N/,0.06,0.03,0.02,N/,25th Nov 08  ,
16891,Warriors Orochi 2,X360,08,Action,KOEI  ,Omega Force  ,,4.6  ,N/,0.06,0.04,0.00,0.01,23rd Sep 08  ,
16892,Burning Rangers,SAT,98,Platform,Sega  ,Sonic Team  ,,,N/,0.06,N/,N/,0.06,31st May 98  ,
16893,Mana Khemia: Alchemists of Al-Revis,PS2,08,Role-Playing,NIS America  ,Gust  ,,6.6  ,N/,0.06,0.03,0.02,N/,01st Apr 08  ,
16894,Katekyoo Hitman Reborn! DS Flame Rumble XX - Kessen! Shin 6 Chouka,DS,10,Action,Takara Tomy   ,Takara Tomy  ,,,N/,0.06,N/,N/,0.06,22nd Jul 10  ,
16895,Interplay Sports Baseball 2000,PS,99,Sports,Interplay  ,Interplay  ,,,N/,0.06,0.03,0.02,N/,31st Mar 99  ,
16896,Zone of the Enders: The Fist of Mars,GBA,02,Role-Playing,Konami  ,WinkySoft  ,,,N/,0.06,0.04,0.02,N/,03rd Mar 02  ,
16897,Animorphs: Shattered Reality,PS,00,Action,Infogrames  ,Single Trac  ,,3.5  ,N/,0.06,0.03,0.02,N/,06th Sep 00  ,
16898,Golf Club 2,XOne,17,Sports,Maximum Games  ,HB Studios  ,,,N/,0.06,0.05,N/,N/,27th Jun 17  ,03rd Jul 18
16899,Samurai Shodown Anthology,Wii,09,Fighting,SNK Playmore  ,SNK Playmore Corporation  ,,,N/,0.06,0.05,N/,0.00,14th Apr 09  ,
16900,Eikan wa Kimini 2002: Koshien no Kodou,PS2,02,Sports,DigiCube  ,ArtDink  ,,,N/,0.06,N/,N/,0.06,18th Jul 02  ,
