Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
28128,Captain Tsubasa IV: Pro no Rival Tachi,SNES,93,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,03rd Apr 93  ,
28129,Captain Tsubasa J: Get in the Tomorrow,PS,95,Sports,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,03rd May 95  ,
28130,Captain Tsubasa J: Zenkoku Seiha e no Chousen,GB,95,Sports,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,14th Sep 95  ,
28131,Captain Tsubasa V: Hasha no Shougou Campione,SNES,94,Sports,Tecmo  ,Tecmo  ,,,N/,N/,N/,N/,N/,09th Dec 94  ,
28132,Captain Tsubasa VS,GB,92,Sports,Tecmo  ,Graphic Research  ,,,N/,N/,N/,N/,N/,27th Mar 92  ,
28133,Captain Tsubasa: Eikou no Kiseki,GBA,02,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,21st Feb 02  ,
28134,Captain Tsubasa: Jikkyou Typing,PC,03,Misc,Avex  ,E-Frontier  ,,,N/,N/,N/,N/,N/,26th Dec 03  ,
28135,Captain Tsubasa: Ougon Sedai no Chousen,GC,02,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,12th Sep 02  ,
28136,Capture the Oong,XBL,09,Shooter,Microsoft  ,Chris Outen  ,,,N/,N/,N/,N/,N/,13th Oct 09  ,
28137,Car & Driver,PC,92,Racing,Electronic Arts  ,Looking Glass Studios  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
28138,Car and Driver Presents: Grand Tour Racing '98,PS,97,Racing,Activision  ,Eutechnyx  ,,7.0  ,N/,N/,N/,N/,N/,30th Sep 97  ,
28139,Car Builder,PC,82,Simulation,Unknown  ,"Optimum Resource, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 82  ,
28140,Car Jack Streets,DSiW,10,Action,Tag Games  ,Tag Games  ,,,N/,N/,N/,N/,N/,15th Mar 10  ,
28141,Car Jack Streets,PSN,10,Action,Tag Games  ,Tag Games  ,,,N/,N/,N/,N/,N/,29th Apr 10  ,
28142,Car Racing Challenge,PS2,06,Racing,505 Games  ,Tamsoft  ,,,N/,N/,N/,N/,N/,01st Feb 06  ,
28143,Car Town,BRW,10,Misc,Cie Games  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Jul 10  ,
28144,Car Town Streets,And,13,Misc,Miniclip.com  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Oct 13  ,
28145,Car Tycoon,PC,02,Strategy,Fishtank Interactive  ,Fishtank Interactive  ,,5.4  ,N/,N/,N/,N/,N/,04th Jan 02  ,
28146,Caravan Shooting Collection,SNES,95,Shooter,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,07th Jul 95  ,
28147,Carcassonne,XBL,07,Strategy,Sierra Online   ,Sierra Online  ,,7.5  ,N/,N/,N/,N/,N/,27th Jun 07  ,
28148,Carcassonne,DS,09,Strategy,Deep Silver  ,Sierra Online  ,,,N/,N/,N/,N/,N/,21st Oct 09  ,
28149,Carcophony,XBL,09,Puzzle,Microsoft  ,glpeas  ,,,N/,N/,N/,N/,N/,22nd Oct 09  ,
28150,Card Captor Sakura: Itsumo Sakura-chan to Issho!,GB,99,Adventure,MTO  ,MTO  ,,,N/,N/,N/,N/,N/,15th May 99  ,
28151,Card Captor Sakura: Sakura Card de Mini-Game,GBA,03,Misc,Success  ,TDK Core  ,,,N/,N/,N/,N/,N/,12th Dec 03  ,
28152,Card Captor Sakura: Sakura Card-hen Sakura Card to Tomodachi,GBA,04,Misc,MTO  ,MTO  ,,,N/,N/,N/,N/,N/,23rd Apr 04  ,
28153,Card Captor Sakura: Sakura-Chan to Asobo!,PS2,04,Adventure,NHK  ,NHK  ,,,N/,N/,N/,N/,N/,02nd Dec 04  ,
28154,Card Captor Sakura: Tomoe Shougakkou Daiundoukai,GB,00,Sports,MTO  ,MTO  ,,,N/,N/,N/,N/,N/,06th Oct 00  ,
28155,Card Captor Sakura: Tomoyo no Video Taisakusen,DC,00,Shooter,Sega  ,Sega Rosso  ,,,N/,N/,N/,N/,N/,28th Dec 00  ,
28156,Card de Asobu! Hajimete no DS,DS,09,Misc,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,19th Mar 09  ,
28157,Card Game,GB,90,Misc,Coconuts Japan   ,Coconuts Japan  ,,,N/,N/,N/,N/,N/,15th Jun 90  ,
28158,Card Game 9,DS,06,Misc,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,31st Aug 06  ,
28159,Card Hunter,PC,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,12th Sep 13  ,
28160,Card II,PS,99,Misc,Success  ,Success  ,,,N/,N/,N/,N/,N/,22nd Sep 99  ,
28161,Card of Destiny: Hikari to Yami no Tougoumono,DC,02,Role-Playing,Abel  ,Abel Software  ,,,N/,N/,N/,N/,N/,28th Mar 02  ,
28162,Card Party,GBA,02,Misc,Media Kite  ,"Nd Cube Co., Ltd.  ",,,N/,N/,N/,N/,N/,25th Oct 02  ,
28163,Card Shark,PS,01,Misc,Midas Interactive Entertainment  ,Bottom Up  ,,,N/,N/,N/,N/,N/,16th Feb 01  ,
28164,Card Shark,PSN,11,Misc,Laughing Jackal  ,Midas Interactive Entertainment  ,,,N/,N/,N/,N/,N/,02nd Jun 11  ,
28165,Card Wars - Adventure Time,PC,14,Action,Cartoon Network  ,Cartoon Network  ,,,N/,N/,N/,N/,N/,13th Feb 14  ,
28166,CardArcade,XBL,09,Misc,Microsoft  ,yyr  ,,,N/,N/,N/,N/,N/,06th Aug 09  ,
28167,Cardboard Castle,iOS,,Puzzle,Unknown  ,White Birds Productions  ,7.5  ,7.5  ,N/,N/,N/,N/,N/,,
28168,Cardcaptor Sakura: Clow Card Magic,PS,00,Puzzle,Arika  ,Arika  ,,,N/,N/,N/,N/,N/,27th Jan 00  ,
28169,CardCaptor Sakura: Sakura to Fushigi na Clow Cards,WS,99,Role-Playing,Bandai  ,SIMS  ,,,N/,N/,N/,N/,N/,02nd Dec 99  ,
28170,Cardinal Arc: Konton no Fuusatsu,PS2,03,Misc,Idea Factory  ,Neverland Company  ,,,N/,N/,N/,N/,N/,07th Aug 03  ,
28171,Caribbean Hideaway,PC,08,Puzzle,Oberon Media  ,Oberon Media  ,,,N/,N/,N/,N/,N/,28th Jan 08  ,
28172,Caribbean Mah Jong,PC,06,Puzzle,GameHouse   ,GameHouse  ,,,N/,N/,N/,N/,N/,25th May 06  ,
28173,Caribbean!,PC,15,Role-Playing,Snowbird Game Studios  ,Snowbird Game Studios  ,,,N/,N/,N/,N/,N/,20th Feb 15  ,
28174,Carl Lewis Athletics,GB,00,Sports,Ubisoft  ,Planet Interactive  ,,,N/,N/,N/,N/,N/,15th Sep 00  ,
28175,Carmageddon,PC,97,Racing,Interplay  ,SCi  ,,,N/,N/,N/,N/,N/,30th Jun 97  ,
28176,Carmageddon,GB,00,Racing,Titus  ,Aqua Pacific  ,,,N/,N/,N/,N/,N/,01st Apr 00  ,
28177,Carmageddon,PS,99,Racing,Virgin Interactive  ,Aqua Pacific  ,,,N/,N/,N/,N/,N/,08th Oct 99  ,
28178,Carmageddon 2: Carpocalypse Now,PC,98,Racing,Interplay  ,Stainless Games  ,,,N/,N/,N/,N/,N/,01st Dec 98  ,
28179,Carmageddon Max Pack,PC,97,Racing,SCi  ,Stainless Games  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
28180,Carmageddon Splat Pack,PC,97,Racing,SCi  ,Stainless Games  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
28181,Carmageddon TDR 2000,PC,00,Racing,Xicat Interactive  ,SCi Entertainment Group  ,,,N/,N/,N/,N/,N/,02nd Dec 00  ,
28182,Carmageddon: Reincarnation,PC,15,Misc,Stainless Games  ,Unknown  ,,,N/,N/,N/,N/,N/,21st May 15  ,
28183,Carmageddon: Reincarnation,PS4,16,Misc,Stainless Games  ,Unknown  ,,,N/,N/,N/,N/,N/,21st May 16  ,
28184,Carmageddon: Reincarnation,Linux,15,Misc,Stainless Games  ,Unknown  ,,,N/,N/,N/,N/,N/,21st May 15  ,
28185,Carmageddon: Reincarnation,OSX,15,Misc,Stainless Games  ,Unknown  ,,,N/,N/,N/,N/,N/,21st May 15  ,
28186,Carmageddon: Reincarnation,XOne,15,Misc,Stainless Games  ,Unknown  ,,,N/,N/,N/,N/,N/,21st May 15  ,
28187,Carmen Sandiego Adventures in Math: The Case of the Crumbling Cathedral,Wii,12,Misc,The Learning Company  ,Unknown  ,,,N/,N/,N/,N/,N/,12th Jan 12  ,
28188,Carmen Sandiego Adventures in Math: The Island of Diamonds,Wii,12,Misc,The Learning Company  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Mar 12  ,
28189,Carnage Heart EXA,PSN,10,Strategy,ArtDink  ,ArtDink  ,,,N/,N/,N/,N/,N/,28th Oct 10  ,
28190,Carnage Heart EZ: Easy Zapping,PS,97,Strategy,ArtDink  ,ArtDink  ,,,N/,N/,N/,N/,N/,24th Jul 97  ,
28191,Carnage Heart EZ: Easy Zapping,PSN,09,Strategy,Sony Computer Entertainment  ,ArtDink  ,,,N/,N/,N/,N/,N/,25th Mar 09  ,
28192,Carnage Heart Portable,PSP,06,Strategy,Genki  ,ArtDink  ,,,N/,N/,N/,N/,N/,13th Aug 06  ,
28193,CarneyVale Showtime,XBL,08,Platform,Microsoft  ,Gambit  ,,,N/,N/,N/,N/,N/,22nd Dec 08  ,
28194,Carnival Cruise Line Tycoon 2005: Island Hopping,PC,04,Strategy,Activision  ,Artex Software  ,,4.3  ,N/,N/,N/,N/,N/,21st Jun 04  ,
28195,Carnival Cruise Lines Tycoon,PC,06,Strategy,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,01st Jan 06  ,
28196,Carnival King,WW,09,Shooter,Incredible Technologies  ,Incredible Technologies  ,,,N/,N/,N/,N/,N/,02nd Nov 09  ,
28197,Carnivores,PC,98,Action,WizardWorks  ,WizardWorks  ,,,N/,N/,N/,N/,N/,30th Nov 98  ,
28198,Carnivores: Dinosaur Hunter,PSN,10,Action,Beatshapers  ,Tatem Games  ,,,N/,N/,N/,N/,N/,17th Aug 10  ,
28199,Carnivores: Ice Age,PSN,,Shooter,Unknown  ,Beatshapers  ,,,N/,N/,N/,N/,N/,,
28200,Carol the DarkAngel,PS,98,Misc,Sony Computer Entertainment  ,SCEI  ,,,N/,N/,N/,N/,N/,02nd Apr 98  ,
