Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
34916,Guess the Shadow Quiz,And,13,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Dec 13  ,
34917,Guess the Song,And,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Mar 14  ,
34918,Guess The Song : 4 Pics 1 Song,And,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,06th Jan 14  ,
34919,Guild of Dungeoneering,OSX,15,Role-Playing,Versus Evil  ,Gambrinous  ,,,N/,N/,N/,N/,N/,01st Oct 15  ,
34920,Guild of Dungeoneering,PC,15,Role-Playing,Versus Evil  ,Gambrinous  ,,,N/,N/,N/,N/,N/,01st Oct 15  ,
34921,Guild Wars: Eye of the North,PC,07,Role-Playing,NCSoft  ,ArenaNet  ,,7.6  ,N/,N/,N/,N/,N/,28th Aug 07  ,
34922,Guild Wars: Platinum Edition,PC,08,Role-Playing,NCSoft  ,ArenaNet  ,,,N/,N/,N/,N/,N/,14th Mar 08  ,
34923,Guilty Gear,PSN,10,Fighting,System 3 Arcade Software  ,Arc System Works  ,,,N/,N/,N/,N/,N/,07th Jan 10  ,
34924,Guilty Gear 2: Overture,XBL,10,Fighting,Arc System Works  ,Arc System Works  ,,,N/,N/,N/,N/,N/,09th Mar 10  ,21st Apr 19
34925,Guilty Gear Isuka,XB,06,Fighting,505 Games  ,Arc System Works  ,,,N/,N/,N/,N/,N/,01st Jan 06  ,
34926,Guilty Gear Isuka,PC,06,Fighting,Arc System Works  ,Arc System Works  ,,,N/,N/,N/,N/,N/,20th Jun 06  ,
34927,Guilty Gear Judgment,PSN,08,Fighting,Majesco  ,Arc System Works  ,,7.5  ,N/,N/,N/,N/,N/,02nd Oct 08  ,
34928,Guilty Gear Petit,WS,01,Fighting,Sammy Corporation  ,Arc System Works  ,,,N/,N/,N/,N/,N/,25th Jan 01  ,
34929,Guilty Gear Petit 2,WS,01,Fighting,Sammy Corporation  ,Arc System Works  ,,,N/,N/,N/,N/,N/,27th Sep 01  ,
34930,Guilty Gear X,DC,00,Fighting,Sammy Corporation  ,Arc System Works  ,,8.7  ,N/,N/,N/,N/,N/,14th Dec 00  ,
34931,Guilty Gear X2 #Reload,PC,04,Fighting,Arc System Works  ,Arc System Works  ,,,N/,N/,N/,N/,N/,23rd Jul 04  ,21st Apr 19
34932,Guilty Gear X2 #Reload,PS2,04,Fighting,Zoo Digital Publishing  ,Arc System Works  ,,,N/,N/,N/,N/,N/,10th Dec 04  ,
34933,Guilty Gear X2 #Reload,XBL,08,Fighting,Sega  ,Arc System Works  ,,,N/,N/,N/,N/,N/,16th Jun 08  ,21st Apr 19
34934,Guilty Gear Xrd: Sign,Arc,14,Fighting,Sega  ,Arc System Works  ,,,N/,N/,N/,N/,N/,20th Feb 14  ,01st Nov 18
34935,Guilty Gear XX #Reload,PSP,05,Fighting,Sega  ,Arc System Works  ,,,N/,N/,N/,N/,N/,29th Sep 05  ,
34936,Guilty Gear XX Accent Core Plus,PSN,09,Fighting,Aksys Games  ,Arc System Works  ,,7.6  ,N/,N/,N/,N/,N/,30th Sep 09  ,
34937,Guise Of The Wolf,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Jan 14  ,
34938,Guitar Freaks & DrumMania: Masterpiece Silver,PS2,06,Simulation,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,31st Aug 06  ,
34939,Guitar Hero & Guitar Hero II Dual Pack,PS2,07,Misc,Activision  ,Harmonix Music Systems  ,,,N/,N/,N/,N/,N/,31st Oct 07  ,
34940,Guitar Hero Live,And,16,Misc,Activision  ,FreeStyleGames  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
34941,Guitar Hero: Aerosmith,PC,08,Misc,Aspyr  ,Neversoft Entertainment  ,,,N/,N/,N/,N/,N/,17th Oct 08  ,
34942,Guitar Praise: Solid Rock,PC,,Misc,Unknown  ,Digital Praise  ,,,N/,N/,N/,N/,N/,,
34943,Guitar Rock Tour,DSiW,09,Misc,Gameloft  ,Ubisoft  ,,,N/,N/,N/,N/,N/,17th Aug 09  ,
34944,Gum Drop Celestial Frontier,XBL,09,Shooter,Microsoft  ,mechaghost  ,,,N/,N/,N/,N/,N/,26th Jul 09  ,
34945,Gumboy Crazy Adventures,PC,06,Action,Meridian4  ,Cinemax  ,,,N/,N/,N/,N/,N/,19th Dec 06  ,
34946,Gumshoe,NES,86,Shooter,Nintendo  ,Nintendo R&D1  ,,,N/,N/,N/,N/,N/,06th Jun 86  ,
34947,Gun Loco,X360,20,Shooter,Unknown  ,AQ Interactive  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
34948,Gun Metal,PC,05,Shooter,Strategy First  ,Rage Software  ,,,N/,N/,N/,N/,N/,21st May 05  ,
34949,Gun Nac,NES,91,Shooter,ASCII Entertainment  ,Compile  ,,,N/,N/,N/,N/,N/,01st Sep 91  ,
34950,Gun Showdown,PSN,09,Action,Activision  ,Neversoft Entertainment / Rebellion  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
34951,Gun-Katana: Non Human Killer,PC,07,Adventure,Unknown  ,Black Cyc  ,,,N/,N/,N/,N/,N/,31st Aug 07  ,
34952,Gun-Lord,DC,,Platform,Unknown  ,NG:DEV.TEAM  ,,,N/,N/,N/,N/,N/,,
34953,Gun-Lord,NG,,Platform,Unknown  ,NG:DEV.TEAM  ,,,N/,N/,N/,N/,N/,,
34954,Gun.Smoke,NES,88,Shooter,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,01st Feb 88  ,
34955,Gunbird 2,DC,00,Shooter,Capcom  ,Psikyo  ,,7.7  ,N/,N/,N/,N/,N/,17th Nov 00  ,
34956,Gunbird 2 Remix,PSN,,Shooter,Unknown  ,WindySoft  ,,,N/,N/,N/,N/,N/,,
34957,Gunbird Special Edition,PS2,05,Shooter,Empire Interactive  ,Psikyo  ,,,N/,N/,N/,N/,N/,18th Mar 05  ,
34958,Gunboat,PCE,92,Shooter,NEC  ,The Code Monkeys  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
34959,Gunboat,PC,91,Shooter,Accolade  ,Accolade  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
34960,Gunbound,PC,04,Strategy,Softnyx  ,Softnyx  ,,,N/,N/,N/,N/,N/,01st Jan 04  ,
34961,GunCom 2,PS2,04,Shooter,Play It  ,Ecole  ,,,N/,N/,N/,N/,N/,10th Dec 04  ,
34962,Gundam 0079: The War For Earth,PS,97,Adventure,Bandai  ,Presto Studios  ,,,N/,N/,N/,N/,N/,02nd May 97  ,
34963,Gundam Battle Assault 2,PS,02,Fighting,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,17th Jul 02  ,
34964,Gundam Side Story 0079: Rise from the Ashes,DC,00,Simulation,Bandai  ,Bandai  ,,7.4  ,N/,N/,N/,N/,N/,28th Apr 00  ,
34965,GundeadliGne,PSN,10,Shooter,Sony Online Entertainment  ,Platine Dispositif  ,,,N/,N/,N/,N/,N/,15th Jun 10  ,
34966,GundeadliGne,PC,11,Shooter,Rockin' Android  ,Platine Dispositif  ,,,N/,N/,N/,N/,N/,27th Sep 11  ,
34967,Gundemonium,PC,03,Shooter,Platine Dispositif  ,Murasame  ,,,N/,N/,N/,N/,N/,01st Jan 03  ,
34968,Gundemonium Collection,PC,10,Shooter,Rockin' Android  ,Platine Dispositif  ,,,N/,N/,N/,N/,N/,18th May 10  ,
34969,Gundemonium Recollection,PSN,10,Shooter,Sony Online Entertainment  ,Platine Dispositif  ,,,N/,N/,N/,N/,N/,15th Jun 10  ,
34970,Gundemonium Recollection,PC,11,Shooter,Rockin' Android  ,Platine Dispositif  ,,,N/,N/,N/,N/,N/,27th Sep 11  ,
34971,GunForce,SNES,92,Shooter,Irem Software Engineering  ,Bits Studios  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
34972,Gunlok,PC,01,Strategy,Virgin Interactive  ,Rebellion Developments  ,,,N/,N/,N/,N/,N/,30th Apr 01  ,
34973,GunLord,DC,,Action,Unknown  ,NG:DEV.TEAM  ,,,N/,N/,N/,N/,N/,,
34974,Gunma's Ambition,And,14,Misc,RucKyGAMES  ,RucKyGAMES  ,,,N/,N/,N/,N/,N/,06th Jun 14  ,
34975,Gunman Chronicles,PC,00,Action,Sierra Entertainment  ,Rewolf Software  ,,,N/,N/,N/,N/,N/,19th Nov 00  ,
34976,GUNNM: Kasei no Kioku,PS,98,Role-Playing,Banpresto  ,Yukito Products  ,,,N/,N/,N/,N/,N/,27th Aug 98  ,
34977,GunParade March,PS,00,Adventure,Sony Computer Entertainment  ,Alfa System  ,,,N/,N/,N/,N/,N/,28th Sep 00  ,
34978,GunParade March,PSN,10,Adventure,Sony Computer Entertainment  ,Alfa System  ,,,N/,N/,N/,N/,N/,22nd Sep 10  ,
34979,GunPey,WS,99,Puzzle,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,04th Mar 99  ,
34980,GunPey,PS,99,Puzzle,Bandai  ,Yoshidayama Workshop  ,,,N/,N/,N/,N/,N/,16th Dec 99  ,
34981,GunPey EX,WS,00,Puzzle,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,09th Dec 00  ,
34982,Guns and Robots,PC,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Aug 14  ,
34983,Guns Girl-School Dayz,And,14,Role-Playing,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Jun 14  ,
34984,Guns Loaded,XBL,09,Shooter,Microsoft  ,Chise  ,,,N/,N/,N/,N/,N/,28th Oct 09  ,
34985,Guns of Icarus,PC,09,Action,Muse Software  ,Muse Games  ,,,N/,N/,N/,N/,N/,04th Nov 09  ,
34986,Guns of Icarus Online,PC,12,Misc,Muse Games  ,Unknown  ,,,N/,N/,N/,N/,N/,29th Oct 12  ,
34987,Gunscape,PC,15,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
34988,Gunscape,XOne,15,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
34989,Gunship,GEN,93,Simulation,U.S. Gold  ,Probe Entertainment Limited  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
34990,Gunship,PC,86,Simulation,Microprose  ,MicroProse  ,,,N/,N/,N/,N/,N/,01st Jan 86  ,
34991,Gunship,PSN,10,Simulation,Atari  ,MicroProse  ,,,N/,N/,N/,N/,N/,17th Nov 10  ,
34992,Gunship 2000,PC,91,Simulation,Microprose  ,MicroProse  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
34993,GUNSHIP BATTLE : Helicopter 3D,And,14,Action,The ONE  ,The ONE  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
34994,Gunship III,PC,00,Simulation,Microprose  ,MicroProse  ,,,N/,N/,N/,N/,N/,01st Mar 00  ,
34995,Gunship!,PC,00,Simulation,Hasbro Interactive  ,Atari  ,,,N/,N/,N/,N/,N/,31st Mar 00  ,
34996,Gunslinger,2600,78,Shooter,Sears   ,"Telegames, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 78  ,
34997,Gunslinger Girl Volume I,PS2,04,Adventure,Marvelous Interactive  ,Media Works  ,,,N/,N/,N/,N/,N/,08th Apr 04  ,
34998,Gunslinger Girl Volume II,PS2,04,Adventure,Marvelous Interactive  ,Media Works  ,,,N/,N/,N/,N/,N/,17th Jun 04  ,
34999,Gunslinger Girl Volume III,PS2,04,Adventure,Marvelous Interactive  ,Media Works  ,,,N/,N/,N/,N/,N/,19th Aug 04  ,
35000,Gunslingers Collection,3DO,95,Shooter,"American Laser Games, Inc  ",American Laser Games  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
