Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
7724,Arc the Lad: Twilight of the Spirits,PS2,03,Role-Playing,Sony Computer Entertainment  ,Cattle Call  ,,7.3  ,N/,0.36,0.18,0.14,N/,25th Jun 03  ,
7725,Dance Dance Revolution 3rdMix,PS,00,Simulation,Konami  ,KCET  ,,,N/,0.36,N/,N/,0.33,01st Jun 00  ,
7726,Sentouchu: Densetsu no Shinobi to Survival Battle!,3DS,13,Action,Namco Bandai Games  ,Bandai Namco Games  ,,,N/,0.36,N/,N/,0.36,17th Oct 13  ,20th Jan 18
7727,Super Robot Taisen A,GBA,01,Strategy,Banpresto  ,Banpresto  ,,,N/,0.36,N/,N/,0.35,21st Sep 01  ,
7728,Earth Defense Force 2025,PS3,14,Shooter,D3Publisher  ,Sandlot  ,,,N/,0.36,0.04,0.03,0.27,18th Feb 14  ,16th Oct 18
7729,Mega Man 11,NS,18,Platform,Capcom  ,Capcom  ,,8.0  ,N/,0.36,0.29,N/,0.03,02nd Oct 18  ,12th Sep 18
7730,LEGO Pirates of the Caribbean: The Video Game,PSP,11,Action,Disney Interactive Studios  ,Traveller's Tales  ,,6.8  ,N/,0.36,0.12,0.15,N/,10th May 11  ,
7731,G-Force,PSP,09,Action,Disney Interactive Studios  ,Keen Games  ,,7.0  ,N/,0.36,0.24,0.07,N/,21st Jul 09  ,
7732,Boxer's Road,PS,95,Fighting,New  ,New Corporation  ,,,N/,0.36,N/,N/,0.33,08th Sep 95  ,
7733,Frogs And Flies,2600,82,Action,Mattel Interactive  ,Mattel  ,,,N/,0.36,0.33,0.02,N/,01st Jan 82  ,
7734,Harry Potter and the Chamber of Secrets,XB,02,Adventure,Electronic Arts  ,Eurocom Entertainment Software  ,,,N/,0.36,0.27,0.08,N/,14th Nov 02  ,
7735,Toriko: Gourmet Survival!,PSP,11,Role-Playing,Namco Bandai  ,Namco Bandai Games  ,,,N/,0.36,N/,N/,0.36,04th Aug 11  ,
7736,South Park Rally,PS,99,Racing,Acclaim Entertainment  ,Tantalus Interactive  ,,3.9  ,N/,0.36,0.20,0.13,N/,30th Nov 99  ,
7737,Ganbare Goemon 3: Shishi Jyuurokubei no Karakuri Manji Katame,SNES,94,Platform,Konami  ,Konami  ,,,N/,0.36,N/,N/,0.36,16th Dec 94  ,
7738,SOCOM: Tactical Strike,PSP,07,Shooter,Sony Computer Entertainment  ,Slant Six  ,,7.1  ,N/,0.36,0.32,0.01,N/,06th Nov 07  ,
7739,Arctic Thunder,PS2,01,Racing,Midway Games  ,Inland Productions  ,,,N/,0.36,0.17,0.14,N/,17th Sep 01  ,
7740,Windward,PC,,Sandbox,Unknown  ,Tasharen Entertainment Inc.  ,,,0.36,N/,N/,N/,N/,,11th Feb 19
7741,NHL 2K10,PS2,09,Sports,2K Sports  ,Visual Concepts  ,,,N/,0.36,0.17,0.14,N/,15th Sep 09  ,
7742,Wonder Pets! Save the Animals!,DS,08,Adventure,2K Play  ,Black Lantern Studios  ,,,N/,0.36,0.33,0.00,N/,27th Oct 08  ,
7743,Really Big Sky,PC,,Shooter,Unknown  ,Boss Baddie  ,,,0.36,N/,N/,N/,N/,,11th Feb 19
7744,Kinectimals: Now with Bears!,X360,11,Simulation,Microsoft Studios  ,Frontier Developments  ,,,N/,0.36,0.27,0.06,N/,11th Oct 11  ,29th Sep 18
7745,Harvest Moon: The Tale of Two Towns,3DS,11,Simulation,Natsume  ,Marvelous Interactive  ,,6.3  ,N/,0.36,0.28,0.00,0.05,01st Nov 11  ,07th Jan 18
7746,J-League Pro Soccer Club o Tsukurou!,DC,99,Sports,Sega  ,Smilebit  ,,,N/,0.36,N/,N/,0.36,30th Sep 99  ,
7747,Sword Art Online: Lost Song,PS4,15,Role-Playing,Namco Bandai Games  ,Namco Bandai Games  ,,,N/,0.36,0.19,0.11,N/,17th Nov 15  ,
7748,Formula 1 Championship Edition,PS,97,Racing,Sony Computer Entertainment  ,Bizarre Creations  ,,8.5  ,N/,0.36,0.06,0.04,0.23,30th Sep 97  ,
7749,Trauma Center: Under the Knife,DS,05,Simulation,Atlus  ,Atlus Co.  ,,8.0  ,N/,0.36,0.30,0.01,0.02,04th Oct 05  ,
7750,Shrek,XB,01,Platform,TDK Mediactive  ,Digital Illusions  ,,,N/,0.36,0.25,0.10,N/,14th Nov 01  ,
7751,Hello Neighbor,PS4,18,Action,Gearbox Software  ,Dynamic Pixels  ,,,N/,0.35,0.13,0.16,N/,27th Jul 18  ,06th Nov 18
7752,Football Manager Handheld 2010,PSP,09,Sports,Sega  ,Sports Interactive  ,,6.0  ,N/,0.35,N/,0.27,N/,30th Oct 09  ,
7753,Dark Void,PS3,10,Action,Capcom  ,Airtight Games  ,,6.1  ,N/,0.35,0.18,0.12,N/,19th Jan 10  ,
7754,NBA 2K17,X360,16,Sports,2K Sports  ,Visual Concepts  ,,,N/,0.35,0.26,0.06,N/,16th Sep 16  ,28th Mar 18
7755,Blasto,PS,98,Action,Sony Computer Entertainment  ,Unknown  ,,4.6  ,N/,0.35,0.20,0.13,N/,01st Apr 98  ,
7756,U-Sing,Wii,09,Misc,Mindscape  ,Mindscape Inc.  ,,,N/,0.35,N/,0.32,N/,06th Nov 09  ,
7757,Backyard Baseball 2006,GBA,05,Sports,Atari  ,Game Brains  ,,,N/,0.35,0.25,0.09,N/,16th Mar 05  ,
7758,The Sims 4: City Living,PC,16,Simulation,Electronic Arts  ,Maxis  ,,,N/,0.35,0.03,0.30,N/,01st Nov 16  ,29th May 18
7759,Press Your Luck 2010 Edition,Wii,09,Misc,Ubisoft  ,Ludia Inc.  ,,,N/,0.35,0.33,N/,N/,27th Oct 09  ,
7760,Disney Infinity,3DS,13,Action-Adventure,Disney Interactive Studios  ,Altron  ,,,N/,0.35,0.22,0.11,N/,18th Aug 13  ,21st Jan 18
7761,Guitar Hero: Smash Hits,PS3,09,Misc,Activision  ,Neversoft Entertainment  ,7.8  ,7.4  ,N/,0.35,0.20,0.11,N/,16th Jun 09  ,
7762,Cabela's Outdoor Adventures (2006),PS2,05,Sports,Activision  ,Sand Grain Studios  ,,,N/,0.35,0.17,0.14,N/,14th Sep 05  ,
7763,Slender: The Arrival,PC,13,Misc,Polytron Corporation  ,Unknown  ,,,0.35,N/,N/,N/,N/,26th Mar 13  ,
7764,Nicktoons: Unite!,GC,05,Adventure,THQ  ,Blue Tongue  ,,,N/,0.35,0.27,0.07,N/,27th Oct 05  ,
7765,Bloons TD 5,PC,,Strategy,Unknown  ,Ninja Kiwi  ,,,0.35,N/,N/,N/,N/,,11th Feb 19
7766,Suikoden V,PS2,06,Role-Playing,Konami  ,Hudson Soft  ,,7.9  ,N/,0.35,0.08,0.06,0.19,21st Mar 06  ,
7767,Picross 2,GB,96,Puzzle,Nintendo  ,Jupiter Multimedia  ,,,N/,0.35,N/,N/,0.35,19th Oct 96  ,
7768,Metro: Last Light,X360,13,Shooter,Deep Silver  ,4a-games  ,,,N/,0.35,0.17,0.15,0.00,14th May 13  ,17th Jul 18
7769,Outlaw Golf 2,PS2,04,Sports,Global Star Software  ,Hypnotix  ,,,N/,0.35,0.17,0.14,N/,25th Nov 04  ,
7770,Momotarou Dentetsu 12,PS2,03,Misc,Hudson Soft  ,Hudson Soft  ,,,N/,0.35,N/,N/,0.35,11th Dec 03  ,
7771,Skylanders SWAP Force,XOne,13,Misc,Activision  ,Unknown  ,,,N/,0.35,0.25,0.07,N/,22nd Nov 13  ,
7772,Worms: Open Warfare 2,DS,07,Strategy,THQ  ,Team17 Software / Two Tribes  ,,,N/,0.35,0.07,0.24,N/,04th Sep 07  ,
7773,Call of Duty: Ghosts,WiiU,13,Shooter,Activision  ,Infinity Ward  ,,8.8  ,N/,0.35,0.22,0.09,0.01,05th Nov 13  ,21st Mar 18
7774,Halo: Spartan Assault,PC,13,Shooter,Microsoft Studios  ,Vanguard Games  ,,,0.35,N/,N/,N/,N/,18th Jul 13  ,27th Sep 18
7775,Dragon Ball Z: Extreme Butoden,3DS,15,Fighting,Namco Bandai Games  ,Arc System Works  ,,5.0  ,N/,0.35,0.13,0.03,0.17,20th Oct 15  ,17th Jan 18
7776,Batman: Rise of Sin Tzu,PS2,03,Action,Ubisoft  ,Ubisoft Montreal  ,,,N/,0.35,0.17,0.13,N/,16th Oct 03  ,
7777,Disney's Tarzan: Return to the Jungle,GBA,02,Action,Activision  ,Digital Eclipse  ,,6.9  ,N/,0.35,0.25,0.09,N/,14th Sep 02  ,
7778,Cabela's Dangerous Hunts,XB,03,Sports,Activision  ,FUN Labs  ,,,N/,0.35,0.26,0.08,N/,11th Nov 03  ,
7779,AMF Bowling World Lanes,Wii,08,Sports,Bethesda Softworks  ,Vir2L Studios  ,,,N/,0.35,0.33,N/,N/,25th Nov 08  ,
7780,Timberman,PC,,Action,Unknown  ,Digital Melody  ,,,0.35,N/,N/,N/,N/,,11th Feb 19
7781,Toki Tori,PC,10,Puzzle,Two Tribes  ,Two Tribes  ,,,0.35,N/,N/,N/,N/,29th Jan 10  ,
7782,Jikkyou Powerful Pro Yakyuu 13,PS2,06,Sports,Konami  ,PawaPuro Production  ,,,N/,0.35,N/,N/,0.35,13th Jul 06  ,
7783,NHL 2K10,Wii,09,Sports,2K Sports  ,Visual Concepts  ,,8.2  ,N/,0.35,0.32,0.01,N/,15th Sep 09  ,
7784,Mega Man X3,SNES,95,Platform,Capcom  ,Capcom  ,,,N/,0.35,0.04,0.01,0.30,30th Nov 95  ,
7785,House Flipper,PC,,Simulation,Unknown  ,Empyrean  ,,,0.35,N/,N/,N/,N/,,11th Feb 19
7786,Stunt Race FX,SNES,94,Racing,Nintendo  ,Argonaut Games  ,,,N/,0.35,N/,N/,0.35,01st Jan 94  ,
7787,Command & Conquer: Red Alert 3 Ultimate Edition,PS3,09,Strategy,Electronic Arts  ,EA Los Angeles  ,,7.4  ,N/,0.35,0.14,0.16,N/,23rd Mar 09  ,
7788,Bloody Roar 3,PS2,01,Fighting,Activision  ,Eighting / Raizing  ,,,N/,0.35,0.15,0.11,0.05,25th Jun 01  ,
7789,WWE Crush Hour,PS2,03,Racing,THQ  ,Pacific Coast Power & Light  ,,,N/,0.35,0.17,0.13,N/,17th Mar 03  ,
7790,CSI: Deadly Intent - The Hidden Cases,DS,09,Adventure,Ubisoft  ,Other Ocean Interactive  ,,,N/,0.35,0.16,0.16,N/,27th Oct 09  ,
7791,EA Sports MMA,X360,10,Fighting,EA Sports  ,EA Tiburon  ,,7.7  ,N/,0.35,0.23,0.09,N/,19th Oct 10  ,
7792,Persona 2: Eternal Punishment,PS,00,Role-Playing,Atlus  ,Atlus Co.  ,,8.7  ,N/,0.35,0.03,0.02,0.28,22nd Dec 00  ,
7793,Teenage Mutant Ninja Turtles: Smash-Up,Wii,09,Fighting,Ubisoft  ,Game Arts  ,8.2  ,7.2  ,N/,0.35,0.33,0.00,N/,22nd Sep 09  ,
7794,Transformers: Dark of the Moon,PS3,11,Action,Activision  ,High Moon Studios  ,,5.5  ,N/,0.35,0.11,0.18,N/,14th Jun 11  ,
7795,Star Wars: Flight of the Falcon,GBA,03,Action,THQ  ,Pocket Studios  ,,,N/,0.35,0.25,0.09,N/,18th Nov 03  ,
7796,Dead or Alive 5 Last Round,PS4,15,Fighting,Tecmo Koei  ,Team Ninja  ,,7.1  ,N/,0.35,0.09,0.13,0.09,17th Feb 15  ,20th Nov 18
7797,Metal Gear Solid: The Twin Snakes,GC,04,Action,Konami  ,Silicon Knights  ,,8.1  ,0.35,N/,N/,N/,N/,09th Mar 04  ,
7798,Titan Souls,PC,15,Action,Devolver Digital  ,Acid Nerve  ,,,0.35,N/,N/,N/,N/,14th Apr 15  ,
7799,Aces of the Pacific,PC,92,Simulation,Sierra Entertainment  ,"Dynamix, Inc.  ",,,0.35,N/,N/,N/,N/,01st Jan 92  ,
7800,Cabela's Big Game Hunter II,PC,98,Simulation,HeadGames Publishing  ,HeadGames Publishing  ,,,0.35,N/,N/,N/,N/,01st Oct 98  ,15th Aug 23
