Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
34253,George Foreman's KO Boxing,NES,92,Fighting,Acclaim Entertainment  ,Beam Software  ,,,N/,N/,N/,N/,N/,01st Dec 92  ,
34254,George Foreman's KO Boxing,GG,92,Fighting,Flying Edge  ,SIMS  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
34255,George Foreman's KO Boxing,MS,92,Fighting,Flying Edge  ,SIMS  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
34256,George Foreman's KO Boxing,SNES,92,Fighting,Acclaim Entertainment  ,Beam Software  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
34257,George Foreman's KO Boxing,GEN,92,Fighting,Flying Edge  ,Beam Software  ,,,N/,N/,N/,N/,N/,07th Feb 92  ,
34258,George Forman's KO Boxing,GEN,92,Sports,Flying Edge  ,Probe Software  ,,,N/,N/,N/,N/,N/,07th Feb 92  ,
34259,George of the Jungle and the Search for the Secret,PS2,08,Platform,Crave Entertainment  ,Crave Entertainment  ,,,N/,N/,N/,N/,N/,11th Mar 08  ,
34260,GeoRunner,PC,02,Puzzle,Unknown  ,Ohio Distinctive Software  ,,,N/,N/,N/,N/,N/,01st Jan 02  ,
34261,Gerbil Physics,XBL,09,Puzzle,Microsoft  ,Beringela  ,,,N/,N/,N/,N/,N/,07th Dec 09  ,
34262,Germany's Next Topmodel,DS,09,Simulation,Midway Games  ,SevenOne Intermedia  ,,,N/,N/,N/,N/,N/,15th Apr 09  ,
34263,Germany's Next Topmodel,Wii,09,Simulation,Midway Games  ,SevenOne Intermedia  ,,,N/,N/,N/,N/,N/,15th Apr 09  ,
34264,Germany's Next Topmodel,PS2,09,Simulation,Midway Games  ,SevenOne Intermedia  ,,,N/,N/,N/,N/,N/,15th Apr 09  ,
34265,Germany's Next Topmodel,PC,09,Simulation,Midway Games  ,SevenOne Intermedia  ,,,N/,N/,N/,N/,N/,15th Apr 09  ,
34266,Germany's Next Topmodel 2010,Wii,10,Simulation,7G//AMES  ,SevenOne Intermedia  ,,,N/,N/,N/,N/,N/,25th Feb 10  ,
34267,Germany's Next Topmodel 2010,DS,10,Simulation,7G//AMES  ,SevenOne Intermedia  ,,,N/,N/,N/,N/,N/,25th Feb 10  ,
34268,Germany's Next Topmodel 2010,PSN,10,Simulation,7G//AMES  ,SevenOne Intermedia  ,,,N/,N/,N/,N/,N/,25th Feb 10  ,
34269,Germany's Next Topmodel 2010,PC,10,Simulation,7G//AMES  ,SevenOne Intermedia  ,,,N/,N/,N/,N/,N/,25th Feb 10  ,
34270,Germany's Next Topmodel 2011,PS3,11,Simulation,7G//AMES  ,SevenOne Intermedia GmbH  ,,,N/,N/,N/,N/,N/,18th Mar 11  ,
34271,Germany's Next Topmodel 2011,PC,11,Simulation,7G//AMES  ,SevenOne Intermedia GmbH  ,,,N/,N/,N/,N/,N/,18th Mar 11  ,
34272,Germinator,PSV,13,Misc,Creat Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Mar 13  ,
34273,Germinator,PS3,13,Misc,Creat Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Mar 13  ,
34274,Gerry Anderson's Thunderbirds,GB,93,Adventure,Human Entertainment  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,12th Feb 93  ,
34275,Gerry Anderson's Thunderbirds: Kokusai Kyuujotai Juudou Seyo!!,SNES,93,Action,Unknown  ,Aisystem Tokyo  ,,,N/,N/,N/,N/,N/,10th Sep 93  ,
34276,Get Backers Dakkanoku,GBA,01,Action,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,26th Apr 01  ,
34277,Get Backers Dakkanoku: Jagan Fuuin!,GBA,03,Role-Playing,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,04th Sep 03  ,
34278,Get Backers Dakkanoku: Metropolis Dakkan Sakusen!,GBA,03,Role-Playing,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,20th Mar 03  ,
34279,Get Even,PC,16,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
34280,Get Even,XOne,16,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
34281,Get Even,PS4,18,Misc,Farm 51  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 18  ,
34282,Get Rich or Die Gaming,XBL,10,Action,Microsoft  ,Baller Industries  ,,,N/,N/,N/,N/,N/,14th Oct 10  ,
34283,Get Ride! AMDrive Shutsugeki! Battle Party,GBA,04,Misc,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,16th Dec 04  ,
34284,Get Ride! AMDriver: Senkou no Hero Tanjou,GBA,04,Action,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,22nd Jul 04  ,
34285,Get The Ball,XBL,09,Action,Microsoft  ,Clay Schubiner  ,,,N/,N/,N/,N/,N/,11th Jul 09  ,
34286,GET TO THA CHOPPA TWOOO!!2,XBL,11,Action,Microsoft  ,SO SO DEV Games  ,,,N/,N/,N/,N/,N/,13th Sep 11  ,
34287,Get Water!,And,14,Misc,Decode Entertainment Inc.  ,Unknown  ,,,N/,N/,N/,N/,N/,22nd Mar 14  ,
34288,Get Your Girlfriend Into Games,XBL,10,Misc,Microsoft  ,AwesomeGamesStudio  ,,,N/,N/,N/,N/,N/,06th Nov 10  ,
34289,GET! Boku no Mushitsu Kamaete,GBA,03,Adventure,Kemco  ,Kemco  ,,,N/,N/,N/,N/,N/,11th Jul 03  ,
34290,Get!! Colonies,DC,00,Puzzle,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,30th Mar 00  ,
34291,GetBackers Dakkanoku: Ubawareta Mugenshiro,PS2,02,Role-Playing,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,26th Sep 02  ,
34292,Getter Love!! Chou Renai Party Game,N64,98,Puzzle,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,04th Dec 98  ,
34293,Getter Robo Daikessen!,PS,99,Misc,"Emotion, Inc.  ","TechnoSoft Co., Ltd.  ",,,N/,N/,N/,N/,N/,09th Sep 99  ,
34294,Gettysburg: Armored Warfare,PC,,Strategy,Unknown  ,Paradox Interactive  ,,,N/,N/,N/,N/,N/,,
34295,Gex,SAT,96,Platform,Crystal Dynamics  ,Crystal Dynamics  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
34296,Gex,PC,96,Platform,Microsoft  ,Crystal Dynamics  ,,,N/,N/,N/,N/,N/,07th Nov 96  ,
34297,Gex,PSN,09,Platform,Sony Computer Entertainment  ,Beam Software  ,,,N/,N/,N/,N/,N/,04th Nov 09  ,
34298,Gex 3: Deep Cover Gecko,PSN,09,Platform,Sony Computer Entertainment  ,Crystal Dynamics  ,,,N/,N/,N/,N/,N/,01st Oct 09  ,
34299,Gex: Enter the Gecko,GB,98,Platform,Crave Entertainment  ,David A. Palmer Productions  ,,,N/,N/,N/,N/,N/,01st Dec 98  ,
34300,Gex: Enter The Gecko,PC,,Platform,Unknown  ,Crystal Dynamics  ,,,N/,N/,N/,N/,N/,,
