Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
26425,Battle Soccer 2,SNES,94,Sports,Banpresto  ,Banpresto  ,,,N/,N/,N/,N/,N/,25th Nov 94  ,
26426,Battle Space: Barcode Boy Set,GB,92,Strategy,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,25th Dec 92  ,
26427,Battle Spirits: Digimon Frontier,WS,02,Fighting,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,07th Dec 02  ,
26428,Battle Squadron,GEN,90,Shooter,Electronic Arts  ,"Innerprise Software, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 90  ,
26429,Battle Stations,SAT,97,Strategy,Electronic Arts  ,Realtime Associates  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
26430,Battle Stuff,XBL,11,Action,Microsoft  ,Microsoft Game Studios  ,,,N/,N/,N/,N/,N/,28th Nov 11  ,
26431,Battle Tank,NES,90,Simulation,Absolute Entertainment  ,Absolute Entertainment  ,,,N/,N/,N/,N/,N/,01st Sep 90  ,
26432,Battle Tank Simulator Panzer Front,DC,99,Simulation,ASCII Entertainment  ,Enterbrain  ,,,N/,N/,N/,N/,N/,22nd Dec 99  ,
26433,Battle Tycoon: Flash Hiders SFX,SNES,95,Fighting,Right Stuff  ,Right Stuff  ,,,N/,N/,N/,N/,N/,19th May 95  ,
26434,Battle Unit Zeoth,GB,91,Shooter,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,01st Jul 91  ,
26435,Battle Worlds: Kronos,Linux,13,Strategy,KING Art Games  ,KING Art Games  ,,,N/,N/,N/,N/,N/,04th Nov 13  ,01st Aug 18
26436,Battle Worlds: Kronos,OSX,13,Strategy,KING Art Games  ,KING Art Games  ,,,N/,N/,N/,N/,N/,04th Nov 13  ,01st Aug 18
26437,Battle x Battle: Kyoudai Ou Densetsu,GBA,03,Sports,Starfish  ,Starfish  ,,,N/,N/,N/,N/,N/,26th Sep 03  ,
26438,Battle-X,XBL,09,Fighting,Microsoft  ,JAD Entertainment LLC  ,,,N/,N/,N/,N/,N/,25th Feb 09  ,
26439,Battle: Los Angeles,PC,11,Shooter,Konami  ,Live Action Studios  ,,4.5  ,N/,N/,N/,N/,N/,11th Mar 11  ,
26440,Battle: Los Angeles,PSN,11,Shooter,Konami  ,Live Action Studios  ,,4.5  ,N/,N/,N/,N/,N/,22nd Mar 11  ,
26441,Battle: Los Angeles,XBL,11,Shooter,Konami  ,Live Action Studios  ,,4.1  ,N/,N/,N/,N/,N/,11th Mar 11  ,
26442,BattleBlock Theater,XBL,13,Platform,The Behemoth  ,The Behemoth  ,,,N/,N/,N/,N/,N/,03rd Apr 13  ,18th Nov 18
26443,BattleBlock Theater,Linux,14,Platform,The Behemoth  ,The Behemoth  ,,,N/,N/,N/,N/,N/,15th May 14  ,18th Nov 18
26444,Battlecorps,SCD,93,Shooter,Time Warner Interactive  ,Core Design Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
26445,Battlecruiser Millennium,PC,01,Simulation,3000AD  ,"3000AD, Inc.  ",,,N/,N/,N/,N/,N/,18th Nov 01  ,
26446,Battlecruiser Millennium: Gold Edition,PC,03,Simulation,DreamCatcher Interactive  ,"3000AD, Inc.  ",,,N/,N/,N/,N/,N/,04th Apr 03  ,
26447,BattleCry,PC,16,Misc,Bethesda Softworks  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
26448,Battlefied 2,PC,12,Shooter,Hitbox Team  ,Digital Illusions CE  ,,,N/,N/,N/,N/,N/,17th Jan 12  ,
26449,Battlefied 2,Linux,12,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Sep 12  ,
26450,Battlefied 2,OSX,12,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st May 12  ,
26451,Battlefied 2,X360,14,Misc,Capcom  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Apr 14  ,
26452,Battlefied 2,PSV,14,Misc,Capcom  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Feb 14  ,
26453,Battlefied 2,PS3,14,Misc,Capcom  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Feb 14  ,
26454,Battlefield 1943,PSN,09,Shooter,Electronic Arts  ,EA DICE  ,8.5  ,8.5  ,N/,N/,N/,N/,N/,09th Jul 09  ,
26455,Battlefield 1943,XBL,09,Shooter,Electronic Arts  ,EA DICE  ,8.5  ,8.4  ,N/,N/,N/,N/,N/,08th Jul 09  ,
26456,Battlefield 1943,PC,70,Shooter,Unknown  ,EA DICE  ,,9.0  ,N/,N/,N/,N/,N/,01st Jan 70  ,
26457,Battlefield 2142: Northern Strike,PC,07,Shooter,Electronic Arts  ,Digital Illusions  ,,7.8  ,N/,N/,N/,N/,N/,08th Mar 07  ,
26458,Battlefield 2: Complete Collection,PC,07,Shooter,Electronic Arts  ,Digital Illusions  ,,,N/,N/,N/,N/,N/,13th Mar 07  ,
26459,Battlefield 2: Modern Combat,XBL,09,Shooter,Electronic Arts  ,Digtal Illusions  ,,,N/,N/,N/,N/,N/,03rd Nov 09  ,
26460,Battlefield 3: Back to Karkand,PSN,11,Shooter,Electronic Arts  ,EA DICE  ,,,N/,N/,N/,N/,N/,06th Dec 11  ,
26461,Battlefield 3: Back to Karkand,PC,11,Shooter,Electronic Arts  ,EA DICE  ,,,N/,N/,N/,N/,N/,13th Dec 11  ,
26462,Battlefield 3: Back to Karkand,XBL,11,Shooter,Electronic Arts  ,EA DICE  ,,,N/,N/,N/,N/,N/,13th Dec 11  ,
26463,Battlefield Heroes,PC,09,Shooter,Electronic Arts  ,Digital Illusions  ,,5.0  ,N/,N/,N/,N/,N/,25th Jun 09  ,
26464,Battlefield: Bad Company,XBL,09,Shooter,Electronic Arts  ,EA Digital Illusions CE AB  ,,,N/,N/,N/,N/,N/,11th Aug 09  ,
26465,Battlefield: Bad Company 2,XBL,10,Shooter,Electronic Arts  ,EA Digital Illusions CE  ,,,N/,N/,N/,N/,N/,14th Dec 10  ,
26466,Battlefield: Bad Company 2 Vietnam,PC,10,Shooter,Electronic Arts  ,EA Digital Illusions CE  ,,8.5  ,N/,N/,N/,N/,N/,21st Dec 10  ,
26467,Battlefield: Bad Company 2 Vietnam,PSN,10,Shooter,Electronic Arts  ,EA Digital Illusions CE  ,,8.3  ,N/,N/,N/,N/,N/,21st Dec 10  ,
26468,Battlefield: Bad Company 2 Vietnam,XBL,10,Shooter,Electronic Arts  ,EA Digital Illusions CE  ,8.6  ,8.8  ,N/,N/,N/,N/,N/,21st Dec 10  ,
26469,Battleground 1: Bulge/Ardennes,PC,96,Strategy,TalonSoft  ,TalonSoft  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
26470,Battleground 2: Gettysburg,PC,95,Strategy,TalonSoft  ,TalonSoft  ,,,N/,N/,N/,N/,N/,31st Dec 95  ,
26471,Battleground 3: Waterloo,PC,96,Strategy,TalonSoft  ,TalonSoft  ,,,N/,N/,N/,N/,N/,31st May 96  ,
26472,Battleground 4: Shiloh,PC,97,Strategy,TalonSoft  ,TalonSoft  ,,,N/,N/,N/,N/,N/,31st Jan 97  ,
26473,Battleground 5: Antietam,PC,96,Strategy,TalonSoft  ,TalonSoft  ,,,N/,N/,N/,N/,N/,31st Dec 96  ,
26474,Battleground 6: Napoleon in Russia,PC,97,Strategy,TalonSoft  ,TalonSoft  ,,,N/,N/,N/,N/,N/,30th Apr 97  ,
26475,Battleground 7: Bull Run,PC,97,Strategy,TalonSoft  ,TalonSoft  ,,,N/,N/,N/,N/,N/,30th Apr 97  ,
26476,Battleground 8: Prelude to Waterloo,PC,97,Strategy,TalonSoft  ,TalonSoft  ,,,N/,N/,N/,N/,N/,30th Sep 97  ,
26477,Battleground 9: Chickamauga,PC,98,Strategy,TalonSoft  ,TalonSoft  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
26478,Battleground Europe: World War II Online,PC,06,Shooter,Matrix Games   ,Cornered Rat  ,,,N/,N/,N/,N/,N/,01st Aug 06  ,
26479,Battlehawks 1942,PC,88,Simulation,Lucasfilm Games  ,Lucasfilm Games  ,,,N/,N/,N/,N/,N/,01st Jan 88  ,
26480,Battleheart,And,11,Misc,Mika Mobile  ,Unknown  ,,,N/,N/,N/,N/,N/,20th May 11  ,
26481,BattleKnight,PC,,Role-Playing,Unknown  ,Gameforge Productions GmbH  ,,,N/,N/,N/,N/,N/,,
26482,Battlemaniacs,MS,93,Action,Tec Toy  ,Syrox Developments  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
26483,Battlemorph,AJ,95,Simulation,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Dec 95  ,
26484,Battleship,GG,93,Strategy,Mindscape  ,Mindscape  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
26485,Battleship,GB,92,Strategy,Mindscape  ,Use  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
26486,Battleship,PS,98,Strategy,Hasbro Interactive  ,Hasbro Interactive  ,,,N/,N/,N/,N/,N/,14th Oct 98  ,
26487,Battleship,NES,93,Strategy,Mindscape  ,Milton Bradley  ,,,N/,N/,N/,N/,N/,01st Sep 93  ,
26488,Battleship,PC,09,Strategy,iWin   ,iWin  ,,,N/,N/,N/,N/,N/,24th Aug 09  ,
26489,Battleship (1999),GB,99,Strategy,Majesco  ,Majesco Games  ,,,N/,N/,N/,N/,N/,24th Jan 99  ,
26490,Battlesphere,AJ,00,Simulation,Unknown  ,4Play  ,,,N/,N/,N/,N/,N/,01st Jan 00  ,
26491,BattleSport,SAT,97,Sports,Acclaim Entertainment  ,Cyclone Studios  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
26492,BattleSport,3DO,96,Sports,3DO  ,Cyclone Studios  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
26493,BattleSport,PC,97,Sports,Acclaim Entertainment  ,Unexpected Development  ,,,N/,N/,N/,N/,N/,30th Jun 97  ,
26494,Battlestar Galactica,XBL,07,Shooter,Sierra Online   ,Auran  ,,5.3  ,N/,N/,N/,N/,N/,24th Oct 07  ,
26495,Battlestar Galactica,PC,07,Shooter,VU Games  ,Auran  ,,,N/,N/,N/,N/,N/,30th Oct 07  ,
26496,Battlestar Galactica Online,PC,11,Role-Playing,Bigpoint Games  ,Artplant  ,,,N/,N/,N/,N/,N/,08th Feb 11  ,
26497,Battlestations: Midway,XBL,10,Strategy,Eidos Interactive  ,Eidos Hungary  ,,,N/,N/,N/,N/,N/,25th May 10  ,
26498,Battlestations: Pacific,XBL,10,Strategy,Eidos Interactive  ,Eidos Studios Hungary  ,,,N/,N/,N/,N/,N/,11th May 10  ,
26499,Battlestations: Pacific - Carrier Battles Map Pack,PC,,Strategy,Unknown  ,Eidos Hungary  ,,,N/,N/,N/,N/,N/,,
26500,Battlestations: Pacific - Carrier Battles Map Pack,XBL,09,Strategy,Eidos Interactive  ,Eidos Hungary  ,,,N/,N/,N/,N/,N/,23rd Jul 09  ,
