Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
61340,MX vs. ATV All Out,NS,20,Racing,THQ Nordic  ,Rainbow Studios  ,,,N/,N/,N/,N/,N/,01st Sep 20  ,07th Jul 20
61341,MX vs. ATV Legends,XS,,Racing,Unknown  ,Rainbow Studios  ,,,N/,N/,N/,N/,N/,,18th Sep 21
61342,MX vs. ATV Legends,XOne,,Racing,Unknown  ,Rainbow Studios  ,,,N/,N/,N/,N/,N/,,18th Sep 21
61343,MX vs. ATV Legends,PS5,,Racing,Unknown  ,Rainbow Studios  ,,,N/,N/,N/,N/,N/,,18th Sep 21
61344,MX vs. ATV Legends,PS4,,Racing,Unknown  ,Rainbow Studios  ,,,N/,N/,N/,N/,N/,,18th Sep 21
61345,MX vs. ATV Legends,PC,,Racing,Unknown  ,Rainbow Studios  ,,,N/,N/,N/,N/,N/,,18th Sep 21
61346,MXGP 24: The Official Game,XS,,Racing,Unknown  ,KT Racing  ,,,N/,N/,N/,N/,N/,,25th Nov 24
61347,MXGP 24: The Official Game,PS5,,Racing,Unknown  ,KT Racing  ,,,N/,N/,N/,N/,N/,,25th Nov 24
61348,MXGP 24: The Official Game,PC,,Racing,Unknown  ,KT Racing  ,,,N/,N/,N/,N/,N/,,25th Nov 24
61349,MXGP Pro,PC,18,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,29th Jun 18  ,26th Apr 18
61350,My Aunt is a Witch,XS,,Visual Novel,Unknown  ,Sometimes You  ,,,N/,N/,N/,N/,N/,,01st Dec 20
61351,My Aunt is a Witch,XOne,,Visual Novel,Unknown  ,Sometimes You  ,,,N/,N/,N/,N/,N/,,01st Dec 20
61352,My Aunt is a Witch,PS4,,Visual Novel,Unknown  ,Sometimes You  ,,,N/,N/,N/,N/,N/,,01st Dec 20
61353,My Aunt is a Witch,PSV,,Visual Novel,Unknown  ,Sometimes You  ,4.0  ,,N/,N/,N/,N/,N/,,01st Dec 20
61354,My Aunt is a Witch,NS,,Visual Novel,Unknown  ,Sometimes You  ,,,N/,N/,N/,N/,N/,,01st Dec 20
61355,My Big Sister,PC,,Adventure,Unknown  ,Stranga  ,,,N/,N/,N/,N/,N/,,18th May 19
61356,My Big Sister,PSV,,Adventure,Unknown  ,Stranga  ,7.0  ,,N/,N/,N/,N/,N/,,18th May 19
61357,My Big Sister,NS,19,Adventure,Ratalaika Games  ,Stranga  ,,,N/,N/,N/,N/,N/,10th May 19  ,21st Aug 19
61358,My Brother Rabbit,NS,,Adventure,Unknown  ,Artifex Mundi  ,,,N/,N/,N/,N/,N/,,26th Mar 19
61359,My Friend Pedro,PC,19,Shooter,Devolver Digital  ,N/A  ,,,N/,N/,N/,N/,N/,20th Jun 19  ,10th Jun 19
61360,My Friend Pedro,NS,19,Shooter,Devolver Digital  ,N/A  ,,,N/,N/,N/,N/,N/,20th Jun 19  ,10th Jun 19
61361,My Friend Pedro,XOne,19,Shooter,Devolver Digital  ,DeadToast Entertainment  ,,,N/,N/,N/,N/,N/,05th Dec 19  ,30th Mar 20
61362,My Friend Pedro,PS4,20,Shooter,Devolver Digital  ,DeadToast Entertainment  ,,,N/,N/,N/,N/,N/,02nd Apr 20  ,30th Mar 20
61363,My Friend Peppa Pig,NS,21,Adventure,Outright Games  ,Petoons Studio  ,,,N/,N/,N/,N/,N/,22nd Oct 21  ,11th Aug 22
61364,My Girlfriend is a Mermaid!?,NS,19,Visual Novel,Sekai Project  ,Cosen  ,,,N/,N/,N/,N/,N/,28th Feb 19  ,24th Feb 19
61365,My Girlfriend is a Mermaid!?,PC,18,Visual Novel,Sekai Project  ,Cosen  ,,,N/,N/,N/,N/,N/,08th Sep 18  ,24th Feb 19
61366,My Hero One's Justice,PC,18,Fighting,Bandai Namco Entertainment  ,Byking  ,,,N/,N/,N/,N/,N/,26th Oct 18  ,12th Sep 18
61367,My Hero One’s Justice 2,XOne,20,Fighting,Bandai Namco Entertainment  ,Byking  ,,,N/,N/,N/,N/,N/,13th Mar 20  ,06th Dec 19
61368,My Hero One’s Justice 2,PS4,20,Fighting,Bandai Namco Entertainment  ,Byking  ,6.0  ,,N/,N/,N/,N/,N/,13th Mar 20  ,06th Dec 19
61369,My Hero One’s Justice 2,NS,20,Fighting,Bandai Namco Entertainment  ,Byking  ,,,N/,N/,N/,N/,N/,13th Mar 20  ,06th Dec 19
61370,My Hero One’s Justice 2,PC,20,Fighting,Bandai Namco Entertainment  ,Byking  ,,,N/,N/,N/,N/,N/,13th Mar 20  ,06th Dec 19
61371,My Hero Ultra Rumble,XOne,,Action,Unknown  ,Byking  ,,,N/,N/,N/,N/,N/,,21st Sep 23
61372,My Hero Ultra Rumble,PS4,,Action,Unknown  ,Byking  ,,,N/,N/,N/,N/,N/,,21st Sep 23
61373,My Hero Ultra Rumble,PC,,Action,Unknown  ,Byking  ,,,N/,N/,N/,N/,N/,,21st Sep 23
61374,My Hero Ultra Rumble,NS,,Action,Unknown  ,Byking  ,,,N/,N/,N/,N/,N/,,21st Sep 23
61375,My Little Riding Champion,NS,19,Sports,Maximum Games  ,Caipirinha Games  ,,,N/,N/,N/,N/,N/,29th Jan 19  ,03rd Jan 19
61376,My Little Riding Champion,PS4,18,Sports,Bigben Interactive  ,Caipirinha Games  ,,,N/,N/,N/,N/,N/,29th Nov 18  ,03rd Jan 19
61377,My Little Riding Champion,PC,18,Sports,Toplitz Productions  ,Caipirinha Games  ,,,N/,N/,N/,N/,N/,29th Nov 18  ,03rd Jan 19
61378,My Little Riding Champion,XOne,18,Sports,Bigben Interactive  ,Caipirinha Games  ,,,N/,N/,N/,N/,N/,29th Nov 18  ,03rd Jan 19
61379,My Memory of Us,NS,19,Adventure,IMGN PRO  ,Juggler Games  ,,,N/,N/,N/,N/,N/,24th Jan 19  ,24th Mar 19
61380,My Memory of Us,PS4,18,Adventure,IMGN PRO  ,Juggler Games  ,,,N/,N/,N/,N/,N/,09th Oct 18  ,24th Mar 19
61381,My Memory of Us,XOne,18,Adventure,IMGN PRO  ,Juggler Games  ,,,N/,N/,N/,N/,N/,10th Oct 18  ,24th Mar 19
61382,My Memory of Us,PC,18,Adventure,IMGN PRO  ,Juggler Games  ,,,N/,N/,N/,N/,N/,09th Oct 18  ,24th Mar 19
61383,My Riding Stables 2: Life with Horses,PC,14,Simulation,Anikids  ,Sproing  ,,,N/,N/,N/,N/,N/,28th Mar 14  ,04th Aug 18
61384,My Time at Evershine,XS,,Simulation,Unknown  ,Pathea Games  ,,,N/,N/,N/,N/,N/,,03rd Apr 25
61385,My Time at Evershine,PS5,,Simulation,Unknown  ,Pathea Games  ,,,N/,N/,N/,N/,N/,,03rd Apr 25
61386,My Time at Evershine,PC,,Simulation,Unknown  ,Pathea Games  ,,,N/,N/,N/,N/,N/,,03rd Apr 25
61387,My Time at Evershine,NS2,,Simulation,Unknown  ,Pathea Games  ,,,N/,N/,N/,N/,N/,,03rd Apr 25
61388,My Time At Portia,NS,19,Simulation,Team 17  ,Pathea Games  ,,,N/,N/,N/,N/,N/,16th Apr 19  ,15th Apr 19
61389,My Time At Portia,XOne,19,Simulation,Team 17  ,Pathea Games  ,,,N/,N/,N/,N/,N/,16th Apr 19  ,15th Apr 19
61390,My Time At Portia,PS4,19,Simulation,Team 17  ,Pathea Games  ,,,N/,N/,N/,N/,N/,16th Apr 19  ,15th Apr 19
61391,Mythgard,PC,20,Strategy,"Rhino Games, Inc.  ","Rhino Games, Inc.  ",,,N/,N/,N/,N/,N/,01st Dec 20  ,16th Aug 19
61392,Mythgard,iOS,20,Strategy,"Rhino Games, Inc.  ","Rhino Games, Inc.  ",,,N/,N/,N/,N/,N/,01st Dec 20  ,16th Aug 19
61393,Mythgard,And,20,Strategy,"Rhino Games, Inc.  ","Rhino Games, Inc.  ",,,N/,N/,N/,N/,N/,01st Dec 20  ,16th Aug 19
61394,N.E.R.O.: Nothing Ever Remains Obscure,NS,,Visual Novel,Unknown  ,Storm in a Teacup  ,,,N/,N/,N/,N/,N/,,17th Jul 18
61395,N.E.R.O.: Nothing Ever Remains Obscure,PC,,Misc,Unknown  ,Storm in a Teacup  ,,,N/,N/,N/,N/,N/,,24th Aug 18
61396,N.E.R.O.: Nothing Ever Remains Obscure,XOne,,Misc,Unknown  ,Storm in a Teacup  ,,,N/,N/,N/,N/,N/,,24th Aug 18
61397,N.E.R.O.: Nothing Ever Remains Obscure,PS4,18,Adventure,Soedesco  ,Storm in a Teacup  ,,,N/,N/,N/,N/,N/,26th Oct 18  ,29th Aug 18
61398,N.U.D.E.@ Natural Ultimate Digital Experiment,XB,03,Simulation,Microsoft Game Studios  ,RED Entertainment  ,,,N/,N/,N/,N/,N/,24th Apr 03  ,10th Oct 18
61399,N1RV Ann-A,NS,,Visual Novel,Unknown  ,Sukeban Games  ,,,N/,N/,N/,N/,N/,,25th Sep 18
61400,Naraka: Bladepoint,PC,,Action,Unknown  ,24 Entertainment  ,,,N/,N/,N/,N/,N/,,14th Jun 21
