Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
26846,BioShock 2,OSX,12,Misc,2K Games  ,Unknown  ,,,N/,N/,N/,N/,N/,29th Mar 12  ,
26847,BioShock 2: Minerva's Den,PC,11,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,31st May 11  ,
26848,BioShock 2: Minerva's Den,XBL,10,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,31st Aug 10  ,
26849,BioShock 2: Minerva's Den,PSN,10,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,31st Aug 10  ,
26850,BioShock 2: Protector Trials,PC,11,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,14th Mar 11  ,
26851,BioShock 2: Protector Trials,PSN,10,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,03rd Aug 10  ,
26852,BioShock 2: Protector Trials,XBL,10,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,03rd Aug 10  ,
26853,BioShock 2: Rapture Metro Map Pack,PC,10,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,25th May 10  ,
26854,BioShock 2: Rapture Metro Map Pack,PSN,10,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,11th May 10  ,
26855,BioShock 2: Rapture Metro Map Pack,XBL,10,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,11th May 10  ,
26856,BioShock 2: Sinclair Solutions Test Pack,PSN,10,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,11th Mar 10  ,
26857,BioShock 2: Sinclair Solutions Test Pack,XBL,10,Shooter,2K Games  ,2K Marin  ,,,N/,N/,N/,N/,N/,11th Mar 10  ,
26858,BioShock Infinite,OSX,13,Misc,2K Games  ,Unknown  ,,,N/,N/,N/,N/,N/,29th Aug 13  ,
26859,BioShock The Collection,PC,16,Shooter,2K Games  ,"Blind Squirrel Digital, Inc  ",,,N/,N/,N/,N/,N/,13th Sep 16  ,
26860,BioShock Vita,PSV,20,Shooter,2K Games  ,Irrational Games  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
26861,BioShock: Ryan Industries Plasmids and Gene Tonics,XBL,07,Shooter,2K Games  ,2K Boston  ,,,N/,N/,N/,N/,N/,04th Dec 07  ,
26862,BioShock: Ryan Industries Plasmids and Gene Tonics,PC,07,Shooter,2K Games  ,2K Boston  ,,,N/,N/,N/,N/,N/,04th Dec 07  ,
26863,Bird & Beans,DSiW,09,Puzzle,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,05th Apr 09  ,
26864,Bird Assassin,XBL,11,Shooter,Microsoft  ,Social Loner Studios  ,,,N/,N/,N/,N/,N/,08th Feb 11  ,
26865,Bird Hunter: Waterfowl Edition,PC,99,Sports,WizardWorks  ,Sunstorm Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 99  ,
26866,Bird Mania Christmas 3D,3DS,13,Misc,Teyon Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Dec 13  ,
26867,Bird Reflex,Wii,12,Misc,The Learning Company  ,Unknown  ,,,N/,N/,N/,N/,N/,02nd Feb 12  ,
26868,Bird Shoot,And,14,Misc,Bulkypix  ,Unknown  ,,,N/,N/,N/,N/,N/,27th Mar 14  ,
26869,Bird Week,NES,86,Simulation,Toshiba EMI   ,Lenar  ,,,N/,N/,N/,N/,N/,03rd Jun 86  ,
26870,Bird_Hunt,And,14,Misc,Evil Indie Games  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Mar 14  ,
26871,Birth of America,PC,06,Strategy,Strategy First  ,AGEOD  ,,,N/,N/,N/,N/,N/,05th Oct 06  ,
26872,Birth of America II: Wars in America 1750-1815,PC,08,Strategy,Paradox Interactive   ,AGEOD  ,,,N/,N/,N/,N/,N/,21st Aug 08  ,
26873,Bishi Bashi Special,PS,00,Misc,Konami  ,KCE Sapporo  ,,,N/,N/,N/,N/,N/,07th Jul 00  ,
26874,Bishi Bashi Special,PSN,08,Misc,Konami  ,KCE Sapporo  ,,,N/,N/,N/,N/,N/,24th Apr 08  ,
26875,Bishi Bashi Special 2,PS,99,Misc,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,02nd Sep 99  ,
26876,Bishi Bashi Special 3,PS,00,Misc,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,29th Jun 00  ,
26877,Bishoujo Janshi Suchie-Pai,SNES,93,Misc,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,30th Jul 93  ,
26878,Bishoujo Janshi Suchie-Pai,VC,10,Misc,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,24th Nov 10  ,
26879,Bishoujo Senshi Sailor Moon,GB,92,Action,Angel Studios  ,Angel Studios  ,,,N/,N/,N/,N/,N/,18th Dec 92  ,
26880,Bishoujo Senshi Sailor Moon,GEN,94,Action,Bandai  ,Angel Studios  ,,,N/,N/,N/,N/,N/,08th Jul 94  ,
26881,Bishoujo Senshi Sailor Moon,PCE,94,Adventure,Banpresto  ,Banpresto  ,,,N/,N/,N/,N/,N/,05th Aug 94  ,
26882,Bishoujo Senshi Sailor Moon Collection,PCE,94,Misc,Banpresto  ,Banpresto  ,,,N/,N/,N/,N/,N/,25th Nov 94  ,
26883,Bishoujo Senshi Sailor Moon R,GB,94,Action,Angel Studios  ,Angel Studios  ,,,N/,N/,N/,N/,N/,22nd Apr 94  ,
26884,Bishoujo Senshi Sailor Moon S,3DO,95,Fighting,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,17th Mar 95  ,
26885,Bishoujo Senshi Sailor Moon S,GG,95,Action,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,27th Jan 95  ,
26886,Bishoujo Senshi Sailor Moon S: Kondo wa Puzzle de Oshioki yo!,SNES,94,Puzzle,Bandai  ,Tom Create  ,,,N/,N/,N/,N/,N/,15th Jul 94  ,
26887,Bishoujo Senshi Sailor Moon S: Kurukkurin,SNES,95,Puzzle,Bandai  ,Tom Create  ,,,N/,N/,N/,N/,N/,24th Feb 95  ,
26888,Bishoujo Senshi Sailor Moon Super S: Fuwa Fuwa Panic,SNES,95,Puzzle,Bandai  ,Tom Create  ,,,N/,N/,N/,N/,N/,08th Dec 95  ,
26889,Bishoujo Senshi Sailor Moon Super S: Shin Shuyaku Soudatsusen,PS,96,Fighting,Angel Studios  ,Angel Studios  ,,,N/,N/,N/,N/,N/,08th Mar 96  ,
26890,Bishoujo Senshi Sailor Moon Super S: Shuyaku!! Soudatsusen,SNES,96,Fighting,Bandai  ,Angel Studios  ,,,N/,N/,N/,N/,N/,29th Mar 96  ,
26891,Bishoujo Senshi Sailor Moon Super S: Various Emotion,SAT,96,Fighting,Angel Studios  ,Angel Studios  ,,,N/,N/,N/,N/,N/,29th Nov 96  ,
26892,Bishoujo Senshi Sailor Moon: Sailor Stars Fuwa Fuwa Panic 2,SNES,96,Puzzle,Bandai  ,Tom Create  ,,,N/,N/,N/,N/,N/,27th Sep 96  ,
26893,Bishoujo Senshi Sailormoon: Another Story,SNES,95,Role-Playing,Angel Studios  ,Angel Studios  ,,,N/,N/,N/,N/,N/,22nd Sep 95  ,
26894,Bishoujo Wrestler Retsuden: Blizzard Yuki Rannyuu,SNES,96,Simulation,KSS  ,KSS  ,,,N/,N/,N/,N/,N/,29th Mar 96  ,
26895,Bit Boy!!,WW,09,Action,Bplus  ,Bplus  ,,,N/,N/,N/,N/,N/,13th Jul 09  ,
26896,Bit Boy!! ARCADE,3DS,14,Misc,Bplus  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Apr 14  ,
26897,bit Generations: Coloris,GBA,06,Puzzle,Nintendo  ,skip Ltd.  ,,,N/,N/,N/,N/,N/,27th Jul 06  ,
26898,bit Generations: Digidrive,GBA,06,Puzzle,Nintendo  ,Q-Games  ,,,N/,N/,N/,N/,N/,27th Jul 06  ,
26899,bit Generations: Orbital,GBA,06,Puzzle,Nintendo  ,skip Ltd.  ,,,N/,N/,N/,N/,N/,27th Jul 06  ,
26900,bit Generations: Soundvoyager,GBA,06,Puzzle,Nintendo  ,skip Ltd.  ,,,N/,N/,N/,N/,N/,27th Jul 06  ,
