Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
60752,Marvel Rivals,PC,,Shooter,Unknown  ,NetEase Games  ,8.0  ,,N/,N/,N/,N/,N/,,21st Aug 24
60753,Marvel Rivals,All,24,Shooter,NetEase Games  ,NetEase Games  ,,,N/,N/,N/,N/,N/,06th Dec 24  ,09th Dec 24
60754,Marvel vs. Capcom Fighting Collection: Arcade Classics,PS4,,Fighting,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,19th Jun 24
60755,Marvel vs. Capcom Fighting Collection: Arcade Classics,PC,,Fighting,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,19th Jun 24
60756,Marvel vs. Capcom Fighting Collection: Arcade Classics,NS,,Fighting,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,19th Jun 24
60757,Marvel's Avengers,PC,20,Action,Square Enix  ,Crystal Dynamics  ,,,N/,N/,N/,N/,N/,04th Sep 20  ,18th Jun 19
60758,Marvel's Avengers,XOne,20,Action,Square Enix  ,Crystal Dynamics  ,,,N/,N/,N/,N/,N/,04th Sep 20  ,18th Jun 19
60759,Marvel's Avengers,PS4,20,Action,Square Enix  ,Crystal Dynamics  ,,,N/,N/,N/,N/,N/,04th Sep 20  ,18th Jun 19
60760,Marvel's Avengers,XS,20,Action,Square Enix  ,Crystal Dynamics  ,4.5  ,,N/,N/,N/,N/,N/,10th Nov 20  ,24th Jun 20
60761,Marvel's Avengers,PS5,20,Action,Square Enix  ,Crystal Dynamics  ,,,N/,N/,N/,N/,N/,12th Nov 20  ,24th Jun 20
60762,Marvel's Blade,XS,,Action-Adventure,Unknown  ,Arkane Studios  ,,,N/,N/,N/,N/,N/,,08th Dec 23
60763,Marvel's Blade,PC,,Action-Adventure,Unknown  ,Arkane Studios  ,,,N/,N/,N/,N/,N/,,08th Dec 23
60764,Marvel's Deadpool VR,PC,,Action,Unknown  ,Twisted Pixel Games  ,,,N/,N/,N/,N/,N/,,28th Nov 25
60765,Marvel's Guardians of the Galaxy,PS4,21,Action-Adventure,Square Enix  ,Eidos Montreal  ,,,N/,N/,N/,N/,N/,26th Oct 21  ,13th Jun 21
60766,Marvel's Guardians of the Galaxy,PS5,21,Action-Adventure,Square Enix  ,Eidos Montreal  ,,,N/,N/,N/,N/,N/,26th Oct 21  ,13th Jun 21
60767,Marvel's Guardians of the Galaxy,XOne,21,Action-Adventure,Square Enix  ,Eidos Montreal  ,,,N/,N/,N/,N/,N/,26th Oct 21  ,13th Jun 21
60768,Marvel's Guardians of the Galaxy,XS,21,Action-Adventure,Square Enix  ,Eidos Montreal  ,,,N/,N/,N/,N/,N/,26th Oct 21  ,13th Jun 21
60769,Marvel's Guardians of the Galaxy,PC,21,Action-Adventure,Square Enix  ,Eidos Montreal  ,,,N/,N/,N/,N/,N/,26th Oct 21  ,13th Jun 21
60770,Marvel's Guardians of the Galaxy,NS,21,Action-Adventure,Square Enix  ,Eidos Montreal  ,,,N/,N/,N/,N/,N/,26th Oct 21  ,15th Jun 21
60771,Marvel's Guardians of the Galaxy,All,21,Action-Adventure,Square Enix  ,Eidos Montreal  ,,,N/,N/,N/,N/,N/,26th Oct 21  ,17th May 24
60772,Marvel's Iron Man VR,PS4,20,Action,Sony Interactive Entertainment  ,Camouflaj  ,7.0  ,,N/,N/,N/,N/,N/,03rd Jul 20  ,07th Oct 19
60773,Marvel's Midnight Suns,XS,,Role-Playing,Unknown  ,Firaxis Games  ,,,N/,N/,N/,N/,N/,,27th Aug 21
60774,Marvel's Midnight Suns,XOne,,Role-Playing,Unknown  ,Firaxis Games  ,,,N/,N/,N/,N/,N/,,27th Aug 21
60775,Marvel's Midnight Suns,PS5,,Role-Playing,Unknown  ,Firaxis Games  ,,,N/,N/,N/,N/,N/,,27th Aug 21
60776,Marvel's Midnight Suns,PS4,,Role-Playing,Unknown  ,Firaxis Games  ,,,N/,N/,N/,N/,N/,,27th Aug 21
60777,Marvel's Midnight Suns,PC,,Role-Playing,Unknown  ,Firaxis Games  ,,,N/,N/,N/,N/,N/,,27th Aug 21
60778,Marvel's Midnight Suns,NS,,Role-Playing,Unknown  ,Firaxis Games  ,,,N/,N/,N/,N/,N/,,27th Aug 21
60779,Marvel's Spider-Man 2,PC,,Action-Adventure,Unknown  ,Insomniac Games  ,,,N/,N/,N/,N/,N/,,22nd Oct 24
60780,Marvel's Spider-Man: Miles Morales,PS4,20,Action-Adventure,Sony Interactive Entertainment  ,Insomniac Games  ,,,N/,N/,N/,N/,N/,12th Nov 20  ,18th Sep 20
60781,Marvel's Wolverine,PS5,,Action-Adventure,Unknown  ,Insomniac Games  ,,,N/,N/,N/,N/,N/,,13th Sep 21
60782,Marvel: Ultimate Alliance 2,PC,,Action-Adventure,Unknown  ,Zoe Mode  ,,,N/,N/,N/,N/,N/,,29th Mar 19
60783,Marvel’s Spider-Man: Miles Morales,PS5,20,Action-Adventure,Sony Interactive Entertainment  ,Insomniac Games  ,7.5  ,,N/,N/,N/,N/,N/,12th Nov 20  ,11th Jun 20
60784,Mary Skelter 2,NS,19,Role-Playing,Idea Factory International  ,Compile Heart  ,,,N/,N/,N/,N/,N/,22nd Oct 19  ,12th Aug 19
60785,Mary Skelter: Nightmares,PC,,Role-Playing,Unknown  ,Compile Heart  ,,,N/,N/,N/,N/,N/,,28th Jun 18
60786,Masked Forces,WiiU,18,Shooter,R.G.B. SRL  ,R.G.B.  ,,,N/,N/,N/,N/,N/,31st May 18  ,05th Oct 20
60787,Mass Effect Legendary Edition,XOne,,Role-Playing,Unknown  ,BioWare  ,,,N/,N/,N/,N/,N/,,09th Apr 21
60788,Mass Effect Legendary Edition,PS4,,Role-Playing,Unknown  ,BioWare  ,,,N/,N/,N/,N/,N/,,09th Apr 21
60789,Mass Effect Legendary Edition,PC,,Role-Playing,Unknown  ,BioWare  ,,,N/,N/,N/,N/,N/,,09th Apr 21
60790,Massi,NS,,Platform,Unknown  ,Ratalaika Games  ,,,N/,N/,N/,N/,N/,,25th Oct 24
60791,Master Detective Archives: Rain Code Plus,XS,,Adventure,Unknown  ,Spike Chunsoft  ,,,N/,N/,N/,N/,N/,,15th Sep 24
60792,Master Detective Archives: Rain Code Plus,PS5,,Adventure,Unknown  ,Spike Chunsoft  ,7.5  ,,N/,N/,N/,N/,N/,,15th Sep 24
60793,Master Detective Archives: Rain Code Plus,PC,,Adventure,Unknown  ,Spike Chunsoft  ,,,N/,N/,N/,N/,N/,,15th Sep 24
60794,Masters of Albion,PC,,Simulation,Unknown  ,22Cans  ,,,N/,N/,N/,N/,N/,,21st Aug 24
60795,Masters of the Universe: The Power of He-Man,Int,83,Shooter,Mattel Electronics  ,Mattel  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,13th Jan 18
60796,Matterfall,PS4,17,Shooter,Sony Interactive Entertainment  ,Housemarque  ,,,N/,N/,N/,N/,N/,15th Aug 17  ,15th Sep 18
60797,Maverta,PC,,Puzzle,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
60798,Maverta City,PC,,Puzzle,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
60799,Maverta Island,PC,,Puzzle,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
60800,Maverta Muerte,PC,,Puzzle,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
