Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
25625,Asteroids,PC,98,Shooter,Activision  ,Syrox Developments  ,,,N/,N/,N/,N/,N/,30th Nov 98  ,
25626,Asteroids & Asteroids Deluxe,XBL,07,Shooter,Atari  ,Stainless Games  ,,,N/,N/,N/,N/,N/,28th Nov 07  ,
25627,Asteroids & Super Breakout,PC,03,Misc,SelectSoft  ,Digital Eclipse  ,,,N/,N/,N/,N/,N/,01st Jan 03  ,
25628,Asteroids (GBC),GB,99,Shooter,Activision  ,Syrox Developments  ,,,N/,N/,N/,N/,N/,01st Sep 99  ,
25629,Astonishia Story,PC,94,Role-Playing,Unknown  ,Sonnori  ,,,N/,N/,N/,N/,N/,01st Jul 94  ,
25630,Astonishia Story,PSN,10,Role-Playing,Ubisoft  ,Sonnori  ,,4.8  ,N/,N/,N/,N/,N/,07th Jan 10  ,
25631,Astonishia Story: Forgotten Saga,PC,97,Role-Playing,Unknown  ,Phantagram  ,,,N/,N/,N/,N/,N/,01st Nov 97  ,
25632,Astra Superstars,SAT,98,Fighting,Sunsoft  ,SunSoft  ,,,N/,N/,N/,N/,N/,06th Aug 98  ,
25633,Astro Boy: The Video Game,PSN,09,Action,D3 Publisher  ,iMAGi Studios  ,,7.0  ,N/,N/,N/,N/,N/,14th Oct 09  ,
25634,Astro Bugz Revenge,PC,,Puzzle,Unknown  ,Sudden Games LLC  ,,,N/,N/,N/,N/,N/,,
25635,Astro Bugz Revenge,WW,10,Puzzle,Sudden Games  ,Sudden Games LLC  ,,,N/,N/,N/,N/,N/,27th Sep 10  ,
25636,Astro Chase,5200,83,Action,Parker Bros.  ,First Star Software  ,,,N/,N/,N/,N/,N/,01st Jun 83  ,
25637,Astro Drop,And,12,Action,Gentleman Squid Studio   ,Gentleman Squid Studio  ,,,N/,N/,N/,N/,N/,06th Jun 12  ,
25638,Astro Fang: Super Machine,NES,90,Racing,Unknown  ,A-Wave  ,,,N/,N/,N/,N/,N/,26th Oct 90  ,
25639,Astro Fire,PC,94,Action,Unknown  ,ORT Software  ,,,N/,N/,N/,N/,N/,29th Apr 94  ,
25640,"Astro Junk: It's Space, Garbage and Rapid Fire Fun!",PC,06,Action,"GamesCafe, Inc.  ","Unicorn Labs, LLC.  ",,,N/,N/,N/,N/,N/,21st Aug 06  ,
25641,"Astro Junk: It’s Space, Garbage and Rapid Fire Fun",And,13,Misc,Square Enix  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Dec 13  ,
25642,Astro Lords: Oort Cloud,PC,14,Strategy,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
25643,Astro Match3,XBL,09,Puzzle,Microsoft  ,PinoEire  ,,,N/,N/,N/,N/,N/,18th Oct 09  ,
25644,Astro Plumber,PC,,Action,Unknown  ,Blue Ribbon Software Ltd.  ,,,N/,N/,N/,N/,N/,,
25645,Astro Robo Sasa,NES,85,Shooter,ASCII Entertainment  ,MTL  ,,,N/,N/,N/,N/,N/,09th Aug 85  ,
25646,Astro Taxi,XBL,09,Racing,Microsoft  ,FifaKane  ,,,N/,N/,N/,N/,N/,24th Sep 09  ,
25647,Astro Tripper,PSN,09,Shooter,PomPom  ,PomPom Games  ,,7.3  ,N/,N/,N/,N/,N/,12th Mar 09  ,
25648,Astro Tripper,PC,11,Misc,PomPom Games  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Sep 11  ,
25649,Astro Warrior,MS,86,Shooter,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 86  ,
25650,Astro Warrior / Pit Pot,MS,86,Misc,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 86  ,
25651,Astro!,3DS,13,Misc,Enjoy Gaming ltd.  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Sep 13  ,
25652,Astrochase,2600,,Action,Unknown  ,Parker Bros.  ,,,N/,N/,N/,N/,N/,,
25653,Astrology,DS,09,Misc,Black Bean Games  ,Black Bean Games  ,,,N/,N/,N/,N/,N/,03rd Jul 09  ,
25654,Astronoka,PS,98,Strategy,Enix  ,Enix Corporation  ,,,N/,N/,N/,N/,N/,27th Aug 98  ,
25655,AstroPop,XBL,06,Puzzle,Oberon Media  ,PopCap Games  ,,7.4  ,N/,N/,N/,N/,N/,22nd Mar 06  ,
25656,AstroPop Deluxe,PC,06,Puzzle,PopCap Games  ,Oberon Media  ,,,N/,N/,N/,N/,N/,30th Aug 06  ,
25657,Astroslugs,PC,11,Puzzle,Mumbo Jumbo  ,Bit Barons  ,,,N/,N/,N/,N/,N/,26th Jan 11  ,
25658,Astyanax,NES,90,Action,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,01st Mar 90  ,
25659,Asuka 120% Excellent: Burning Fest. Excellent,PS,97,Fighting,Sony Computer Entertainment  ,Family Soft  ,,,N/,N/,N/,N/,N/,09th May 97  ,
25660,Asuka 120% Excellent: Burning Fest. Excellent,PSN,11,Fighting,Sony Computer Entertainment  ,Family Soft  ,,,N/,N/,N/,N/,N/,09th Feb 11  ,
25661,Asuka 120% Final: Burning Fest. Final,PS,99,Fighting,Family Soft  ,Family Soft  ,,,N/,N/,N/,N/,N/,27th May 99  ,
25662,Asuka 120% Final: Burning Fest. Final,PSN,11,Fighting,Family Soft  ,Family Soft  ,,,N/,N/,N/,N/,N/,13th Apr 11  ,
25663,Asuka 120% Limited: Burning Fest. Limited,PS,97,Fighting,ASK  ,Fill-In Cafe  ,,,N/,N/,N/,N/,N/,09th Oct 97  ,
25664,Asuka 120% Maxima: Burning Fest. Maxima,PCE,95,Fighting,NEC Interchannel   ,Fill-In Cafe  ,,,N/,N/,N/,N/,N/,28th Jul 95  ,
25665,Asuka 120% Return: Burning Fest. Return,PC,99,Fighting,Family Soft  ,Family Soft  ,,,N/,N/,N/,N/,N/,24th Sep 99  ,
25666,Asuka 120% Special: Burning Fest. Special,PS,96,Fighting,Family Soft  ,Family Soft  ,,,N/,N/,N/,N/,N/,29th Mar 96  ,
25667,Asuka 120% Special: Burning Fest. Special,PSN,10,Fighting,Family Soft  ,Family Soft  ,,,N/,N/,N/,N/,N/,08th Dec 10  ,
25668,Asuncia: Matsue no Jubaku,PS,97,NÃO CAPTURADO,Xing Entertainment  ,Xing Entertainment  ,,,N/,N/,N/,N/,N/,27th Nov 97  ,
25669,at Enta! Taisen Hanafuda: Koi Koi Kassen,DSiW,10,Misc,Tasuke  ,Tasuke  ,,,N/,N/,N/,N/,N/,26th May 10  ,
25670,at Enta! Taisen Igo,DSiW,10,Misc,Tasuke  ,Tasuke  ,,,N/,N/,N/,N/,N/,21st Apr 10  ,
25671,at Enta! Taisen Mahjong 2,DSiW,10,Misc,Tasuke  ,Tasuke  ,,,N/,N/,N/,N/,N/,24th Mar 10  ,
25672,at Enta! Taisen Shogi 2,DSiW,10,Misc,Tasuke  ,Tasuke  ,,,N/,N/,N/,N/,N/,24th Mar 10  ,
25673,at Kanji Jukugo Game: Kanjukuken Kanshuu,DSiW,10,Misc,Tasuke  ,Tasuke  ,,,N/,N/,N/,N/,N/,24th Feb 10  ,
25674,at Sports! Koushien 2010,DSiW,10,Sports,Tasuke  ,Tasuke  ,,,N/,N/,N/,N/,N/,09th Jun 10  ,
25675,at Sports! Pro Yakyuu 2011,DSiW,11,Sports,Tasuke  ,Tasuke  ,,,N/,N/,N/,N/,N/,29th Jun 11  ,
25676,Atama de Do! Kotenko Kotenko,DS,07,Misc,Dorart  ,Dorart  ,,,N/,N/,N/,N/,N/,29th Mar 07  ,
25677,Atama IQ Panic,DSiW,11,Misc,Unknown  ,Intergrow  ,,,N/,N/,N/,N/,N/,28th Sep 11  ,
25678,Atama no Kaiten no Training: Rubik's Cube & Chou Yuumei Puzzle Tachi,DS,07,Puzzle,Digital Works Entertainment  ,Digital Works Entertainment  ,,,N/,N/,N/,N/,N/,26th Apr 07  ,
25679,Atama o Yokusuru Anzan DS: Zou no Hana Fuusen,DSiW,10,Misc,Shingakusha  ,Shingakusha  ,,,N/,N/,N/,N/,N/,20th Jan 10  ,
25680,Atama wo Kitaete Asobu Taisen Yajirushi Puzzle: Puppynu Vector One,DS,06,Puzzle,MegaCyber  ,MegaCyber  ,,,N/,N/,N/,N/,N/,29th Jun 06  ,
25681,Atamago,DSiW,11,Misc,Unknown  ,Intergrow  ,,,N/,N/,N/,N/,N/,24th Aug 11  ,
25682,Atari Anniversary Edition,DC,01,Misc,Atari  ,Digital Eclipse  ,,5.1  ,N/,N/,N/,N/,N/,02nd Jul 01  ,
25683,Atari Anniversary Edition,PC,01,Misc,Atari  ,Digital Eclipse  ,,7.2  ,N/,N/,N/,N/,N/,09th Jul 01  ,
25684,Atari Anniversary Edition Redux,PSN,11,Misc,Atari  ,Digital Eclipse  ,,,N/,N/,N/,N/,N/,16th Feb 11  ,
25685,Atari Karts,AJ,95,Racing,Atari  ,Miracle Designs  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
25686,Atari Masterpieces Vol. I,NGage,05,Misc,Atari  ,Backbone Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 05  ,
25687,Atari Masterpieces Vol. II,NGage,06,Misc,Atari  ,Backbone Entertainment  ,,,N/,N/,N/,N/,N/,01st Feb 06  ,
25688,Atari: 80 Classic Games in One!,PC,03,Misc,Atari  ,Digital Eclipse  ,,,N/,N/,N/,N/,N/,11th Nov 03  ,
25689,Ataya Machi no Mitsuai,PC,11,Adventure,Unknown  ,Appetite  ,,,N/,N/,N/,N/,N/,19th Aug 11  ,
25690,Atelier,PC,00,Adventure,Tadashi  ,Tadashi  ,,,N/,N/,N/,N/,N/,26th May 00  ,
25691,Atelier Deco la Dol: Lolita,DSiW,10,Simulation,Starfish  ,Starfish SD  ,,,N/,N/,N/,N/,N/,22nd Dec 10  ,
25692,Atelier Deco la Doll,DSiW,09,Simulation,Starfish  ,Starfish SD  ,,,N/,N/,N/,N/,N/,16th Dec 09  ,
25693,Atelier Deco la Doll: Gothic,DSiW,10,Simulation,Starfish  ,Starfish SD  ,,,N/,N/,N/,N/,N/,28th Apr 10  ,
25694,Atelier Deco la Doll: Princess,DSiW,11,Simulation,Starfish  ,Starfish SD  ,,,N/,N/,N/,N/,N/,27th Apr 11  ,
25695,Atelier Iris 3: Grand Phantasm,PS2,07,Misc,NIS America  ,Unknown  ,,,N/,N/,N/,N/,N/,29th May 07  ,
25696,Athena,NES,87,Platform,SNK  ,Micronics  ,,,N/,N/,N/,N/,N/,01st Aug 87  ,
25697,Athena,PSN,11,Platform,SNK Playmore  ,SNK Playmore  ,,,N/,N/,N/,N/,N/,19th Jul 11  ,
25698,Athena no Kateiban: Family Game,PS,96,Misc,Athena  ,Athena  ,,,N/,N/,N/,N/,N/,22nd Mar 96  ,
25699,Athena: Awakening from the Ordinary Life,PS,99,Adventure,SNK  ,SNK Corporation  ,,,N/,N/,N/,N/,N/,11th Mar 99  ,
25700,Athens 2004,PC,04,Sports,Eidos Interactive  ,Eurocom Entertainment Software  ,,,N/,N/,N/,N/,N/,05th Oct 04  ,
