Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
47831,Space Invaders Pocket,PSN,09,Shooter,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Oct 09  ,
47832,Space Invaders Virtual Collection,VB,95,Shooter,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Dec 95  ,
47833,Space Invaders: Fukkatsu no Hi,PCE,90,Shooter,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,02nd Mar 90  ,
47834,Space Invaders: Fukkatsu no Hi,VC,08,Shooter,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,02nd Dec 08  ,
47835,Space Invaders: Invasion Day,PS2,03,Shooter,Big Ben Interactive  ,Sammy Studios  ,,,N/,N/,N/,N/,N/,05th Sep 03  ,
47836,Space Invaders: The Original Game,PCE,95,Shooter,NEC Interchannel   ,Taito Corporation  ,,,N/,N/,N/,N/,N/,28th Jul 95  ,
47837,Space Invaders: The Original Game,VC,09,Shooter,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,03rd Mar 09  ,
47838,Space Invasion,GB,01,Shooter,Datel  ,"Z-Axis, Ltd.  ",,,N/,N/,N/,N/,N/,23rd Feb 01  ,
47839,Space Jam,SAT,96,Sports,Acclaim Entertainment  ,Sculptured Software  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
47840,Space Jam,PC,97,Sports,Acclaim Entertainment  ,Sculptured Software  ,,,N/,N/,N/,N/,N/,07th Jan 97  ,
47841,Space Jockey,2600,82,Shooter,US Games  ,US Games  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,
47842,Space Manbow,VC,09,Shooter,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,24th Nov 09  ,
47843,Space Marauder,GB,00,Shooter,Agetec  ,KID Corporation  ,,,N/,N/,N/,N/,N/,28th Aug 00  ,
47844,Space Math,XBL,09,Misc,Microsoft  ,hotshot 10101  ,,,N/,N/,N/,N/,N/,29th Jul 09  ,
47845,Space Megaforce,SNES,92,Shooter,TOHO  ,Compile Ltd.  ,,,N/,N/,N/,N/,N/,01st Oct 92  ,
47846,SPACE MILKMAN,XBL,09,Platform,Microsoft  ,SmileBoom  ,,,N/,N/,N/,N/,N/,04th Nov 09  ,
47847,Space Noir,And,14,Misc,Unity Games  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
47848,Space Noir,PC,14,Misc,Unity Games  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
47849,Space Pirates,3DO,94,Shooter,"American Laser Games, Inc  ",American Laser Games  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
47850,Space Pirates and Zombies,PC,11,Adventure,Unknown  ,MinMax Games Ltd.  ,,,N/,N/,N/,N/,N/,15th Aug 11  ,
47851,Space Quest 6: Roger Wilco in the Spinal Frontier,PC,95,Adventure,Sierra Entertainment  ,Sierra On-Line  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
47852,Space Quest Collection,PC,06,Adventure,Sierra Entertainment  ,Sierra Entertainment  ,,,N/,N/,N/,N/,N/,15th Sep 06  ,
47853,Space Quest I: The Sarien Encounter,PC,86,Adventure,Sierra Entertainment  ,Sierra On-Line  ,,,N/,N/,N/,N/,N/,01st Oct 86  ,
47854,Space Quest II: Vohaul's Revenge,PC,87,Adventure,Sierra Entertainment  ,Sierra On-Line  ,,,N/,N/,N/,N/,N/,01st Jan 87  ,
47855,Space Quest III: The Pirates of Pestulon,PC,89,Adventure,Sierra Entertainment  ,Sierra Entertainment  ,,,N/,N/,N/,N/,N/,22nd Mar 89  ,
47856,Space Quest IV: Roger Wilco and the Time Rippers,PC,91,Adventure,Sierra Entertainment  ,Sierra On-Line  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
47857,Space Quest V: The Next Mutation,PC,93,Adventure,Sierra Entertainment  ,Sierra On-Line  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
47858,Space Rangers,PC,02,Simulation,1C Company  ,Elemental Games  ,,9.0  ,N/,N/,N/,N/,N/,20th Dec 02  ,
47859,Space Rangers 2: Reboot,PC,09,Role-Playing,eGames  ,Elemental Games  ,,,N/,N/,N/,N/,N/,26th Feb 09  ,
47860,Space Rangers 2: Rise of the Dominators,PC,06,Role-Playing,Cinemaware  ,Elemental Games  ,,,N/,N/,N/,N/,N/,27th Mar 06  ,
47861,Space Rebellion,PS2,06,Action,Phoenix Games  ,Phoenix Games  ,,,N/,N/,N/,N/,N/,08th Dec 06  ,
47862,Space Rogue,PC,89,Simulation,Origin Systems  ,Origin  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
47863,Space Shadow,NES,89,Shooter,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,15th Feb 89  ,
47864,Space Shuttle,3DO,94,Simulation,3DO  ,Amazing Studios  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
47865,Space Shuttle,5200,84,Action,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,01st Jan 84  ,
47866,Space Shuttle Project,NES,91,Action,Absolute Entertainment  ,Absolute Entertainment  ,,,N/,N/,N/,N/,N/,01st Nov 91  ,
47867,Space Shuttle: A Journey Into Space,2600,83,Action,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
47868,Space Smasher,WinP,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Feb 14  ,
47869,Space Smasher,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,24th Feb 14  ,
47870,Space Squash,VB,95,Sports,Coconuts Japan   ,Tomcat System  ,,,N/,N/,N/,N/,N/,29th Sep 95  ,
47871,Space Station Silicon Valley,GB,99,Adventure,Take-Two Interactive  ,DMA Design  ,,,N/,N/,N/,N/,N/,01st Jan 99  ,
47872,Space Station Tycoon,Wii,20,Simulation,Unknown  ,Namco Bandai Games America  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
47873,Space Station Tycoon,PSP,,Simulation,Unknown  ,Namco Bandai Games America  ,,,N/,N/,N/,N/,N/,,
47874,Space Trader: Merchant Marine,PC,08,Action,Meridian4  ,Hermitworks Entertainment  ,,,N/,N/,N/,N/,N/,03rd Nov 08  ,
47875,Space Trek,WW,10,Shooter,Calaris  ,Calaris  ,,,N/,N/,N/,N/,N/,16th Aug 10  ,
47876,Space Tripper,PC,01,Shooter,PomPom  ,PomPom Games  ,,,N/,N/,N/,N/,N/,01st Jan 01  ,
47877,Space Tunnel,2600,83,Action,Bit Corporation  ,Bit Corp.  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
47878,Space War,2600,78,Action,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 78  ,
47879,Space War Attack,PS2,06,Simulation,505 Games  ,Bit Town  ,,,N/,N/,N/,N/,N/,01st Mar 06  ,
47880,SpaceAttack,XBL,09,Shooter,Microsoft  ,Ben3DX  ,,,N/,N/,N/,N/,N/,25th Feb 09  ,
47881,Spaceball: Revolution,WW,09,Puzzle,Virtual Toys  ,Virtual Toys  ,,,N/,N/,N/,N/,N/,14th Sep 09  ,
47882,Spaceball: Revolution,DSiW,10,Puzzle,Virtual Toys  ,Virtual Toys  ,,,N/,N/,N/,N/,N/,15th Feb 10  ,
47883,Spaceball: Revolution,PSN,10,Puzzle,Virtual Toys  ,Virtual Toys  ,,,N/,N/,N/,N/,N/,11th Feb 10  ,
47884,Spacebrix,XBL,09,Puzzle,Microsoft  ,Kobingo  ,,,N/,N/,N/,N/,N/,14th Feb 09  ,
47885,Spacechase,2600,81,Action,Apollo  ,Apollo  ,,,N/,N/,N/,N/,N/,01st Jan 81  ,
47886,SpaceCom,PC,14,Misc,one2tribe Sp. z o.o.  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
47887,SpaceCombat,XBL,08,Shooter,Microsoft  ,cilcoder  ,,,N/,N/,N/,N/,N/,04th Nov 08  ,
47888,Spaceforce: Captains,PC,08,Strategy,DreamCatcher Interactive  ,Provox Games  ,,4.1  ,N/,N/,N/,N/,N/,12th Feb 08  ,
47889,Spaceforce: Rouge Universe,PC,07,Strategy,DreamCatcher Interactive  ,Provox Games  ,,,N/,N/,N/,N/,N/,05th Jun 07  ,
47890,Spaceman,XBL,09,Action,Microsoft  ,buddrick  ,,,N/,N/,N/,N/,N/,01st Aug 09  ,
47891,Spacemaster X-7,2600,83,Action,20th Century Fox Video Games  ,Sirius Software  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
47892,Spacenet: Cosmo Red / Blue,GB,01,Role-Playing,Imagineer  ,Imagineer  ,,,N/,N/,N/,N/,N/,16th Mar 01  ,
47893,Spaceship Warlock,PC,94,Adventure,Unknown  ,"Reactor, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 94  ,
47894,SpaceVenture,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 14  ,
47895,Spandex Force: Champion Rising,And,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Apr 14  ,
47896,Spandex Force: Champion Rising,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Apr 14  ,
47897,Spanky's Quest,GB,92,Action,Natsume  ,Natsume  ,,,N/,N/,N/,N/,N/,02nd Jul 92  ,
47898,Spankys Quest,SNES,86,Action,Natsume  ,Natsume  ,,,N/,N/,N/,N/,N/,01st Jan 86  ,
47899,Spare Parts,PSN,11,Platform,Electronic Arts  ,EA Bright Light  ,,,N/,N/,N/,N/,N/,18th Jan 11  ,
47900,Spare Parts,XBL,11,Platform,Electronic Arts  ,EA Bright Light  ,,,N/,N/,N/,N/,N/,19th Jan 11  ,
