Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
58123,Earth Defense Force: World Brothers 2,PS5,,Shooter,Unknown  ,Yuke's  ,,,N/,N/,N/,N/,N/,,24th Apr 24
58124,Earth Defense Force: World Brothers 2,PS4,,Shooter,Unknown  ,Yuke's  ,,,N/,N/,N/,N/,N/,,24th Apr 24
58125,Earth Defense Force: World Brothers 2,NS,,Shooter,Unknown  ,Yuke's  ,,,N/,N/,N/,N/,N/,,24th Apr 24
58126,Earth Wars,NS,18,Action,One or Eight Inc.  ,One or Eight Inc.  ,,,N/,N/,N/,N/,N/,25th Jan 18  ,12th Mar 18
58127,Earthblade,PC,,Platform,Unknown  ,Extremely OK Games  ,,,N/,N/,N/,N/,N/,,09th Dec 22
58128,Earthfall,PC,18,Action-Adventure,Gearbox Software  ,Holospark  ,,,N/,N/,N/,N/,N/,13th Jul 18  ,25th May 18
58129,Earthion,XS,,Shooter,Unknown  ,Ancient  ,,,N/,N/,N/,N/,N/,,10th Aug 25
58130,Earthion,PS5,,Shooter,Unknown  ,Ancient  ,,,N/,N/,N/,N/,N/,,10th Aug 25
58131,Earthion,PS4,,Shooter,Unknown  ,Ancient  ,,,N/,N/,N/,N/,N/,,10th Aug 25
58132,Earthion,PC,,Shooter,Unknown  ,Ancient  ,,,N/,N/,N/,N/,N/,,10th Aug 25
58133,Earthion,NS,,Shooter,Unknown  ,Ancient  ,7.5  ,,N/,N/,N/,N/,N/,,10th Aug 25
58134,Earthlock,NS,18,Role-Playing,Snowcastle Games  ,CrossFunction  ,,,N/,N/,N/,N/,N/,08th Mar 18  ,23rd Mar 18
58135,Earthlock: Festival of Magic,XOne,,Role-Playing,Unknown  ,Snowcastle Games  ,,,N/,N/,N/,N/,N/,,10th Jan 18
58136,Earthlock: Festival of Magic,PS4,,Role-Playing,Unknown  ,Snowcastle Games  ,,,N/,N/,N/,N/,N/,,10th Jan 18
58137,Earthlock: Festival of Magic,WiiU,17,Role-Playing,Snowcastle Games  ,Snowcastle Games  ,,,N/,N/,N/,N/,N/,14th Sep 17  ,10th Jan 18
58138,Earthlock: Festival of Magic,PC,,Role-Playing,Unknown  ,Snowcastle Games  ,,,N/,N/,N/,N/,N/,,10th Jan 18
58139,Eastward,PC,20,Adventure,Chucklefish  ,Pixpil  ,,,N/,N/,N/,N/,N/,30th Dec 20  ,30th Apr 18
58140,Eastward,NS,20,Action-Adventure,Chucklefish  ,Pixpil  ,,,N/,N/,N/,N/,N/,30th Dec 20  ,13th Sep 19
58141,EAT BEAT DEADSPIKE-san,NS,18,Music,Arc System Works  ,Arc System Works  ,,,N/,N/,N/,N/,N/,22nd Mar 18  ,23rd Mar 18
58142,Eba & Egg: A Hatch Trip,WiiU,,Platform,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
58143,eBaseball Powerful Pro Baseball 2020,NS,20,Sports,Konami Digital Entertainment  ,Konami  ,,,N/,N/,N/,N/,N/,09th Jul 20  ,17th Jul 20
58144,eBaseball Powerful Pro Baseball 2020,PS4,20,Sports,Konami Digital Entertainment  ,Konami  ,,,N/,N/,N/,N/,N/,09th Jul 20  ,17th Jul 20
58145,eBASEBALL Powerful Pro Baseball 2022,PS4,,Sports,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,09th Jun 22
58146,eBASEBALL Powerful Pro Baseball 2022,NS,,Sports,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,09th Jun 22
58147,Echo Generation,XOne,21,Adventure,Cococucumber  ,Cococucumber  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,23rd Jul 20
58148,Echo Generation,XS,21,Adventure,Cococucumber  ,Cococucumber  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,23rd Jul 20
58149,Echo Generation,PC,21,Adventure,Cococucumber  ,Cococucumber  ,,,N/,N/,N/,N/,N/,01st Dec 21  ,23rd Jul 20
58150,Echoes+,PC,15,Shooter,Unknown  ,Binary Zoo  ,,,N/,N/,N/,N/,N/,16th Jan 15  ,21st Apr 19
58151,EcoFish,iOS,,Misc,Unknown  ,Eclipse Games  ,7.0  ,,N/,N/,N/,N/,N/,,10th Aug 22
58152,Eden*,PC,15,Visual Novel,MangaGamer  ,minori  ,,,N/,N/,N/,N/,N/,30th Jan 15  ,15th Feb 18
58153,EDENGATE: The Edge of Life,XOne,,Adventure,Unknown  ,HOOK  ,3.0  ,,N/,N/,N/,N/,N/,,01st Dec 22
58154,EDENGATE: The Edge of Life,PS4,,Adventure,Unknown  ,HOOK  ,,,N/,N/,N/,N/,N/,,01st Dec 22
58155,EDENGATE: The Edge of Life,PC,,Adventure,Unknown  ,HOOK  ,,,N/,N/,N/,N/,N/,,01st Dec 22
58156,Edens Zero,XS,,Role-Playing,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,16th Jun 25
58157,Edens Zero,PS5,,Role-Playing,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,16th Jun 25
58158,Edens Zero,PC,,Role-Playing,Unknown  ,Konami  ,,,N/,N/,N/,N/,N/,,16th Jun 25
58159,EDGE,WiiU,21,Puzzle,Two Tribes  ,Mobigame  ,,,N/,N/,N/,N/,N/,21st Nov 21  ,17th Apr 22
58160,Edna & Harvey: Harvey's New Eyes,All,11,Adventure,Daedalic Entertainment  ,Daedalic Entertainment  ,,,N/,N/,N/,N/,N/,26th Aug 11  ,01st Apr 21
58161,eFootball Pro Evolution Soccer 2020,PC,19,Sports,Konami  ,PES Productions  ,,,N/,N/,N/,N/,N/,10th Sep 19  ,13th Jun 19
58162,eFootball Pro Evolution Soccer 2020,PS4,19,Sports,Konami  ,PES Productions  ,,,N/,N/,N/,N/,N/,10th Sep 19  ,13th Jun 19
58163,eFootball Pro Evolution Soccer 2020,XOne,19,Sports,Konami  ,PES Productions  ,,,N/,N/,N/,N/,N/,10th Sep 19  ,13th Jun 19
58164,Eiyuden Chronicle: Hundred Heroes,XS,,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jan 24
58165,Eiyuden Chronicle: Hundred Heroes,XOne,,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jan 24
58166,Eiyuden Chronicle: Hundred Heroes,PS5,,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jan 24
58167,Eiyuden Chronicle: Hundred Heroes,PS4,,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jan 24
58168,Eiyuden Chronicle: Hundred Heroes,PC,,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jan 24
58169,Eiyuden Chronicle: Hundred Heroes,NS,,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jan 24
58170,Eiyuden Chronicle: Rising,PS5,,Role-Playing,Unknown  ,Rabbit & Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jun 21
58171,Eiyuden Chronicle: Rising,PS4,,Role-Playing,Unknown  ,Rabbit & Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jun 21
58172,Eiyuden Chronicle: Rising,PC,,Role-Playing,Unknown  ,Rabbit & Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jun 21
58173,Eiyuden Chronicle: Rising,XS,,Role-Playing,Unknown  ,Rabbit & Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jun 21
58174,Eiyuden Chronicle: Rising,XOne,,Role-Playing,Unknown  ,Rabbit & Bear Studios  ,,,N/,N/,N/,N/,N/,,13th Jun 21
58175,El Hijo,PC,,Adventure,Unknown  ,HandyGames  ,,,N/,N/,N/,N/,N/,,10th Jun 19
58176,"El Paso, Elsewhere",XS,,Shooter,Unknown  ,Strange Scaffold  ,,,N/,N/,N/,N/,N/,,16th Dec 23
58177,"El Paso, Elsewhere",XOne,,Shooter,Unknown  ,Strange Scaffold  ,,,N/,N/,N/,N/,N/,,16th Dec 23
58178,"El Paso, Elsewhere",PC,,Shooter,Unknown  ,Strange Scaffold  ,,,N/,N/,N/,N/,N/,,16th Dec 23
58179,"El Paso, Elsewhere",PS5,,Shooter,Unknown  ,Strange Scaffold  ,7.0  ,,N/,N/,N/,N/,N/,,12th Sep 24
58180,El Shaddai: Ascension of the Metatron HD Remaster,PC,,Action,Unknown  ,Crim  ,,,N/,N/,N/,N/,N/,,16th Mar 24
58181,El Shaddai: Ascension of the Metatron HD Remaster,NS,,Action,Unknown  ,Crim  ,,,N/,N/,N/,N/,N/,,16th Mar 24
58182,El Silla - Arcade Edition,WiiU,19,Misc,Markanime Studios  ,Markanime Studios  ,,,N/,N/,N/,N/,N/,15th Apr 19  ,20th Sep 20
58183,Elden Ring,PC,22,Role-Playing,Bandai Namco Entertainment  ,From Software  ,8.5  ,,N/,N/,N/,N/,N/,25th Feb 22  ,18th Jan 23
58184,Elden Ring,XOne,22,Role-Playing,Bandai Namco Entertainment  ,From Software  ,,,N/,N/,N/,N/,N/,25th Feb 22  ,18th Jan 23
58185,Elden Ring: Shadow of the Erdtree,XS,,Role-Playing,Unknown  ,From Software  ,,,N/,N/,N/,N/,N/,,25th Feb 24
58186,Elden Ring: Shadow of the Erdtree,XOne,,Role-Playing,Unknown  ,From Software  ,,,N/,N/,N/,N/,N/,,25th Feb 24
58187,Elden Ring: Shadow of the Erdtree,PS5,,Role-Playing,Unknown  ,From Software  ,,,N/,N/,N/,N/,N/,,25th Feb 24
58188,Elden Ring: Shadow of the Erdtree,PS4,,Role-Playing,Unknown  ,From Software  ,,,N/,N/,N/,N/,N/,,25th Feb 24
58189,Elden Ring: Shadow of the Erdtree,PC,24,Role-Playing,Bandai Namco Entertainment  ,From Software  ,,,N/,N/,N/,N/,N/,20th Jun 24  ,25th Feb 24
58190,Elden Ring: Tarnished Edition,NS2,,Role-Playing,Unknown  ,From Software  ,,,N/,N/,N/,N/,N/,,02nd Apr 25
58191,Eldest Souls,XS,,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,N/,N/,N/,N/,N/,,15th Jun 21
58192,Eldest Souls,XOne,,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,N/,N/,N/,N/,N/,,15th Jun 21
58193,Eldest Souls,PS5,,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,N/,N/,N/,N/,N/,,15th Jun 21
58194,Eldest Souls,PS4,,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,N/,N/,N/,N/,N/,,15th Jun 21
58195,Eldest Souls,PC,,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,N/,N/,N/,N/,N/,,15th Jun 21
58196,Eldest Souls,NS,,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,N/,N/,N/,N/,N/,,15th Jun 21
58197,ELEA,XOne,,Adventure,Unknown  ,Kyodai  ,,,N/,N/,N/,N/,N/,,29th Jan 20
58198,ELEA,PS4,,Adventure,Unknown  ,Kyodai  ,,,N/,N/,N/,N/,N/,,29th Jan 20
58199,ELEA,PC,,Adventure,Unknown  ,Kyodai  ,,,N/,N/,N/,N/,N/,,29th Jan 20
58200,ELEA: Paradigm Shift,NS,,Adventure,Unknown  ,Kyodai  ,,,N/,N/,N/,N/,N/,,29th Jan 20
