Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
1227,Monument Valley 2,All,17,Puzzle,Ustwo Games  ,Ustwo Games  ,,,3.50,N/,N/,N/,N/,05th Jun 17  ,30th Jan 21
1228,FIFA Soccer 2004,PS2,03,Sports,EA Sports  ,EA Canada  ,,8.0  ,N/,3.49,0.59,2.36,0.04,04th Nov 03  ,
1229,Pokémon Mystery Dungeon: Blue Rescue Team,DS,06,Role-Playing,Nintendo  ,ChunSoft  ,,6.3  ,3.49,N/,N/,N/,N/,18th Sep 06  ,
1230,Mortal Kombat X,PS4,15,Fighting,Warner Bros. Interactive Entertainment  ,NetherRealm Studios  ,,,N/,3.49,1.94,0.94,N/,14th Apr 15  ,04th Jan 18
1231,Battlefield: Bad Company 2,X360,10,Shooter,Electronic Arts  ,EA Digital Illusions CE  ,,9.0  ,N/,3.48,2.11,1.01,0.04,02nd Mar 10  ,
1232,Pikmin 4,NS,23,Strategy,Nintendo  ,Nintendo  ,7.5  ,,3.48,N/,N/,N/,N/,21st Jul 23  ,13th Sep 22
1233,Darksiders,All,10,Action-Adventure,THQ  ,Vigil Games  ,,,3.48,N/,N/,N/,N/,05th Jan 10  ,09th Jan 21
1234,Borderlands,X360,09,Shooter,2K Games  ,Gearbox Software  ,8.6  ,8.3  ,N/,3.48,2.43,0.72,0.03,20th Oct 09  ,
1235,Paper Mario: The Origami King,NS,20,Action-Adventure,Nintendo  ,Intelligent Systems  ,8.0  ,,3.47,N/,N/,N/,N/,17th Jul 20  ,01st Aug 20
1236,Mario & Sonic at the Olympic Winter Games,DS,09,Sports,Sega  ,Sega  ,,7.6  ,N/,3.47,1.21,1.63,0.27,13th Oct 09  ,
1237,Dying Light,PC,16,Action,Warner Bros. Interactive Entertainment  ,Techland  ,,,3.47,N/,N/,N/,N/,06th Feb 16  ,04th May 18
1238,Guitar Hero: On Tour,DS,08,Misc,Activision  ,Vicarious Visions  ,,7.1  ,N/,3.46,2.10,1.01,0.01,22nd Jun 08  ,
1239,Dragon Ball Z: Budokai,PS2,02,Fighting,Atari  ,Dimps Corporation  ,,,3.46,N/,N/,N/,N/,03rd Dec 02  ,
1240,The Legend of Zelda: Majora's Mask 3D,3DS,15,Action-Adventure,Nintendo  ,GREZZO  ,9.0  ,9.0  ,3.46,N/,N/,N/,N/,13th Feb 15  ,31st Jan 18
1241,Spyro 2: Ripto's Rage!,PS,99,Platform,Sony Computer Entertainment  ,Insomniac Games  ,,8.7  ,3.45,N/,N/,N/,N/,31st Oct 99  ,
1242,Halo: The Master Chief Collection,XOne,14,Shooter,Microsoft Studios  ,343 Industries  ,7.5  ,8.8  ,N/,3.44,2.06,1.04,0.03,11th Nov 14  ,24th Mar 18
1243,Star Ocean,Series,96,Role-Playing,Enix  ,tri-Ace  ,,,3.44,N/,N/,N/,N/,19th Jul 96  ,15th Jan 21
1244,LEGO Batman: The Videogame,X360,08,Adventure,Warner Bros. Interactive  ,Traveller's Tales  ,7.5  ,7.5  ,N/,3.44,2.07,1.04,N/,23rd Sep 08  ,
1245,FIFA 14,PS4,13,Sports,EA Sports  ,EA Canada  ,,,N/,3.43,0.62,2.18,0.12,15th Nov 13  ,15th Sep 18
1246,LittleBigPlanet 2,PS3,11,Platform,Sony Computer Entertainment  ,Media Molecule  ,9.3  ,9.1  ,N/,3.43,1.83,1.07,0.06,18th Jan 11  ,
1247,Grand Theft Auto 2,PS,99,Action,Rockstar Games  ,DMA Design  ,,6.9  ,N/,3.42,1.13,2.07,N/,25th Oct 99  ,
1248,Destiny,XOne,14,Shooter,Activision  ,Bungie  ,,8.3  ,N/,3.41,2.17,0.92,N/,09th Sep 14  ,12th Jan 18
1249,Spider-Man 2,PS2,04,Action,Activision  ,Treyarch  ,,7.9  ,N/,3.41,1.75,1.20,0.02,28th Jun 04  ,
1250,F-1 Race,GB,91,Racing,Nintendo  ,Nintendo  ,,,3.41,N/,N/,N/,N/,01st Feb 91  ,
1251,Dead Rising,All,06,Action,Capcom  ,Capcom  ,,,3.40,N/,N/,N/,N/,08th Aug 06  ,10th Oct 20
1252,Lego Batman 2: DC Super Heroes,All,12,Action-Adventure,Warner Bros. Interactive Entertainment  ,TT Fusion  ,,,3.40,N/,N/,N/,N/,19th Jun 12  ,20th Jul 21
1253,Lego Star Wars: The Complete Saga,All,07,Action-Adventure,LucasArts  ,TT Fusion  ,,8.0  ,3.40,N/,N/,N/,N/,09th Nov 07  ,03rd Nov 20
1254,Saints Row 2,All,08,Action-Adventure,THQ  ,Volition  ,,,3.40,N/,N/,N/,N/,14th Oct 08  ,06th Dec 20
1255,SimCity 2000,All,93,Simulation,Maxis  ,Maxis  ,,,3.40,N/,N/,N/,N/,01st Jan 93  ,27th Nov 20
1256,World of Warcraft: Battle for Azeroth,PC,18,MMO,Blizzard Entertainment  ,Blizzard Entertainment  ,,,3.40,N/,N/,N/,N/,14th Aug 18  ,19th Apr 18
1257,FIFA Soccer 2003,PS2,02,Sports,EA Sports  ,EA Canada  ,,,N/,3.40,0.46,2.28,0.05,14th Nov 02  ,
1258,Spintires,Series,14,Simulation,IMGN PRO  ,Saber Interactive  ,,,3.39,N/,N/,N/,N/,13th Jun 14  ,04th Mar 20
1259,Crash Bash,PS,00,Misc,Sony Computer Entertainment  ,Eurocom Entertainment Software  ,,6.8  ,N/,3.39,1.56,1.47,0.19,06th Nov 00  ,
1260,Dark Souls: Remastered,All,18,Role-Playing,Bandai Namco Entertainment  ,From Software  ,,,3.39,N/,N/,N/,N/,25th May 18  ,04th Aug 23
1261,Gears of War 4,XOne,16,Shooter,Microsoft Studios  ,The Coalition  ,,,N/,3.38,2.17,0.90,N/,11th Oct 16  ,13th Jan 18
1262,Mario Baseball,Series,05,Sports,Nintendo  ,Namco  ,,,3.37,N/,N/,N/,N/,29th Aug 05  ,21st Feb 20
1263,Tekken: Dark Resurrection,PSP,06,Fighting,Namco Bandai  ,8ing/Raizing  ,8.9  ,8.7  ,3.37,N/,N/,N/,N/,25th Jul 06  ,
1264,The Elder Scrolls V: Skyrim Special Edition,PS4,16,Role-Playing,Bethesda Softworks  ,Bethesda Softworks  ,,8.3  ,N/,3.36,1.24,1.50,0.08,28th Oct 16  ,01st Apr 18
1265,Watch Dogs 2,PS4,16,Action,Ubisoft  ,Ubisoft  ,,,N/,3.36,0.98,1.74,0.12,15th Nov 16  ,
1266,The Legend of Zelda: Majora's Mask,N64,00,Adventure,Nintendo  ,Nintendo EAD  ,,9.3  ,3.36,N/,N/,N/,N/,25th Oct 00  ,
1267,WWF War Zone,PS,98,Fighting,Acclaim Entertainment  ,Iguana Entertainment  ,,,N/,3.36,2.47,0.76,N/,14th Jul 98  ,
1268,Yoshi's Island DS,DS,06,Platform,Nintendo  ,Artoon  ,,8.2  ,3.36,N/,N/,N/,N/,13th Nov 06  ,
1269,Yoshi's Crafted World,NS,19,Platform,Nintendo  ,Good-Feel  ,8.0  ,7.8  ,3.35,N/,N/,N/,N/,29th Mar 19  ,22nd Mar 19
1270,Final Fantasy XIII-2,All,12,Role-Playing,Square Enix  ,Square  ,,8.3  ,3.34,N/,N/,N/,N/,31st Jan 12  ,19th Oct 20
1271,Assassin's Creed IV: Black Flag,X360,13,Action-Adventure,Ubisoft  ,Ubisoft Montreal  ,,8.5  ,N/,3.34,1.90,1.14,0.01,29th Oct 13  ,22nd Mar 18
1272,NBA 2K18,PS4,17,Sports,2K Sports  ,Visual Concepts  ,,8.1  ,N/,3.34,2.13,0.57,0.04,19th Sep 17  ,02nd Apr 18
1273,Big Brain Academy: Wii Degree,Wii,07,Misc,Nintendo  ,Nintendo EAD  ,,7.1  ,3.34,N/,N/,N/,N/,11th Jun 07  ,
1274,Naruto Shippuden: Ultimate Ninja Storm Trilogy,All,18,Fighting,Bandai Namco Entertainment  ,CyberConnect2  ,,,3.34,N/,N/,N/,N/,26th Apr 18  ,31st Aug 22
1275,Luigi's Mansion,GC,01,Action,Nintendo  ,Nintendo EAD  ,,7.9  ,3.33,N/,N/,N/,N/,17th Nov 01  ,
1276,James Bond 007: Nightfire,PS2,02,Shooter,Electronic Arts  ,Eurocom Entertainment Software  ,,,N/,3.33,1.45,1.29,0.12,18th Nov 02  ,
1277,Star Wars Episode III: Revenge of the Sith,PS2,05,Action,LucasArts  ,The Collective  ,,,N/,3.32,1.47,1.39,0.03,04th May 05  ,
1278,Max Payne,PS2,01,Shooter,Rockstar Games  ,Remedy Entertainment  ,,8.1  ,N/,3.31,1.99,1.05,0.05,06th Dec 01  ,
1279,Super Mario RPG,NS,23,Role-Playing,Nintendo  ,Nintendo  ,8.0  ,,3.31,N/,N/,N/,N/,17th Nov 23  ,21st Jun 23
1280,Madden NFL 16,PS4,15,Sports,EA Sports  ,EA Tiburon  ,,8.2  ,N/,3.30,2.39,0.31,N/,25th Aug 15  ,31st Mar 18
1281,Breath of Fire,Series,94,Role-Playing,Capcom  ,Capcom  ,,,3.30,N/,N/,N/,N/,10th Aug 94  ,03rd Feb 20
1282,Commandos,Series,98,Strategy,Eidos Interactive  ,Pyro Studios  ,,,3.30,N/,N/,N/,N/,28th Aug 98  ,12th Feb 20
1283,Ghost of Yotei,PS5,25,Action-Adventure,Sony Interactive Entertainment  ,Sucker Punch Productions  ,,,3.30,N/,N/,N/,N/,02nd Oct 25  ,25th Sep 24
1284,Horizon: Zero Dawn,PC,20,Action-Adventure,PlayStation Mobile Inc.  ,Guerrilla Games  ,,,3.30,N/,N/,N/,N/,07th Aug 20  ,05th Aug 20
1285,Resident Evil 4,PC,07,Action,Ubisoft  ,SourceNext  ,,8.0  ,3.30,N/,N/,N/,N/,15th May 07  ,
1286,World of Warcraft: Legion,PC,16,MMO,Blizzard Entertainment  ,Blizzard Entertainment  ,,,3.30,N/,N/,N/,N/,29th Aug 16  ,22nd Apr 18
1287,World of Warcraft: Warlords of Draenor,PC,14,MMO,Activision Blizzard  ,Blizzard Entertainment  ,,,3.30,N/,N/,N/,N/,13th Nov 14  ,22nd Apr 18
1288,Dark Souls III,PC,16,Role-Playing,Namco Bandai Games  ,From Software  ,,,3.29,N/,N/,N/,N/,11th Apr 16  ,02nd Nov 18
1289,Dark Souls: Prepare to Die Edition,PC,12,Role-Playing,Namco Bandai Games  ,From Software  ,,,3.29,N/,N/,N/,N/,24th Aug 12  ,01st Feb 19
1290,The Lord of the Rings: The Return of the King,PS2,03,Action,Electronic Arts  ,"Hypnos Entertainment, Inc.  ",,8.4  ,N/,3.28,1.50,1.28,0.05,05th Nov 03  ,
1291,Spyro: Year of the Dragon,PS,00,Platform,Sony Computer Entertainment  ,Insomniac Games  ,,9.1  ,3.28,N/,N/,N/,N/,23rd Oct 00  ,
1292,Half-Life 2: Episode Two,PC,07,Shooter,Valve Software  ,Valve Corporation  ,,9.1  ,3.28,N/,N/,N/,N/,10th Oct 07  ,
1293,The Room Two,All,13,Puzzle,Fireproof Games  ,Fireproof Games  ,,,3.28,N/,N/,N/,N/,12th Dec 13  ,18th Dec 20
1294,Madden NFL 17,PS4,16,Sports,EA Sports  ,EA Tiburon  ,,8.5  ,N/,3.28,2.30,0.37,N/,23rd Aug 16  ,01st Apr 18
1295,True Crime: Streets of LA,PS2,03,Action,Activision  ,Luxoflux  ,,,N/,3.27,1.89,1.05,0.02,03rd Nov 03  ,
1296,Far Cry 3,PS3,12,Shooter,Ubisoft  ,Ubisoft Montreal  ,,,N/,3.27,0.88,1.79,0.10,04th Dec 12  ,
1297,God of War: Chains of Olympus,PSP,08,Action,Sony Computer Entertainment  ,Ready at Dawn  ,7.9  ,8.9  ,3.26,N/,N/,N/,N/,04th Mar 08  ,
1298,FIFA 16,XOne,15,Sports,EA Sports  ,EA Canada  ,,8.5  ,N/,3.25,0.92,2.10,N/,22nd Sep 15  ,01st Apr 18
1299,Flash Focus: Vision Training in Minutes a Day,DS,07,Misc,Nintendo  ,Bandai Namco Games  ,,6.1  ,3.23,N/,N/,N/,N/,15th Oct 07  ,
1300,Top Gun,Series,86,Simulation,Ocean Software  ,Ocean Software  ,,,3.23,N/,N/,N/,N/,01st Dec 86  ,21st Sep 22
