Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
15929,Wrath Unleashed,PS2,04,Strategy,LucasArts  ,Double Helix Games  ,,,N/,0.07,0.04,0.03,N/,10th Feb 04  ,
15930,Beyond Good & Evil,GC,03,Adventure,Ubisoft  ,Ubisoft Montpellier  ,,,N/,0.07,0.06,0.01,N/,11th Dec 03  ,
15931,Pong / Asteroids / Yars' Revenge,GBA,05,Misc,DSI Games  ,DSI Games  ,,,N/,0.07,0.05,0.02,N/,21st Aug 05  ,
15932,Commandos 2: Men of Courage,XB,02,Strategy,Eidos Interactive  ,Pyro Studios  ,,,N/,0.07,0.05,0.02,N/,18th Sep 02  ,
15933,Busou Shinki: Battle Masters,PSP,10,Action,Konami  ,Konami  ,,,N/,0.07,N/,N/,0.07,15th Jul 10  ,
15934,Legend of Kay Anniversary,WiiU,15,Action,Nordic Games  ,Neon Studios  ,,,N/,0.07,0.05,0.02,N/,29th May 15  ,11th Sep 18
15935,NOëL: La Neige,PS,98,Adventure,Pioneer LDC  ,Pioneer LDC  ,,,N/,0.07,N/,N/,0.07,26th Feb 98  ,
15936,Overlord: Minions,DS,09,Puzzle,Codemasters  ,Triumph Studios  ,,,N/,0.07,0.07,0.00,N/,23rd Jun 09  ,
15937,Roll Away,PS,98,Puzzle,Psygnosis  ,Game Design Sweden AB  ,,,N/,0.07,0.04,0.03,N/,30th Nov 98  ,
15938,Batman: A Telltale Game Series,X360,16,Adventure,Telltale Games  ,Telltale Games  ,,,N/,0.07,0.02,0.05,N/,13th Sep 16  ,16th Apr 18
15939,Derby Jockey: Kishou e no Michi,SNES,94,Sports,Asmik Corp  ,GRC  ,,,N/,0.07,N/,N/,0.07,18th Mar 94  ,
15940,Seiken Densetsu Collection,NS,17,Role-Playing,Square Enix  ,Square Enix  ,,,N/,0.07,N/,N/,0.07,01st Jun 17  ,
15941,Harukanaru Toki no Naka de 4,PS2,08,Adventure,KOEI  ,Koei  ,,,N/,0.07,N/,N/,0.07,19th Jun 08  ,
15942,Has-Been Heroes,PS4,17,Action,GameTrust  ,Frozenbyte  ,,,N/,0.07,0.06,N/,N/,28th Mar 17  ,
15943,Hyperdimension Neptunia Re;Birth 3: V Generation,PSV,15,Role-Playing,Idea Factory International  ,Compile Heart  ,,,N/,0.07,N/,N/,0.07,30th Jun 15  ,21st Sep 18
15944,Rayman Origins,PC,12,Platform,Ubisoft  ,UBIart Montpellier  ,,,N/,0.07,0.00,0.06,N/,29th Mar 12  ,25th May 18
15945,Maximum Chase,XB,03,Racing,Majesco  ,Genki  ,,,N/,0.07,0.05,0.02,N/,06th Nov 03  ,
15946,Rock Band Country Track Pack 2,PS3,11,Misc,MTV Games  ,Harmonix Music Systems  ,,,N/,0.07,0.07,N/,N/,01st Feb 11  ,
15947,The Elder Scrolls IV: Shivering Isles,PS3,07,Role-Playing,Bethesda Softworks  ,Bethesda Softworks  ,,,N/,0.07,0.07,N/,N/,08th Dec 07  ,
15948,CSI: Dark Motives,DS,07,Adventure,Ubisoft  ,Powerhead Games  ,,,N/,0.07,0.05,0.01,N/,20th Nov 07  ,
15949,Winning Post 7 2012,PS3,12,Sports,Tecmo Koei  ,Koei Tecmo Games  ,,,N/,0.07,N/,N/,0.07,15th Mar 12  ,21st Dec 18
15950,Spot Goes to Hollywood,PS,96,Platform,Virgin Interactive  ,Eurocom Entertainment Software  ,,4.4  ,N/,0.07,0.04,0.03,N/,30th Nov 96  ,
15951,G Darius,PS,98,Shooter,THQ  ,Aisystem Tokyo  ,,,N/,0.07,0.04,0.03,N/,31st Mar 98  ,
15952,Mucha Lucha! Mascaritas of the Lost Code,GBA,03,Fighting,Ubisoft  ,Digital Eclipse  ,,,N/,0.07,0.05,0.02,N/,18th Nov 03  ,
15953,Fortune Street: Dragon Quest & Final Fantasy 30th Anniversary,PS4,17,Misc,Square Enix  ,Square Enix  ,,,N/,0.07,N/,N/,0.07,19th Oct 17  ,17th Sep 18
15954,Song of the Deep,PC,16,Action,Insomniac Games  ,Insomniac Games  ,,,N/,0.07,0.06,N/,N/,12th Jul 16  ,
15955,SD Gundam: Gashapon Wars,GC,05,Strategy,Bandai  ,Bec  ,,,N/,0.07,N/,N/,0.07,01st Dec 05  ,
15956,Alvin and the Chipmunks,PS2,07,Misc,Brash Entertainment  ,Sensory Sweep Studios  ,,,N/,0.07,0.04,0.03,N/,04th Dec 07  ,
15957,Kengo: Legend of The 9,X360,07,Fighting,Majesco  ,Genki  ,,4.8  ,N/,0.07,0.06,0.01,N/,11th Sep 07  ,
15958,Picture Perfect Hair Salon,DS,09,Simulation,505 Games  ,Sonic Powered  ,,,N/,0.07,0.07,0.00,N/,01st Dec 09  ,
15959,River King: Mystic Valley (US sales),DS,08,Sports,Natsume  ,Marvelous Interactive  ,,,N/,0.07,0.07,N/,N/,29th Apr 08  ,
15960,Divinity II: Ego Draconis,PC,10,Role-Playing,CDV Software Entertainment  ,Larian Studios  ,,6.8  ,N/,0.07,0.01,0.05,N/,05th Jan 10  ,
15961,Petz Fantasy 3D,3DS,11,Simulation,Ubisoft  ,Ubisoft  ,,,N/,0.07,0.07,N/,N/,21st Jun 11  ,15th Jan 19
15962,Romance of the Three Kingdoms XI,PS2,07,Strategy,KOEI  ,Koei  ,,,N/,0.07,N/,N/,0.07,06th Feb 07  ,
15963,Lupin Sansei: Shijou Saidai no Zunousen,DS,10,Adventure,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.07,N/,N/,0.07,11th Feb 10  ,
15964,Squishy Tank,DS,10,Puzzle,Natsume  ,Natsume  ,,,N/,0.07,0.07,N/,N/,23rd Mar 10  ,
15965,Adventure Time: Finn & Jake Investigations,WiiU,15,Action,Little Orbit  ,Vicious Cycle  ,,,N/,0.07,0.04,0.02,N/,20th Oct 15  ,17th Mar 18
15966,Discovery Kids: Parrot Pals,DS,09,Simulation,505 Games  ,505 Games  ,,,N/,0.07,0.07,N/,N/,16th Jun 09  ,
15967,Styx: Shards of Darkness,PS4,17,Action,Focus Home Interactive  ,Cyanide Studio  ,,,N/,0.07,0.06,N/,N/,14th Mar 17  ,06th Jan 18
15968,Torchlight,PC,09,Role-Playing,Perfect World Entertainment  ,Runic Games  ,,8.4  ,N/,0.07,N/,0.06,N/,27th Oct 09  ,
15969,Chaos;Child,PSV,17,Visual Novel,PQube  ,5pb. Inc.  ,,,N/,0.07,N/,0.00,0.07,24th Oct 17  ,24th Mar 19
15970,Archer Maclean's 3D Pool,GBA,04,Misc,Crave Entertainment  ,Awesome Productions  ,,,N/,0.07,0.05,0.02,N/,03rd Nov 04  ,
15971,Tak: The Great Juju Challenge,XB,05,Platform,THQ  ,Avalanche Software  ,,,N/,0.07,0.05,0.02,N/,19th Sep 05  ,
15972,TMNT: Mutant Melee,GC,05,Fighting,Konami  ,Konami Computer Entertainment Hawaii  ,,4.2  ,N/,0.07,0.06,0.01,N/,16th Mar 05  ,
15973,Combat: Task Force 121,XB,05,Shooter,Groove Games  ,Direct Action Games  ,,,N/,0.07,0.05,0.02,N/,27th Mar 05  ,
15974,Enchanter,PC,83,Adventure,Infocom  ,"Infocom, Inc.  ",,,0.07,N/,N/,N/,N/,01st Jan 83  ,
15975,Speed Zone,Wii,09,Racing,Detn8 Games  ,Awesome Play Ltd.  ,,,N/,0.07,0.01,0.05,N/,18th Aug 09  ,
15976,Winning Eleven Playmaker 2010: Aoki Samurai no Chousen,Wii,10,Sports,Konami  ,Konami  ,,,N/,0.07,N/,N/,0.07,20th May 10  ,
15977,The Rub Rabbits!,DS,06,Puzzle,Sega  ,Sonic Team  ,,7.3  ,N/,0.07,0.03,0.00,0.04,13th Feb 06  ,
15978,Goosebumps HorrorLand,PS2,08,Adventure,Scholastic Inc.  ,Gusto Games  ,,,N/,0.07,0.04,0.03,N/,28th Oct 08  ,
15979,Exhibition Volume 4,XB,03,Misc,Microsoft  ,Various  ,,,N/,0.07,0.05,0.02,N/,26th Nov 03  ,25th Sep 18
15980,Dead Rising 2,PS4,16,Action,Capcom  ,Capcom  ,,,N/,0.07,0.04,N/,0.02,27th Sep 16  ,
15981,Let's Ride! Friends Forever,DS,08,Adventure,THQ  ,THQ  ,,,N/,0.07,0.07,N/,N/,03rd Mar 08  ,
15982,Viewpoint,PS,95,Shooter,Electronic Arts  ,Visual Concepts  ,,,N/,0.07,0.04,0.03,N/,28th Nov 95  ,
15983,Code Geass: Hangyaku no Lelouch - Lost Colors,PSP,08,Adventure,Namco Bandai  ,Bandai Namco Games  ,,,N/,0.07,N/,N/,0.07,27th Mar 08  ,
15984,Jewel Time Deluxe,DS,11,Puzzle,O-Games  ,O-Games  ,,,N/,0.07,0.04,0.03,N/,18th Oct 11  ,
15985,Disney's Donald Duck Advance,GBA,01,Platform,Ubisoft  ,Ubisoft  ,,6.5  ,N/,0.07,0.05,0.02,N/,15th Nov 01  ,
15986,Hakuouki: Yuugi Roku,PSP,10,Adventure,Idea Factory  ,Idea Factory  ,,,N/,0.07,N/,N/,0.07,13th May 10  ,
15987,Stacked with Daniel Negreanu,PS2,06,Misc,Myelin Media  ,5000ft  ,,,N/,0.07,0.04,0.03,N/,31st May 06  ,
15988,Circus Maximus: Chariot Wars,XB,02,Racing,Encore  ,Kodiak Interactive  ,,,N/,0.07,0.05,0.02,N/,24th Feb 02  ,
15989,Need for Speed Underground 2,PC,04,Racing,Electronic Arts  ,EA Black Box  ,,,N/,0.07,N/,0.06,N/,09th Nov 04  ,
15990,Kenyuu Densetsu Yaiba,SNES,94,Role-Playing,Banpresto  ,Atelier Double  ,,,N/,0.07,N/,N/,0.07,25th Mar 94  ,
15991,Elements of Destruction,DS,07,Strategy,THQ  ,Black Lantern Studios  ,,,N/,0.07,0.07,N/,N/,17th Dec 07  ,
15992,SpongeBob's Truth or Square,PSP,09,Action,THQ  ,Heavy Iron Studios  ,,,N/,0.07,0.02,0.04,N/,26th Oct 09  ,
15993,Harvest Moon: Light of Hope,PS4,18,Simulation,Natsume  ,Natsume  ,,,N/,0.07,0.06,N/,N/,29th May 18  ,27th Feb 18
15994,Kidou Senshi Gundam: Giren no Yabou - Axis no Kyoui V,PS2,09,Strategy,Namco Bandai  ,Bec  ,,,N/,0.07,N/,N/,0.07,12th Feb 09  ,
15995,Just Dance: Disney Party 2,X360,15,Music,Ubisoft  ,Ubisoft San Francisco  ,,,N/,0.07,0.06,0.01,N/,20th Oct 15  ,07th Apr 18
15996,Kidou Senshi Gundam: Giren no Yabou - Axis no Kyoui V,PSP,09,Strategy,Namco Bandai  ,Bec  ,,,N/,0.07,N/,N/,0.07,12th Feb 09  ,
15997,Operation Darkness,X360,08,Role-Playing,Atlus  ,Success  ,,,N/,0.07,0.07,N/,N/,24th Jun 08  ,
15998,Serious Sam: Next Encounter,PS2,04,Shooter,Global Star Software  ,Climax Group  ,,,N/,0.07,0.04,0.03,N/,22nd Apr 04  ,
15999,Eiken DS,DS,07,Misc,Rocket Company  ,Imagineer  ,,,N/,0.07,N/,N/,0.07,27th Sep 07  ,
16000,The Book of Unwritten Tales 2,PS4,15,Adventure,Nordic Games  ,KING Art Games  ,,,N/,0.07,N/,0.06,N/,18th Sep 15  ,17th Dec 18
