Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
2619,Ice Climber,NES,85,Platform,Nintendo  ,Nintendo R&D1  ,,,1.50,N/,N/,N/,N/,01st Oct 85  ,
2620,Injustice 2,All,17,Fighting,Warner Bros. Interactive Entertainment  ,NetherRealm Studios  ,,,1.50,N/,N/,N/,N/,16th May 17  ,11th Nov 23
2621,Legacy of Kain: Soul Reaver,All,99,Action-Adventure,Eidos Interactive  ,Crystal Dynamics  ,,,1.50,N/,N/,N/,N/,16th Aug 99  ,11th Jan 21
2622,Manhunt,All,03,Action-Adventure,Rockstar Games  ,Rockstar North  ,,,1.50,N/,N/,N/,N/,19th Nov 03  ,02nd Apr 21
2623,Marvel's Spider-Man Remastered,PC,22,Action-Adventure,PlayStation PC  ,Insomniac Games  ,,,1.50,N/,N/,N/,N/,12th Aug 22  ,24th May 23
2624,Metro 2033,All,10,Shooter,THQ  ,4a-games  ,,,1.50,N/,N/,N/,N/,16th Mar 10  ,17th Feb 22
2625,Metro Redux,All,14,Shooter,Deep Silver  ,4a-games  ,,,1.50,N/,N/,N/,N/,26th Aug 14  ,14th Feb 21
2626,Momotaro Dentetsu World: Chikyuu wa Kibou de Mawatteru!,NS,23,Board Game,Konami  ,Nintendo  ,,,1.50,N/,N/,N/,N/,16th Nov 23  ,28th Dec 23
2627,Myst III: Exile,All,01,Adventure,Ubisoft  ,Presto Studios  ,,,1.50,N/,N/,N/,N/,07th May 01  ,15th Dec 20
2628,Naruto Shippuden: Ultimate Ninja Storm 4,XOne,16,Fighting,Namco Bandai Games  ,CyberConnect2  ,,,1.50,N/,N/,N/,N/,09th Feb 16  ,22nd Sep 18
2629,NCAA Football 14,All,13,Sports,EA Sports  ,EA Tiburon  ,,,1.50,N/,N/,N/,N/,09th Jul 13  ,18th Oct 22
2630,NieR Replicant ver.1.22474487139...,All,,Role-Playing,Unknown  ,Toylogic  ,,,1.50,N/,N/,N/,N/,,24th Dec 20
2631,Nightmare Creatures,All,97,Action,Activision  ,Kalisto Entertainment  ,,,1.50,N/,N/,N/,N/,30th Sep 97  ,22nd May 21
2632,Ninja Hattori Kun: Ninja wa Shuugyou Degogiru no Maki,NES,86,Platform,Hudson Soft  ,Hudson Soft  ,,,N/,1.50,N/,N/,1.50,05th Mar 86  ,
2633,No Rest for the Wicked,PC,,Role-Playing,Unknown  ,Moon Studios  ,,,1.50,N/,N/,N/,N/,,07th Dec 23
2634,Pacific Drive,All,24,Action-Adventure,Kepler Interactive  ,Ironwood Studios  ,,,1.50,N/,N/,N/,N/,22nd Feb 24  ,19th Feb 25
2635,Persona 4 Golden,PSV,12,Role-Playing,Atlus  ,Atlus  ,9.2  ,,1.50,N/,N/,N/,N/,20th Nov 12  ,11th Jan 18
2636,PlateUp!,PC,,Simulation,Unknown  ,It's happening  ,,,1.50,N/,N/,N/,N/,,09th Feb 24
2637,Prey (2017),All,17,Shooter,Bethesda Softworks  ,Arkane Studios  ,,,1.50,N/,N/,N/,N/,05th May 17  ,27th Jan 21
2638,Primal Rage,All,95,Fighting,Time Warner Interactive  ,Atari Games  ,,,1.50,N/,N/,N/,N/,25th Aug 95  ,11th Aug 23
2639,Prince of Persia: The Two Thrones,All,05,Action-Adventure,Ubisoft  ,Ubisoft Montreal  ,,,1.50,N/,N/,N/,N/,01st Dec 05  ,26th Nov 20
2640,Puzzle & Dragons,3DS,13,Puzzle,GungHo Online Entertainment  ,GungHo Online Entertainment  ,,,1.50,N/,N/,N/,N/,12th Dec 13  ,05th Jan 18
2641,Puzzle & Dragons Z + Super Mario Bros. Edition,3DS,15,Puzzle,Nintendo  ,GungHo Online Entertainment  ,,7.8  ,1.50,N/,N/,N/,N/,22nd May 15  ,17th Jul 18
2642,Railroad Tycoon II,PC,98,Strategy,Gathering of Developers  ,PopTop Software  ,,8.3  ,1.50,N/,N/,N/,N/,31st Oct 98  ,
2643,Rayman Raving Rabbids: TV Party,All,08,Party,Ubisoft  ,Ubisoft Paris  ,,,1.50,N/,N/,N/,N/,18th Nov 08  ,26th Nov 20
2644,Rugrats: Search For Reptar,PS,98,Adventure,THQ  ,n-Space  ,,,1.50,N/,N/,N/,N/,31st Oct 98  ,
2645,Runaway,Series,03,Adventure,Tri Synergy  ,Pendulo Studios  ,,,1.50,N/,N/,N/,N/,20th Aug 03  ,04th Mar 21
2646,Rygar,Series,87,Action-Adventure,Tecmo  ,Tecmo  ,,,1.50,N/,N/,N/,N/,17th Apr 87  ,08th Feb 20
2647,Slay the Spire,PC,19,Strategy,Mega Crit Games  ,Mega Crit Games  ,,,1.50,N/,N/,N/,N/,23rd Jan 19  ,24th Mar 19
2648,Sonic CD,SCD,93,Platform,Sega  ,Sonic Team  ,,,1.50,N/,N/,N/,N/,19th Nov 93  ,
2649,Sonic Colors,DS,10,Platform,Sega  ,Sonic Team  ,8.3  ,8.2  ,1.50,N/,N/,N/,N/,16th Nov 10  ,
2650,SoulCalibur II,PS2,03,Fighting,Namco  ,Namco  ,,9.1  ,1.50,N/,N/,N/,N/,27th Aug 03  ,
2651,Star Wars: Rebel Assault,Series,93,Shooter,LucasArts  ,LucasArts  ,,,1.50,N/,N/,N/,N/,01st Nov 93  ,11th Jul 21
2652,Strider,All,14,Platform,Capcom  ,Double Helix Games  ,,,1.50,N/,N/,N/,N/,18th Feb 14  ,10th Oct 20
2653,Stronghold,PC,01,Strategy,Gathering of Developers  ,FireFly Studios  ,,,1.50,N/,N/,N/,N/,21st Oct 01  ,
2654,Stronghold,All,01,Strategy,Take-Two Interactive  ,FireFly Studios  ,,,1.50,N/,N/,N/,N/,19th Oct 01  ,12th Mar 21
2655,Supreme Snowboarding,All,00,Sports,Infogrames  ,Housemarque  ,,,1.50,N/,N/,N/,N/,07th Mar 00  ,17th Apr 21
2656,Tales of Vesperia: Definitive Edition,All,19,Role-Playing,Namco Bandai Games  ,Bandai Namco Games  ,,,1.50,N/,N/,N/,N/,11th Jan 19  ,16th Sep 21
2657,Teenage Mutant Ninja Turtles 3: Mutant Nightmare,All,05,Action,Konami  ,Konami  ,,,1.50,N/,N/,N/,N/,01st Nov 05  ,29th Sep 22
2658,Turok 2: Seeds of Evil,N64,98,Shooter,Acclaim Entertainment  ,Iguana Entertainment  ,,9.0  ,1.50,N/,N/,N/,N/,21st Oct 98  ,
2659,Turok: Dinosaur Hunter,N64,97,Shooter,Acclaim Entertainment  ,Iguana Entertainment  ,,8.9  ,1.50,N/,N/,N/,N/,28th Feb 97  ,
2660,Unreal,PC,98,Shooter,GT Interactive  ,Epic Games  ,,8.7  ,1.50,N/,N/,N/,N/,30th Apr 98  ,
2661,Warhammer Online: Age of Reckoning,PC,08,Role-Playing,Electronic Arts  ,Mythic  ,,,1.50,N/,N/,N/,N/,18th Sep 08  ,
2662,Warriors Orochi,All,07,Action,KOEI  ,Omega Force  ,,,1.50,N/,N/,N/,N/,18th Sep 07  ,17th Oct 20
2663,WWE All Stars,All,11,Sports,THQ  ,THQ  ,,7.5  ,1.50,N/,N/,N/,N/,29th Mar 11  ,24th Oct 20
2664,WWF No Mercy,N64,00,Fighting,THQ  ,Aki Corp.  ,,9.1  ,N/,1.50,1.20,0.27,0.02,17th Nov 00  ,
2665,Rock Band 2,PS3,08,Misc,MTV Games  ,Harmonix Music Systems  ,9.3  ,8.9  ,N/,1.50,1.13,0.20,N/,19th Oct 08  ,
2666,Football Manager 2012,PC,11,Sports,Sega  ,Sega  ,7.6  ,8.5  ,N/,1.50,0.02,1.16,N/,21st Oct 11  ,
2667,Pac-Man World,PS,99,Action,Namco  ,Namco  ,,,N/,1.50,1.21,0.14,0.10,30th Sep 99  ,
2668,Mass Effect: Andromeda,PS4,17,Role-Playing,Electronic Arts  ,BioWare Corp.  ,,,N/,1.49,0.58,0.67,N/,21st Mar 17  ,03rd Jul 18
2669,Mafia II,PS3,10,Action,2K Games  ,Illusion Softworks  ,,7.0  ,N/,1.49,0.50,0.70,0.04,24th Aug 10  ,
2670,Dead Rising 2,X360,10,Action,Capcom  ,Blue Castle Games  ,6.8  ,8.2  ,N/,1.49,0.75,0.53,0.09,28th Sep 10  ,
2671,Medal of Honor: Frontline,XB,02,Shooter,Electronic Arts  ,EA Los Angeles  ,,,N/,1.49,1.00,0.43,N/,10th Nov 02  ,
2672,Metro: Last Light,PC,13,Shooter,Deep Silver  ,4a-games  ,,,1.49,N/,N/,N/,N/,14th May 13  ,17th Jul 18
2673,Madden NFL 15,PS3,14,Sports,EA Sports  ,EA Tiburon  ,,,N/,1.49,1.11,0.11,N/,26th Aug 14  ,04th Jan 18
2674,Madden NFL 09,PS2,08,Sports,EA Sports  ,EA Tiburon  ,,,N/,1.49,1.22,0.00,N/,12th Aug 08  ,
2675,Banjo-Tooie,N64,00,Platform,Nintendo  ,Rare Ltd.  ,,9.3  ,1.49,N/,N/,N/,N/,19th Nov 00  ,
2676,Pokémon Mystery Dungeon: Explorers of Sky,DS,09,Role-Playing,Nintendo  ,ChunSoft  ,,5.7  ,1.49,N/,N/,N/,N/,12th Oct 09  ,
2677,Romancing SaGa 2,SNES,93,Role-Playing,Square  ,SquareSoft  ,,,1.49,N/,N/,N/,N/,10th Dec 93  ,
2678,Buzz! The BIG Quiz,PS2,06,Misc,Sony Computer Entertainment  ,Relentless Software  ,,,N/,1.49,N/,1.10,N/,17th Mar 06  ,
2679,State of Decay,PC,13,Action-Adventure,Microsoft Studios  ,Undead Labs  ,,,1.49,N/,N/,N/,N/,05th Nov 13  ,02nd Oct 18
2680,Tom Clancy's Ghost Recon: Future Soldier,X360,12,Shooter,Ubisoft  ,Ubisoft Paris  ,,,N/,1.48,0.94,0.40,0.02,22nd May 12  ,
2681,LEGO Star Wars III: The Clone Wars,X360,11,Action,LucasArts  ,Traveller's Tales  ,,7.9  ,N/,1.48,0.84,0.51,N/,22nd Mar 11  ,
2682,Bratz: Forever Diamondz,DS,06,Adventure,THQ  ,Barking Lizards  ,,,N/,1.48,0.43,0.88,N/,18th Sep 06  ,
2683,Drawn To Life: SpongeBob SquarePants Edition,DS,08,Adventure,THQ  ,Altron  ,,,N/,1.48,0.99,0.35,N/,15th Sep 08  ,
2684,Sonic's Ultimate Genesis Collection,X360,09,Misc,Sega  ,Backbone Entertainment  ,,8.1  ,N/,1.48,0.90,0.44,N/,10th Feb 09  ,
2685,LEGO Battles: Ninjago,DS,11,Strategy,Warner Bros. Interactive  ,Hellbent Games  ,,5.0  ,N/,1.48,1.03,0.33,N/,12th Apr 11  ,
2686,Final Fight,SNES,91,Action,Capcom  ,Capcom  ,,10.0  ,1.48,N/,N/,N/,N/,10th Nov 91  ,
2687,Nintendo World Cup,NES,90,Sports,Nintendo  ,Technos Japan Corporation  ,,,1.48,N/,N/,N/,N/,01st Dec 90  ,
2688,Professor Layton and the Mask of Miracle,3DS,12,Puzzle,Nintendo  ,Level 5  ,8.5  ,8.4  ,1.48,N/,N/,N/,N/,28th Oct 12  ,05th Jan 18
2689,SoulCalibur IV,PS3,08,Fighting,Namco Bandai  ,Project Soul  ,,8.4  ,1.48,N/,N/,N/,N/,29th Jul 08  ,
2690,Tamagotchi Connection: Corner Shop,DS,06,Simulation,Bandai  ,NanaOn-Sha  ,,,1.48,N/,N/,N/,N/,31st Jan 06  ,
2691,The Incredible Hulk,All,08,Action,Sega  ,Edge of Reality  ,,,1.48,N/,N/,N/,N/,05th Jun 08  ,13th Nov 20
2692,Wario Land II,GB,98,Platform,Nintendo  ,Nintendo R&D1  ,,,1.48,N/,N/,N/,N/,02nd Mar 98  ,
2693,Rogue Legacy,PC,13,Misc,Cellar Door Games  ,Unknown  ,,,1.48,N/,N/,N/,N/,27th Jun 13  ,
2694,Disney Sing It: Pop Hits,Wii,09,Misc,Disney Interactive Studios  ,Zoe Mode  ,,6.8  ,N/,1.48,1.07,0.28,N/,06th Oct 09  ,
2695,007: Quantum of Solace,X360,08,Shooter,Activision  ,Treyarch  ,,6.6  ,N/,1.48,0.82,0.51,0.01,04th Nov 08  ,
2696,Major League Baseball 2K5,PS2,05,Sports,2K Sports  ,Kush Games  ,,,N/,1.48,0.72,0.56,N/,28th Feb 05  ,
2697,Fight Night 2004,PS2,04,Fighting,EA Sports  ,EA Canada  ,,,N/,1.48,1.08,0.20,N/,05th Apr 04  ,
2698,Assassin's Creed III: Liberation,PSV,12,Adventure,Ubisoft  ,Ubisoft  ,7.8  ,,N/,1.48,0.53,0.57,0.06,30th Oct 12  ,12th Sep 18
2699,Tom Clancy's Splinter Cell: Pandora Tomorrow,XB,04,Action,Ubisoft  ,Ubisoft Shanghai  ,,9.2  ,N/,1.48,0.82,0.59,N/,23rd Mar 04  ,
2700,Imagine: Master Chef,DS,07,Simulation,Ubisoft  ,MTO  ,,,N/,1.47,0.39,0.91,N/,23rd Oct 07  ,
