Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
27617,Bridge,DSiW,11,Puzzle,Unknown  ,Cosmigo  ,,,N/,N/,N/,N/,N/,15th Sep 11  ,
27618,Bridge Constructor Medieval,And,14,Misc,Headup Games  ,Unknown  ,,,N/,N/,N/,N/,N/,01st May 14  ,
27619,Bridge Constructor Playground,And,12,Misc,Headup Games  ,Unknown  ,,,N/,N/,N/,N/,N/,08th Feb 12  ,
27620,Brigade E5: New Jagged Union,PC,06,Misc,1C Company  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Oct 06  ,
27621,Brigandine: Grand Edition,PS,00,Strategy,Hearty Robin   ,Hearty Robin  ,,,N/,N/,N/,N/,N/,18th May 00  ,
27622,Brightis,PS,99,Role-Playing,Sony Computer Entertainment  ,ARC Entertainment  ,,,N/,N/,N/,N/,N/,14th Oct 99  ,
27623,Brilliant Hamsters!,3DS,13,Misc,Bergsala Lightweight  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Dec 13  ,
27624,Brink: Agents of Change,XBL,11,Shooter,Bethesda Softworks  ,Splash Damage  ,,,N/,N/,N/,N/,N/,03rd Aug 11  ,
27625,Brink: Agents of Change,PC,11,Shooter,Bethesda Softworks  ,Splash Damage  ,,9.0  ,N/,N/,N/,N/,N/,03rd Aug 11  ,
27626,Brink: Agents of Change,PSN,11,Shooter,Bethesda Softworks  ,Splash Damage  ,,,N/,N/,N/,N/,N/,03rd Aug 11  ,
27627,Britney's Dance Beat,PC,02,Misc,THQ  ,Metro Graphics  ,,,N/,N/,N/,N/,N/,19th Jun 02  ,
27628,Brixx,XBL,10,Misc,Microsoft  ,BigBlackBlock  ,,,N/,N/,N/,N/,N/,04th Jan 10  ,
27629,Broforce,OSX,14,Action,Devolver Digital  ,Free Lives Games  ,,,N/,N/,N/,N/,N/,07th Apr 14  ,
27630,Broforce,PS4,16,Action,Devolver Digital  ,Free Lives Games  ,,,N/,N/,N/,N/,N/,01st Mar 16  ,
27631,Broforce,PSV,15,Action,Devolver Digital  ,Free Lives Games  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
27632,Broken Age,PS4,15,Adventure,Nordic Games  ,Double Fine Productions  ,,,N/,N/,N/,N/,N/,28th Apr 15  ,21st Sep 18
27633,Broken Age,PSV,15,Adventure,Nordic Games  ,Double Fine Productions  ,,,N/,N/,N/,N/,N/,28th Apr 15  ,21st Sep 18
27634,Broken Circle,GBA,,Role-Playing,Unknown  ,7Raven Studios  ,,,N/,N/,N/,N/,N/,,
27635,Broken Sword 5 - the Serpents Curse,PSV,14,Misc,Revolution  ,Unknown  ,,,N/,N/,N/,N/,N/,06th May 14  ,
27636,Broken Sword Complete,PC,11,Adventure,Mastertronic  ,Revolution Software  ,,,N/,N/,N/,N/,N/,04th Nov 11  ,
27637,Broken Sword: Shadow of the Templars - The Director's Cut,PC,10,Adventure,Unknown  ,Revolution Software  ,,,N/,N/,N/,N/,N/,03rd Sep 10  ,
27638,Broken Sword: The Sleeping Dragon,PS2,03,Adventure,THQ  ,Revolution Software  ,,,N/,N/,N/,N/,N/,14th Nov 03  ,
27639,Broken Sword: The Smoking Mirror,PC,97,Adventure,Virgin Interactive  ,Revolution Software  ,,,N/,N/,N/,N/,N/,01st Nov 97  ,
27640,Bronco X,PC,11,Simulation,Aerosoft  ,Aerosoft  ,,,N/,N/,N/,N/,N/,24th Nov 11  ,
27641,Brothers in Arms: D-Day,PSN,09,Shooter,Ubisoft  ,Ubisoft  ,,6.9  ,N/,N/,N/,N/,N/,24th Jun 09  ,
27642,Brothers in Arms: Furious 4,PC,12,Shooter,Ubisoft  ,Gearbox Software  ,,,N/,N/,N/,N/,N/,30th Sep 12  ,05th Jul 18
27643,Brothers in Arms: Furious 4,XOne,18,Shooter,Ubisoft  ,Gearbox Software  ,,,N/,N/,N/,N/,N/,31st Dec 18  ,
27644,Brothers in Arms: Furious 4,PS4,18,Shooter,Ubisoft  ,Gearbox Software  ,,,N/,N/,N/,N/,N/,31st Dec 18  ,
27645,Brothers: A Tale of Two Sons,X360,13,Adventure,505 Games  ,Starbreeze Studios  ,8.5  ,,N/,N/,N/,N/,N/,07th Aug 13  ,27th Jun 18
27646,Brothers: A Tale of Two Sons,PS3,13,Adventure,505 Games  ,Starbreeze Studios  ,,,N/,N/,N/,N/,N/,03rd Sep 13  ,27th Jun 18
27647,Brothers: A Tale of Two Sons,WinP,16,Adventure,505 Games  ,Starbreeze Studios  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,27th Jun 18
27648,Brothers: A Tale of Two Sons,And,16,Adventure,505 Games  ,Starbreeze Studios  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,27th Jun 18
27649,Browser San Goku Shi: Touch Battle,PSV,,Strategy,Unknown  ,AQ Interactive  ,,,N/,N/,N/,N/,N/,,
27650,Bruce Lee,PC,84,Fighting,Unknown  ,"Datasoft, inc  ",,,N/,N/,N/,N/,N/,01st Jan 84  ,
27651,Bruiser & Scratch,WW,08,Puzzle,Nintendo  ,Steel Penny Games  ,,,N/,N/,N/,N/,N/,08th Dec 08  ,
27652,Brunch Panic,3DS,13,Misc,CIRCLE Entertainment  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Oct 13  ,
27653,Brunswick Billiards Pro Pool 3D,PC,97,Sports,Head Games  ,Head Games  ,,,N/,N/,N/,N/,N/,01st Jun 97  ,
27654,Brunswick Billiards Pro Pool 3D 2,PC,00,Sports,Head Games  ,Head Games  ,,,N/,N/,N/,N/,N/,28th Apr 00  ,
27655,Brunswick Circuit Pro Bowling 3D,PC,98,Sports,THQ  ,Adrenalin Entertainment  ,,,N/,N/,N/,N/,N/,30th Sep 98  ,
27656,Brunswick Pro Bowling,PSN,09,Sports,Crave Entertainment  ,Point of View  ,,,N/,N/,N/,N/,N/,30th Sep 09  ,
27657,Brunswick World Tournament of Champions,SNES,97,Sports,THQ  ,Tiertex Design Studios  ,,,N/,N/,N/,N/,N/,01st Aug 97  ,
27658,Brutal Legend: Tears of the Hextadon,PSN,09,Action,Electronic Arts  ,Double Fine Productions  ,,,N/,N/,N/,N/,N/,05th Nov 09  ,
27659,Brutal Legend: Tears of the Hextadon,XBL,09,Action,Electronic Arts  ,Double Fine Productions  ,,,N/,N/,N/,N/,N/,03rd Nov 09  ,
27660,Brutal Legend: The Hammer of Infinite Fate,PSN,09,Action,Electronic Arts  ,Double Fine Productions  ,,,N/,N/,N/,N/,N/,15th Dec 09  ,
27661,Brutal Legend: The Hammer of Infinite Fate,XBL,09,Action,Electronic Arts  ,Double Fine Productions  ,,,N/,N/,N/,N/,N/,15th Dec 09  ,
27662,Brutal Sports Football,AJ,94,Sports,Atari  ,Millennium  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
27663,Brutal: Paws of Fury,SCD,93,Fighting,GameTek  ,"Imagitec Design, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 93  ,
27664,Brutal: Paws of Fury,GEN,94,Fighting,GameTek  ,"Imagitec Design, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 94  ,
27665,Brutal: Paws of Fury,SNES,94,Fighting,CyberSoft  ,Eurocom Entertainment Software  ,,,N/,N/,N/,N/,N/,01st Dec 94  ,
27666,Bubba 'n' Stix,GEN,93,Strategy,Core Design Ltd.  ,Core Design Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
27667,Bubble and Squeak,GEN,94,Action,Sunsoft  ,Audiogenic Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
27668,Bubble Bath Babes,NES,91,Puzzle,Panesian  ,Panesian  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
27669,Bubble Bobble,NES,88,Platform,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Nov 88  ,
27670,Bubble Bobble,GG,94,Platform,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
27671,Bubble Bobble,GB,91,Platform,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Mar 91  ,
27672,Bubble Bobble,VC,07,Platform,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,31st Dec 07  ,
27673,Bubble Bobble,MS,92,Platform,Sega  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
27674,Bubble Bobble,PC,89,Platform,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
27675,Bubble Bobble also featuring Rainbow Islands,SAT,96,Puzzle,Acclaim Entertainment  ,Probe Entertainment Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
27676,Bubble Bobble also featuring Rainbow Islands,PC,96,Puzzle,Acclaim Entertainment  ,Probe Entertainment Ltd.  ,,,N/,N/,N/,N/,N/,30th Sep 96  ,
27677,Bubble Bobble Classic,GB,99,Puzzle,Metro 3D  ,Dreams  ,,,N/,N/,N/,N/,N/,01st Jan 99  ,
27678,Bubble Bobble Neo!,XBL,09,Puzzle,Taito  ,Taito Corporation  ,,7.5  ,N/,N/,N/,N/,N/,16th Sep 09  ,
27679,Bubble Bobble Part 2,NES,93,Puzzle,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Aug 93  ,
27680,Bubble Bobble Part 2,GB,93,Puzzle,Natsume  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,01st Jul 93  ,
27681,Bubble Bobble Plus!,WW,09,Platform,Taito  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,25th May 09  ,
27682,Bubble Fish Party,And,14,Action,Bulkypix  ,Bulkypix  ,,,N/,N/,N/,N/,N/,18th Jun 14  ,
27683,Bubble Ghost,GB,90,Action,FCI  ,Pony Canyon  ,,,N/,N/,N/,N/,N/,01st Nov 90  ,
27684,Bubble Mania,And,12,Misc,TeamLava  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Jun 12  ,
27685,Bubble Pop World,3DS,14,Misc,Cypronia  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Mar 14  ,
27686,Bubble Safari,And,13,Misc,Zynga  ,Unknown  ,,,N/,N/,N/,N/,N/,11th May 13  ,
27687,Bubble Safari,PC,12,Shooter,Zynga  ,Zynga  ,,,N/,N/,N/,N/,N/,09th May 12  ,
27688,Bubble Safari,BRW,12,Misc,Zynga  ,Unknown  ,,,N/,N/,N/,N/,N/,09th May 12  ,
27689,Bubble Shooter Mania,And,14,Misc,Wizards Time LLC  ,Unknown  ,,,N/,N/,N/,N/,N/,20th Mar 14  ,
27690,Bubble Trouble,Lynx,91,Action,Telegames  ,Telegames  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
27691,Bubble Trubble,PSN,09,Puzzle,Creat Studio  ,Creat Studios  ,,6.0  ,N/,N/,N/,N/,N/,11th Nov 09  ,
27692,Bubble Witch Saga,And,12,Misc,King.com  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Jul 12  ,
27693,Bubble Witch Saga,BRW,11,Misc,King.com  ,Unknown  ,,,N/,N/,N/,N/,N/,29th Jul 11  ,
27694,Bubble Witch Saga 2,And,14,Misc,King.com  ,Unknown  ,,,N/,N/,N/,N/,N/,03rd Jun 14  ,
27695,Bubblegum Crash,PCE,91,Adventure,Naxat Soft  ,Naxat Soft  ,,,N/,N/,N/,N/,N/,06th Dec 91  ,
27696,Bubsy II,SNES,94,Platform,Accolade  ,Accolade  ,,,N/,N/,N/,N/,N/,01st Oct 94  ,
27697,Bubsy II,GB,94,Platform,Accolade  ,Images Software Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
27698,Bubsy II,GEN,94,Platform,Accolade  ,Accolade  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
27699,Bubsy in Fractured Furry Tails,AJ,94,Platform,Accolade  ,"Imagitec Design, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 94  ,
27700,Bubsy in: Claws Encounters of the Furred Kind,SNES,93,Platform,Accolade  ,Solid Software  ,,,N/,N/,N/,N/,N/,01st May 93  ,
