Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
27531,Bratz: Fashion Boutique,3DS,12,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Oct 12  ,
27532,Bratz: Forever Diamondz,PC,06,Action,THQ  ,Blitz Games  ,,,N/,N/,N/,N/,N/,18th Sep 06  ,
27533,Bratz: The Movie,GBA,07,Simulation,THQ  ,Blitz Games  ,,,N/,N/,N/,N/,N/,24th Sep 07  ,
27534,Bravada,PC,14,NÃO CAPTURADO,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,14th May 14  ,
27535,Bravada,Linux,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,14th May 14  ,
27536,Bravada,OSX,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,14th May 14  ,
27537,Brave Brigade,And,14,Strategy,ZQGame  ,ZQGame  ,,,N/,N/,N/,N/,N/,28th Jun 14  ,
27538,Brave Company,3DS,11,Strategy,Bandai Namco Games  ,Cattle Call  ,,,N/,N/,N/,N/,N/,27th Oct 11  ,08th Oct 18
27539,Brave Fencer Musashi,PSN,08,Role-Playing,Square  ,SquareSoft  ,,,N/,N/,N/,N/,N/,09th Jul 08  ,
27540,Brave Frontier,And,13,Misc,gumi Inc.  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Dec 13  ,
27541,Brave Furries,And,14,Puzzle,Bulkypix  ,Bulkypix  ,,,N/,N/,N/,N/,N/,06th Aug 14  ,
27542,Brave Prove,PS,98,Role-Playing,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,16th Apr 98  ,
27543,Brave Saga 2,PS,00,Role-Playing,Takara  ,Takara  ,,,N/,N/,N/,N/,N/,02nd May 00  ,
27544,Brave Saga Shinshou Astaria,GB,01,Role-Playing,Takara  ,Takara  ,,,N/,N/,N/,N/,N/,26th Jan 01  ,
27545,Brave Story: New Traveler,PSN,09,Role-Playing,Xseed Games  ,Game Republic  ,,7.5  ,N/,N/,N/,N/,N/,29th Jul 09  ,
27546,Brave Story: Wataru no Bouken,PS2,06,Role-Playing,Sony Computer Entertainment  ,SIMS  ,,,N/,N/,N/,N/,N/,06th Jul 06  ,
27547,Brave Sword,PS,00,Strategy,Sammy Corporation  ,Sammy Studios  ,,,N/,N/,N/,N/,N/,19th Oct 00  ,
27548,Brave Trials,And,14,Role-Playing,IGG.com  ,IGG.com  ,,,N/,N/,N/,N/,N/,06th Aug 14  ,
27549,Brave: A Warrior's Tale,PSP,09,Action,SouthPeak Interactive  ,Collision Studios  ,,,N/,N/,N/,N/,N/,04th Aug 09  ,
27550,Brave: The Searcher for Spirit Dancer,PS2,07,Platform,SouthPeak Interactive  ,VIS Entertainment  ,,,N/,N/,N/,N/,N/,09th Apr 07  ,
27551,Brave: The Video Game,PC,12,Misc,Disney Interactive Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Jun 12  ,
27552,Brave: The Video Game,OSX,12,Misc,Disney Interactive Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Jun 12  ,
27553,Brave: The Video Game,PS3,12,Misc,Disney Interactive Studios  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Jun 12  ,
27554,Braveheart,PC,99,Strategy,Eidos Interactive  ,Red Lemon Studios  ,,,N/,N/,N/,N/,N/,31st Jul 99  ,
27555,Bravely Default: Praying Brage,PC,12,Role-Playing,Square Enix  ,NHN Japan Corp.  ,,,N/,N/,N/,N/,N/,01st Nov 12  ,
27556,Bravoman,PCE,90,Action,Turbo Technologies  ,Now Production  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
27557,Bravoman,VC,07,Action,Namco Bandai  ,Now Production  ,,,N/,N/,N/,N/,N/,11th Apr 07  ,
27558,Bravoman (Arcade),VC,09,Action,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,06th Oct 09  ,
27559,Brawl Brothers,SNES,93,Action,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,01st Apr 93  ,
27560,Brawl Brothers,VC,11,Action,Jaleco  ,Jaleco Entertainment  ,,7.0  ,N/,N/,N/,N/,N/,01st Apr 11  ,
27561,Breach,XBL,11,Shooter,Destineer  ,Atomic Games  ,,5.2  ,N/,N/,N/,N/,N/,26th Jan 11  ,
27562,Break In,PCE,89,Sports,Naxat Soft  ,Naxat Soft  ,,,N/,N/,N/,N/,N/,10th Aug 89  ,
27563,Break In,VC,08,Sports,Hudson Soft  ,Naxat Soft  ,,,N/,N/,N/,N/,N/,11th Aug 08  ,
27564,Break In,XBL,09,Puzzle,Microsoft  ,duality72  ,,,N/,N/,N/,N/,N/,09th Apr 09  ,
27565,Break One Out,XBL,09,Misc,Microsoft  ,Unknown  ,,,N/,N/,N/,N/,N/,26th Mar 09  ,
27566,Break Point,PS,96,Sports,Ocean  ,Smart Dog  ,,,N/,N/,N/,N/,N/,01st Dec 96  ,
27567,Break Point Tennis,SAT,96,Sports,Acclaim Entertainment  ,Smart Dog  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
27568,Break Tactics,DSiW,11,Strategy,Agetec  ,SilverStarJapan  ,,4.0  ,N/,N/,N/,N/,N/,22nd Sep 11  ,
27569,Break Time: The National Pool Tour,NES,93,Sports,FCI  ,Opera House  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
27570,Break Volley,PS,99,Sports,Aqua Rouge  ,Art Co. Ltd.  ,,,N/,N/,N/,N/,N/,02nd Nov 99  ,
27571,Breakout,2600,78,Puzzle,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 78  ,
27572,Breakout,PC,00,Puzzle,Atari  ,Supersonic Software  ,,,N/,N/,N/,N/,N/,06th Oct 00  ,
27573,Breakout 2000,AJ,96,Puzzle,Telegames  ,L4 Software  ,,,N/,N/,N/,N/,N/,01st Dec 96  ,
27574,BreakQuest,PSN,10,Puzzle,Beatshapers  ,Beatshapers  ,,7.0  ,N/,N/,N/,N/,N/,18th Mar 10  ,
27575,BreakQuest,PC,04,Puzzle,Oberon Media  ,Nurium Games  ,,,N/,N/,N/,N/,N/,15th Nov 04  ,
27576,BreakQuest: Extra Evolution,PSV,12,Misc,Beatshapers  ,Unknown  ,7.9  ,,N/,N/,N/,N/,N/,16th Oct 12  ,
27577,BreakQuest: Extra Evolution,PSP,12,Misc,Beatshapers  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Oct 12  ,
27578,BreakQuest: Extra Evolution,PS3,12,Misc,Beatshapers  ,Unknown  ,,,N/,N/,N/,N/,N/,16th Oct 12  ,
27579,BreakSoul,DS,,Adventure,Unknown  ,EnjoyUP  ,,,N/,N/,N/,N/,N/,,
27580,BreakThru,NES,87,Shooter,Data East  ,Data East  ,,,N/,N/,N/,N/,N/,01st Nov 87  ,
27581,BreakThru!,SNES,95,Puzzle,Spectrum Holobyte  ,Artech Digital Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
27582,BreakThru!,GB,95,Puzzle,Spectrum Holobyte  ,Realtime Associates  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
27583,BreakThru!,PS,95,Puzzle,Shoeisha  ,Shoeisha  ,,,N/,N/,N/,N/,N/,01st Dec 95  ,
27584,BreakThru!,SAT,95,Puzzle,BMG Interactive Entertainment  ,Shoeisha  ,,,N/,N/,N/,N/,N/,22nd Sep 95  ,
27585,Breath of Death VII: The Beginning,XBL,11,Role-Playing,Zeboyd Games  ,RainbowDespair  ,,,N/,N/,N/,N/,N/,22nd Apr 11  ,
27586,Breath of Death VII: The Beginning,PC,11,Role-Playing,Zeboyd Games  ,Zeboyd Games  ,,,N/,N/,N/,N/,N/,13th Jul 11  ,
27587,Breath of Fire,SNES,94,Role-Playing,Square  ,Capcom  ,,9.0  ,N/,N/,N/,N/,N/,10th Oct 94  ,
27588,Breath of Fire 4,PSN,,Role-Playing,Unknown  ,Capcom  ,,,N/,N/,N/,N/,N/,,
27589,Breath of Fire II,VC,07,Role-Playing,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,27th Aug 07  ,
27590,Breath of Fire III,PSN,09,Role-Playing,Capcom  ,Capcom  ,,6.0  ,N/,N/,N/,N/,N/,26th Nov 09  ,
27591,Breath of Fire IV,PC,03,Role-Playing,Capcom  ,Capcom  ,,,N/,N/,N/,N/,N/,10th Sep 03  ,
27592,Breath of Fire IV,PSN,11,Role-Playing,Sony Computer Entertainment  ,Capcom  ,,,N/,N/,N/,N/,N/,16th Aug 11  ,
27593,Breed,PC,04,Shooter,CDV Software Entertainment  ,Brat Designs  ,,,N/,N/,N/,N/,N/,02nd Apr 04  ,
27594,Breed Master,PS,02,Puzzle,Office Create  ,Unknown  ,,,N/,N/,N/,N/,N/,25th Apr 02  ,
27595,Breeding Stud,PS,97,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,27th Mar 97  ,
27596,Breeding Stud '99,PS,99,Sports,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,11th Nov 99  ,
27597,Brett,PC,09,Misc,Wisdom Tree  ,Westwood Studios  ,,,N/,N/,N/,N/,N/,01st Apr 09  ,
27598,Brett Hull Hockey,GEN,20,Sports,Unknown  ,Radical Entertainment  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
27599,Brett Hull Hockey,SNES,94,Sports,Accolade  ,Radical Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
27600,Brett Hull Hockey 95,SNES,94,Sports,Accolade  ,Radical Entertainment  ,,,N/,N/,N/,N/,N/,10th Sep 94  ,
