Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
57244,Crypt of the NecroDancer,PS4,16,Music,Brace Yourself Games  ,Brace Yourself Games  ,,,N/,N/,N/,N/,N/,02nd Feb 16  ,06th Aug 18
57245,Crypt of the NecroDancer,PSV,16,Music,Brace Yourself Games  ,Brace Yourself Games  ,,,N/,N/,N/,N/,N/,02nd Feb 16  ,06th Aug 18
57246,Crypt of the NecroDancer,XOne,17,Music,Brace Yourself Games  ,Brace Yourself Games  ,,,N/,N/,N/,N/,N/,10th Feb 17  ,06th Aug 18
57247,Crypt of the NecroDancer: Nintendo Switch Edition,NS,18,Music,Brace Yourself Games  ,Brace Yourself Games  ,,,N/,N/,N/,N/,N/,01st Feb 18  ,23rd Nov 18
57248,Crypto by POWGI,PS4,,Puzzle,Unknown  ,Lightwood Games  ,,,N/,N/,N/,N/,N/,,29th Jan 24
57249,Crypto by POWGI,PS5,,Puzzle,Unknown  ,Lightwood Games  ,,,N/,N/,N/,N/,N/,,29th Jan 24
57250,Crypto: Against All Odds,PC,,Strategy,Unknown  ,Pictagor  ,,,N/,N/,N/,N/,N/,,05th Mar 21
57251,Crysis Remastered,XOne,20,Shooter,Crytek  ,Crytek  ,,,N/,N/,N/,N/,N/,18th Sep 20  ,26th May 20
57252,Crysis Remastered,PS4,20,Shooter,Crytek  ,Crytek  ,,,N/,N/,N/,N/,N/,18th Sep 20  ,26th May 20
57253,Crysis Remastered,PC,20,Shooter,Crytek  ,Crytek  ,,,N/,N/,N/,N/,N/,18th Sep 20  ,26th May 20
57254,Crysis Remastered,NS,20,Shooter,Crytek  ,Crytek  ,,,N/,N/,N/,N/,N/,23rd Jul 20  ,26th May 20
57255,Crystal Crisis,NS,19,Puzzle,Nicalis  ,Nicalis  ,6.0  ,,N/,N/,N/,N/,N/,21st Mar 19  ,25th May 18
57256,Crystal Crisis,PC,,Puzzle,Unknown  ,Nicalis  ,,,N/,N/,N/,N/,N/,,31st Jul 19
57257,Crystal Crisis,PS4,,Puzzle,Unknown  ,Nicalis  ,,,N/,N/,N/,N/,N/,,13th Aug 19
57258,Crystar,PC,19,Role-Playing,Spike Chunsoft  ,FuRyu  ,,,N/,N/,N/,N/,N/,27th Aug 19  ,07th Apr 19
57259,CRYSTORLD,WiiU,20,Action,TOYURO  ,TOYURO  ,,,N/,N/,N/,N/,N/,12th Mar 20  ,16th Sep 20
57260,Cthulhu Saves Christmas,PC,20,Role-Playing,Zeboyd Games  ,Zeboyd Games  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,01st Aug 19
57261,Cthulhu Saves Christmas,NS,20,Role-Playing,Limited Run Games  ,Zeboyd Games  ,,,N/,N/,N/,N/,N/,28th Oct 20  ,08th Feb 22
57262,Cubeshift,WiiU,,Puzzle,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
57263,Cult of the Lamb,XS,,Action-Adventure,Unknown  ,Massive Monster  ,,,N/,N/,N/,N/,N/,,03rd Aug 22
57264,Cult of the Lamb,XOne,,Action-Adventure,Unknown  ,Massive Monster  ,,,N/,N/,N/,N/,N/,,03rd Aug 22
57265,Cult of the Lamb,PS5,,Action-Adventure,Unknown  ,Massive Monster  ,,,N/,N/,N/,N/,N/,,03rd Aug 22
57266,Cult of the Lamb,PS4,,Action-Adventure,Unknown  ,Massive Monster  ,,,N/,N/,N/,N/,N/,,03rd Aug 22
57267,Cult of the Lamb,PC,,Action-Adventure,Unknown  ,Massive Monster  ,,,N/,N/,N/,N/,N/,,03rd Aug 22
57268,Cult of the Lamb,NS,,Action-Adventure,Unknown  ,Massive Monster  ,8.0  ,,N/,N/,N/,N/,N/,,03rd Aug 22
57269,Cult of the Lamb: Woolhaven,XS,,Action-Adventure,Unknown  ,Massive Monster  ,,,N/,N/,N/,N/,N/,,20th Dec 25
57270,Cult of the Lamb: Woolhaven,XOne,,Action-Adventure,Unknown  ,Massive Monster  ,,,N/,N/,N/,N/,N/,,20th Dec 25
57271,Cult of the Lamb: Woolhaven,PS5,,Action-Adventure,Unknown  ,Massive Monster  ,,,N/,N/,N/,N/,N/,,20th Dec 25
57272,Cult of the Lamb: Woolhaven,PS4,,Action-Adventure,Unknown  ,Massive Monster  ,,,N/,N/,N/,N/,N/,,20th Dec 25
57273,Cult of the Lamb: Woolhaven,PC,,Action-Adventure,Unknown  ,Massive Monster  ,,,N/,N/,N/,N/,N/,,20th Dec 25
57274,Cult of the Lamb: Woolhaven,NS,,Action-Adventure,Unknown  ,Massive Monster  ,8.5  ,,N/,N/,N/,N/,N/,,20th Dec 25
57275,Cultist Simulator,PC,18,Simulation,Humble Bundle  ,Weather Factory  ,,,N/,N/,N/,N/,N/,31st May 18  ,09th Apr 18
57276,Cultures: 8th Wonder of the World,PC,,Strategy,Unknown  ,Funatics Software  ,,,N/,N/,N/,N/,N/,,04th Jul 21
57277,Cultures: Northland,PC,,Strategy,Unknown  ,Funatics Software  ,,,N/,N/,N/,N/,N/,,04th Jul 21
57278,Cup Critters,WiiU,,Action,Unknown  ,RCMADIAX  ,,,N/,N/,N/,N/,N/,,17th Jan 18
57279,Cup Critters,3DS,,Action,Unknown  ,RCMADIAX  ,,,N/,N/,N/,N/,N/,,17th Jan 18
57280,Cuphead,NS,19,Action,Studio MDHR  ,Studio MDHR  ,,,N/,N/,N/,N/,N/,18th Apr 19  ,01st Aug 20
57281,Cuphead,PS4,20,Action,Studio MDHR  ,Studio MDHR  ,,,N/,N/,N/,N/,N/,28th Jul 20  ,01st Aug 20
57282,Cuphead - The Delicious Last Course,XOne,,Platform,Unknown  ,Studio MDHR  ,,,N/,N/,N/,N/,N/,,10th Jun 22
57283,Cuphead - The Delicious Last Course,PS4,,Platform,Unknown  ,Studio MDHR  ,,,N/,N/,N/,N/,N/,,10th Jun 22
57284,Cuphead - The Delicious Last Course,NS,,Platform,Unknown  ,Studio MDHR  ,8.5  ,,N/,N/,N/,N/,N/,,10th Jun 22
57285,Cuphead - The Delicious Last Course,PC,,Platform,Unknown  ,Studio MDHR  ,,,N/,N/,N/,N/,N/,,10th Jun 22
57286,CUPID - A free to play Visual Novel,PC,16,Visual Novel,Afterthought Studios  ,Fervent Interactive  ,,,N/,N/,N/,N/,N/,04th Mar 16  ,03rd Apr 19
57287,Cupid Parasite,NS,20,Visual Novel,Idea Factory  ,Idea Factory  ,,,N/,N/,N/,N/,N/,20th Aug 20  ,11th May 20
57288,Curse of the Sea Rats,XOne,21,Role-Playing,Petoons Studio  ,Petoons Studio  ,,,N/,N/,N/,N/,N/,01st May 21  ,17th Aug 19
57289,Curse of the Sea Rats,PS4,21,Role-Playing,Petoons Studio  ,Petoons Studio  ,,,N/,N/,N/,N/,N/,01st May 21  ,17th Aug 19
57290,Curse of the Sea Rats,PC,21,Role-Playing,Petoons Studio  ,Petoons Studio  ,,,N/,N/,N/,N/,N/,01st May 21  ,17th Aug 19
57291,Curse of the Sea Rats,NS,21,Role-Playing,Petoons Studio  ,Petoons Studio  ,,,N/,N/,N/,N/,N/,01st May 21  ,17th Aug 19
57292,Curved Space,PS4,,Shooter,Unknown  ,Only By Midnight Ltd.  ,6.5  ,,N/,N/,N/,N/,N/,,29th Jun 21
57293,Curved Space,PS5,,Shooter,Unknown  ,Only By Midnight Ltd.  ,,,N/,N/,N/,N/,N/,,29th Jun 21
57294,Curved Space,XS,,Shooter,Unknown  ,Only By Midnight Ltd.  ,,,N/,N/,N/,N/,N/,,29th Jun 21
57295,Curved Space,PC,,Shooter,Unknown  ,Only By Midnight Ltd.  ,,,N/,N/,N/,N/,N/,,29th Jun 21
57296,Cyber Hook,NS,,Platform,Unknown  ,Blazing Stick  ,,,N/,N/,N/,N/,N/,,23rd Sep 20
57297,Cyber Hook,PC,,Platform,Unknown  ,Blazing Stick  ,8.0  ,,N/,N/,N/,N/,N/,,23rd Sep 20
57298,Cyber Protocol,NS,19,Puzzle,RedDeerGames  ,RedDeerGames  ,,,N/,N/,N/,N/,N/,26th Sep 19  ,18th Apr 22
57299,Cyber Shadow,XOne,20,Platform,Yacht Club Games  ,Mechanical Head Studios  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,16th Jul 20
57300,Cyber Shadow,PS4,20,Platform,Yacht Club Games  ,Mechanical Head Studios  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,16th Jul 20
