Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
54228,You Don't Know Jack Volume 3,PC,97,Misc,Sierra Entertainment  ,"Jellyvision, Inc.  ",,,N/,N/,N/,N/,N/,31st Oct 97  ,
54229,You Don't Know Jack Volume 4: The Ride,PC,98,Misc,Sierra Entertainment  ,"Jellyvision, Inc.  ",,,N/,N/,N/,N/,N/,30th Nov 98  ,
54230,You Don't Know Jack: 5th Dementia,PC,00,Misc,Sierra Entertainment  ,"Jellyvision, Inc.  ",,,N/,N/,N/,N/,N/,31st Oct 00  ,
54231,You Don't Know Jack: Louder! Faster! Funnier!,PC,00,Misc,Sierra Entertainment  ,"Jellyvision, Inc.  ",,,N/,N/,N/,N/,N/,30th Mar 00  ,
54232,You Don't Know Jack: Offline,PC,99,Misc,Sierra Entertainment  ,"Jellyvision, Inc.  ",,,N/,N/,N/,N/,N/,30th Nov 99  ,
54233,You Have to Win the Game,Linux,12,Misc,Minor Key Games  ,Unknown  ,,,N/,N/,N/,N/,N/,06th May 12  ,
54234,You Have to Win the Game,OSX,12,Misc,Minor Key Games  ,Unknown  ,,,N/,N/,N/,N/,N/,06th May 12  ,
54235,You Have to Win the Game,PC,12,Misc,Minor Key Games  ,Unknown  ,,,N/,N/,N/,N/,N/,06th May 12  ,
54236,You Must Escape 2,And,14,Action,Mobest Media  ,Unknown  ,,,N/,N/,N/,N/,N/,18th Jun 14  ,
54237,You're Fired!,And,14,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,23rd May 14  ,
54238,"YOU, ME, and the CUBES",WW,09,Puzzle,Nintendo  ,fyto  ,,,N/,N/,N/,N/,N/,21st Sep 09  ,
54239,Youda Farmer,PC,09,Puzzle,Unknown  ,Youda Games  ,,,N/,N/,N/,N/,N/,26th Feb 09  ,
54240,Youkai Club,NES,87,Platform,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,19th May 87  ,
54241,Youkai Douchuuki,PCE,88,Action,Namco  ,TOSE  ,,,N/,N/,N/,N/,N/,05th Feb 88  ,
54242,Youkai Douchuuki,NES,88,Action,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,24th Jun 88  ,
54243,Youkai Douchuuki,PCE,88,Action,Namco  ,TOSE  ,,,N/,N/,N/,N/,N/,05th Feb 88  ,
54244,Youkai Douchuuki,VC,07,Action,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,20th Feb 07  ,
54245,Youkai Douchuuki (Arcade),VC,09,Action,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,28th Apr 09  ,
54246,Youkaidou,GBA,02,Role-Playing,Fuuki  ,Fuuki Co. Ltd.  ,,,N/,N/,N/,N/,N/,28th Mar 02  ,
54247,Youkoso Iruka Park e,DS,,Simulation,Unknown  ,Starfish SD  ,,,N/,N/,N/,N/,N/,,
54248,Young Justice: Legacy,PC,14,Action,Warner Bros. Interactive Entertainment  ,Freedom Factory Studios  ,,,N/,N/,N/,N/,N/,21st Mar 14  ,24th Nov 18
54249,Young Merlin,SNES,94,Role-Playing,Virgin Interactive  ,Westwood Studios  ,,,N/,N/,N/,N/,N/,01st Mar 94  ,
54250,Young Thor,PSN,10,Action,Frima Studio  ,Frima Studio  ,8.5  ,,N/,N/,N/,N/,N/,20th Jul 10  ,
54251,Your Doodles Are Bugged!,XBL,10,Misc,Microsoft  ,Spyn Doctor  ,,,N/,N/,N/,N/,N/,01st Feb 10  ,
54252,Your Doodles Are Bugged!,PC,11,Misc,Blitz Game Studios  ,Spyn Doctor Games  ,,6.8  ,N/,N/,N/,N/,N/,25th Apr 11  ,
54253,Your Memories Off: Girl's Style,PS2,08,Adventure,5pb  ,5pb. Games  ,,,N/,N/,N/,N/,N/,31st Jan 08  ,
54254,Yourself Fitness,PC,05,Sports,responDESIGN  ,"responDESIGN, Inc.  ",,,N/,N/,N/,N/,N/,05th Mar 05  ,
54255,YouYou Jinsei,PCE,88,Misc,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,22nd Apr 88  ,
54256,YoYo's Puzzle Park,PS,99,Puzzle,JVC  ,Irem Software Engineering  ,,,N/,N/,N/,N/,N/,01st Apr 99  ,
54257,Yozemi no Center Shoujun Series: Eigo Hen,DS,07,Misc,ASK  ,ASK  ,,,N/,N/,N/,N/,N/,06th Dec 07  ,
54258,Yrminsul,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
54259,Yrminsul,OSX,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
54260,Ys,NES,88,Role-Playing,Victor Interactive  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,26th Aug 88  ,
54261,Ys Book I & II,PCE,89,Role-Playing,Hudson Soft  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
54262,Ys Book I & II,VC,08,Role-Playing,Hudson Soft  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,25th Aug 08  ,
54263,Ys Book I & II,PSN,10,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,17th Nov 10  ,
54264,Ys Book I DS,DS,,Role-Playing,Unknown  ,Interchannel-Holon Inc.  ,,,N/,N/,N/,N/,N/,,
54265,Ys Book II DS,DS,,Role-Playing,Unknown  ,Interchannel-Holon Inc.  ,,,N/,N/,N/,N/,N/,,
54266,Ys Eternal,PC,89,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
54267,Ys I & II Chronicles,PC,09,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,24th Dec 09  ,
54268,Ys I & II Chronicles,PSN,11,Role-Playing,Xseed Games  ,Nihon Falcom Corporation  ,,6.4  ,N/,N/,N/,N/,N/,22nd Feb 11  ,
54269,Ys I & II Seven Set,PSP,10,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,18th Mar 10  ,
54270,Ys I & II: Eternal Story,PS2,03,Role-Playing,DigiCube  ,DigiCube  ,,,N/,N/,N/,N/,N/,07th Aug 03  ,
54271,Ys II,NES,90,Role-Playing,Victor Interactive  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,25th May 90  ,
54272,Ys II Eternal,PC,88,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 88  ,
54273,Ys III: Wanderers from Ys,SNES,92,Role-Playing,Sammy Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
54274,Ys III: Wanderers from Ys,GEN,91,Role-Playing,Renovation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
54275,Ys III: Wanderers from Ys,PS2,05,Role-Playing,Taito  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,24th Mar 05  ,
54276,Ys III: Wanderers from Ys,PCE,91,Role-Playing,NEC  ,Alfa System  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
54277,Ys III: Wanderers from Ys,NES,91,Role-Playing,Victor Interactive  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,27th Sep 91  ,
54278,Ys III: Wanderers from Ys,PSN,11,Role-Playing,Hudson Soft  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,16th Feb 11  ,
54279,Ys IV: Mask of the Sun,SNES,93,Role-Playing,Falcom Corporation  ,Tonkin House  ,,,N/,N/,N/,N/,N/,19th Nov 93  ,
54280,Ys IV: Mask of the Sun ~a new theory~,PS2,05,Role-Playing,Taito  ,Arc System Works  ,,,N/,N/,N/,N/,N/,26th May 05  ,
54281,Ys IV: Mask of the Sun ~a new theory~,SNES,93,Misc,Tonkin House  ,Unknown  ,,,N/,N/,N/,N/,N/,19th Nov 93  ,
54282,Ys IV: The Dawn of Ys,PCE,93,Role-Playing,Hudson Soft  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,22nd Dec 93  ,
54283,Ys IV: The Dawn of Ys,PSN,,Role-Playing,Unknown  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,,
54284,Ys Online: The Call of Solum,PC,07,Role-Playing,Falcom Corporation  ,eSofnet  ,,,N/,N/,N/,N/,N/,04th Jul 07  ,
54285,Ys Origin,PC,06,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,21st Dec 06  ,
54286,Ys Seven,PC,17,Role-Playing,Xseed Games  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,30th Aug 17  ,
54287,Ys Seven,PSN,10,Role-Playing,Xseed Games  ,Nihon Falcom Corporation  ,,7.6  ,N/,N/,N/,N/,N/,17th Aug 10  ,
54288,Ys Super Price Set,PSP,11,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,26th Mar 11  ,
54289,Ys V Expert,SNES,96,Role-Playing,KOEI  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,22nd Mar 96  ,
54290,Ys V Expert,PS2,06,Misc,Taito Corporation  ,Unknown  ,,,N/,N/,N/,N/,N/,30th Mar 06  ,
54291,"Ys V: Lost Kefin, Kingdom of Sand",PS2,06,Role-Playing,Taito  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,30th Mar 06  ,
54292,Ys V: Ushinawareta Sunano Miyako Kefin,SNES,95,Role-Playing,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,29th Dec 95  ,
54293,Ys VI: The Ark of Napishtim,PC,15,Role-Playing,Xseed Games  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,28th Apr 15  ,
54294,Ys vs. Sora no Kiseki: Alternative Saga,PSN,10,Action,Falcom Corporation  ,Nihon Falcom Corporation  ,,,N/,N/,N/,N/,N/,29th Jul 10  ,
54295,"Ys: Celceta, Sea of Trees",PSV,,Role-Playing,Unknown  ,Falcom  ,,,N/,N/,N/,N/,N/,,
54296,"Ys: Celceta, Sea of Trees",Amig,94,Misc,Virgin Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
54297,"Ys: Celceta, Sea of Trees",GB,95,Misc,Virgin Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Oct 95  ,
54298,"Ys: Celceta, Sea of Trees",MSD,94,Misc,Virgin Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
54299,"Ys: Celceta, Sea of Trees",NES,94,Misc,Virgin Interactive  ,Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 94  ,
54300,"Ys: Celceta, Sea of Trees",GEN,93,Misc,Sega  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Nov 93  ,
