Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
61221,Mothergunship,PC,,Shooter,Unknown  ,Grip Games  ,7.0  ,,N/,N/,N/,N/,N/,,03rd Apr 18
61222,MOTHERGUNSHIP: FORGE,PC,,Shooter,Unknown  ,Terrible Posture Games  ,,,N/,N/,N/,N/,N/,,19th Nov 22
61223,Motocross,Int,83,Sports,Mattel Electronics  ,Mattel  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,13th Jan 18
61224,MotoGP 18,PS4,18,Racing,Milestone S.r.l.  ,Milestone S.r.l  ,,,N/,N/,N/,N/,N/,07th Jun 18  ,02nd Jan 19
61225,MotoGP 18,XOne,18,Racing,Milestone S.r.l.  ,Milestone S.r.l  ,,,N/,N/,N/,N/,N/,07th Jun 18  ,02nd Jan 19
61226,MotoGP 18,NS,18,Racing,Milestone S.r.l.  ,Milestone S.r.l  ,,,N/,N/,N/,N/,N/,28th Jun 18  ,02nd Jan 19
61227,MotoGP 19,XOne,19,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,06th Jun 19  ,10th Jun 19
61228,MotoGP 19,PS4,19,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,06th Jun 19  ,10th Jun 19
61229,MotoGP 19,PC,19,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,06th Jun 19  ,10th Jun 19
61230,MotoGP 19,NS,19,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,27th Jun 19  ,10th Jun 19
61231,MotoGP 20,XOne,20,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,23rd Apr 20  ,13th Apr 20
61232,MotoGP 20,PS4,20,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,23rd Apr 20  ,13th Apr 20
61233,MotoGP 20,PC,20,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,23rd Apr 20  ,13th Apr 20
61234,MotoGP 20,NS,20,Racing,Milestone S.r.l.  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,23rd Apr 20  ,13th Apr 20
61235,MotoGP 21,XS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,30th Jul 21
61236,MotoGP 21,XOne,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,30th Jul 21
61237,MotoGP 21,PS5,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,30th Jul 21
61238,MotoGP 21,PS4,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,30th Jul 21
61239,MotoGP 21,PC,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,30th Jul 21
61240,MotoGP 21,NS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,30th Jul 21
61241,MotoGP 22,XS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,18th Nov 22
61242,MotoGP 22,XOne,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,18th Nov 22
61243,MotoGP 22,PS5,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,18th Nov 22
61244,MotoGP 22,PS4,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,18th Nov 22
61245,MotoGP 22,PC,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,18th Nov 22
61246,MotoGP 22,NS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,18th Nov 22
61247,MotoGP 23,XS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,22nd Aug 23
61248,MotoGP 23,XOne,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,22nd Aug 23
61249,MotoGP 23,PS5,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,22nd Aug 23
61250,MotoGP 23,PS4,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,22nd Aug 23
61251,MotoGP 23,PC,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,22nd Aug 23
61252,MotoGP 23,NS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,22nd Aug 23
61253,MotoGP 24,XS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,31st May 24
61254,MotoGP 24,XOne,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,31st May 24
61255,MotoGP 24,PS5,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,31st May 24
61256,MotoGP 24,PS4,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,31st May 24
61257,MotoGP 24,PC,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,31st May 24
61258,MotoGP 24,NS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,31st May 24
61259,MotoGP 25,XS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,16th May 25
61260,MotoGP 25,XOne,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,16th May 25
61261,MotoGP 25,PS5,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,16th May 25
61262,MotoGP 25,PS4,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,16th May 25
61263,MotoGP 25,PC,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,16th May 25
61264,MotoGP 25,NS,,Racing,Unknown  ,Milestone S.r.l.  ,,,N/,N/,N/,N/,N/,,16th May 25
61265,Motor Strike,PS4,,Racing,Unknown  ,Sony Computer Entertainment  ,,,N/,N/,N/,N/,N/,,24th Jan 19
61266,MOTOROADER,WiiU,,Racing,Unknown  ,TBD  ,,,N/,N/,N/,N/,N/,,25th Aug 20
61267,Moujuutsukai to Oujisama: Flower & Snow,NS,19,Visual Novel,Idea Factory  ,Otomate  ,,,N/,N/,N/,N/,N/,30th May 19  ,15th May 19
61268,Mount & Blade II: Bannerlord,PC,20,Role-Playing,Taleworlds  ,Taleworlds  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,02nd Jul 19
61269,Mount & Blade II: Bannerlord,XS,,Role-Playing,Unknown  ,Taleworlds  ,,,N/,N/,N/,N/,N/,,21st Mar 25
61270,Mount & Blade II: Bannerlord,XOne,,Role-Playing,Unknown  ,Taleworlds  ,,,N/,N/,N/,N/,N/,,21st Mar 25
61271,Mount & Blade II: Bannerlord,PS5,,Role-Playing,Unknown  ,Taleworlds  ,,,N/,N/,N/,N/,N/,,21st Mar 25
61272,Mount & Blade II: Bannerlord,PS4,,Role-Playing,Unknown  ,Taleworlds  ,,,N/,N/,N/,N/,N/,,21st Mar 25
61273,Mountain Madness: Super Pro Skiing,Int,88,Sports,INTV Corporation  ,Realtime Associates  ,,,N/,N/,N/,N/,N/,01st Jan 88  ,13th Jan 18
61274,Mountain Peak Battle Mess,WiiU,19,Action,VADIM GAFTON  ,RandomSpin  ,,,N/,N/,N/,N/,N/,24th Oct 19  ,20th Sep 20
61275,Mouse Trap,Int,82,Puzzle,Coleco  ,Coleco  ,,,N/,N/,N/,N/,N/,01st Jan 82  ,13th Jan 18
61276,Mouse Trap,CV,82,Action,Coleco  ,Exidy  ,,,N/,N/,N/,N/,N/,02nd Nov 82  ,18th Oct 21
61277,Mouse Work,NS2,,Party,Unknown  ,Nitrome  ,,,N/,N/,N/,N/,N/,,28th Apr 25
61278,Moving Out,XOne,20,Simulation,Team 17  ,DevM Games  ,,,N/,N/,N/,N/,N/,28th Apr 20  ,27th Apr 20
61279,Moving Out,PS4,20,Simulation,Team 17  ,DevM Games  ,,,N/,N/,N/,N/,N/,28th Apr 20  ,27th Apr 20
61280,Moving Out,PC,20,Simulation,Team 17  ,DevM Games  ,,,N/,N/,N/,N/,N/,28th Apr 20  ,27th Apr 20
61281,Moving Out,NS,20,Simulation,Team 17  ,DevM Games  ,,,N/,N/,N/,N/,N/,28th Apr 20  ,27th Apr 20
61282,Moving Out 2,XS,,Simulation,Unknown  ,SMG Studio  ,,,N/,N/,N/,N/,N/,,25th Aug 23
61283,Moving Out 2,XOne,,Simulation,Unknown  ,SMG Studio  ,,,N/,N/,N/,N/,N/,,25th Aug 23
61284,Moving Out 2,PS5,,Simulation,Unknown  ,SMG Studio  ,,,N/,N/,N/,N/,N/,,25th Aug 23
61285,Moving Out 2,PS4,,Simulation,Unknown  ,SMG Studio  ,,,N/,N/,N/,N/,N/,,25th Aug 23
61286,Moving Out 2,PC,,Simulation,Unknown  ,SMG Studio  ,,,N/,N/,N/,N/,N/,,25th Aug 23
61287,Moving Out 2,NS,,Simulation,Unknown  ,SMG Studio  ,,,N/,N/,N/,N/,N/,,25th Aug 23
61288,Mr. Basic Meets Bits 'N Bytes,Int,83,Misc,Mattel Electronics  ,Mattel  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,13th Jan 18
61289,Mr. Do!,CV,83,Puzzle,Coleco  ,Universal  ,,,N/,N/,N/,N/,N/,07th Jun 83  ,18th Sep 20
61290,Mr. Do!'s Castle,CV,,Action,Unknown  ,Universal  ,,,N/,N/,N/,N/,N/,,18th Oct 21
61291,Mr. Driller Drill Land,PC,20,Puzzle,Bandai Namco Entertainment  ,Bandai Namco Games  ,,,N/,N/,N/,N/,N/,25th Jun 20  ,08th Apr 20
61292,Mr. Driller Drill Land,NS,20,Puzzle,Bandai Namco Entertainment  ,Bandai Namco Games  ,,,N/,N/,N/,N/,N/,25th Jun 20  ,08th Apr 20
61293,Mr. Shifty,NS,17,Action,TinyBuild Games  ,Team Shifty  ,,,N/,N/,N/,N/,N/,13th Apr 17  ,23rd Mar 18
61294,Mugsters,NS,18,Action,Team 17  ,Team17  ,,,N/,N/,N/,N/,N/,18th Jul 18  ,17th Apr 22
61295,MUJO,NS,17,Puzzle,Oink Games  ,Oink Games  ,,,N/,N/,N/,N/,N/,30th Nov 17  ,23rd Mar 18
61296,Mulaka,NS,18,Action-Adventure,Lienzo  ,Lienzo  ,,,N/,N/,N/,N/,N/,01st Mar 18  ,18th Feb 18
61297,Mulaka,PS4,,Action-Adventure,Unknown  ,Lienzo  ,6.0  ,,N/,N/,N/,N/,N/,,13th Feb 18
61298,Mulaka,PC,,Action-Adventure,Unknown  ,Lienzo  ,,,N/,N/,N/,N/,N/,,13th Feb 18
61299,Mulaka,XOne,,Action-Adventure,Unknown  ,Lienzo  ,,,N/,N/,N/,N/,N/,,13th Feb 18
61300,Mullet MadJack,PC,,Shooter,Unknown  ,HAMMER95  ,,,N/,N/,N/,N/,N/,,02nd Jun 24
