Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
38342,Life of Pixel,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,21st May 14  ,
38343,Life of Pixel,OSX,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,21st May 14  ,
38344,Life of Pixel,PSV,13,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,09th Jan 13  ,
38345,Life With Horses 3D,3DS,13,Misc,Silver Fox Media  ,Unknown  ,,,N/,N/,N/,N/,N/,12th Dec 13  ,
38346,Life With Horses 3D,Linux,14,Misc,Silver Fox Media  ,Unknown  ,,,N/,N/,N/,N/,N/,06th Mar 14  ,
38347,Lifeforce Tenka,PC,97,Shooter,Psygnosis  ,Psygnosis  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
38348,Lifeless Planet,PC,14,Misc,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,06th Jun 14  ,
38349,Lifeless Planet,XOne,15,Puzzle,Williams Entertainment Inc.  ,Williams Entertainment Inc.  ,,,N/,N/,N/,N/,N/,13th May 15  ,
38350,LifeScape: Seimei 40 Okunen Haruka na Tabi,PS,96,Misc,MediaQuest   ,Scitron & Art  ,,,N/,N/,N/,N/,N/,24th May 96  ,
38351,LifeScape: Seimei 40 Okunen Haruka na Tabi,SAT,96,Misc,MediaQuest   ,Scitron & Art  ,,,N/,N/,N/,N/,N/,26th Jan 96  ,
38352,Light,Linux,14,Action,Team17 Software  ,Just A Pixel Ltd.  ,,,N/,N/,N/,N/,N/,14th Jul 14  ,08th Aug 18
38353,Light,OSX,14,Action,Team17 Software  ,Just A Pixel Ltd.  ,,,N/,N/,N/,N/,N/,14th Jul 14  ,08th Aug 18
38354,Light,PC,14,Action,Team17 Software  ,Just A Pixel Ltd.  ,,,N/,N/,N/,N/,N/,14th Jul 14  ,08th Aug 18
38355,Light Apprentice,And,14,Adventure,Bulkypix  ,Bulkypix  ,,,N/,N/,N/,N/,N/,13th Aug 14  ,
38356,Light Catcher,XBL,08,Misc,Microsoft  ,Shuffle  ,,,N/,N/,N/,N/,N/,15th Dec 08  ,
38357,Light Crusader,GEN,95,Role-Playing,Sega  ,"Treasure Co., Ltd.  ",,,N/,N/,N/,N/,N/,25th May 95  ,
38358,Light Crusader,VC,07,Role-Playing,Sega  ,"Treasure Co., Ltd.  ",,,N/,N/,N/,N/,N/,31st Dec 07  ,
38359,Light Crusader,PC,11,Role-Playing,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,10th Jan 11  ,
38360,Light Fantasy,SNES,92,Role-Playing,Tonkin House  ,Tonkin House  ,,,N/,N/,N/,N/,N/,03rd Jul 92  ,
38361,Light Fantasy Gaiden: Nyanyan ga Nyan,PS,99,Role-Playing,Tonkin House  ,Tonkin House  ,,,N/,N/,N/,N/,N/,21st Oct 99  ,
38362,Light Fantasy II,SNES,95,Role-Playing,Tonkin House  ,Tonkin House  ,,,N/,N/,N/,N/,N/,27th Oct 95  ,
38363,Light Hero,And,14,Misc,Eagle Capital LLC.  ,Unknown  ,,,N/,N/,N/,N/,N/,21st Mar 14  ,
38364,Light of Altair,PC,09,Simulation,Unknown  ,SaintXi  ,,7.0  ,N/,N/,N/,N/,N/,04th Jun 09  ,
38365,Light's End,XBL,09,Role-Playing,Microsoft  ,Ryan Thorlakson  ,,,N/,N/,N/,N/,N/,18th Jun 09  ,
38366,Lightening Force: Quest for the Darkstar,GEN,92,Shooter,Sega  ,"TechnoSoft Co., Ltd.  ",,,N/,N/,N/,N/,N/,01st Jan 92  ,
38367,Lights Off,XBL,09,Puzzle,Microsoft  ,Massif  ,,,N/,N/,N/,N/,N/,17th Feb 09  ,
38368,Lights_Off,PC,14,Misc,SmashGames  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Feb 14  ,
38369,Lights_Off,OSX,14,Misc,SmashGames  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Feb 14  ,
38370,Lights_Off,Linux,14,Misc,SmashGames  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Feb 14  ,
38371,Liight,WW,11,Puzzle,Unknown  ,Studio Walljump  ,,,N/,N/,N/,N/,N/,14th Mar 11  ,
38372,Like Life,PC,04,Adventure,HookSoft  ,HookSoft  ,,,N/,N/,N/,N/,N/,28th May 04  ,
38373,Like Life an Hour,PS2,05,Adventure,GN Software  ,Regista  ,,,N/,N/,N/,N/,N/,28th Apr 05  ,
38374,Lil' Monster,GB,00,Simulation,Agetec  ,KID Corporation  ,,,N/,N/,N/,N/,N/,31st Aug 00  ,
38375,Lili: Child of Geos,PC,14,Misc,"BitMonster, Inc.  ",Unknown  ,,,N/,N/,N/,N/,N/,09th May 14  ,
38376,Lilie no Atelier Plus: Salburg no Renkinjutsushi 3,PS2,02,Role-Playing,Gust  ,Gust  ,,,N/,N/,N/,N/,N/,04th Apr 02  ,
38377,Lilith-Izm07: Ore no Pet Hen,PC,11,Misc,Unknown  ,Lilith Soft  ,,,N/,N/,N/,N/,N/,29th Jul 11  ,
38378,Lilliput Oukoku: Lillimoni to Issho-puni!,GBA,04,Misc,Sega  ,Alpha Unit  ,,,N/,N/,N/,N/,N/,12th Feb 04  ,
38379,Lilly Adventure,2600,83,Platform,Unknown  ,Quelle  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
38380,Lilly Looking Through,PC,14,Misc,Unknown  ,Unknown  ,7.0  ,,N/,N/,N/,N/,N/,01st Jan 14  ,
38381,lilt line,WW,10,Racing,Gaijin Entertainment  ,Different Cloth  ,,6.2  ,N/,N/,N/,N/,N/,13th Dec 10  ,
38382,LIMBO,XBL,11,Platform,Microsoft Game Studios  ,Playdead  ,9.0  ,9.0  ,N/,N/,N/,N/,N/,19th Apr 11  ,
38383,LIMBO,PSN,11,Platform,Unknown  ,Playdead  ,,9.0  ,N/,N/,N/,N/,N/,19th Jul 11  ,
38384,LIMBO,PSV,13,Misc,Playdead  ,Unknown  ,,,N/,N/,N/,N/,N/,04th Jun 13  ,
38385,LIMBO,OSX,12,Misc,Playdead  ,Unknown  ,,,N/,N/,N/,N/,N/,13th Jan 12  ,
38386,LIMBO,XOne,14,Platform,Playdead  ,Playdead  ,,,N/,N/,N/,N/,N/,05th Dec 14  ,
38387,LIMBO,Linux,14,Platform,Playdead  ,Playdead  ,,,N/,N/,N/,N/,N/,23rd Jun 14  ,
38388,Limbo of the Lost,PC,07,Adventure,Tri Synergy  ,Majestic Studios  ,,,N/,N/,N/,N/,N/,01st Jul 07  ,
38389,Lina no Atelier: Strahl no Renkinjutsushi,DS,09,Role-Playing,Gust  ,Gust  ,,,N/,N/,N/,N/,N/,22nd Dec 09  ,
38390,Line Attack Heroes,WW,10,Action,Nintendo  ,GREZZO  ,,,N/,N/,N/,N/,N/,27th Jul 10  ,
38391,LINE COOKIE RUN,And,14,Misc,SUMS Online Ltd  ,Unknown  ,,,N/,N/,N/,N/,N/,29th Jan 14  ,
38392,LINE Dozer,And,13,Misc,SUMS Online Ltd  ,Unknown  ,,,N/,N/,N/,N/,N/,21st Nov 13  ,
38393,LINE Go!Go!Go!,And,14,Misc,SUMS Online Ltd  ,Unknown  ,,,N/,N/,N/,N/,N/,09th Jan 14  ,
38394,LINE Let's Get Rich,And,14,Action,NAVER JAPAN  ,NAVER JAPAN  ,,,N/,N/,N/,N/,N/,13th Jul 14  ,
38395,Line of Fire,MS,91,Shooter,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
38396,Line Rider 2: Unbound,PC,08,Puzzle,"Genius Products, Inc.  ",InXile Entertainment  ,,,N/,N/,N/,N/,N/,12th Aug 08  ,
38397,LINE: Disney Tsum Tsum,And,14,Puzzle,NAVER JAPAN  ,NAVER JAPAN  ,,,N/,N/,N/,N/,N/,01st Jul 14  ,
38398,Lineage II: Goddess of Destruction,PC,70,Role-Playing,Unknown  ,NCsoft  ,,,N/,N/,N/,N/,N/,01st Jan 70  ,
38399,Lineage II: The Chaotic Chronicle,PC,04,Role-Playing,NCSoft  ,NCsoft  ,,,N/,N/,N/,N/,N/,27th Apr 04  ,
38400,Lineage: The Blood Pledge,PC,01,Role-Playing,NCSoft  ,NCsoft  ,,,N/,N/,N/,N/,N/,24th Oct 01  ,
