Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
2225,Dragon Ball: Xenoverse 2,NS,17,Action,Namco Bandai Games  ,Dimps Corporation  ,,8.0  ,1.82,N/,N/,N/,N/,22nd Sep 17  ,01st Jan 18
2226,Sonic & Knuckles,GEN,94,Platform,Sega  ,Sonic Team  ,,,N/,1.82,1.24,0.43,0.03,17th Oct 94  ,
2227,Star Fox Adventures,GC,02,Adventure,Nintendo  ,Rare Ltd.  ,,8.1  ,1.82,N/,N/,N/,N/,22nd Sep 02  ,
2228,Wolfenstein: The New Order,PC,14,Shooter,Bethesda Softworks  ,MachineGames  ,7.2  ,,1.82,N/,N/,N/,N/,20th May 14  ,04th Jan 18
2229,BioShock Infinite,PS3,13,Shooter,2K Games  ,Irrational Games  ,,9.5  ,N/,1.82,0.74,0.74,0.04,26th Mar 13  ,09th Jan 18
2230,Namco Museum,PS2,01,Misc,Namco  ,Mass Media  ,,,N/,1.82,1.73,0.07,N/,04th Dec 01  ,
2231,The Sims: Hot Date,PC,01,Simulation,Electronic Arts  ,Maxis  ,,,N/,1.82,1.81,0.00,N/,21st Nov 01  ,
2232,The Orange Box,X360,07,Shooter,Electronic Arts  ,Valve Software  ,,9.7  ,N/,1.82,1.09,0.53,0.02,10th Oct 07  ,
2233,DDRMAX2: Dance Dance Revolution,PS2,03,Simulation,Konami  ,Konami Computer Entertainment Tokyo  ,,,N/,1.81,1.05,0.59,N/,23rd Sep 03  ,
2234,Crazy Taxi,DC,00,Racing,Sega  ,Hitmaker  ,,9.3  ,N/,1.81,1.10,0.51,0.12,24th Jan 00  ,
2235,NBA 2K11,PS3,10,Sports,2K Sports  ,Visual Concepts  ,,,N/,1.81,1.41,0.21,0.03,05th Oct 10  ,
2236,Sly 2: Band of Thieves,PS2,04,Platform,Sony Computer Entertainment  ,Sucker Punch  ,,,N/,1.81,0.88,0.69,N/,14th Sep 04  ,
2237,Alan Wake,PC,12,Action,Remedy Entertainment  ,Remedy Entertainment  ,,,1.80,N/,N/,N/,N/,16th Feb 12  ,02nd Nov 18
2238,Guitar Hero: World Tour,PS2,08,Misc,Activision  ,BudCat Creations  ,,,N/,1.80,1.00,0.03,N/,26th Oct 08  ,
2239,Ace Combat 5: The Unsung War,PS2,04,Simulation,Namco  ,Namco  ,,9.2  ,1.80,N/,N/,N/,N/,25th Oct 04  ,
2240,Sonic Advance 2,GBA,03,Platform,Sega  ,Dimps Corporation / Sonic Team  ,,,N/,1.80,0.93,0.59,0.21,09th Mar 03  ,
2241,Dead Rising,X360,06,Action,Capcom  ,Capcom Production Studio 1  ,,8.4  ,1.80,N/,N/,N/,N/,08th Aug 06  ,
2242,Dragon Quest V: Tenkuu no Hanayome,PS2,04,Role-Playing,Enix  ,Matrix Software  ,,,1.80,N/,N/,N/,N/,25th Mar 04  ,
2243,DuckTales: Remastered,All,13,Platform,Capcom  ,WayForward Technologies  ,,,1.80,N/,N/,N/,N/,13th Aug 13  ,12th Oct 20
2244,EA Sports Active,Wii,09,Sports,EA Sports  ,EA Vancouver  ,,8.3  ,1.80,N/,N/,N/,N/,19th May 09  ,
2245,Friday the 13th: The Game,All,17,Action,Gun Media  ,IllFonic  ,,,1.80,N/,N/,N/,N/,26th May 17  ,22nd Feb 21
2246,Guitar Hero,PS2,05,Misc,RedOctane  ,Harmonix Music Systems  ,,8.0  ,1.80,N/,N/,N/,N/,07th Nov 05  ,
2247,Kingdom Hearts HD I.5 + II.5 ReMIX,PS4,17,Role-Playing,Square Enix  ,Square Enix  ,,,1.80,N/,N/,N/,N/,28th Mar 17  ,10th Jan 18
2248,Mega Man Legacy Collection,All,15,Platform,Capcom  ,Capcom  ,,,1.80,N/,N/,N/,N/,25th Aug 15  ,10th Oct 20
2249,Monster Hunter Double Cross,3DS,17,Action,Capcom  ,Capcom  ,,,1.80,N/,N/,N/,N/,18th Mar 17  ,05th Jan 18
2250,Namco Museum DS,DS,07,Misc,Namco Bandai  ,M2  ,,,1.80,N/,N/,N/,N/,18th Sep 07  ,
2251,Sonic Colors,Wii,10,Platform,Sega  ,Sonic Team  ,7.2  ,7.7  ,1.80,N/,N/,N/,N/,16th Nov 10  ,
2252,Tekken Tag Tournament 2,All,11,Fighting,Bandai Namco Games  ,Bandai Namco Games  ,,,1.80,N/,N/,N/,N/,14th Sep 11  ,29th Oct 20
2253,Test Drive Unlimited 2,All,11,Racing,Atari  ,Eden Games  ,,,1.80,N/,N/,N/,N/,08th Feb 11  ,23rd Apr 21
2254,The Escapists,All,15,Strategy,Team17  ,Mouldy Toof Studios  ,,,1.80,N/,N/,N/,N/,13th Feb 15  ,18th Feb 21
2255,NFL GameDay 2000,PS,99,Sports,989 Studios  ,Red Zone Entertainment  ,,,N/,1.80,1.00,0.68,N/,31st Jul 99  ,
2256,Resistance 3,PS3,11,Shooter,Sony Computer Entertainment  ,Insomniac Games  ,9.0  ,8.3  ,1.79,N/,N/,N/,N/,06th Sep 11  ,
2257,Dark Souls II: Scholar of the First Sin,PS4,15,Role-Playing,Namco Bandai Games  ,From Software  ,,,1.79,N/,N/,N/,N/,07th Apr 15  ,23rd Apr 18
2258,Miitopia,NS,21,Role-Playing,Nintendo  ,Nintendo  ,,,1.79,N/,N/,N/,N/,21st May 21  ,18th Feb 21
2259,New Play Control! Mario Power Tennis,Wii,09,Sports,Nintendo  ,Camelot Software Planning  ,,6.6  ,1.79,N/,N/,N/,N/,09th Mar 09  ,
2260,Samurai Warriors,PS2,04,Action,KOEI  ,Omega Force  ,,,1.79,N/,N/,N/,N/,06th May 04  ,
2261,The Lion King,SNES,94,Platform,Virgin Interactive  ,Westwood Studios  ,,,N/,1.79,1.26,0.39,0.08,01st Oct 94  ,
2262,Wii Party U,WiiU,13,Party,Nintendo  ,"Nd Cube Co., Ltd.  ",5.5  ,6.6  ,1.79,N/,N/,N/,N/,25th Oct 13  ,19th Nov 18
2263,LEGO Star Wars III: The Clone Wars,Wii,11,Action,LucasArts  ,Traveller's Tales  ,,7.5  ,N/,1.79,1.01,0.62,N/,22nd Mar 11  ,
2264,The Crew,PS4,14,Racing,Ubisoft  ,Ubisoft Reflections  ,,,N/,1.79,0.44,1.04,0.03,02nd Dec 14  ,04th Jan 18
2265,Midnight Club II,PS2,03,Racing,Rockstar Games  ,Rockstar San Diego  ,,,N/,1.78,1.25,0.29,N/,09th Apr 03  ,
2266,SpongeBob SquarePants: SuperSponge,PS,01,Action,THQ  ,Climax Group  ,,,N/,1.78,1.12,0.58,N/,21st Sep 01  ,
2267,The Getaway: Black Monday,PS2,05,Action,Sony Computer Entertainment  ,Team Soho  ,,,N/,1.78,0.39,1.01,0.02,11th Jan 05  ,
2268,Far Cry 5,XOne,18,Action,Ubisoft  ,Ubisoft Montreal  ,,7.2  ,N/,1.78,1.14,0.47,N/,27th Mar 18  ,28th Feb 18
2269,Mad Max (2013),PC,15,Action,Warner Bros. Interactive Entertainment  ,Avalanche Studios  ,,,1.78,N/,N/,N/,N/,01st Sep 15  ,05th Jan 18
2270,50 Cent: Bulletproof,PS2,05,Action,Vivendi Games  ,Genuine  ,,,N/,1.77,0.85,0.76,N/,17th Nov 05  ,
2271,Dynasty Warriors 3,PS2,01,Action,KOEI  ,Omega Force  ,,,1.77,N/,N/,N/,N/,26th Nov 01  ,
2272,Final Fantasy XI: Online,All,04,MMO,Sony Computer Entertainment  ,Square  ,,5.8  ,1.77,N/,N/,N/,N/,23rd Mar 04  ,14th Jan 21
2273,Kirby 64: The Crystal Shards,N64,00,Platform,Nintendo  ,HAL Laboratory  ,,7.9  ,1.77,N/,N/,N/,N/,26th Jun 00  ,
2274,Valkyria Chronicles,All,08,Role-Playing,Sega  ,Sega  ,,,1.77,N/,N/,N/,N/,04th Nov 08  ,20th Jan 21
2275,UFC 2009 Undisputed,PS3,09,Fighting,THQ  ,Yuke's Osaka  ,,8.4  ,N/,1.76,1.07,0.45,0.01,19th May 09  ,
2276,Dragon's Dogma,PS3,12,Role-Playing,Capcom  ,Capcom  ,7.2  ,,N/,1.76,0.41,0.48,0.72,22nd May 12  ,29th Jan 19
2277,High School Musical: Sing It!,Wii,07,Misc,Disney Interactive Studios  ,Artificial Mind and Movement  ,,6.4  ,N/,1.76,1.15,0.45,N/,30th Oct 07  ,
2278,Ori and the Blind Forest: Definitive Edition,PC,16,Platform,Nordic Games  ,Moon Studios  ,9.3  ,,1.76,N/,N/,N/,N/,14th Jun 16  ,12th Aug 18
2279,WWF Attitude,PS,99,Fighting,Acclaim Entertainment  ,Acclaim Entertainment  ,,,N/,1.76,1.27,0.42,N/,31st Jul 99  ,
2280,The SpongeBob SquarePants Movie,PS2,04,Platform,THQ  ,Heavy Iron Studios  ,,6.6  ,N/,1.76,1.06,0.54,N/,27th Oct 04  ,
2281,Fatal Frame,Series,02,Action-Adventure,Tecmo  ,Tecmo  ,,,1.76,N/,N/,N/,N/,08th Mar 02  ,28th Feb 22
2282,Kid Icarus,NES,87,Platform,Nintendo  ,Nintendo R&D1  ,,,1.76,N/,N/,N/,N/,01st Aug 87  ,
2283,Kirby Air Riders,NS2,25,Racing,Nintendo  ,Nintendo  ,,,1.76,N/,N/,N/,N/,20th Nov 25  ,02nd Apr 25
2284,Sonic the Hedgehog 3,GEN,94,Platform,Sega  ,Sonic Team  ,,,N/,1.76,1.02,0.47,0.20,23rd Jan 94  ,
2285,The Legend of Zelda: The Minish Cap,GBA,05,Adventure,Nintendo  ,Flagship  ,,8.9  ,1.76,N/,N/,N/,N/,10th Jan 05  ,
2286,Def Jam: Fight for NY,PS2,04,Fighting,Electronic Arts  ,AKI Corporation / EA Canada  ,,,N/,1.76,0.86,0.67,N/,20th Sep 04  ,
2287,Tom Clancy's Ghost Recon,XB,02,Shooter,Ubisoft  ,Red Storm Entertainment  ,,,N/,1.76,1.23,0.46,N/,11th Nov 02  ,
2288,State of Emergency,PS2,02,Action,Rockstar Games  ,VIS Entertainment  ,,8.0  ,N/,1.76,0.86,0.67,N/,12th Feb 02  ,
2289,2 Games in 1 Double Pack: The Incredibles / Finding Nemo: The Continuing Adventures,GBA,07,Action,THQ  ,Helixe / Altron  ,,,N/,1.76,1.26,0.47,N/,27th Feb 07  ,
2290,The Urbz: Sims in the City,PS2,04,Simulation,Electronic Arts  ,Maxis  ,,,N/,1.76,0.52,0.95,N/,09th Nov 04  ,
2291,Star Wars: Starfighter,PS2,01,Simulation,LucasArts  ,LucasArts  ,,,N/,1.76,0.61,0.87,0.02,19th Feb 01  ,
2292,Madden NFL 2000,PS,99,Sports,EA Sports  ,EA Tiburon  ,,,N/,1.75,1.68,0.04,N/,31st Jul 99  ,
2293,Just Cause 2,PS3,10,Action,Square Enix  ,Avalanche Studios  ,7.8  ,8.3  ,N/,1.75,0.45,0.92,0.06,23rd Mar 10  ,
2294,Star Wars Battlefront,XB,04,Shooter,LucasArts  ,Pandemic Studios  ,,,N/,1.75,1.24,0.45,N/,20th Sep 04  ,
2295,Pro Evolution Soccer,PS2,01,Sports,Konami  ,Konami Computer Entertainment Tokyo  ,,,N/,1.75,0.06,0.90,0.53,24th Nov 01  ,
2296,Metal Gear Solid V: The Phantom Pain,PC,15,Action,Konami Digital Entertainment  ,Kojima Productions  ,,,1.75,N/,N/,N/,N/,01st Sep 15  ,04th May 18
2297,Barbie Fashion Designer,All,96,Simulation,Mattel Media  ,Digital Domain  ,,,1.75,N/,N/,N/,N/,01st Nov 96  ,04th Dec 20
2298,Disney's Aladdin,SNES,93,Platform,Capcom  ,Capcom/Disney  ,,,1.75,N/,N/,N/,N/,21st Nov 93  ,
2299,Kirby's Adventure,NES,93,Platform,Nintendo  ,HAL Laboratory  ,,,1.75,N/,N/,N/,N/,01st May 93  ,
2300,Yoshi,NES,92,Puzzle,Nintendo  ,Game Freak  ,,,1.75,N/,N/,N/,N/,01st Jun 92  ,
