Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
58741,Flock,PS5,,Adventure,Unknown  ,Hollow Ponds  ,,,N/,N/,N/,N/,N/,,15th Aug 24
58742,Flock,PS4,,Adventure,Unknown  ,Hollow Ponds  ,,,N/,N/,N/,N/,N/,,15th Aug 24
58743,Flock (2024),PC,,Adventure,Unknown  ,Hollow Ponds  ,,,N/,N/,N/,N/,N/,,15th Aug 24
58744,Floor Kids,NS,18,Sports,MERJ Media  ,MERJ Media  ,,,N/,N/,N/,N/,N/,01st Jan 18  ,07th Jan 18
58745,Floral Flowlove,PS4,18,Visual Novel,Entergram  ,Entergram  ,,,N/,N/,N/,N/,N/,23rd Aug 18  ,26th Sep 18
58746,Floral Flowlove,PC,18,Visual Novel,Entergram  ,Entergram  ,,,N/,N/,N/,N/,N/,23rd Aug 18  ,26th Sep 18
58747,flOw,PSV,13,Simulation,Sony Computer Entertainment  ,SuperVillain Studios  ,,,N/,N/,N/,N/,N/,17th Dec 13  ,23rd Sep 18
58748,Flowers by POWGI,PS4,,Puzzle,Unknown  ,Lightwood Games  ,,,N/,N/,N/,N/,N/,,29th Jan 24
58749,Flowers by POWGI,PS5,,Puzzle,Unknown  ,Lightwood Games  ,,,N/,N/,N/,N/,N/,,29th Jan 24
58750,Flowers: Les Quatre Saisons,PS4,19,Visual Novel,Prototype  ,Innocent Grey  ,,,N/,N/,N/,N/,N/,07th Mar 19  ,21st Mar 19
58751,Fly the Plane,PS4,,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
58752,Fly the Plane,PS5,,Action,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
58753,Flyhunter Origins,PSV,,Platform,Unknown  ,Steel Wool Games  ,6.6  ,,N/,N/,N/,N/,N/,,23rd Aug 22
58754,Flying Warriors,WiiU,,Fighting,Unknown  ,Culture Brain  ,,,N/,N/,N/,N/,N/,,25th Aug 20
58755,Foamstars,PS5,,Shooter,Unknown  ,Square Enix  ,,,N/,N/,N/,N/,N/,,16th Jan 24
58756,Foamstars,PS4,,Shooter,Unknown  ,Square Enix  ,,,N/,N/,N/,N/,N/,,16th Jan 24
58757,Fobia - St. Dinfna Hotel,PC,,Action-Adventure,Unknown  ,Pulsatrix Studios  ,5.5  ,,N/,N/,N/,N/,N/,,30th Jun 22
58758,Follow the Rabbit,iOS,,Puzzle,Unknown  ,Armor Games  ,8.4  ,,N/,N/,N/,N/,N/,,12th Aug 22
58759,Football Manager 2016,OSX,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,29th May 18
58760,Football Manager 2016,Linux,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,29th May 18
58761,Football Manager 2016,All,15,Simulation,Sega  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,13th Nov 15  ,13th Nov 20
58762,Football Manager 2017,Linux,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,29th May 18
58763,Football Manager 2017,OSX,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,29th May 18
58764,Football Manager 2017,All,16,Simulation,Sega  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,04th Nov 16  ,13th Nov 20
58765,Football Manager 2018,Linux,17,Simulation,Sega  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,10th Nov 17  ,31st May 18
58766,Football Manager 2018,OSX,17,Simulation,Sega  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,10th Nov 17  ,31st May 18
58767,Football Manager 2020,PC,19,Simulation,Sega  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,19th Nov 19  ,22nd Nov 19
58768,Football Manager 2020,NS,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,22nd Nov 19
58769,Football Manager 2020,iOS,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,22nd Nov 19
58770,Football Manager 2022,All,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,11th Sep 21
58771,Football Manager 2022,XS,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,11th Sep 21
58772,Football Manager 2022,XOne,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,11th Sep 21
58773,Football Manager 2022,PC,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,11th Sep 21
58774,Football Manager 2022,NS,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,11th Sep 21
58775,Football Manager 2023,XS,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,30th Oct 22
58776,Football Manager 2023,XOne,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,30th Oct 22
58777,Football Manager 2023,PS5,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,30th Oct 22
58778,Football Manager 2023,PC,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,30th Oct 22
58779,Football Manager 2023,NS,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,30th Oct 22
58780,Football Manager 2023,All,22,Simulation,Sega  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,08th Nov 22  ,30th Oct 22
58781,Football Manager 2024,XS,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,04th Nov 23
58782,Football Manager 2024,XOne,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,04th Nov 23
58783,Football Manager 2024,PS5,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,04th Nov 23
58784,Football Manager 2024,PC,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,04th Nov 23
58785,Football Manager 2024,All,23,Simulation,Sega  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,06th Nov 23  ,10th May 24
58786,Football Manager 25,XS,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,30th Sep 24
58787,Football Manager 25,XOne,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,30th Sep 24
58788,Football Manager 25,PS5,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,30th Sep 24
58789,Football Manager 25,PC,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,30th Sep 24
58790,Football Manager 25,NS,,Simulation,Unknown  ,Sports Interactive  ,,,N/,N/,N/,N/,N/,,30th Sep 24
58791,Football Strike,And,,Sports,Unknown  ,Miniclip  ,,,N/,N/,N/,N/,N/,,08th Jan 18
58792,Footgun: Underground,PC,,Action,Unknown  ,Turtle Knight Games  ,,,N/,N/,N/,N/,N/,,02nd Feb 24
58793,Foreclosed,XS,,Action-Adventure,Unknown  ,Antab Studio  ,,,N/,N/,N/,N/,N/,,23rd Jul 21
58794,Foreclosed,XOne,,Action-Adventure,Unknown  ,Antab Studio  ,,,N/,N/,N/,N/,N/,,23rd Jul 21
58795,Foreclosed,PS5,,Action-Adventure,Unknown  ,Antab Studio  ,,,N/,N/,N/,N/,N/,,23rd Jul 21
58796,Foreclosed,PS4,,Action-Adventure,Unknown  ,Antab Studio  ,,,N/,N/,N/,N/,N/,,23rd Jul 21
58797,Foreclosed,PC,,Action-Adventure,Unknown  ,Antab Studio  ,,,N/,N/,N/,N/,N/,,23rd Jul 21
58798,Foreclosed,NS,,Action-Adventure,Unknown  ,Antab Studio  ,,,N/,N/,N/,N/,N/,,23rd Jul 21
58799,Forgotton Anne,PS4,18,Action-Adventure,Square Enix  ,ThroughLine Games  ,,,N/,N/,N/,N/,N/,15th May 18  ,19th May 18
58800,Fork Parker's Holiday Profit Hike,PC,14,Platform,Devolver Digital  ,Dodge Roll  ,,,N/,N/,N/,N/,N/,18th Dec 14  ,21st Apr 19
