Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
33754,Fushigi no Dungeon: Fuurai no Shiren DS 2 - Sabaku no Majou,DS,08,Role-Playing,Sega  ,ChunSoft  ,,,N/,N/,N/,N/,N/,13th Nov 08  ,
33755,Fushigi no Dungeon: Fuurai no Shiren Gaiden: Jokenji Asuka Kenzan!,DC,02,Role-Playing,Sega  ,Neverland  ,,,N/,N/,N/,N/,N/,07th Feb 02  ,
33756,Fushigi no Dungeon: Fuurai no Shiren Gaiden: Onna Kenshi Asuka Kenzan! For Windows,PC,02,Role-Playing,ChunSoft  ,ChunSoft  ,,,N/,N/,N/,N/,N/,20th Dec 02  ,
33757,Fushigi no Dungeon: Fuurai no Shiren GB2: Sabaku no Majou,GB,01,Role-Playing,ChunSoft  ,ChunSoft  ,,,N/,N/,N/,N/,N/,19th Jul 01  ,
33758,Fushigi no Kuni no Alice,GBA,03,Misc,Global A Entertainment  ,Global A Entertainment  ,,,N/,N/,N/,N/,N/,09th Jan 03  ,
33759,Fushigi no Kuni no Alice,PS2,03,Misc,Global A Entertainment  ,Global A Entertainment  ,,,N/,N/,N/,N/,N/,12th Jun 03  ,
33760,Fushigi no Kuni no Angelique,GBA,02,Misc,KOEI  ,Koei  ,,,N/,N/,N/,N/,N/,08th Mar 02  ,
33761,Fushigi no Kuni no Angelique,PCFX,96,Misc,NEC  ,Koei  ,,,N/,N/,N/,N/,N/,11th Oct 96  ,
33762,Fushigi no Umi Nadia: The Secret of Blue Water,PCE,93,Adventure,Hudson Soft  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,29th Jan 93  ,
33763,Fushigi no Umi Nadia: The Secret of Blue Water,NES,91,Strategy,TOHO  ,"Toho Co., Ltd  ",,,N/,N/,N/,N/,N/,15th Mar 91  ,
33764,Fushigi no Umi no Nadia,GEN,91,Role-Playing,Namco  ,Namco  ,,,N/,N/,N/,N/,N/,19th Mar 91  ,
33765,Fushigi no Umi no Nadia: Inherit the Blue Water,PS2,05,Adventure,GeneX  ,GeneX  ,,,N/,N/,N/,N/,N/,22nd Sep 05  ,
33766,Fushigi no Yume no Alice,PCE,90,Platform,FACE  ,Sankindo  ,,,N/,N/,N/,N/,N/,07th Dec 90  ,
33767,Fushihi no Oshiro Pit Pot,MS,85,Action,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,14th Dec 85  ,
33768,Fusion: Genesis,XBL,11,Shooter,Microsoft  ,Starfire Studios  ,7.0  ,10.0  ,N/,N/,N/,N/,N/,09th Nov 11  ,
33769,Futari no Fantavision,PS2,02,Puzzle,Sony Computer Entertainment  ,SCEI  ,,,N/,N/,N/,N/,N/,04th Jul 02  ,
33770,Futari wa PreCure Max Heart: Danzen! DS de PreCure Chikara o Awasete Dai Battle,DS,05,Action,Bandai  ,Matrix Software  ,,,N/,N/,N/,N/,N/,01st Dec 05  ,
33771,Futari wa PreCure Max Heart: Maji? Maji!? Fight de IN Janai,GBA,05,Action,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,28th Jul 05  ,
33772,Futari wa PreCure: Arienai! Yume no Kuni ha Daimeikyuu,GBA,04,Adventure,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,09th Dec 04  ,
33773,Futari wa PreCure: Splash*Star Panpaka Game de Zekkouchou!,DS,06,Action,Namco Bandai  ,Suzak  ,,,N/,N/,N/,N/,N/,30th Nov 06  ,
33774,Futsal: 5 on 5 Mini Soccer (CD),NG,96,Sports,Saurus  ,Saurus  ,,,N/,N/,N/,N/,N/,19th Jul 96  ,
33775,Future Combat - Patriots at War,PS3,14,Misc,Namco Bandai Games  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Nov 14  ,
33776,Future Combat - Patriots at War,PSV,14,Misc,Namco Bandai Games  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Nov 14  ,
33777,Future Cop L.A.P.D.,PC,98,Simulation,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,05th Dec 98  ,
33778,Future Cop: L.A.P.D.,PSN,09,Simulation,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,23rd Apr 09  ,
33779,Future Fight,PSN,10,Strategy,Unknown  ,Bloober Team  ,,,N/,N/,N/,N/,N/,29th Sep 10  ,
33780,Future Tactics,GIZ,,Strategy,Unknown  ,Gizmondo Studios  ,,,N/,N/,N/,N/,N/,,
33781,Future Tactics: The Uprising,PC,04,Strategy,JoWood Productions  ,Zed Two Limited  ,,,N/,N/,N/,N/,N/,22nd Oct 04  ,
33782,Future Wars,PC,90,Strategy,Interplay  ,Delphine Software International  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
33783,futureU: The Prep Game for SAT,PC,08,Misc,Aspyr  ,Aspyr Media  ,,,N/,N/,N/,N/,N/,25th Aug 08  ,
33784,Fuuraiki,PS,01,Adventure,Fog  ,FOG (Full On Games)  ,,,N/,N/,N/,N/,N/,18th Jan 01  ,
33785,Fuuraiki,PSN,11,Adventure,Fog  ,FOG (Full On Games)  ,,,N/,N/,N/,N/,N/,25th Mar 11  ,
33786,Fuuraiki,PS2,06,Adventure,Fog  ,FOG (Full On Games)  ,,,N/,N/,N/,N/,N/,28th Sep 06  ,
33787,Fuuraiki 2,PS2,05,Adventure,Fog  ,FOG (Full On Games)  ,,,N/,N/,N/,N/,N/,10th Nov 05  ,
33788,Fuuun Gokuu Ninjin,PS,96,Action,Aicom  ,Aicom  ,,,N/,N/,N/,N/,N/,30th Aug 96  ,
33789,Fuuun! Dairoujou,DS,09,Strategy,Kawamoto Industrial  ,"Kawamoto Industrial Co., Ltd  ",,,N/,N/,N/,N/,N/,23rd Apr 09  ,
33790,Fuyu no Sonata DS,DS,09,Adventure,D3 Publisher  ,D3 Publisher  ,,,N/,N/,N/,N/,N/,17th Dec 09  ,
33791,Fuzion Frenzy,XBL,07,Misc,Microsoft Game Studios  ,Blitz Games  ,,,N/,N/,N/,N/,N/,04th Dec 07  ,
33792,Fuzion Pirates,And,14,Misc,CJ Internet Corp.  ,Unknown  ,,,N/,N/,N/,N/,N/,19th May 14  ,
33793,FX Football,PC,14,Sports,FX studio  ,FX studio  ,,,N/,N/,N/,N/,N/,02nd Jun 14  ,
33794,G Darius,PC,01,Shooter,CyberFront  ,Taito Corporation  ,,,N/,N/,N/,N/,N/,07th Sep 01  ,
33795,G Darius,PSN,08,Shooter,Taito  ,Aisystem Tokyo  ,,,N/,N/,N/,N/,N/,27th Aug 08  ,
33796,G-Arms: Operation Gundam,GB,91,Action,Bandai  ,Bandai  ,,,N/,N/,N/,N/,N/,18th May 91  ,
33797,G-Force,PC,09,Action,Disney Interactive Studios  ,Eurocom Entertainment Software  ,,,N/,N/,N/,N/,N/,21st Jul 09  ,
33798,G-Force,PSN,09,Action,Disney Interactive Studios  ,Keen Games  ,,7.0  ,N/,N/,N/,N/,N/,22nd Oct 09  ,
33799,G-Force (2006),PS2,06,Sports,Phoenix Games  ,Phoenix Games  ,,,N/,N/,N/,N/,N/,06th Oct 06  ,
33800,G-LOC Air Battle,GG,91,Simulation,Sega  ,Sega-AM2  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
