Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
135,New Super Mario Bros. Wii,Wii,09,Platform,Nintendo  ,Nintendo EAD  ,9.1  ,8.6  ,30.32,N/,N/,N/,N/,15th Nov 09  ,
136,Super Mario Odyssey,NS,17,Platform,Nintendo  ,Nintendo EPD  ,,9.9  ,30.27,N/,N/,N/,N/,27th Oct 17  ,19th Nov 18
137,Borderlands 2,All,12,Shooter,2K Games  ,Gearbox Software  ,,9.1  ,30.00,N/,N/,N/,N/,18th Sep 12  ,27th Oct 20
138,Call of Duty: Black Ops,All,10,Shooter,Activision  ,Treyarch  ,,8.3  ,30.00,N/,N/,N/,N/,09th Nov 10  ,14th Oct 20
139,Call of Duty: Black Ops Cold War,All,20,Shooter,Activision  ,Treyarch  ,,,30.00,N/,N/,N/,N/,13th Nov 20  ,18th Dec 25
140,Call of Duty: Modern Warfare 3,All,11,Shooter,Activision  ,Infinity Ward  ,,8.8  ,30.00,N/,N/,N/,N/,08th Nov 11  ,15th Aug 21
141,Call of Duty: Vanguard,All,21,Shooter,Activision  ,Sledgehammer Games  ,,,30.00,N/,N/,N/,N/,05th Nov 21  ,06th Apr 24
142,Command & Conquer,Series,95,Strategy,Electronic Arts  ,Westwood Studios  ,,,30.00,N/,N/,N/,N/,26th Sep 95  ,23rd Feb 20
143,Diablo III,All,15,Role-Playing,Blizzard Entertainment  ,Blizzard Entertainment  ,,9.0  ,30.00,N/,N/,N/,N/,15th May 15  ,29th Oct 20
144,Dying Light,Series,15,Action-Adventure,Techland  ,Techland  ,,,30.00,N/,N/,N/,N/,27th Jan 15  ,22nd Apr 22
145,Elden Ring,All,22,Action-Adventure,Bandai Namco Entertainment  ,From Software  ,,9.5  ,30.00,N/,N/,N/,N/,25th Feb 22  ,28th Feb 22
146,It Takes Two,All,21,Action-Adventure,Electronic Arts  ,Hazelight  ,,,30.00,N/,N/,N/,N/,26th Mar 21  ,23rd Apr 21
147,James Bond,Series,83,Action-Adventure,Parker Bros.  ,Richard Shepherd Software  ,,,30.00,N/,N/,N/,N/,01st Jan 83  ,08th Mar 20
148,Spyro,Series,98,Platform,Sony Interactive Entertainment  ,Insomniac Games  ,,,30.00,N/,N/,N/,N/,10th Sep 98  ,06th Mar 20
149,Wii Play,Series,07,Party,Nintendo  ,Nintendo  ,,,29.66,N/,N/,N/,N/,12th Feb 07  ,20th Feb 20
150,Monster Hunter: World,All,18,Role-Playing,Capcom  ,Capcom  ,,9.1  ,29.40,N/,N/,N/,N/,26th Jan 18  ,13th Oct 20
151,Nintendogs,Series,05,Simulation,Nintendo  ,Nintendo  ,,,28.65,N/,N/,N/,N/,22nd Aug 05  ,20th Feb 20
152,Persona,Series,96,Role-Playing,Atlus  ,Atlus  ,,,28.39,N/,N/,N/,N/,01st Nov 96  ,03rd Feb 20
153,Duck Hunt,NES,85,Shooter,Nintendo  ,Nintendo R&D1  ,,,28.31,N/,N/,N/,N/,15th Oct 85  ,
154,Pokémon Scarlet / Violet,NS,22,Role-Playing,Nintendo  ,Game Freak  ,7.0  ,,28.08,N/,N/,N/,N/,18th Nov 22  ,31st May 22
155,Wii Play,Wii,07,Misc,Nintendo  ,Nintendo EAD  ,5.3  ,5.9  ,28.02,N/,N/,N/,N/,12th Feb 07  ,
156,Yoshi,Series,92,Platform,Nintendo  ,Nintendo  ,,,27.66,N/,N/,N/,N/,01st Jun 92  ,21st Feb 20
157,Grand Theft Auto: San Andreas,All,04,Action-Adventure,Rockstar Games  ,Rockstar North  ,,10.0  ,27.50,N/,N/,N/,N/,26th Oct 04  ,13th Oct 20
158,Baldur's Gate,Series,00,Role-Playing,Interplay Entertainment Corp.  ,BioWare  ,,,27.47,N/,N/,N/,N/,31st Jul 00  ,13th Feb 20
159,Pokémon Sword / Shield,NS,19,Role-Playing,Nintendo  ,Game Freak  ,7.0  ,,27.08,N/,N/,N/,N/,15th Nov 19  ,21st Nov 19
160,Portal,Series,07,Puzzle,Valve  ,Valve  ,,,27.03,N/,N/,N/,N/,10th Oct 07  ,19th Feb 20
161,FIFA 18,All,17,Sports,Electronic Arts  ,EA Vancouver  ,,,26.40,N/,N/,N/,N/,26th Sep 17  ,15th Oct 20
162,Jikkyo Powerful Pro Yakyu,Series,94,Sports,Konami  ,Konami  ,,,26.30,N/,N/,N/,N/,11th Mar 94  ,26th Feb 20
163,Rayman,Series,95,Platform,Ubisoft  ,Ubisoft  ,,,26.00,N/,N/,N/,N/,19th Sep 95  ,10th Feb 20
164,Stardew Valley,PC,16,Simulation,Chucklefish  ,ConcernedApe  ,,9.2  ,26.00,N/,N/,N/,N/,26th Feb 16  ,21st Mar 18
165,Luigi's Mansion,Series,01,Action-Adventure,Nintendo  ,Nintendo  ,,,25.94,N/,N/,N/,N/,18th Nov 01  ,20th Feb 20
166,Garry's Mod,PC,06,Misc,Valve  ,Facepunch Studios  ,,,25.56,N/,N/,N/,N/,29th Nov 06  ,25th Dec 19
167,Fallout 4,All,15,Role-Playing,Bethesda Softworks  ,Bethesda Game Studios  ,,8.8  ,25.00,N/,N/,N/,N/,10th Nov 15  ,30th Oct 20
168,Grand Theft Auto IV,All,08,Action-Adventure,Rockstar Games  ,Rockstar North  ,,10.0  ,25.00,N/,N/,N/,N/,02nd Dec 08  ,13th Oct 20
169,Hitman: World of Assassination,All,23,Action-Adventure,IO Interactive  ,IO Interactive  ,,,25.00,N/,N/,N/,N/,01st Jan 23  ,08th Jun 25
170,Phasmophobia,All,20,Adventure,Kinetic Games  ,Kinetic Games  ,,,25.00,N/,N/,N/,N/,18th Sep 20  ,02nd Nov 24
171,Puyo Puyo,Series,02,Puzzle,Sega  ,Compile  ,,,25.00,N/,N/,N/,N/,11th Feb 02  ,07th Feb 20
172,Tiger Woods PGA Tour,Series,98,Sports,EA Sports  ,EA Redwood Shores  ,,,25.00,N/,N/,N/,N/,31st Aug 98  ,24th Feb 20
173,Batman: Arkham,Series,09,Action-Adventure,Warner Bros. Interactive Entertainment  ,Rocksteady Studios  ,,,24.81,N/,N/,N/,N/,25th Aug 09  ,12th Mar 20
174,Naruto: Ultimate Ninja Storm,Series,08,Fighting,Namco Bandai Games  ,CyberConnect2  ,,,24.38,N/,N/,N/,N/,04th Nov 08  ,17th Oct 20
175,Dynasty Warriors,Series,97,Action,KOEI  ,Omega Force  ,,,24.00,N/,N/,N/,N/,30th Jun 97  ,24th Mar 20
176,Kinect Adventures!,X360,10,Party,Microsoft Game Studios  ,Good Science Studio  ,6.2  ,6.7  ,24.00,N/,N/,N/,N/,04th Nov 10  ,29th Sep 18
177,Petz,Series,95,Simulation,PF.Magic  ,PF Magic  ,,,24.00,N/,N/,N/,N/,01st Jan 95  ,10th Feb 20
178,Nintendogs,DS,05,Simulation,Nintendo  ,Nintendo EAD  ,,8.4  ,23.96,N/,N/,N/,N/,23rd Aug 05  ,
179,Mario Kart DS,DS,05,Racing,Nintendo  ,Nintendo EAD  ,,9.1  ,23.60,N/,N/,N/,N/,14th Nov 05  ,
180,God of War (2018),All,18,Action,Sony Interactive Entertainment  ,SIE Santa Monica Studio  ,,,23.52,N/,N/,N/,N/,20th Apr 18  ,23rd Nov 22
181,Pokémon Gold / Silver Version,GB,00,Role-Playing,Nintendo  ,Game Freak  ,,9.2  ,23.10,N/,N/,N/,N/,14th Oct 00  ,
182,Borderlands 3,All,19,Shooter,2K Games  ,Gearbox Software  ,,,23.00,N/,N/,N/,N/,13th Sep 19  ,27th Oct 20
183,Call of Duty: Modern Warfare 2,All,09,Shooter,Activision  ,Infinity Ward  ,,9.7  ,22.70,N/,N/,N/,N/,10th Nov 09  ,14th Oct 20
184,Marvel's Spider-Man,PS4,18,Action-Adventure,Sony Interactive Entertainment  ,Insomniac Games  ,8.0  ,9.1  ,22.69,N/,N/,N/,N/,07th Sep 18  ,26th Sep 18
185,Wii Fit,Wii,08,Sports,Nintendo  ,Nintendo EAD  ,8.0  ,7.9  ,22.67,N/,N/,N/,N/,21st May 08  ,
186,Teenage Mutant Ninja Turtles,Series,89,Action-Adventure,Konami  ,Konami  ,,,22.60,N/,N/,N/,N/,12th May 89  ,16th Mar 20
187,Horizon: Zero Dawn,All,17,Action-Adventure,Sony Interactive Entertainment  ,Guerrilla Games  ,,,22.60,N/,N/,N/,N/,28th Feb 17  ,11th Feb 22
188,The Legend of Zelda: Tears of the Kingdom,NS,23,Action-Adventure,Nintendo  ,Nintendo  ,9.5  ,,22.40,N/,N/,N/,N/,12th May 23  ,13th Sep 22
189,Microsoft Flight Simulator,Series,82,Simulation,Microsoft  ,Sublogic  ,,,22.20,N/,N/,N/,N/,01st Nov 82  ,06th Oct 22
190,Hollow Knight,Series,17,Action-Adventure,Team Cherry  ,Team Cherry  ,,,22.00,N/,N/,N/,N/,24th Feb 17  ,14th Mar 20
191,SpongeBob SquarePants,Series,01,Action-Adventure,THQ  ,Vicarious Visions  ,,,22.00,N/,N/,N/,N/,15th Mar 01  ,07th Mar 20
192,Castlevania,Series,86,Action-Adventure,Konami  ,Konami  ,,,21.63,N/,N/,N/,N/,26th Sep 86  ,03rd Mar 20
193,Super Mario Party,NS,18,Party,Nintendo  ,"Nd Cube Co., Ltd.  ",7.0  ,7.3  ,21.28,N/,N/,N/,N/,05th Oct 18  ,19th Nov 18
194,Wii Fit Plus,Wii,09,Sports,Nintendo  ,Nintendo EAD  ,,8.0  ,21.13,N/,N/,N/,N/,04th Oct 09  ,
195,God of War (2018),PS4,18,Action,Sony Interactive Entertainment  ,SIE Santa Monica Studio  ,9.0  ,9.7  ,21.02,N/,N/,N/,N/,20th Apr 18  ,26th May 22
196,Ace Combat,Series,95,Simulation,Namco  ,Namco  ,,,21.00,N/,N/,N/,N/,09th Sep 95  ,11th Mar 20
197,Battlefield 1,All,16,Shooter,Electronic Arts  ,EA DICE  ,,9.0  ,21.00,N/,N/,N/,N/,21st Oct 16  ,20th Dec 23
198,Imagine,Series,07,Simulation,Ubisoft  ,Ubisoft  ,,,21.00,N/,N/,N/,N/,01st Oct 07  ,10th Feb 20
199,Final Fantasy X/X-2,All,01,Role-Playing,Square  ,Square  ,,8.5  ,20.80,N/,N/,N/,N/,17th Dec 01  ,19th Oct 20
200,Super Robot Wars,Series,91,Role-Playing,Bandai  ,Banpresto  ,,,20.80,N/,N/,N/,N/,20th Apr 91  ,19th Feb 20
