Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
45115,Rising Kingdoms,PC,05,Strategy,Black Bean Games  ,Haemimont Games  ,,,N/,N/,N/,N/,N/,29th Aug 05  ,
45116,Rising Lands,PC,97,Strategy,Microids  ,Microids  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
45117,Risk,PS,98,Strategy,Hasbro Interactive  ,Runecraft  ,,,N/,N/,N/,N/,N/,31st May 98  ,
45118,Risk,PC,96,Strategy,Hasbro Interactive  ,Hasbro Interactive  ,,,N/,N/,N/,N/,N/,31st Dec 96  ,
45119,Risk II,PC,00,Strategy,Microprose  ,Hasbro Interactive  ,,,N/,N/,N/,N/,N/,29th Feb 00  ,
45120,Risk of Rain,PSV,20,Misc,"Infocom, Inc.  ",Unknown  ,,,N/,N/,N/,N/,N/,31st Dec 20  ,
45121,RISK: Factions,XBL,10,Strategy,Electronic Arts  ,Stainless Games  ,,,N/,N/,N/,N/,N/,23rd Jun 10  ,
45122,RISK: Factions,PSN,10,Strategy,Electronic Arts  ,Stainless Games  ,,,N/,N/,N/,N/,N/,21st Dec 10  ,
45123,Risky Woods,GEN,92,Platform,Electronic Arts  ,Dinamic Software  ,,,N/,N/,N/,N/,N/,01st Jan 92  ,
45124,Ristar,GEN,95,Platform,Sega  ,Sonic Team  ,,,N/,N/,N/,N/,N/,16th Feb 95  ,
45125,Ristar,GG,95,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
45126,Ristar,VC,06,Platform,Sega  ,Sonic Team  ,,,N/,N/,N/,N/,N/,04th Dec 06  ,
45127,Ristar,PC,10,Platform,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,22nd Jul 10  ,
45128,Rival Knights,And,14,Action,Gameloft  ,Gameloft  ,,,N/,N/,N/,N/,N/,05th Jun 14  ,
45129,Rival Realms,PC,,Strategy,Unknown  ,Titus Software  ,,,N/,N/,N/,N/,N/,,
45130,Rival Turf!,SNES,92,Action,Jaleco  ,Jaleco Entertainment  ,,,N/,N/,N/,N/,N/,23rd Dec 92  ,
45131,Rival Turf!,VC,11,Action,Jaleco  ,Jaleco Entertainment  ,,4.0  ,N/,N/,N/,N/,N/,02nd May 11  ,
45132,RIVE,PC,16,Shooter,Two Tribes  ,Two Tribes  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
45133,Riven: The Sequel to Myst,SAT,98,Adventure,Sega  ,Cyan Worlds  ,,,N/,N/,N/,N/,N/,01st Jan 98  ,
45134,River City Ransom,NES,90,Action,Technos Japan Corporation  ,Technos Japan Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
45135,River City Ransom,VC,08,Action,Nintendo  ,Technos Japan Corporation  ,,,N/,N/,N/,N/,N/,21st Apr 08  ,
45136,River City Ransom,WiiU,15,Action,Arc System Works  ,Technos Japan  ,,,N/,N/,N/,N/,N/,23rd Apr 15  ,
45137,River City Ransom,3DS,13,Action,Arc System Works  ,Technos Japan  ,,,N/,N/,N/,N/,N/,14th Nov 13  ,
45138,River City Ransom 2,WW,,Action,Unknown  ,Miracle Kidz  ,,,N/,N/,N/,N/,N/,,
45139,River City Super Sports Challenge: All-Star Special,PS3,15,Action,Arc System Works  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Mar 15  ,
45140,River Patrol,2600,84,Action,Tigervision  ,Tigervision  ,,,N/,N/,N/,N/,N/,01st Jan 84  ,
45141,River Raid,5200,83,Shooter,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
45142,River Raid,PC,84,Shooter,Activision  ,Activision  ,,,N/,N/,N/,N/,N/,01st Jan 84  ,
45143,Riviera: The Promised Land,PSN,09,Role-Playing,Atlus  ,Sting  ,,,N/,N/,N/,N/,N/,21st Oct 09  ,
45144,Riviera: Yakusoku no Chi,WS,02,Role-Playing,Bandai  ,Sting  ,,,N/,N/,N/,N/,N/,12th Jul 02  ,
45145,Rizumu de Kitaeru Atarashii Eigo Duke Yasashii Kaiwa Hen,DSiW,09,Misc,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,27th May 09  ,
45146,Ro-Kyu-Bu!,PSN,11,Adventure,Kadokawa Shoten  ,Kadokawa Shoten  ,,,N/,N/,N/,N/,N/,27th Oct 11  ,
45147,Road & Track Presents: The Need for Speed,3DO,94,Racing,Electronic Arts Victor  ,Pioneer Productions  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
45148,Road & Track Presents: The Need for Speed,SAT,96,Racing,Electronic Arts  ,Pioneer Productions  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
45149,Road & Track Presents: The Need for Speed,PC,95,Racing,Electronic Arts  ,Pioneer Productions  ,,,N/,N/,N/,N/,N/,31st Aug 95  ,
45150,Road & Track Presents: The Need for Speed SE,PC,97,Racing,Electronic Arts  ,EA Seattle  ,,,N/,N/,N/,N/,N/,01st Jan 97  ,
45151,Road Avenger,SCD,93,Adventure,Renovation  ,Wolf Team  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
45152,Road Fighter,NES,92,Racing,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,18th Jun 92  ,
45153,Road Fighter,VC,09,Racing,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,24th Nov 09  ,
45154,Road Not Taken,PSV,15,Misc,Spry Fox  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 15  ,
45155,Road Not Taken,PS4,14,Misc,Spry Fox  ,Unknown  ,,,N/,N/,N/,N/,N/,05th Aug 14  ,
45156,Road Not Taken,PC,14,Puzzle,Spry Fox  ,Spry Fox  ,,,N/,N/,N/,N/,N/,05th Aug 14  ,
45157,Road Rash,GEN,92,Racing,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,19th Nov 92  ,
45158,Road Rash,3DO,94,Racing,Electronic Arts  ,Monkey Do Productions  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
45159,Road Rash,SAT,96,Racing,Electronic Arts  ,Advanced Technology Group  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
45160,Road Rash,GG,94,Racing,U.S. Gold  ,Probe Entertainment Limited  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
45161,Road Rash,GB,96,Racing,Ocean  ,The Code Monkeys  ,,,N/,N/,N/,N/,N/,01st Oct 96  ,
45162,Road Rash,SCD,93,Racing,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
45163,Road Rash,MS,89,Racing,U.S. Gold  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
45164,Road Rash (GBC),GB,00,Racing,Electronic Arts  ,3d6 Games  ,,,N/,N/,N/,N/,N/,29th Nov 00  ,
45165,Road Rash 3,GEN,95,Racing,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,15th May 95  ,
45166,Road Rash II,GEN,93,Racing,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,22nd Jul 93  ,
45167,Road Rash Win 95,PC,96,Racing,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,30th Sep 96  ,
45168,Road Riot 4WD,SNES,92,Racing,THQ  ,Equilibrium  ,,,N/,N/,N/,N/,N/,31st Dec 92  ,
45169,Road Runner,2600,89,Action,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
45170,Road Runner,NES,89,Action,Tengen  ,Tengen  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
45171,Road Runner,PC,89,Platform,Mindscape  ,Banana Development  ,,,N/,N/,N/,N/,N/,01st Jan 89  ,
45172,Road Runner's Death Valley Rally,SNES,92,Platform,Sunsoft  ,"ICOM Simulations, Inc.  ",,,N/,N/,N/,N/,N/,01st Nov 92  ,
45173,Road to India: Between Hell and Nirvana,PC,01,Adventure,Microids  ,Microids  ,,,N/,N/,N/,N/,N/,16th Sep 01  ,
45174,Road Wars,PC,00,Racing,Activision  ,Intense Entertainment  ,,,N/,N/,N/,N/,N/,25th Aug 00  ,
45175,RoadBlasters,Lynx,90,Racing,Atari  ,Atari  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
45176,RoadBlasters,NES,90,Racing,Mindscape  ,Beam Software  ,,,N/,N/,N/,N/,N/,01st Jan 90  ,
45177,RoadBlasters,GEN,91,Racing,Tengen  ,Sterling Silver Software  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
45178,Roadster,GB,90,Racing,Tonkin House  ,Tonkin House  ,,,N/,N/,N/,N/,N/,19th Oct 90  ,
45179,Roadsters,DC,00,Racing,Titus  ,Player 1  ,,4.6  ,N/,N/,N/,N/,N/,21st Nov 00  ,
45180,Roadsters,GB,00,Racing,Titus  ,Titus Software  ,,3.0  ,N/,N/,N/,N/,N/,01st Jan 00  ,
45181,Roadwar 2000,PC,87,Strategy,SSI  ,"Strategic Simulations, Inc.  ",,,N/,N/,N/,N/,N/,01st Jan 87  ,
45182,Robbit Mon Dieu,PS,99,Action,Sony Computer Entertainment  ,Sugar & Rockets  ,,,N/,N/,N/,N/,N/,14th Oct 99  ,
45183,Robert E. Lee: Civil War General,PC,96,Strategy,Sierra Entertainment  ,Impressions Games  ,,,N/,N/,N/,N/,N/,31st Jul 96  ,
45184,Robin Hood,2600,83,Action,Xonox  ,Xonox  ,,,N/,N/,N/,N/,N/,01st Jan 83  ,
45185,Robin Hood,GB,01,Action,Electronic Arts  ,Planet Interactive  ,,,N/,N/,N/,N/,N/,30th Mar 01  ,
45186,Robin Hood: Defender of the Crown,PC,03,Strategy,Capcom  ,Atomic Planet Entertainment  ,,,N/,N/,N/,N/,N/,06th Oct 03  ,
45187,Robin Hood: Legend of Sherwood,PC,02,Misc,Wanadoo Edition  ,Unknown  ,,,N/,N/,N/,N/,N/,15th Nov 02  ,
45188,Robin Hood: Prince of Thieves,NES,91,Action,Virgin Interactive  ,Sculptured Software  ,,,N/,N/,N/,N/,N/,01st Nov 91  ,
45189,Robin Hood: Prince of Thieves,GB,93,Action,Virgin Interactive  ,Bits Studios  ,,,N/,N/,N/,N/,N/,01st Jun 93  ,
45190,Robin Hood: The Return of Richard,WW,10,Shooter,Nordcurrent  ,Nordcurrent  ,,,N/,N/,N/,N/,N/,28th Jun 10  ,
45191,Robin Hood: The Return of Richard,PSN,10,Shooter,Nordcurrent  ,Nordcurrent  ,,,N/,N/,N/,N/,N/,25th May 10  ,
45192,Robin's Quest: A Legend Born,And,14,Misc,Gogii Games  ,Unknown  ,,,N/,N/,N/,N/,N/,11th Jan 14  ,
45193,Robin's Quest: A Legend Born,PC,14,Misc,Strategy First  ,Unknown  ,,,N/,N/,N/,N/,N/,17th Apr 14  ,
45194,Robinson's Requiem,3DO,96,Role-Playing,ReadySoft  ,Silmarils  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
45195,Robo Aleste,SCD,93,Shooter,Tengen  ,Compile Ltd.  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
45196,Robo Army,NG,91,Action,SNK  ,SNK Corporation  ,,,N/,N/,N/,N/,N/,20th Dec 91  ,
45197,Robo Army (CD),NG,95,Action,SNK  ,SNK Corporation  ,,,N/,N/,N/,N/,N/,21st Apr 95  ,
45198,Robo Pit,SAT,96,Fighting,THQ  ,Altron Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 96  ,
45199,Robo Rumble,PC,98,Strategy,Interactive Magic  ,Metropolis Software  ,,,N/,N/,N/,N/,N/,24th Feb 98  ,
45200,Robo Warrior,NES,88,Action,Jaleco  ,Hudson Soft  ,,,N/,N/,N/,N/,N/,01st Dec 88  ,
