Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
32526,F.E.A.R. 2: Reborn,PSN,09,Shooter,Warner Bros. Interactive  ,Monolith Productions  ,,,N/,N/,N/,N/,N/,03rd Sep 09  ,
32527,F.E.A.R. 2: Reborn,PC,09,Shooter,Warner Bros. Interactive  ,Monolith Productions  ,,,N/,N/,N/,N/,N/,03rd Sep 09  ,
32528,F.E.A.R. Extraction Point,PC,06,Shooter,Sierra Entertainment  ,TimeGate Studios / Monolith Productions  ,,,N/,N/,N/,N/,N/,24th Oct 06  ,
32529,F.E.A.R. Platinum Collection,PC,07,Shooter,Sierra Entertainment  ,Monolith Productions  ,,,N/,N/,N/,N/,N/,06th Nov 07  ,
32530,F.O.R.T.U.N.E.: Hoshi no Furi Sosogu Oka,WW,09,Adventure,Cybird  ,CYBIRD  ,,,N/,N/,N/,N/,N/,15th Sep 09  ,
32531,F/A-18 Operation Desert Storm,PC,05,Simulation,GMX Media   ,GraphSim Entertainment  ,,,N/,N/,N/,N/,N/,04th Mar 05  ,
32532,F1,MS,93,Racing,Domark Software  ,Teque Interactive  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
32533,F1 2000,PC,00,Racing,EA Sports  ,Visual Sciences  ,,,N/,N/,N/,N/,N/,31st Mar 00  ,
32534,F1 2001,PC,01,Racing,EA Sports  ,Electronic Arts UK  ,,,N/,N/,N/,N/,N/,14th Oct 01  ,
32535,F1 2002,XB,02,Racing,EA Sports  ,Visual Sciences Ltd.  ,,7.0  ,N/,N/,N/,N/,N/,05th Apr 02  ,
32536,F1 2009,PS3,09,Racing,Codemasters  ,Sumo Digital  ,,,N/,N/,N/,N/,N/,17th Nov 09  ,
32537,F1 2009,X360,,Racing,Unknown  ,Sumo Digital  ,,,N/,N/,N/,N/,N/,,
32538,F1 2009,PC,,Racing,Unknown  ,Sumo Digital  ,,,N/,N/,N/,N/,N/,,
32539,F1 2009,PSN,,Racing,Unknown  ,Sumo Digital  ,,,N/,N/,N/,N/,N/,,
32540,F1 2009,PSN,09,Racing,Codemasters  ,Sumo Digital  ,,7.4  ,N/,N/,N/,N/,N/,17th Dec 09  ,
32541,F1 2013,OSX,14,Racing,2K Australia / 2K Boston  ,Feral Interactive  ,,,N/,N/,N/,N/,N/,06th Mar 14  ,24th May 18
32542,F1 2013,PC,13,Racing,Codemasters  ,Codemasters Birmingham  ,,,N/,N/,N/,N/,N/,08th Oct 13  ,24th May 18
32543,F1 Career Challenge,GC,03,Racing,EA Sports  ,Visual Science  ,,,N/,N/,N/,N/,N/,27th Jun 03  ,
32544,F1 Career Challenge,XB,03,Racing,EA Sports  ,Visual Science  ,,,N/,N/,N/,N/,N/,27th Jun 03  ,
32545,F1 Challenge '99-'02,PC,03,Racing,EA Sports  ,Image Space Inc.  ,,,N/,N/,N/,N/,N/,24th Jun 03  ,
32546,F1 Circus,PCE,90,Racing,Nichibutsu  ,Nihon Bussan  ,,,N/,N/,N/,N/,N/,14th Sep 90  ,
32547,F1 Circus,NES,92,Racing,Nichibutsu  ,Nichibutsu  ,,,N/,N/,N/,N/,N/,07th Feb 92  ,
32548,F1 Circus '91,PCE,91,Racing,Nichibutsu  ,Nihon Bussan  ,,,N/,N/,N/,N/,N/,12th Jul 91  ,
32549,F1 Circus '92,PCE,92,Racing,Nichibutsu  ,Nihon Bussan  ,,,N/,N/,N/,N/,N/,18th Dec 92  ,
32550,F1 Circus MD,GEN,91,Racing,Nichibutsu  ,Micronics  ,,,N/,N/,N/,N/,N/,20th Dec 91  ,
32551,F1 Circus Special: Pole To Win,PCE,92,Racing,Nichibutsu  ,Nihon Bussan  ,,,N/,N/,N/,N/,N/,26th Jun 92  ,
32552,F1 Manager,PC,00,Racing,Electronic Arts  ,EA Sports  ,,,N/,N/,N/,N/,N/,13th Oct 00  ,
32553,F1 Pole Position,SNES,93,Racing,Ubisoft  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
32554,F1 Pole Position,GB,93,Racing,Ubisoft  ,Varie  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
32555,F1 Pole Position 2,SNES,93,Racing,Ubisoft  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,01st Jan 93  ,
32556,F1 Race Stars,WiiU,14,Racing,Codemasters  ,Codemasters Birmingham  ,,,N/,N/,N/,N/,N/,16th Jan 14  ,17th Oct 18
32557,F1 Racing Championship,N64,00,Racing,Video System  ,Ubisoft  ,,,N/,N/,N/,N/,N/,08th Dec 00  ,
32558,F1 Racing Championship,PS2,01,Racing,Video System  ,Ubisoft  ,,,N/,N/,N/,N/,N/,16th Mar 01  ,
32559,F1 Racing Championship,PC,01,Racing,Video System  ,Ubisoft  ,,,N/,N/,N/,N/,N/,23rd Mar 01  ,
32560,F1 Racing Championship,DC,01,Racing,Video System  ,Ubisoft  ,,,N/,N/,N/,N/,N/,02nd Feb 01  ,
32561,F1 Racing Championship,GB,00,Racing,Video System  ,Ubisoft  ,,,N/,N/,N/,N/,N/,10th Nov 00  ,
32562,F1 ROC II: Race of Champions,SNES,94,Racing,Seta Corporation  ,Seta Corporation  ,,,N/,N/,N/,N/,N/,01st Jan 94  ,
32563,F1 Triple Battle,PCE,89,Racing,Human Entertainment  ,Human Entertainment  ,,,N/,N/,N/,N/,N/,27th Dec 89  ,
32564,F1 World Championship Edition,GEN,95,Racing,Domark Software  ,Parkstar Software  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
32565,F1 World Championship Edition,SNES,95,Racing,Acclaim Entertainment  ,Domark  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
32566,F1 World Grand Prix,DC,00,Racing,Sega  ,Paradigm Entertainment  ,,8.0  ,N/,N/,N/,N/,N/,24th Apr 00  ,
32567,F1 World Grand Prix II,N64,98,Racing,Video System  ,Paradigm Entertainment  ,,,N/,N/,N/,N/,N/,01st Jul 98  ,
32568,F1 World Grand Prix II,DC,00,Racing,Video System  ,Paradigm Entertainment  ,,7.1  ,N/,N/,N/,N/,N/,02nd Dec 00  ,
32569,F22 Interceptor,GEN,91,Action,Electronic Arts  ,Electronic Arts  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
32570,F24: Stealth Fighter,GBA,07,Simulation,Majesco  ,Skyworks Technologies  ,,3.6  ,N/,N/,N/,N/,N/,13th Feb 07  ,
32571,F355 Challenge: Passione Rossa,DC,00,Racing,Acclaim Entertainment  ,Sega  ,,8.5  ,N/,N/,N/,N/,N/,19th Sep 00  ,
32572,Fable II,XBL,10,Role-Playing,Microsoft Game Studios  ,Lionhead Studios  ,,,N/,N/,N/,N/,N/,06th Apr 10  ,
32573,Fable II Pub Games,XBL,08,Misc,Microsoft Game Studios  ,Lionhead Studios  ,3.0  ,5.2  ,N/,N/,N/,N/,N/,13th Aug 08  ,
32574,Fable II: Knothole Island,XBL,09,Role-Playing,Microsoft Game Studios  ,Lionhead Studios  ,,,N/,N/,N/,N/,N/,13th Jan 09  ,
32575,Fable II: See the Future,XBL,09,Role-Playing,Microsoft Game Studios  ,Lionhead Studios  ,,6.0  ,N/,N/,N/,N/,N/,12th May 09  ,
32576,Fable III,XBL,11,Role-Playing,Microsoft Game Studios  ,Lionhead Studios  ,,,N/,N/,N/,N/,N/,17th May 11  ,
32577,Fable III: Traitor's Keep Quest Pack,XBL,11,Role-Playing,Microsoft Game Studios  ,Lionhead Studios  ,,7.4  ,N/,N/,N/,N/,N/,01st Mar 11  ,
32578,Fable III: Understone Quest Pack,XBL,10,Role-Playing,Microsoft Game Studios  ,Lionhead Studios  ,6.0  ,4.5  ,N/,N/,N/,N/,N/,23rd Nov 10  ,
32579,Fable Legends,XOne,16,Role-Playing,Microsoft Studios  ,Lionhead Studios  ,,,N/,N/,N/,N/,N/,31st Dec 16  ,
32580,Fable: The Lost Chapters,XB,05,Role-Playing,Microsoft Game Studios  ,Lionhead Studios  ,,8.1  ,N/,N/,N/,N/,N/,18th Oct 05  ,
32581,Fabulous - Angelas High School Reunion,Amig,17,Action,Focus on the Family  ,GameHouse  ,,,N/,N/,N/,N/,N/,01st Apr 17  ,
32582,Fabulous Finds,PC,09,Puzzle,ValuSoft  ,THQ  ,,,N/,N/,N/,N/,N/,17th Feb 09  ,
32583,Face of Mankind,PC,14,Action,Nexeon Technologies  ,Nexeon Technologies  ,,,N/,N/,N/,N/,N/,18th Jul 14  ,
32584,Face Off (Arcade),VC,09,Sports,Namco Bandai  ,Namco  ,,,N/,N/,N/,N/,N/,27th Oct 09  ,
32585,Face Pilot: Fly With Your Nintendo DSi Camera!,DSiW,10,Simulation,Nintendo  ,HAL Laboratory  ,,,N/,N/,N/,N/,N/,26th Jul 10  ,
32586,Face Raiders,3DS,11,Shooter,Nintendo  ,Nintendo  ,,,N/,N/,N/,N/,N/,27th Mar 11  ,
32587,Faceball 2000,GB,91,Shooter,Bullet Proof Software  ,Xanth Software  ,,,N/,N/,N/,N/,N/,01st Dec 91  ,
32588,Faceball 2000,GG,93,Sports,Riverhillsoft  ,Xanth Software  ,,,N/,N/,N/,N/,N/,17th Dec 93  ,
32589,FaceBreaker,XBL,10,Fighting,EA Sports  ,EA Canada  ,,,N/,N/,N/,N/,N/,20th Jul 10  ,
32590,Faceez,DSiW,10,Misc,Neko Entertainment  ,Neko Entertainment  ,,,N/,N/,N/,N/,N/,22nd Feb 10  ,
32591,Faceez: Monsters!,DSiW,11,Misc,Neko Entertainment  ,Neko Entertainment  ,,,N/,N/,N/,N/,N/,28th Mar 11  ,
32592,Factorio,OSX,16,Strategy,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
32593,Factorio,Linux,16,Strategy,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,01st Jan 16  ,
32594,Factory Panic,GG,91,Action,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 91  ,
32595,Fade to Black,PC,95,Action,Electronic Arts  ,Delphine Software International  ,,,N/,N/,N/,N/,N/,31st Aug 95  ,
32596,Fading Shadows,PSN,09,Puzzle,Nordcurrent  ,Ivolgamus  ,,7.0  ,N/,N/,N/,N/,N/,21st May 09  ,
32597,Faery: Legends of Avalon,XBL,10,Role-Playing,Focus Home Interactive  ,Spiders  ,,,N/,N/,N/,N/,N/,10th Nov 10  ,
32598,Faery: Legends of Avalon,PSN,11,Role-Playing,Focus Home Interactive  ,Spiders  ,,,N/,N/,N/,N/,N/,11th Jan 11  ,
32599,Faery: Legends of Avalon,PC,11,Role-Playing,Focus Home Interactive  ,Spiders  ,,,N/,N/,N/,N/,N/,06th May 11  ,
32600,Fahrenheit,SCD,95,Adventure,Sega  ,Sega  ,,,N/,N/,N/,N/,N/,01st Jan 95  ,
