Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales,Release_Date,Last_Update
61429,NBA 2K20,NS,19,Sports,2K Sports  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,06th Sep 19  ,21st Jul 19
61430,NBA 2K21,XS,20,Sports,2K Sports  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,10th Nov 20  ,14th Jun 20
61431,NBA 2K21,XOne,20,Sports,2K Sports  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,04th Sep 20  ,14th Jun 20
61432,NBA 2K21,PS5,20,Sports,2K Sports  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,12th Nov 20  ,14th Jun 20
61433,NBA 2K21,PS4,20,Sports,2K Sports  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,04th Sep 20  ,14th Jun 20
61434,NBA 2K21,PC,20,Sports,2K Sports  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,04th Sep 20  ,14th Jun 20
61435,NBA 2K21,NS,20,Sports,2K Sports  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,04th Sep 20  ,14th Jun 20
61436,NBA 2K22,NS,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,02nd Jul 23
61437,NBA 2K24,XS,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,19th Sep 23
61438,NBA 2K24,XOne,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,19th Sep 23
61439,NBA 2K24,PS5,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,19th Sep 23
61440,NBA 2K24,PS4,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,19th Sep 23
61441,NBA 2K24,PC,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,19th Sep 23
61442,NBA 2K24,NS,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,19th Sep 23
61443,NBA 2K26,XS,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,10th Jul 25
61444,NBA 2K26,XOne,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,10th Jul 25
61445,NBA 2K26,PS5,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,10th Jul 25
61446,NBA 2K26,PS4,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,10th Jul 25
61447,NBA 2K26,PC,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,10th Jul 25
61448,NBA 2K26,NS2,25,Sports,2K Games  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,05th Sep 25  ,10th Jul 25
61449,NBA 2K26,NS,,Sports,Unknown  ,Visual Concepts  ,,,N/,N/,N/,N/,N/,,10th Jul 25
61450,NBA Basketball,Int,80,Sports,Mattel Electronics  ,APh Technological Consulting  ,,,N/,N/,N/,N/,N/,25th Aug 80  ,13th Jan 18
61451,NBA Playgrounds,NS,18,Sports,Saber Interactive  ,Saber Interactive  ,,,N/,N/,N/,N/,N/,04th Jan 18  ,23rd Mar 18
61452,NCAA Football 2005/Top Spin Combo,XB,05,Sports,Microsoft Game Studios  ,Various  ,,,N/,N/,N/,N/,N/,31st Oct 05  ,11th Oct 18
61453,Necrobarista,NS,,Adventure,Unknown  ,Route 59  ,,,N/,N/,N/,N/,N/,,05th Jan 18
61454,NECROMANCER,WiiU,18,Role-Playing,Konami  ,Konami  ,,,N/,N/,N/,N/,N/,01st Feb 18  ,06th Oct 20
61455,Need a Packet?,PC,18,Simulation,Marginal act  ,Marginal act  ,,,N/,N/,N/,N/,N/,20th Aug 18  ,18th Jul 20
61456,Need a Packet?,PSV,,Simulation,Unknown  ,Marginal act  ,5.5  ,,N/,N/,N/,N/,N/,,18th Jul 20
61457,Need a Packet?,NS,20,Simulation,Marginal act  ,Marginal act  ,,,N/,N/,N/,N/,N/,24th Jul 20  ,18th Jul 20
61458,Need for Speed Heat,XOne,19,Racing,Electronic Arts  ,Ghost Games  ,6.0  ,7.5  ,N/,N/,N/,N/,N/,08th Nov 19  ,01st Oct 19
61459,Need for Speed Heat,PS4,19,Racing,Electronic Arts  ,Ghost Games  ,,6.6  ,N/,N/,N/,N/,N/,08th Nov 19  ,01st Oct 19
61460,Need for Speed Heat,PC,19,Racing,Electronic Arts  ,Ghost Games  ,,8.0  ,N/,N/,N/,N/,N/,08th Nov 19  ,01st Oct 19
61461,Need for Speed Unbound,XS,,Racing,Unknown  ,Criterion Games  ,,7.8  ,N/,N/,N/,N/,N/,,15th Oct 22
61462,Need for Speed Unbound,PS5,,Racing,Unknown  ,Criterion Games  ,,8.0  ,N/,N/,N/,N/,N/,,15th Oct 22
61463,Need for Speed Unbound,PC,,Racing,Unknown  ,Criterion Games  ,,,N/,N/,N/,N/,N/,,15th Oct 22
61464,Need for Speed: Hot Pursuit Remastered,NS,20,Racing,Electronic Arts  ,Criterion Games  ,,,N/,N/,N/,N/,N/,13th Nov 20  ,26th Jan 21
61465,Needy Streamer Overload,PC,,Adventure,Unknown  ,WSS playground  ,,,N/,N/,N/,N/,N/,,30th Jun 23
61466,Needy Streamer Overload,NS,,Adventure,Unknown  ,WSS playground  ,,,N/,N/,N/,N/,N/,,30th Jun 23
61467,Nefarious,NS,18,Platform,Digerati  ,StarBlade  ,,,N/,N/,N/,N/,N/,13th Sep 18  ,10th Sep 18
61468,Neighbours from Hell 2: On Vacation,PC,06,Puzzle,Cinemaware  ,JoWood  ,,,N/,N/,N/,N/,N/,07th May 06  ,08th Jan 18
61469,"Neko Ghost, Jump!",XOne,20,Platform,Burgos Games  ,Burgos Games  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,16th Jan 20
61470,"Neko Ghost, Jump!",PS4,20,Platform,Burgos Games  ,Burgos Games  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,16th Jan 20
61471,"Neko Ghost, Jump!",PC,20,Platform,Burgos Games  ,Burgos Games  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,16th Jan 20
61472,Neko Girls,PC,,Puzzle,Unknown  ,Unknown  ,,,N/,N/,N/,N/,N/,,12th Feb 24
61473,Nekojishi,PC,17,Visual Novel,Orange Juice Dog  ,Team Nekojishi  ,,,N/,N/,N/,N/,N/,12th Nov 17  ,07th Apr 19
61474,Nekopara,NS,18,Visual Novel,Sekai Project  ,Neko Works  ,,,N/,N/,N/,N/,N/,30th Dec 18  ,28th Jan 18
61475,Nelke & the Legendary Alchemists: Ateliers of the New World,PSV,19,Role-Playing,Koei Tecmo  ,Gust  ,8.0  ,,N/,N/,N/,N/,N/,31st Jan 19  ,06th Feb 19
61476,Nelke & the Legendary Alchemists: Ateliers of the New World,PS4,19,Role-Playing,Koei Tecmo  ,Gust  ,,,N/,N/,N/,N/,N/,26th Mar 19  ,06th Feb 19
61477,Nelke & the Legendary Alchemists: Ateliers of the New World,NS,19,Role-Playing,Koei Tecmo  ,Gust  ,,,N/,N/,N/,N/,N/,26th Mar 19  ,06th Feb 19
61478,Nelly Cootalot: The Fowl Fleet,PC,,Adventure,Unknown  ,Alasdair Beckett-King  ,,,N/,N/,N/,N/,N/,,06th Jan 18
61479,Nelly Cootalot: The Fowl Fleet,And,,Adventure,Unknown  ,Alasdair Beckett-King  ,,,N/,N/,N/,N/,N/,,06th Jan 18
61480,Nelly Cootalot: The Fowl Fleet,iOS,,Adventure,Unknown  ,Alasdair Beckett-King  ,,,N/,N/,N/,N/,N/,,06th Jan 18
61481,Nelly Cootalot: The Fowl Fleet,Linux,,Adventure,Unknown  ,Alasdair Beckett-King  ,,,N/,N/,N/,N/,N/,,06th Jan 18
61482,Nelly Cootalot: The Fowl Fleet,OSX,,Adventure,Unknown  ,Alasdair Beckett-King  ,,,N/,N/,N/,N/,N/,,06th Jan 18
61483,Neo Atlas 1469,PC,17,Simulation,Arc System Works  ,ArtDink  ,,,N/,N/,N/,N/,N/,14th Feb 17  ,26th Apr 18
61484,Neo: The World Ends with You,PS4,21,Role-Playing,Square Enix  ,h.a.n.d. Inc.  ,,,N/,N/,N/,N/,N/,27th Jul 21  ,03rd Aug 21
61485,Neo: The World Ends with You,PC,,Role-Playing,Unknown  ,h.a.n.d. Inc.  ,,,N/,N/,N/,N/,N/,,03rd Aug 21
61486,Neo: The World Ends with You,NS,21,Role-Playing,Square Enix  ,h.a.n.d. Inc.  ,,,N/,N/,N/,N/,N/,27th Jul 21  ,03rd Aug 21
61487,Neon Abyss,PS4,19,Action,Veewo Games  ,Veewo Games  ,,,N/,N/,N/,N/,N/,01st Dec 19  ,08th Aug 19
61488,Neon Abyss,PC,19,Action,Veewo Games  ,Veewo Games  ,,,N/,N/,N/,N/,N/,01st Dec 19  ,08th Aug 19
61489,Neon Abyss,NS,20,Action,Team 17  ,Veewo Games  ,,,N/,N/,N/,N/,N/,14th Jul 20  ,08th Aug 19
61490,Neon Chrome,PC,,Shooter,Unknown  ,10tons Ltd  ,,,N/,N/,N/,N/,N/,,05th Jan 18
61491,Neon Chrome,NS,17,Action,10tons  ,10tons Ltd  ,,,N/,N/,N/,N/,N/,12th Oct 17  ,23rd Mar 18
61492,Neon City Riders,XOne,20,Action-Adventure,Bromio  ,Mecha Studios  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,07th Dec 19
61493,Neon City Riders,PS4,20,Action-Adventure,Bromio  ,Mecha Studios  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,07th Dec 19
61494,Neon City Riders,PC,20,Action-Adventure,Bromio  ,Mecha Studios  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,07th Dec 19
61495,Neon City Riders,NS,20,Action-Adventure,Bromio  ,Mecha Studios  ,,,N/,N/,N/,N/,N/,01st Dec 20  ,07th Dec 19
61496,Neon Junctions,PC,19,Puzzle,9 Eyes Game Studio  ,9 Eyes Game Studio  ,,,N/,N/,N/,N/,N/,07th Jun 19  ,25th Jun 19
61497,Neon Junctions,PSV,19,Puzzle,9 Eyes Game Studio  ,9 Eyes Game Studio  ,6.0  ,,N/,N/,N/,N/,N/,07th Jun 19  ,25th Jun 19
61498,Neon Junctions,XOne,19,Puzzle,9 Eyes Game Studio  ,9 Eyes Game Studio  ,,,N/,N/,N/,N/,N/,07th Jun 19  ,25th Jun 19
61499,Neon Junctions,NS,19,Puzzle,9 Eyes Game Studio  ,9 Eyes Game Studio  ,,,N/,N/,N/,N/,N/,07th Jun 19  ,25th Jun 19
61500,Neon Junctions,PS4,19,Puzzle,9 Eyes Game Studio  ,9 Eyes Game Studio  ,,,N/,N/,N/,N/,N/,07th Jun 19  ,25th Jun 19
